#{"t_start": 1726935404.764482, "env_id": "VizdoomHealthGathering-v0"}
r,l,t
284.0,96,279.91418
284.0,96,279.966204
284.0,96,280.01813
284.0,96,280.071301
284.0,96,280.123395
284.0,96,280.175633
284.0,96,280.227904
284.0,96,280.279949
284.0,96,280.333479
284.0,96,280.386564
284.0,96,280.438309
284.0,96,280.490032
284.0,96,280.541884
284.0,96,280.593701
284.0,96,280.645403
284.0,96,280.696982
284.0,96,280.748612
284.0,96,280.800236
284.0,96,280.854887
284.0,96,280.907117
284.0,96,280.959167
284.0,96,281.011215
284.0,96,281.063256
284.0,96,281.115162
284.0,96,281.167156
284.0,96,281.21944
284.0,96,281.271413
284.0,96,281.323362
284.0,96,281.375654
284.0,96,281.427842
284.0,96,281.480103
284.0,96,281.532305
284.0,96,281.58439
284.0,96,281.63657
284.0,96,281.688459
284.0,96,281.740556
284.0,96,282.11829
284.0,96,282.170422
284.0,96,282.225394
284.0,96,282.281502
316.0,104,282.337478
284.0,96,282.389057
284.0,96,282.440847
284.0,96,282.511289
284.0,96,282.563057
284.0,96,282.614792
316.0,104,282.670744
284.0,96,282.737815
348.0,112,282.812753
284.0,96,282.864625
284.0,96,282.916217
284.0,96,282.968071
284.0,96,283.019594
284.0,96,283.071218
284.0,96,283.122918
284.0,96,283.198665
316.0,104,283.257271
316.0,104,283.320611
316.0,104,283.377476
284.0,96,283.430158
316.0,104,283.487105
284.0,96,283.539637
284.0,96,283.592156
284.0,96,283.644818
284.0,96,283.697412
284.0,96,283.74994
284.0,96,283.802459
284.0,96,283.854974
284.0,96,283.907263
476.0,144,283.985699
284.0,96,284.038142
284.0,96,284.090873
284.0,96,284.145858
284.0,96,284.197514
284.0,96,284.249192
284.0,96,284.300688
284.0,96,284.352127
284.0,96,284.406638
284.0,96,284.459055
284.0,96,284.511406
284.0,96,284.566859
284.0,96,284.618752
284.0,96,284.670182
284.0,96,284.721556
284.0,96,284.772998
284.0,96,284.827627
284.0,96,285.219094
284.0,96,285.270929
284.0,96,285.32263
284.0,96,285.374213
284.0,96,285.425934
284.0,96,285.477774
284.0,96,285.529501
284.0,96,285.581269
284.0,96,285.633114
284.0,96,285.684816
284.0,96,285.736511
284.0,96,285.787945
284.0,96,285.84163
284.0,96,285.895282
284.0,96,285.948251
284.0,96,286.001927
284.0,96,286.054015
380.0,120,286.118205
284.0,96,286.17001
284.0,96,286.22173
284.0,96,286.273502
284.0,96,286.325363
284.0,96,286.37746
284.0,96,286.429387
284.0,96,286.481331
284.0,96,286.533305
284.0,96,286.587482
284.0,96,286.640331
284.0,96,286.692822
284.0,96,286.745285
284.0,96,286.798318
284.0,96,286.850885
284.0,96,286.903416
284.0,96,286.961599
284.0,96,287.016204
284.0,96,287.068858
284.0,96,287.121278
284.0,96,287.174201
284.0,96,287.22846
284.0,96,287.279815
284.0,96,287.331608
284.0,96,287.383104
284.0,96,287.43469
284.0,96,287.486204
284.0,96,287.537557
284.0,96,287.58891
284.0,96,287.640467
284.0,96,287.692011
284.0,96,287.743581
284.0,96,287.795152
284.0,96,288.170955
284.0,96,288.225492
284.0,96,288.277241
284.0,96,288.329081
284.0,96,288.380904
284.0,96,288.432591
284.0,96,288.484446
284.0,96,288.536397
284.0,96,288.588257
284.0,96,288.640334
284.0,96,288.692248
284.0,96,288.744282
284.0,96,288.79622
284.0,96,288.848406
284.0,96,288.900342
284.0,96,288.952392
284.0,96,289.004285
284.0,96,289.056155
284.0,96,289.108019
284.0,96,289.160386
284.0,96,289.212431
284.0,96,289.268012
284.0,96,289.323038
284.0,96,289.374854
284.0,96,289.427166
284.0,96,289.479352
284.0,96,289.531635
284.0,96,289.583685
284.0,96,289.635744
284.0,96,289.687776
284.0,96,289.739962
284.0,96,289.792095
284.0,96,289.844187
284.0,96,289.896347
284.0,96,289.948281
284.0,96,290.000209
284.0,96,290.052221
284.0,96,290.104264
284.0,96,290.156365
284.0,96,290.211246
284.0,96,290.263235
284.0,96,290.314982
284.0,96,290.367088
284.0,96,290.420774
284.0,96,290.472607
284.0,96,290.524588
284.0,96,290.576813
284.0,96,290.628792
284.0,96,290.68086
284.0,96,290.732771
284.0,96,291.106758
284.0,96,291.158946
284.0,96,291.212131
284.0,96,291.266412
284.0,96,291.321426
284.0,96,291.373314
284.0,96,291.425408
284.0,96,291.477289
284.0,96,291.529177
284.0,96,291.581076
284.0,96,291.632953
284.0,96,291.684931
284.0,96,291.737047
284.0,96,291.78912
284.0,96,291.840955
284.0,96,291.893048
284.0,96,291.945139
284.0,96,291.996931
284.0,96,292.049391
284.0,96,292.101319
284.0,96,292.153432
284.0,96,292.205572
284.0,96,292.257506
284.0,96,292.309295
284.0,96,292.361229
284.0,96,292.413203
284.0,96,292.465146
284.0,96,292.517241
284.0,96,292.56936
284.0,96,292.621334
284.0,96,292.673301
284.0,96,292.72517
284.0,96,292.777084
284.0,96,292.828894
284.0,96,292.880828
284.0,96,292.932471
284.0,96,292.984442
284.0,96,293.036408
284.0,96,293.088272
284.0,96,293.140135
284.0,96,293.193063
284.0,96,293.246724
284.0,96,293.298538
284.0,96,293.350346
284.0,96,293.402099
284.0,96,293.453852
284.0,96,293.505697
284.0,96,293.557324
284.0,96,293.609147
284.0,96,293.661052
284.0,96,294.03713
284.0,96,294.088972
284.0,96,294.140592
284.0,96,294.192282
284.0,96,294.24755
284.0,96,294.299287
284.0,96,294.350833
284.0,96,294.402481
284.0,96,294.454406
284.0,96,294.506292
284.0,96,294.558266
284.0,96,294.609968
284.0,96,294.661792
284.0,96,294.713722
284.0,96,294.765347
284.0,96,294.822273
284.0,96,294.874022
284.0,96,294.925732
284.0,96,294.977486
284.0,96,295.029145
284.0,96,295.080769
284.0,96,295.132562
284.0,96,295.18435
284.0,96,295.236093
284.0,96,295.287863
284.0,96,295.339741
284.0,96,295.391345
284.0,96,295.443091
284.0,96,295.494861
284.0,96,295.546649
284.0,96,295.598453
284.0,96,295.653228
284.0,96,295.707404
284.0,96,295.759026
284.0,96,295.810746
284.0,96,295.862434
284.0,96,295.914225
284.0,96,295.96598
284.0,96,296.017776
284.0,96,296.069919
284.0,96,296.128641
284.0,96,296.180562
284.0,96,296.232767
284.0,96,296.284743
284.0,96,296.338893
284.0,96,296.400403
284.0,96,296.462131
284.0,96,296.514096
284.0,96,296.565949
284.0,96,296.621609
924.0,256,297.091138
284.0,96,297.141791
284.0,96,297.193194
284.0,96,297.244278
284.0,96,297.294808
316.0,104,297.350285
348.0,112,297.414807
1980.0,520,297.69221
476.0,144,297.769541
796.0,224,297.887688
540.0,160,297.972348
348.0,112,298.031034
380.0,120,298.093967
636.0,184,298.190653
380.0,120,298.254299
604.0,176,298.346889
924.0,256,298.48263
668.0,192,298.58813
284.0,96,298.639811
348.0,112,298.698459
316.0,104,298.752985
284.0,96,298.803295
380.0,120,298.86605
412.0,128,298.936416
316.0,104,298.991983
380.0,120,299.054675
540.0,160,299.139704
380.0,120,299.204026
892.0,248,299.343665
284.0,96,299.394068
636.0,184,299.491641
1212.0,328,299.666513
348.0,112,299.725274
380.0,120,299.789379
380.0,120,299.851935
956.0,264,299.991323
476.0,144,300.067433
284.0,96,300.117824
284.0,96,300.168773
1564.0,416,300.392132
476.0,144,300.468045
380.0,120,300.535998
572.0,168,300.624654
444.0,136,300.697052
284.0,96,300.747585
284.0,96,300.798084
284.0,96,300.848302
636.0,184,300.948546
284.0,96,300.998721
604.0,176,301.091153
284.0,96,301.475368
284.0,96,301.52702
284.0,96,301.578685
284.0,96,301.630519
284.0,96,301.682267
284.0,96,301.733866
284.0,96,301.78576
284.0,96,301.837562
284.0,96,301.889424
284.0,96,301.94101
284.0,96,301.992687
284.0,96,302.044228
284.0,96,302.096179
284.0,96,302.148984
284.0,96,302.203506
284.0,96,302.258202
284.0,96,302.309991
284.0,96,302.365078
284.0,96,302.416979
284.0,96,302.469328
284.0,96,302.523814
284.0,96,302.575939
284.0,96,302.627764
284.0,96,302.67964
284.0,96,302.731445
284.0,96,302.783123
284.0,96,302.83493
284.0,96,302.886646
284.0,96,302.938256
284.0,96,302.989957
284.0,96,303.041658
284.0,96,303.093279
284.0,96,303.144979
284.0,96,303.196673
284.0,96,303.248595
284.0,96,303.300158
284.0,96,303.351883
284.0,96,303.403616
284.0,96,303.455336
284.0,96,303.506892
284.0,96,303.558525
284.0,96,303.610101
284.0,96,303.661688
284.0,96,303.713285
284.0,96,303.764955
284.0,96,303.817073
284.0,96,303.868793
284.0,96,303.920737
284.0,96,303.972537
284.0,96,304.024138
284.0,96,304.424258
444.0,136,304.5004
380.0,120,304.564786
284.0,96,304.616181
860.0,240,304.747327
380.0,120,304.816731
1052.0,288,304.968681
540.0,160,305.053731
1244.0,336,305.233512
508.0,152,305.317732
1468.0,392,305.525414
476.0,144,305.602003
284.0,96,305.653153
700.0,200,305.75794
892.0,248,305.888545
284.0,96,305.93983
636.0,184,306.037201
508.0,152,306.11795
444.0,136,306.192125
476.0,144,306.269668
476.0,144,306.350281
508.0,152,306.431317
316.0,104,306.489381
668.0,192,306.59051
380.0,120,306.654467
540.0,160,306.739362
284.0,96,306.794561
284.0,96,306.845849
316.0,104,306.901316
284.0,96,306.953293
348.0,112,307.015228
796.0,224,307.133694
508.0,152,307.224864
348.0,112,307.288097
444.0,136,307.3607
380.0,120,307.425688
316.0,104,307.481488
380.0,120,307.546465
284.0,96,307.598565
380.0,120,307.663753
316.0,104,307.720102
380.0,120,307.784867
284.0,96,307.836141
860.0,240,307.964047
284.0,96,308.016146
540.0,160,308.101908
476.0,144,308.182451
476.0,144,308.259123
572.0,168,308.347492
284.0,96,308.3987
284.0,96,308.782619
284.0,96,308.835221
284.0,96,308.895419
284.0,96,308.947166
284.0,96,308.998847
284.0,96,309.0506
284.0,96,309.102523
284.0,96,309.154342
284.0,96,309.208211
284.0,96,309.262124
284.0,96,309.314715
284.0,96,309.367279
284.0,96,309.420004
284.0,96,309.472715
284.0,96,309.525242
284.0,96,309.577821
284.0,96,309.630523
284.0,96,309.683319
284.0,96,309.735898
284.0,96,309.788613
284.0,96,309.84132
284.0,96,309.89393
284.0,96,309.946781
284.0,96,309.999547
284.0,96,310.052195
284.0,96,310.104983
284.0,96,310.157645
284.0,96,310.210723
284.0,96,310.263258
284.0,96,310.315917
284.0,96,310.368576
284.0,96,310.421107
284.0,96,310.473844
284.0,96,310.526948
284.0,96,310.582177
284.0,96,310.634354
284.0,96,310.686315
284.0,96,310.737888
284.0,96,310.790246
284.0,96,310.844298
284.0,96,310.897311
284.0,96,310.953287
284.0,96,311.005089
284.0,96,311.057375
284.0,96,311.109351
284.0,96,311.161272
284.0,96,311.213102
284.0,96,311.265169
284.0,96,311.317187
284.0,96,311.368941
284.0,96,311.744122
284.0,96,311.796379
284.0,96,311.84847
284.0,96,311.900553
284.0,96,311.95291
284.0,96,312.005142
284.0,96,312.057338
284.0,96,312.109492
284.0,96,312.1616
284.0,96,312.215366
284.0,96,312.268198
284.0,96,312.321015
284.0,96,312.373793
284.0,96,312.426541
284.0,96,312.47933
284.0,96,312.53205
284.0,96,312.585561
284.0,96,312.642448
284.0,96,312.694611
284.0,96,312.746638
284.0,96,312.806368
284.0,96,312.859123
284.0,96,312.911967
284.0,96,312.964803
284.0,96,313.017708
284.0,96,313.070626
284.0,96,313.12343
284.0,96,313.176383
284.0,96,313.229752
284.0,96,313.282614
284.0,96,313.335568
284.0,96,313.388292
284.0,96,313.441056
284.0,96,313.49394
284.0,96,313.547013
284.0,96,313.599659
284.0,96,313.652431
284.0,96,313.705273
284.0,96,313.758085
284.0,96,313.810957
284.0,96,313.863723
284.0,96,313.916575
284.0,96,313.969214
284.0,96,314.022103
284.0,96,314.074804
284.0,96,314.129874
284.0,96,314.183482
284.0,96,314.235618
284.0,96,314.287832
284.0,96,314.339735
284.0,96,314.733962
284.0,96,314.789935
284.0,96,314.842777
284.0,96,314.895591
284.0,96,314.948425
284.0,96,315.001291
284.0,96,315.056823
284.0,96,315.109013
284.0,96,315.160991
284.0,96,315.214402
284.0,96,315.268827
284.0,96,315.321677
284.0,96,315.374502
284.0,96,315.427362
284.0,96,315.480189
284.0,96,315.532987
284.0,96,315.585789
284.0,96,315.638618
284.0,96,315.691274
284.0,96,315.74417
284.0,96,315.796929
284.0,96,315.849674
284.0,96,315.902885
284.0,96,315.957097
284.0,96,316.009059
284.0,96,316.061094
284.0,96,316.113143
284.0,96,316.165343
284.0,96,316.219148
284.0,96,316.271889
284.0,96,316.324567
284.0,96,316.37734
284.0,96,316.430111
284.0,96,316.482875
284.0,96,316.535605
284.0,96,316.588248
284.0,96,316.6404
284.0,96,316.692254
284.0,96,316.744456
284.0,96,316.796342
284.0,96,316.84824
284.0,96,316.900051
284.0,96,316.951924
284.0,96,317.003794
284.0,96,317.055794
284.0,96,317.107728
284.0,96,317.15955
284.0,96,317.214424
284.0,96,317.269476
284.0,96,317.327449
284.0,96,317.70349
284.0,96,317.755544
284.0,96,317.807745
284.0,96,317.859412
284.0,96,317.911583
284.0,96,317.963451
284.0,96,318.015273
284.0,96,318.067292
284.0,96,318.119157
284.0,96,318.171222
284.0,96,318.22345
284.0,96,318.275475
284.0,96,318.327389
284.0,96,318.379439
284.0,96,318.43154
284.0,96,318.483781
284.0,96,318.53602
284.0,96,318.587781
284.0,96,318.639972
284.0,96,318.692029
284.0,96,318.743772
284.0,96,318.795693
284.0,96,318.847751
284.0,96,318.899763
284.0,96,318.951741
284.0,96,319.004032
284.0,96,319.056081
284.0,96,319.108218
284.0,96,319.160491
284.0,96,319.216028
284.0,96,319.268032
284.0,96,319.319708
284.0,96,319.372106
284.0,96,319.423846
284.0,96,319.475623
284.0,96,319.527722
284.0,96,319.579552
284.0,96,319.631198
284.0,96,319.682989
284.0,96,319.734787
284.0,96,319.78652
284.0,96,319.838643
284.0,96,319.890723
284.0,96,319.942698
284.0,96,319.997979
284.0,96,320.049998
284.0,96,320.101928
284.0,96,320.153997
284.0,96,320.206012
284.0,96,320.257756
284.0,96,320.644484
284.0,96,320.696474
284.0,96,320.748379
284.0,96,320.800162
284.0,96,320.852239
284.0,96,320.903867
284.0,96,320.955624
284.0,96,321.007334
284.0,96,321.059194
284.0,96,321.111264
284.0,96,321.164429
284.0,96,321.217688
284.0,96,321.269526
284.0,96,321.321786
284.0,96,321.374
284.0,96,321.426063
284.0,96,321.479395
284.0,96,321.533733
284.0,96,321.587257
284.0,96,321.639171
284.0,96,321.69115
284.0,96,321.743194
284.0,96,321.795058
284.0,96,321.846971
284.0,96,321.8988
284.0,96,321.950744
284.0,96,322.002617
284.0,96,322.054697
284.0,96,322.106733
284.0,96,322.158657
284.0,96,322.210735
284.0,96,322.265156
284.0,96,322.31717
284.0,96,322.369421
284.0,96,322.42417
284.0,96,322.478824
284.0,96,322.530752
284.0,96,322.585361
284.0,96,322.637172
284.0,96,322.689079
284.0,96,322.741309
284.0,96,322.793334
284.0,96,322.845479
284.0,96,322.897692
284.0,96,322.949521
284.0,96,323.00148
284.0,96,323.053313
284.0,96,323.105302
284.0,96,323.15721
284.0,96,323.20907
284.0,96,323.596071
284.0,96,323.648208
284.0,96,323.69996
284.0,96,323.751695
284.0,96,323.803388
284.0,96,323.855259
284.0,96,323.907064
284.0,96,323.958853
284.0,96,324.010652
284.0,96,324.06237
284.0,96,324.11404
284.0,96,324.165944
284.0,96,324.217585
284.0,96,324.269252
284.0,96,324.321027
284.0,96,324.372871
284.0,96,324.424624
284.0,96,324.476413
284.0,96,324.528953
284.0,96,324.585227
284.0,96,324.638695
284.0,96,324.692741
284.0,96,324.744979
284.0,96,324.797084
284.0,96,324.849039
284.0,96,324.901066
284.0,96,324.953321
284.0,96,325.005552
284.0,96,325.057597
284.0,96,325.109641
284.0,96,325.162065
284.0,96,325.214782
284.0,96,325.2669
284.0,96,325.319213
284.0,96,325.371404
284.0,96,325.423642
284.0,96,325.47573
284.0,96,325.527662
284.0,96,325.57944
284.0,96,325.631368
284.0,96,325.683188
284.0,96,325.735299
284.0,96,325.787262
284.0,96,325.839453
284.0,96,325.89166
284.0,96,325.943818
284.0,96,325.996021
284.0,96,326.048197
284.0,96,326.100124
284.0,96,326.15214
284.0,96,326.540684
284.0,96,326.593104
284.0,96,326.647677
284.0,96,326.699672
284.0,96,326.751421
284.0,96,326.805943
284.0,96,326.858939
284.0,96,326.91226
284.0,96,326.964159
284.0,96,327.015927
284.0,96,327.067664
284.0,96,327.119415
284.0,96,327.171795
284.0,96,327.225335
284.0,96,327.277135
284.0,96,327.329093
284.0,96,327.38075
284.0,96,327.432574
284.0,96,327.484313
284.0,96,327.536246
284.0,96,327.587974
284.0,96,327.640244
284.0,96,327.693846
284.0,96,327.745719
284.0,96,327.797775
284.0,96,327.849559
284.0,96,327.901429
284.0,96,327.953205
284.0,96,328.005138
284.0,96,328.057068
284.0,96,328.109017
284.0,96,328.161101
284.0,96,328.213129
284.0,96,328.264947
284.0,96,328.317011
284.0,96,328.368851
284.0,96,328.420637
284.0,96,328.472535
284.0,96,328.525914
284.0,96,328.57944
284.0,96,328.633776
284.0,96,328.689009
284.0,96,328.740525
284.0,96,328.792271
284.0,96,328.844199
284.0,96,328.896093
284.0,96,328.947916
284.0,96,328.99969
284.0,96,329.051271
284.0,96,329.102964
284.0,96,329.487638
284.0,96,329.539505
284.0,96,329.591342
284.0,96,329.643152
284.0,96,329.694935
284.0,96,329.746889
284.0,96,329.798801
284.0,96,329.850827
284.0,96,329.902654
284.0,96,329.954738
284.0,96,330.00669
284.0,96,330.058615
284.0,96,330.110517
284.0,96,330.162542
284.0,96,330.214476
284.0,96,330.266294
284.0,96,330.318384
284.0,96,330.370162
284.0,96,330.421942
284.0,96,330.475869
284.0,96,330.530646
284.0,96,330.584709
284.0,96,330.636309
284.0,96,330.687872
284.0,96,330.739499
284.0,96,330.793348
284.0,96,330.846096
284.0,96,330.898009
284.0,96,330.950057
284.0,96,331.001966
284.0,96,331.05393
284.0,96,331.105849
284.0,96,331.161218
284.0,96,331.213211
284.0,96,331.26481
284.0,96,331.316519
284.0,96,331.371207
284.0,96,331.422968
284.0,96,331.474795
284.0,96,331.526747
284.0,96,331.578699
284.0,96,331.630322
284.0,96,331.681975
284.0,96,331.734357
284.0,96,331.786086
284.0,96,331.837778
284.0,96,331.889614
284.0,96,331.941243
284.0,96,331.993054
284.0,96,332.044508
284.0,96,332.463
284.0,96,332.519419
284.0,96,332.571445
284.0,96,332.62321
284.0,96,332.674909
284.0,96,332.726897
284.0,96,332.77862
284.0,96,332.838715
284.0,96,332.890998
284.0,96,332.94282
284.0,96,332.994729
284.0,96,333.046841
284.0,96,333.098891
284.0,96,333.15083
284.0,96,333.204731
284.0,96,333.258444
284.0,96,333.312818
284.0,96,333.364822
284.0,96,333.416713
284.0,96,333.468703
284.0,96,333.52121
284.0,96,333.573436
284.0,96,333.625244
284.0,96,333.677275
284.0,96,333.729105
284.0,96,333.781029
284.0,96,333.833044
284.0,96,333.885115
284.0,96,333.940118
284.0,96,333.992437
284.0,96,334.047462
284.0,96,334.100154
284.0,96,334.151986
284.0,96,334.203895
284.0,96,334.255999
284.0,96,334.307984
284.0,96,334.359967
284.0,96,334.411941
284.0,96,334.464172
284.0,96,334.516185
284.0,96,334.570997
284.0,96,334.62564
284.0,96,334.677587
284.0,96,334.729433
284.0,96,334.781451
284.0,96,334.833452
284.0,96,334.885343
284.0,96,334.937269
284.0,96,334.989325
284.0,96,335.041343
284.0,96,335.416388
284.0,96,335.468295
284.0,96,335.520035
284.0,96,335.571586
284.0,96,335.623315
284.0,96,335.674983
284.0,96,335.726732
284.0,96,335.778459
284.0,96,335.830247
284.0,96,335.882141
284.0,96,335.933898
284.0,96,335.985552
284.0,96,336.037952
284.0,96,336.089831
284.0,96,336.143215
284.0,96,336.195981
284.0,96,336.248462
284.0,96,336.301971
284.0,96,336.358754
284.0,96,336.410464
284.0,96,336.462327
284.0,96,336.51417
284.0,96,336.566048
284.0,96,336.617955
284.0,96,336.669772
284.0,96,336.721451
284.0,96,336.773255
284.0,96,336.825095
284.0,96,336.8797
284.0,96,336.931527
284.0,96,336.983333
284.0,96,337.036259
284.0,96,337.088153
284.0,96,337.140105
284.0,96,337.192123
284.0,96,337.243824
284.0,96,337.298252
284.0,96,337.351285
284.0,96,337.403112
284.0,96,337.454679
284.0,96,337.506376
284.0,96,337.558137
284.0,96,337.610067
284.0,96,337.6623
284.0,96,337.716987
284.0,96,337.768759
284.0,96,337.820356
380.0,120,337.885094
284.0,96,337.936762
284.0,96,337.988499
284.0,96,338.36548
284.0,96,338.417042
284.0,96,338.46867
284.0,96,338.520296
284.0,96,338.572105
284.0,96,338.623842
284.0,96,338.675599
284.0,96,338.727479
284.0,96,338.779125
284.0,96,338.830785
284.0,96,338.882482
284.0,96,338.93418
284.0,96,338.985856
284.0,96,339.037417
284.0,96,339.088997
284.0,96,339.140609
284.0,96,339.192152
284.0,96,339.244228
284.0,96,339.295901
284.0,96,339.347479
284.0,96,339.399508
284.0,96,339.45115
284.0,96,339.502965
284.0,96,339.554813
284.0,96,339.606624
284.0,96,339.658167
284.0,96,339.70979
284.0,96,339.761505
284.0,96,339.813272
284.0,96,339.864705
284.0,96,339.916382
284.0,96,339.968112
284.0,96,340.019858
284.0,96,340.071623
284.0,96,340.126451
284.0,96,340.178516
284.0,96,340.230307
284.0,96,340.282172
284.0,96,340.337175
284.0,96,340.388631
284.0,96,340.443156
284.0,96,340.497356
284.0,96,340.550364
284.0,96,340.602034
284.0,96,340.653803
284.0,96,340.705353
284.0,96,340.756997
284.0,96,340.809029
284.0,96,340.860978
284.0,96,340.915771
284.0,96,341.289582
380.0,120,341.352406
284.0,96,341.402811
284.0,96,341.453173
284.0,96,341.503642
284.0,96,341.554111
380.0,120,341.617073
316.0,104,341.672048
380.0,120,341.735014
380.0,120,341.798121
284.0,96,341.848749
284.0,96,341.899179
348.0,112,341.95786
348.0,112,342.016614
348.0,112,342.075424
284.0,96,342.126052
316.0,104,342.180678
284.0,96,342.23123
284.0,96,342.281819
284.0,96,342.33254
284.0,96,342.38284
316.0,104,342.437576
316.0,104,342.492228
284.0,96,342.556906
348.0,112,342.639553
284.0,96,342.689904
284.0,96,342.740194
348.0,112,342.798674
284.0,96,342.848745
284.0,96,342.899005
284.0,96,342.949238
284.0,96,342.999505
316.0,104,343.05404
284.0,96,343.10428
348.0,112,343.162903
284.0,96,343.213432
316.0,104,343.268069
316.0,104,343.322676
316.0,104,343.377268
284.0,96,343.427537
380.0,120,343.4901
284.0,96,343.540561
348.0,112,343.599091
284.0,96,343.649518
284.0,96,343.699828
284.0,96,343.750096
284.0,96,343.800415
348.0,112,343.859097
348.0,112,343.917745
284.0,96,343.968158
1468.0,392,344.504362
892.0,248,344.638723
1628.0,432,344.873889
668.0,192,344.976825
764.0,216,345.091945
924.0,256,345.227158
2100.0,525,345.508398
668.0,192,345.609814
2100.0,525,345.897632
2100.0,525,346.181715
732.0,208,346.294212
1756.0,464,346.54461
2100.0,525,346.830647
1180.0,320,347.000826
476.0,144,347.077864
2100.0,525,347.364688
1724.0,456,347.606738
2100.0,525,347.88719
1404.0,376,348.086945
2100.0,525,348.367451
2100.0,525,348.651168
860.0,240,348.780014
1084.0,296,348.939566
2100.0,525,349.226565
2100.0,525,349.514418
1628.0,432,349.748173
508.0,152,349.831012
1180.0,320,350.002815
2100.0,525,350.283088
284.0,96,350.334219
828.0,232,350.458326
1180.0,320,350.63182
2100.0,525,350.923743
1404.0,376,351.12499
380.0,120,351.190964
828.0,232,351.320249
2100.0,525,351.602596
1564.0,416,351.823319
572.0,168,351.912513
1212.0,328,352.085519
2100.0,525,352.366309
1084.0,296,352.527365
1148.0,312,352.700989
380.0,120,352.766536
348.0,112,352.828875
956.0,264,352.976192
604.0,176,353.072317
412.0,128,353.141736
1244.0,336,353.324235
2100.0,525,353.610946
284.0,96,353.988751
284.0,96,354.041606
284.0,96,354.094299
284.0,96,354.149233
284.0,96,354.201118
284.0,96,354.253202
284.0,96,354.307514
284.0,96,354.36024
284.0,96,354.413025
284.0,96,354.465835
284.0,96,354.518639
284.0,96,354.571299
284.0,96,354.623979
284.0,96,354.676737
284.0,96,354.729406
284.0,96,354.785595
284.0,96,354.837701
284.0,96,354.889886
284.0,96,354.941982
284.0,96,354.994291
284.0,96,355.046495
284.0,96,355.098857
284.0,96,355.15097
284.0,96,355.203143
284.0,96,355.255299
284.0,96,355.307423
284.0,96,355.359601
284.0,96,355.411602
284.0,96,355.463634
284.0,96,355.5157
284.0,96,355.568078
284.0,96,355.620311
284.0,96,355.672629
284.0,96,355.724826
284.0,96,355.77698
284.0,96,355.82921
284.0,96,355.881448
284.0,96,355.933676
284.0,96,355.985966
284.0,96,356.038183
284.0,96,356.090281
284.0,96,356.142554
284.0,96,356.197359
284.0,96,356.249151
284.0,96,356.30096
284.0,96,356.352739
284.0,96,356.404447
284.0,96,356.456207
284.0,96,356.508085
284.0,96,356.560066
284.0,96,356.927384
284.0,96,356.979436
284.0,96,357.031729
284.0,96,357.083701
284.0,96,357.135696
284.0,96,357.187429
284.0,96,357.239336
284.0,96,357.291063
476.0,144,357.368884
284.0,96,357.420816
284.0,96,357.472764
284.0,96,357.525023
284.0,96,357.576829
284.0,96,357.628791
284.0,96,357.680762
284.0,96,357.732595
284.0,96,357.784509
284.0,96,357.836517
284.0,96,357.888343
284.0,96,357.940285
284.0,96,357.992129
284.0,96,358.044037
284.0,96,358.095885
284.0,96,358.147691
284.0,96,358.199538
284.0,96,358.251373
284.0,96,358.303148
284.0,96,358.354995
284.0,96,358.406823
284.0,96,358.458703
284.0,96,358.510535
284.0,96,358.562617
284.0,96,358.616992
284.0,96,358.668705
284.0,96,358.720372
284.0,96,358.772038
284.0,96,358.82403
284.0,96,358.875739
284.0,96,358.927628
284.0,96,358.979355
284.0,96,359.031089
284.0,96,359.082847
284.0,96,359.134584
284.0,96,359.186519
284.0,96,359.239147
284.0,96,359.298353
284.0,96,359.354011
284.0,96,359.405693
284.0,96,359.457432
284.0,96,359.509189
284.0,96,359.872272
316.0,104,359.9264
316.0,104,359.980408
348.0,112,360.038572
284.0,96,360.088576
284.0,96,360.138565
284.0,96,360.188499
380.0,120,360.253844
348.0,112,360.315242
316.0,104,360.369438
316.0,104,360.423548
316.0,104,360.47775
316.0,104,360.53185
284.0,96,360.582244
284.0,96,360.635373
348.0,112,360.696966
348.0,112,360.755264
284.0,96,360.805304
284.0,96,360.855326
316.0,104,360.918711
284.0,96,360.968794
284.0,96,361.018886
348.0,112,361.077167
348.0,112,361.135725
284.0,96,361.189479
284.0,96,361.239663
284.0,96,361.290269
348.0,112,361.354585
284.0,96,361.407505
316.0,104,361.462038
284.0,96,361.512194
284.0,96,361.562447
284.0,96,361.612561
348.0,112,361.670977
284.0,96,361.721253
348.0,112,361.780113
316.0,104,361.837237
284.0,96,361.887445
380.0,120,361.949777
284.0,96,361.999776
284.0,96,362.049664
284.0,96,362.099616
284.0,96,362.149614
348.0,112,362.207843
284.0,96,362.257863
316.0,104,362.3121
348.0,112,362.370803
348.0,112,362.432016
348.0,112,362.490362
284.0,96,362.540617
284.0,96,362.920111
284.0,96,362.972074
284.0,96,363.023833
284.0,96,363.075894
284.0,96,363.127806
284.0,96,363.179733
284.0,96,363.235636
284.0,96,363.287304
284.0,96,363.339271
284.0,96,363.394354
284.0,96,363.447685
284.0,96,363.499444
284.0,96,363.551432
284.0,96,363.603419
284.0,96,363.655268
284.0,96,363.707128
284.0,96,363.759031
284.0,96,363.810792
284.0,96,363.862553
284.0,96,363.91793
284.0,96,363.969947
284.0,96,364.022036
284.0,96,364.076319
284.0,96,364.128098
284.0,96,364.180359
284.0,96,364.232212
284.0,96,364.284289
284.0,96,364.336085
284.0,96,364.387842
