#{"t_start": 1721619624.6602685, "env_id": "VizdoomHealthGathering-v0"}
r,l,t
284.0,96,563.300408
284.0,96,563.39151
348.0,112,563.497093
284.0,96,563.588054
316.0,104,563.686467
284.0,96,563.779229
668.0,192,563.965374
284.0,96,564.058458
380.0,120,564.176207
284.0,96,564.269121
284.0,96,564.361818
284.0,96,564.45599
380.0,120,564.57372
284.0,96,564.667661
540.0,160,564.820892
284.0,96,564.914302
380.0,120,565.032681
284.0,96,565.127491
476.0,144,565.267035
284.0,96,565.361359
476.0,144,565.5008
380.0,120,566.139133
572.0,168,566.301799
476.0,144,566.440045
284.0,96,566.534158
284.0,96,566.626511
380.0,120,566.743677
284.0,96,566.835545
284.0,96,566.927671
284.0,96,567.019784
380.0,120,567.135569
284.0,96,567.228913
476.0,144,567.367184
380.0,120,567.483381
476.0,144,567.621995
316.0,104,567.722359
284.0,96,567.816648
284.0,96,567.908793
380.0,120,568.022481
316.0,104,568.122313
572.0,168,568.285227
284.0,96,568.377944
476.0,144,568.517132
284.0,96,568.608878
284.0,96,568.699642
476.0,144,568.838672
284.0,96,568.9319
476.0,144,569.070432
284.0,96,569.163671
348.0,112,569.272377
284.0,96,569.366083
284.0,96,569.458788
412.0,128,569.582945
284.0,96,569.675393
380.0,120,569.792786
540.0,160,569.946674
572.0,168,570.10857
284.0,96,570.201867
380.0,120,570.317652
316.0,104,570.41696
284.0,96,570.508965
380.0,120,570.623827
732.0,208,570.823688
284.0,96,570.916436
