#{"t_start": 1726941807.928764, "env_id": "VizdoomHealthGathering-v0"}
r,l,t
444.0,136,1844.302183
284.0,96,1844.378454
380.0,120,1847.253365
828.0,232,1847.428621
284.0,96,1847.501061
284.0,96,1850.212853
668.0,192,1850.358184
476.0,144,1850.468979
476.0,144,1850.584267
380.0,120,1853.286693
284.0,96,1853.360384
284.0,96,1853.431775
284.0,96,1853.508143
284.0,96,1853.577933
380.0,120,1856.293161
380.0,120,1856.390541
284.0,96,1856.4697
348.0,112,1856.560092
476.0,144,1859.40122
380.0,120,1859.499413
316.0,104,1859.586632
508.0,152,1859.705425
412.0,128,1862.414172
284.0,96,1862.487079
284.0,96,1862.56189
380.0,120,1862.653678
380.0,120,1865.366069
380.0,120,1865.458785
284.0,96,1865.533679
476.0,144,1865.642773
476.0,144,1868.366852
284.0,96,1868.441382
444.0,136,1868.547528
316.0,104,1868.628395
476.0,144,1872.723309
572.0,168,1872.85427
380.0,120,1872.946516
476.0,144,1873.058634
284.0,96,1875.746164
380.0,120,1875.838308
476.0,144,1875.95081
476.0,144,1876.06076
476.0,144,1879.152857
476.0,144,1879.264478
412.0,128,1879.36501
476.0,144,1882.105489
284.0,96,1882.180215
380.0,120,1882.271863
668.0,192,1882.419796
380.0,120,1885.13418
380.0,120,1885.225833
380.0,120,1885.315965
380.0,120,1885.408845
668.0,192,1888.174325
316.0,104,1888.254776
284.0,96,1888.32891
284.0,96,1888.402623
796.0,224,1891.32881
380.0,120,1891.424059
284.0,96,1891.499861
284.0,96,1891.577512
284.0,96,1894.304064
412.0,128,1894.407738
476.0,144,1894.521076
284.0,96,1894.597584
316.0,104,1894.679741
284.0,96,1897.417378
380.0,120,1897.510287
284.0,96,1897.583239
284.0,96,1897.659425
668.0,192,1900.446919
380.0,120,1900.538569
380.0,120,1900.631466
444.0,136,1900.739881
284.0,96,1903.460642
284.0,96,1903.536661
284.0,96,1903.61163
476.0,144,1903.723152
380.0,120,1906.430332
476.0,144,1906.543028
636.0,184,1906.685099
380.0,120,1906.777993
700.0,200,1909.545855
316.0,104,1909.627196
284.0,96,1909.700822
284.0,96,1909.776815
284.0,96,1912.672177
1180.0,320,1912.920623
476.0,144,1915.655224
284.0,96,1915.732594
284.0,96,1915.809998
284.0,96,1915.884559
380.0,120,1915.978965
284.0,96,1918.84319
284.0,96,1918.918675
284.0,96,1918.995293
604.0,176,1919.136818
476.0,144,1921.999715
380.0,120,1922.099083
380.0,120,1922.195993
476.0,144,1922.314187
476.0,144,1925.088223
284.0,96,1925.165133
380.0,120,1925.263635
380.0,120,1925.35877
380.0,120,1928.086401
764.0,216,1928.256216
284.0,96,1928.330678
316.0,104,1928.414346
572.0,168,1931.331531
284.0,96,1931.40644
380.0,120,1931.508846
284.0,96,1931.591207
508.0,152,1934.388874
284.0,96,1934.464771
380.0,120,1934.558758
380.0,120,1934.651671
284.0,96,1934.728463
540.0,160,1937.617884
572.0,168,1937.750997
604.0,176,1937.887803
380.0,120,1940.796697
380.0,120,1940.89173
284.0,96,1940.968652
284.0,96,1941.044639
380.0,120,1943.763916
284.0,96,1943.840985
284.0,96,1943.919897
284.0,96,1943.997514
380.0,120,1944.092203
284.0,96,1946.791706
284.0,96,1946.866386
284.0,96,1946.940103
316.0,104,1947.024267
284.0,96,1947.102841
380.0,120,1949.820559
572.0,168,1949.954377
380.0,120,1950.048462
284.0,96,1950.125073
380.0,120,1952.913628
572.0,168,1953.046053
316.0,104,1953.127136
284.0,96,1953.202797
348.0,112,1955.929908
316.0,104,1956.016153
380.0,120,1956.111155
380.0,120,1956.206308
476.0,144,1958.952399
284.0,96,1959.02938
956.0,264,1959.236323
284.0,96,1959.312078
284.0,96,1962.110437
380.0,120,1962.206991
700.0,200,1962.365551
284.0,96,1965.596608
380.0,120,1965.69109
284.0,96,1965.769662
284.0,96,1965.84829
380.0,120,1965.942646
284.0,96,1968.655512
380.0,120,1968.754154
284.0,96,1968.832546
380.0,120,1968.931106
284.0,96,1969.011898
284.0,96,1971.800433
284.0,96,1971.87693
284.0,96,1971.957216
380.0,120,1972.053067
476.0,144,1974.811222
476.0,144,1974.927127
572.0,168,1975.062292
284.0,96,1975.140697
284.0,96,1977.849292
380.0,120,1977.944242
476.0,144,1978.059766
348.0,112,1978.150395
476.0,144,1982.338661
284.0,96,1982.416906
476.0,144,1982.533859
284.0,96,1982.613092
380.0,120,1982.707872
380.0,120,1985.447353
444.0,136,1985.556058
284.0,96,1985.636834
284.0,96,1985.715394
476.0,144,1988.563992
412.0,128,1988.667278
380.0,120,1988.763865
380.0,120,1988.860402
284.0,96,1991.566966
284.0,96,1991.643378
284.0,96,1991.719664
284.0,96,1991.795849
476.0,144,1991.909846
444.0,136,1994.949815
284.0,96,1995.024831
284.0,96,1995.105052
284.0,96,1995.182332
636.0,184,1997.951691
316.0,104,1998.03458
412.0,128,1998.137977
380.0,120,1998.234284
380.0,120,2000.943864
380.0,120,2001.042608
316.0,104,2001.12903
476.0,144,2001.24633
284.0,96,2003.957579
380.0,120,2004.055
476.0,144,2004.16804
604.0,176,2004.308754
284.0,96,2007.007574
540.0,160,2007.13629
284.0,96,2007.256442
284.0,96,2007.334556
380.0,120,2020.726355
572.0,168,2020.862896
380.0,120,2020.958432
796.0,224,2023.982593
284.0,96,2024.070999
284.0,96,2024.15013
380.0,120,2024.245361
380.0,120,2024.341755
380.0,120,2027.33738
380.0,120,2027.434909
284.0,96,2027.514421
412.0,128,2027.617218
284.0,96,2030.447031
380.0,120,2030.54247
380.0,120,2030.639471
476.0,144,2030.753748
380.0,120,2033.485144
284.0,96,2033.563221
284.0,96,2033.640518
284.0,96,2033.719903
380.0,120,2033.819957
284.0,96,2036.540018
284.0,96,2036.6193
284.0,96,2036.698821
380.0,120,2036.796118
444.0,136,2036.906565
284.0,96,2039.636964
380.0,120,2039.734489
316.0,104,2039.821381
476.0,144,2039.940831
380.0,120,2042.686385
380.0,120,2042.787222
508.0,152,2042.915382
668.0,192,2045.705317
348.0,112,2045.797016
572.0,168,2045.934557
380.0,120,2046.03199
348.0,112,2048.761049
284.0,96,2048.841104
444.0,136,2048.950189
284.0,96,2049.028693
508.0,152,2051.799484
284.0,96,2051.877258
604.0,176,2052.024381
380.0,120,2052.123424
284.0,96,2054.849986
284.0,96,2054.9296
316.0,104,2055.013768
380.0,120,2055.116035
284.0,96,2055.196243
572.0,168,2057.966848
284.0,96,2058.050592
380.0,120,2058.149835
540.0,160,2058.282348
380.0,120,2060.999977
476.0,144,2061.125747
380.0,120,2061.225762
380.0,120,2061.331609
380.0,120,2064.076372
284.0,96,2064.155646
284.0,96,2064.234113
284.0,96,2064.314063
476.0,144,2067.054386
284.0,96,2067.132234
284.0,96,2067.211049
284.0,96,2067.290425
380.0,120,2067.39015
284.0,96,2070.093767
380.0,120,2070.192374
572.0,168,2070.33451
348.0,112,2070.427182
284.0,96,2073.124146
380.0,120,2073.223862
412.0,128,2073.33017
284.0,96,2073.407218
572.0,168,2078.317686
380.0,120,2078.416195
284.0,96,2078.494406
380.0,120,2078.593662
444.0,136,2081.639402
444.0,136,2081.753478
284.0,96,2081.836337
444.0,136,2081.949651
284.0,96,2082.031826
284.0,96,2084.903518
476.0,144,2085.01879
476.0,144,2085.139233
380.0,120,2085.235496
316.0,104,2087.972704
284.0,96,2088.051454
284.0,96,2088.129486
380.0,120,2088.223568
412.0,128,2091.002857
476.0,144,2091.120011
380.0,120,2091.215338
380.0,120,2091.313094
380.0,120,2094.017056
284.0,96,2094.095022
284.0,96,2094.173389
284.0,96,2094.25484
476.0,144,2094.372642
348.0,112,2097.39545
284.0,96,2097.474058
284.0,96,2097.555022
284.0,96,2097.633524
284.0,96,2097.714095
348.0,112,2100.667995
284.0,96,2100.746383
476.0,144,2100.867298
668.0,192,2103.645067
380.0,120,2103.747943
572.0,168,2103.889785
892.0,248,2107.243491
380.0,120,2107.34362
380.0,120,2107.447826
380.0,120,2107.550777
284.0,96,2110.467078
284.0,96,2110.549732
284.0,96,2110.626401
284.0,96,2110.705482
284.0,96,2110.785454
476.0,144,2113.833065
284.0,96,2113.911325
380.0,120,2114.015112
284.0,96,2114.094306
380.0,120,2114.195198
476.0,144,2116.956193
284.0,96,2117.041831
284.0,96,2117.128502
380.0,120,2117.224142
284.0,96,2119.931901
540.0,160,2120.068242
284.0,96,2120.149391
284.0,96,2120.239242
476.0,144,2125.315342
508.0,152,2125.442693
540.0,160,2125.575795
380.0,120,2125.675665
284.0,96,2128.366794
348.0,112,2128.459609
380.0,120,2128.561324
284.0,96,2128.643657
380.0,120,2128.741738
540.0,160,2131.507184
668.0,192,2131.666807
284.0,96,2131.747065
284.0,96,2134.44467
284.0,96,2134.527055
380.0,120,2134.626734
380.0,120,2134.7257
988.0,272,2137.672951
476.0,144,2137.797519
412.0,128,2137.907776
284.0,96,2140.753308
284.0,96,2140.835856
284.0,96,2140.916426
412.0,128,2141.023575
380.0,120,2141.128639
380.0,120,2143.878987
316.0,104,2143.965688
988.0,272,2144.19819
284.0,96,2147.883907
284.0,96,2147.963966
348.0,112,2148.059509
380.0,120,2148.16445
284.0,96,2148.244721
380.0,120,2151.049091
380.0,120,2151.152631
284.0,96,2151.233649
284.0,96,2151.316327
284.0,96,2151.397296
572.0,168,2154.158118
284.0,96,2154.239456
668.0,192,2154.400234
668.0,192,2157.359667
380.0,120,2157.459949
476.0,144,2157.581999
284.0,96,2160.275605
476.0,144,2160.398638
284.0,96,2160.480091
284.0,96,2160.564328
476.0,144,2160.685706
284.0,96,2163.406097
572.0,168,2163.549371
284.0,96,2163.630311
380.0,120,2163.731972
316.0,104,2166.457034
380.0,120,2166.556823
380.0,120,2166.660084
284.0,96,2166.740565
380.0,120,2169.57784
284.0,96,2169.667676
380.0,120,2169.775605
380.0,120,2169.881444
284.0,96,2169.963833
476.0,144,2173.130137
284.0,96,2173.217514
380.0,120,2173.323519
380.0,120,2173.424347
380.0,120,2176.298189
380.0,120,2176.399564
380.0,120,2176.501354
476.0,144,2176.625088
380.0,120,2179.667774
284.0,96,2179.751044
284.0,96,2179.83286
284.0,96,2179.913395
412.0,128,2180.025868
380.0,120,2182.75147
508.0,152,2182.884179
380.0,120,2182.989559
284.0,96,2183.072245
284.0,96,2185.784427
284.0,96,2185.867313
476.0,144,2185.989759
284.0,96,2186.072291
284.0,96,2186.154651
572.0,168,2189.471931
380.0,120,2189.575011
284.0,96,2189.655567
380.0,120,2189.759565
380.0,120,2192.484729
476.0,144,2192.605703
476.0,144,2192.728631
284.0,96,2192.81271
380.0,120,2204.932232
284.0,96,2205.017212
284.0,96,2205.101088
412.0,128,2205.211145
284.0,96,2207.921218
284.0,96,2208.000452
476.0,144,2208.126149
508.0,152,2208.258495
284.0,96,2210.949737
284.0,96,2211.030003
284.0,96,2211.115779
572.0,168,2211.255331
444.0,136,2213.969737
700.0,200,2214.139946
284.0,96,2214.223521
284.0,96,2214.304274
380.0,120,2217.00899
284.0,96,2217.088766
284.0,96,2217.171473
284.0,96,2217.252505
380.0,120,2217.351822
284.0,96,2224.181131
636.0,184,2224.33484
572.0,168,2224.476044
380.0,120,2227.19488
284.0,96,2227.276881
284.0,96,2227.354873
284.0,96,2227.437349
668.0,192,2227.596674
476.0,144,2230.34104
380.0,120,2230.445926
284.0,96,2230.527716
348.0,112,2230.623303
476.0,144,2233.551189
348.0,112,2233.646476
316.0,104,2233.73626
476.0,144,2233.854735
348.0,112,2236.624938
284.0,96,2236.707353
636.0,184,2236.863298
380.0,120,2236.964278
668.0,192,2239.739865
380.0,120,2239.839931
284.0,96,2239.922957
476.0,144,2242.85184
284.0,96,2242.932514
284.0,96,2243.019278
380.0,120,2243.12122
284.0,96,2243.202788
284.0,96,2246.728603
476.0,144,2246.851627
380.0,120,2246.954578
380.0,120,2247.055435
476.0,144,2249.98135
380.0,120,2250.086258
316.0,104,2250.172499
316.0,104,2250.261574
284.0,96,2250.342819
476.0,144,2253.076222
380.0,120,2253.179044
380.0,120,2253.281301
284.0,96,2253.363437
572.0,168,2256.116777
284.0,96,2256.197614
284.0,96,2256.280038
668.0,192,2260.377769
284.0,96,2260.460121
284.0,96,2260.541487
284.0,96,2260.622121
444.0,136,2260.738001
380.0,120,2263.558505
284.0,96,2263.642363
284.0,96,2263.724568
348.0,112,2263.819207
476.0,144,2266.698765
476.0,144,2266.821737
476.0,144,2266.944793
284.0,96,2267.027367
284.0,96,2267.110298
284.0,96,2269.87662
284.0,96,2269.96064
284.0,96,2270.043054
636.0,184,2270.199596
284.0,96,2272.8877
700.0,200,2273.056388
284.0,96,2273.139252
636.0,184,2275.913732
284.0,96,2275.996944
508.0,152,2276.131196
348.0,112,2276.228005
284.0,96,2276.311182
444.0,136,2279.935341
412.0,128,2280.047458
284.0,96,2280.140028
380.0,120,2280.247427
380.0,120,2282.975026
380.0,120,2283.076964
284.0,96,2283.160444
284.0,96,2283.242815
284.0,96,2283.326029
284.0,96,2286.054166
380.0,120,2286.159168
380.0,120,2286.26245
540.0,160,2286.400053
284.0,96,2289.131727
380.0,120,2289.234351
284.0,96,2289.317056
284.0,96,2289.400049
380.0,120,2292.405492
380.0,120,2292.509581
316.0,104,2292.601421
572.0,168,2292.747866
284.0,96,2295.775172
284.0,96,2295.862633
380.0,120,2295.966479
380.0,120,2296.071637
284.0,96,2296.154605
348.0,112,2298.885751
284.0,96,2298.969437
380.0,120,2299.076668
284.0,96,2299.161322
380.0,120,2299.267923
476.0,144,2302.017854
284.0,96,2302.100352
380.0,120,2302.205131
572.0,168,2304.97691
284.0,96,2305.06024
444.0,136,2305.179987
476.0,144,2305.306531
284.0,96,2305.393058
572.0,168,2308.149606
476.0,144,2308.272695
476.0,144,2308.399014
316.0,104,2311.20293
572.0,168,2311.347454
348.0,112,2311.445778
284.0,96,2311.527364
380.0,120,2314.463488
508.0,152,2314.595562
284.0,96,2314.680197
284.0,96,2314.767453
284.0,96,2314.851874
476.0,144,2317.589696
284.0,96,2317.673217
508.0,152,2317.808529
380.0,120,2317.914381
476.0,144,2320.671014
284.0,96,2320.753982
476.0,144,2320.878468
380.0,120,2320.981961
284.0,96,2323.694492
284.0,96,2323.777371
380.0,120,2323.881376
284.0,96,2323.971344
284.0,96,2326.656713
316.0,104,2326.748097
284.0,96,2326.833202
284.0,96,2326.916839
284.0,96,2327.00059
284.0,96,2327.084883
476.0,144,2332.598683
284.0,96,2332.684382
284.0,96,2332.768597
284.0,96,2332.851765
380.0,120,2336.795258
284.0,96,2336.88003
540.0,160,2337.0209
348.0,112,2337.116764
284.0,96,2339.832194
380.0,120,2339.938022
380.0,120,2340.046679
316.0,104,2340.137793
316.0,104,2340.230043
284.0,96,2342.958345
284.0,96,2343.042357
284.0,96,2343.12841
284.0,96,2343.211468
380.0,120,2343.316194
284.0,96,2346.022973
284.0,96,2346.108043
444.0,136,2346.231138
284.0,96,2346.31695
284.0,96,2346.403139
284.0,96,2349.134098
284.0,96,2349.221083
284.0,96,2349.310008
284.0,96,2349.394765
412.0,128,2349.505202
348.0,112,2352.389235
380.0,120,2352.496215
476.0,144,2352.623863
348.0,112,2352.721908
476.0,144,2355.449988
380.0,120,2355.556571
284.0,96,2355.64092
284.0,96,2355.726952
284.0,96,2358.429559
284.0,96,2358.514565
284.0,96,2358.598792
284.0,96,2358.683131
284.0,96,2358.76958
380.0,120,2361.47517
284.0,96,2361.561561
316.0,104,2361.651905
284.0,96,2361.737135
284.0,96,2361.823023
284.0,96,2364.630963
284.0,96,2364.718028
380.0,120,2364.823783
284.0,96,2364.911463
380.0,120,2365.018273
476.0,144,2367.765125
284.0,96,2367.849899
380.0,120,2367.957842
796.0,224,2370.788029
348.0,112,2370.885514
284.0,96,2370.970605
380.0,120,2371.077428
380.0,120,2371.18323
284.0,96,2373.897729
284.0,96,2373.984163
572.0,168,2374.137405
380.0,120,2374.245319
284.0,96,2376.965457
284.0,96,2377.05113
284.0,96,2377.137092
572.0,168,2377.286145
572.0,168,2380.172834
380.0,120,2380.282394
572.0,168,2380.43529
380.0,120,2380.544242
476.0,144,2383.507241
284.0,96,2383.594095
540.0,160,2383.740894
476.0,144,2386.5053
284.0,96,2386.59033
476.0,144,2386.719021
284.0,96,2386.805323
572.0,168,2389.745589
380.0,120,2389.851762
476.0,144,2389.984864
284.0,96,2390.071282
284.0,96,2392.808502
284.0,96,2392.898414
284.0,96,2392.985402
380.0,120,2393.096325
380.0,120,2393.202638
380.0,120,2395.942938
668.0,192,2396.118516
284.0,96,2396.207509
380.0,120,2396.320178
380.0,120,2399.075818
380.0,120,2399.183167
284.0,96,2399.269387
380.0,120,2399.375473
284.0,96,2402.116831
380.0,120,2402.22437
476.0,144,2402.35789
284.0,96,2402.445224
284.0,96,2402.536847
316.0,104,2405.275966
284.0,96,2405.364036
508.0,152,2405.504163
380.0,120,2405.619515
412.0,128,2408.372816
476.0,144,2408.507537
380.0,120,2408.620099
284.0,96,2408.710749
380.0,120,2411.723952
284.0,96,2411.810333
284.0,96,2411.896737
380.0,120,2412.006647
476.0,144,2414.767699
380.0,120,2414.879397
380.0,120,2414.989369
284.0,96,2415.080466
1276.0,344,2418.019293
284.0,96,2418.109285
284.0,96,2418.198036
380.0,120,2418.3079
380.0,120,2421.055102
380.0,120,2421.164198
284.0,96,2421.251748
284.0,96,2421.338358
380.0,120,2424.239151
380.0,120,2424.348783
284.0,96,2424.437734
380.0,120,2424.547514
284.0,96,2424.634578
284.0,96,2427.680335
284.0,96,2427.76803
380.0,120,2427.878205
284.0,96,2427.966717
988.0,272,2430.846606
380.0,120,2430.959387
380.0,120,2431.072397
284.0,96,2431.161452
284.0,96,2433.881199
380.0,120,2433.991512
412.0,128,2434.109989
380.0,120,2434.220284
380.0,120,2437.053223
284.0,96,2437.143329
380.0,120,2437.254775
284.0,96,2437.344263
284.0,96,2437.434983
444.0,136,2440.341962
348.0,112,2440.446058
380.0,120,2440.558273
284.0,96,2440.648746
348.0,112,2443.749658
284.0,96,2443.841592
284.0,96,2443.931477
284.0,96,2444.020771
380.0,120,2444.129685
284.0,96,2446.829635
316.0,104,2446.924949
380.0,120,2447.038782
284.0,96,2447.124975
284.0,96,2447.213716
284.0,96,2449.909741
348.0,112,2450.011556
380.0,120,2450.126906
284.0,96,2450.219644
284.0,96,2452.916447
284.0,96,2453.006163
476.0,144,2453.14242
1084.0,296,2456.120227
316.0,104,2456.214261
412.0,128,2456.330148
380.0,120,2456.441334
476.0,144,2461.186962
636.0,184,2461.359816
316.0,104,2461.455159
284.0,96,2461.54447
412.0,128,2464.311054
284.0,96,2464.400533
284.0,96,2464.489394
668.0,192,2464.669288
380.0,120,2467.390104
380.0,120,2467.499957
348.0,112,2467.602714
380.0,120,2467.711769
284.0,96,2470.418766
572.0,168,2470.572523
764.0,216,2470.772059
284.0,96,2470.859977
284.0,96,2473.577478
444.0,136,2473.701365
476.0,144,2473.833722
732.0,208,2476.637521
284.0,96,2476.726356
380.0,120,2476.836585
476.0,144,2476.967775
284.0,96,2479.672012
380.0,120,2479.781208
572.0,168,2479.939012
572.0,168,2480.096591
700.0,200,2482.89637
284.0,96,2482.983909
284.0,96,2483.072546
444.0,136,2485.834444
380.0,120,2485.940584
444.0,136,2486.061338
284.0,96,2486.149465
284.0,96,2486.235054
476.0,144,2489.124962
284.0,96,2489.210828
284.0,96,2489.298746
284.0,96,2489.386236
476.0,144,2492.163518
348.0,112,2492.265868
348.0,112,2492.367781
380.0,120,2492.476487
284.0,96,2492.563152
284.0,96,2495.264919
380.0,120,2495.373655
284.0,96,2495.462153
284.0,96,2495.550615
380.0,120,2495.660192
380.0,120,2498.76288
284.0,96,2498.852352
284.0,96,2498.940706
284.0,96,2499.032771
412.0,128,2501.775288
284.0,96,2501.864865
284.0,96,2501.950989
380.0,120,2502.057098
380.0,120,2502.164768
1276.0,344,2505.51715
284.0,96,2505.608136
380.0,120,2508.684777
380.0,120,2508.794832
284.0,96,2508.881142
284.0,96,2508.967843
284.0,96,2509.05411
284.0,96,2511.887716
284.0,96,2511.975584
316.0,104,2512.071672
380.0,120,2512.177291
284.0,96,2512.263927
284.0,96,2515.131961
380.0,120,2515.238426
284.0,96,2515.323712
380.0,120,2515.431444
476.0,144,2518.20055
284.0,96,2518.286771
380.0,120,2518.396289
732.0,208,2518.588128
380.0,120,2521.320068
380.0,120,2521.4305
316.0,104,2521.526241
380.0,120,2521.636255
284.0,96,2524.347819
284.0,96,2524.436772
284.0,96,2524.524859
380.0,120,2524.635209
284.0,96,2524.724643
316.0,104,2527.445561
284.0,96,2527.536655
284.0,96,2527.62315
380.0,120,2527.734126
284.0,96,2527.823177
732.0,208,2530.656894
380.0,120,2530.76506
476.0,144,2530.893339
668.0,192,2533.940285
380.0,120,2534.047178
476.0,144,2534.175563
380.0,120,2534.286558
284.0,96,2537.008149
476.0,144,2537.138096
284.0,96,2537.225128
668.0,192,2540.046508
284.0,96,2540.131713
380.0,120,2540.238892
540.0,160,2540.382443
284.0,96,2540.467866
380.0,120,2543.196304
284.0,96,2543.283239
316.0,104,2543.378292
508.0,152,2543.515827
284.0,96,2546.219451
284.0,96,2546.306136
380.0,120,2546.413181
380.0,120,2546.519386
476.0,144,2549.26881
348.0,112,2549.368764
284.0,96,2549.455404
380.0,120,2549.561814
476.0,144,2549.687586
572.0,168,2552.457606
380.0,120,2552.567184
284.0,96,2552.652537
476.0,144,2555.413968
380.0,120,2555.520806
476.0,144,2555.649045
284.0,96,2555.736516
476.0,144,2558.507617
284.0,96,2558.594168
284.0,96,2558.679316
380.0,120,2558.787203
284.0,96,2558.874222
476.0,144,2561.723596
284.0,96,2561.810391
284.0,96,2561.897133
348.0,112,2561.998455
284.0,96,2562.087829
348.0,112,2564.896992
476.0,144,2565.026408
284.0,96,2565.112362
284.0,96,2565.197253
284.0,96,2567.910281
476.0,144,2568.043957
284.0,96,2568.133524
284.0,96,2568.22053
476.0,144,2570.95878
348.0,112,2571.058283
284.0,96,2571.145581
284.0,96,2571.232345
284.0,96,2571.318051
380.0,120,2574.055236
284.0,96,2574.139736
380.0,120,2574.246479
284.0,96,2574.333416
348.0,112,2574.434339
316.0,104,2577.13749
284.0,96,2577.223136
284.0,96,2577.309024
444.0,136,2577.429962
380.0,120,2577.538045
284.0,96,2580.239678
380.0,120,2580.347521
284.0,96,2580.435118
476.0,144,2580.562232
476.0,144,2583.392694
284.0,96,2583.479513
284.0,96,2583.565638
284.0,96,2583.652881
476.0,144,2586.491647
284.0,96,2586.578804
508.0,152,2586.714362
476.0,144,2586.842847
476.0,144,2590.037245
668.0,192,2590.208677
380.0,120,2590.315802
284.0,96,2590.402012
380.0,120,2593.151704
284.0,96,2593.239271
348.0,112,2593.338133
476.0,144,2593.464996
284.0,96,2596.183409
380.0,120,2596.289116
284.0,96,2596.374243
284.0,96,2596.460745
380.0,120,2596.56726
284.0,96,2599.419925
284.0,96,2599.509767
284.0,96,2599.59855
572.0,168,2599.751785
284.0,96,2602.452561
348.0,112,2602.553954
476.0,144,2602.68383
572.0,168,2602.833313
284.0,96,2605.548282
380.0,120,2605.657476
284.0,96,2605.744883
284.0,96,2605.830807
284.0,96,2605.917758
380.0,120,2608.641827
284.0,96,2608.728646
572.0,168,2608.88157
284.0,96,2608.968178
284.0,96,2611.689112
284.0,96,2611.779377
284.0,96,2611.864198
284.0,96,2611.950867
380.0,120,2612.062601
476.0,144,2614.817015
284.0,96,2614.90416
284.0,96,2614.990878
284.0,96,2615.081224
572.0,168,2617.859847
284.0,96,2617.946689
380.0,120,2618.066808
284.0,96,2618.157816
284.0,96,2618.244123
284.0,96,2620.954757
476.0,144,2621.081646
380.0,120,2621.188705
284.0,96,2621.273984
284.0,96,2621.358867
284.0,96,2624.071458
284.0,96,2624.158789
284.0,96,2624.246317
284.0,96,2624.332205
284.0,96,2624.419256
348.0,112,2627.276873
380.0,120,2627.387172
284.0,96,2627.476342
284.0,96,2627.565771
476.0,144,2630.32627
380.0,120,2630.43768
476.0,144,2630.567256
284.0,96,2630.656266
508.0,152,2633.438264
284.0,96,2633.526259
380.0,120,2633.636117
284.0,96,2633.724329
636.0,184,2637.522072
284.0,96,2637.608484
444.0,136,2637.732559
284.0,96,2637.825017
284.0,96,2637.916146
284.0,96,2640.73175
380.0,120,2640.84423
284.0,96,2640.933749
380.0,120,2641.048557
380.0,120,2643.775667
380.0,120,2643.88607
284.0,96,2643.976637
476.0,144,2644.10986
380.0,120,2646.848333
284.0,96,2646.936896
284.0,96,2647.03001
380.0,120,2647.140033
284.0,96,2647.227987
572.0,168,2650.012735
380.0,120,2650.126914
284.0,96,2650.215425
476.0,144,2650.346522
412.0,128,2653.172909
636.0,184,2653.340077
380.0,120,2653.451093
412.0,128,2656.183912
284.0,96,2656.272917
380.0,120,2656.382824
284.0,96,2656.472933
348.0,112,2656.572859
572.0,168,2659.448633
284.0,96,2659.535021
412.0,128,2659.648116
380.0,120,2659.756159
316.0,104,2662.48364
380.0,120,2662.592662
476.0,144,2662.723627
380.0,120,2662.839098
284.0,96,2665.550388
412.0,128,2665.662663
476.0,144,2665.788687
476.0,144,2665.915459
380.0,120,2668.663557
412.0,128,2668.774294
380.0,120,2668.880199
284.0,96,2668.964453
508.0,152,2671.743466
476.0,144,2671.870836
284.0,96,2671.954759
380.0,120,2672.067897
380.0,120,2674.7891
284.0,96,2674.875738
476.0,144,2675.00283
284.0,96,2675.088728
284.0,96,2675.173729
380.0,120,2678.226372
508.0,152,2678.359516
284.0,96,2678.446033
476.0,144,2678.574086
284.0,96,2681.277011
668.0,192,2681.444717
284.0,96,2681.530329
284.0,96,2681.614846
284.0,96,2686.797779
636.0,184,2686.961611
380.0,120,2687.072036
284.0,96,2687.158317
284.0,96,2689.901294
444.0,136,2690.023304
284.0,96,2690.111033
284.0,96,2690.194549
572.0,168,2693.050863
284.0,96,2693.137449
444.0,136,2693.2612
380.0,120,2693.366369
476.0,144,2696.129329
284.0,96,2696.215095
476.0,144,2696.341475
284.0,96,2696.426987
284.0,96,2696.511773
284.0,96,2699.202219
316.0,104,2699.293173
444.0,136,2699.411625
444.0,136,2699.530318
284.0,96,2702.235496
476.0,144,2702.361434
284.0,96,2702.450353
380.0,120,2702.556212
380.0,120,2705.395815
284.0,96,2705.480205
284.0,96,2705.564957
284.0,96,2705.649793
380.0,120,2705.756984
284.0,96,2708.475639
476.0,144,2708.603055
380.0,120,2708.714008
476.0,144,2708.845833
380.0,120,2711.573056
380.0,120,2711.679273
284.0,96,2711.764891
380.0,120,2711.872192
380.0,120,2714.717453
284.0,96,2714.802484
604.0,176,2714.959034
284.0,96,2715.044675
284.0,96,2715.133314
476.0,144,2717.880724
284.0,96,2717.965165
476.0,144,2718.093444
380.0,120,2718.201081
380.0,120,2720.919221
380.0,120,2721.024506
476.0,144,2721.15156
380.0,120,2721.258389
284.0,96,2724.09842
284.0,96,2724.183732
284.0,96,2724.269399
476.0,144,2724.399561
284.0,96,2727.107162
284.0,96,2727.196167
508.0,152,2727.329165
380.0,120,2727.434141
284.0,96,2727.518833
284.0,96,2731.086934
284.0,96,2731.172927
572.0,168,2731.32128
380.0,120,2731.426874
284.0,96,2734.579601
668.0,192,2734.750541
348.0,112,2734.849371
380.0,120,2734.953998
572.0,168,2737.726133
348.0,112,2737.824296
380.0,120,2737.929984
284.0,96,2738.015417
284.0,96,2740.809506
284.0,96,2740.894415
412.0,128,2741.006927
604.0,176,2741.165745
284.0,96,2743.859533
284.0,96,2743.947544
348.0,112,2744.045179
412.0,128,2744.160278
284.0,96,2744.246369
284.0,96,2746.953635
380.0,120,2747.058798
508.0,152,2747.193124
572.0,168,2750.064728
476.0,144,2750.198639
284.0,96,2750.284114
284.0,96,2750.367393
572.0,168,2753.297577
284.0,96,2753.382023
284.0,96,2753.466629
