#{"t_start": 1731901765.0002441, "env_id": "VizdoomCorridor-v0"}
r,l,t
2041.035461,43,1063.195556
613.344559,37,1063.226821
535.138535,36,1063.25727
578.17041,36,1063.90519
2038.993149,41,1065.154703
1955.065094,43,1065.190638
175.252975,26,1065.212571
1981.123245,42,1065.247558
757.560394,36,1065.277746
344.277817,29,1065.302212
302.396545,27,1065.325006
589.761429,37,1065.355966
636.775101,40,1065.389475
434.835754,34,1065.417978
440.226913,25,1065.439094
219.178635,30,1065.464276
170.411087,25,1065.485546
590.880554,35,1065.514755
197.746857,27,1065.537529
319.81633,27,1065.56027
720.941101,40,1066.875248
1891.334946,43,1066.911633
529.181274,37,1066.942943
1950.358307,41,1066.97742
1917.018402,46,1067.016042
1828.741943,43,1067.052145
575.457642,36,1067.082471
676.784882,41,1067.116859
631.130951,40,1067.150398
590.024734,38,1067.182438
1862.426468,42,1067.217683
541.457901,35,1067.247243
304.33226,31,1068.497093
531.173904,36,1068.527553
1890.476913,41,1068.562075
85.329514,24,1068.58259
202.537277,26,1068.604721
327.482803,23,1068.624406
451.556778,33,1068.652292
648.273926,41,1068.686817
265.759384,31,1068.712985
522.006531,34,1068.741771
368.204926,28,1068.765517
1888.264862,40,1068.799521
1805.610184,43,1068.835558
629.895432,38,1068.867571
637.288864,37,1068.898684
654.006805,36,1070.174034
567.525208,35,1070.203768
170.571152,26,1070.225972
689.948456,44,1070.265048
2008.257339,45,1070.302383
273.38324,27,1070.324969
318.006317,30,1070.35
160.394409,25,1070.371035
1920.602753,42,1070.405821
1830.433777,43,1070.441405
570.27536,35,1070.470578
1831.06163,40,1070.503682
255.895355,27,1070.526299
410.619629,33,1070.553847
617.598038,38,1071.804509
1798.975861,43,1072.476462
1889.704971,41,1072.510604
468.962708,34,1072.539031
552.771011,39,1072.571481
634.516586,33,1072.599057
648.871078,37,1072.629815
647.99939,42,1072.664652
549.299927,37,1072.695402
713.125046,35,1072.724549
661.829651,41,1072.758597
1834.850983,42,1072.793958
343.452652,33,1072.821629
592.643875,36,1072.851966
678.789902,38,1074.159592
1802.515625,40,1074.193517
1826.812286,40,1074.227251
1832.54538,41,1074.261813
1922.408142,42,1074.297109
2132.050522,43,1074.33321
2041.005707,42,1074.368633
699.318146,40,1074.402296
523.505798,37,1074.433559
757.670074,36,1074.464018
1829.018661,41,1074.498455
161.614044,27,1074.521423
677.942795,38,1075.801721
295.499176,28,1075.825346
535.70018,39,1075.857749
544.75975,37,1075.888386
-11.216064,21,1075.906155
651.347244,39,1075.938421
378.16124,31,1075.96429
196.349045,24,1075.984464
578.955002,35,1076.013691
1952.450729,42,1076.048576
693.32518,37,1076.079264
208.906952,27,1076.101995
650.998596,39,1076.134453
240.156754,27,1076.159695
113.491623,25,1076.181086
1949.076981,42,1076.216413
635.77681,36,1077.455441
2073.238312,42,1077.49088
1920.142517,41,1077.525372
2039.678116,43,1077.561399
2073.09256,43,1077.597578
1946.167557,44,1077.634462
483.892395,35,1077.664001
353.326767,31,1077.690351
2101.900604,42,1077.725898
386.964233,29,1077.750567
213.072525,27,1077.773498
1830.074219,41,1077.808088
583.902557,37,1077.839259
595.324387,36,1079.097384
635.51091,39,1079.74868
437.119186,35,1079.778455
675.268402,38,1079.813273
1857.732697,42,1079.848206
589.879028,39,1079.880694
766.854095,40,1079.914055
563.603302,36,1079.944206
98.413086,22,1079.962837
310.053299,30,1079.988015
312.008957,28,1080.01159
248.658066,25,1080.033145
2161.928345,42,1080.068249
743.303436,36,1080.098308
1887.76297,42,1081.373419
522.555222,36,1081.403555
520.892548,36,1081.43405
650.19342,38,1081.465801
827.479492,37,1081.497082
667.930588,41,1081.531156
369.9646,32,1081.558012
1862.011078,45,1081.595314
719.667419,43,1081.630986
2012.352402,42,1081.665954
1922.229309,41,1081.700018
2132.041962,42,1081.735049
172.920456,27,1081.757776
351.542206,31,1082.958312
404.227859,31,1082.984679
476.959351,37,1083.016237
661.099533,39,1083.04902
1863.138031,42,1083.084144
517.010971,37,1083.115242
133.328842,25,1083.136537
265.253311,29,1083.161069
576.745377,38,1083.193143
629.544312,38,1083.225009
662.177826,40,1083.258694
598.894455,40,1083.292212
708.834183,35,1083.321658
1827.924713,42,1083.35679
286.307709,29,1084.619076
2041.31572,42,1084.654451
572.989502,37,1084.685565
171.44783,30,1084.710952
488.879715,35,1084.740462
1806.948242,41,1084.775477
622.909225,34,1084.806659
126.830444,26,1084.828487
254.241119,29,1084.852693
310.254776,28,1084.876122
-228.120758,14,1084.888164
595.945908,32,1084.91494
570.231659,34,1084.943219
1982.662292,41,1084.977601
553.37738,37,1085.008396
237.056671,28,1085.032001
1802.6492,41,1086.257107
1921.312119,42,1086.292131
204.859863,28,1086.961991
1990.725098,42,1086.997164
450.524734,35,1087.026591
724.698242,38,1087.058261
491.436813,36,1087.088396
2047.656982,43,1087.1242
552.842865,39,1087.156927
2011.340637,43,1087.192757
2073.187393,42,1087.227795
547.950912,36,1087.257979
470.498886,40,1088.499381
501.317032,35,1088.528951
13.096695,22,1088.547818
865.485764,39,1088.580502
1923.939743,43,1088.616888
593.696106,38,1088.651108
1926.320526,42,1088.685922
623.49881,42,1088.720809
66.538406,25,1088.741956
596.259094,36,1088.771895
1863.877563,44,1088.808486
449.936523,35,1088.837674
193.456848,23,1088.857092
416.764771,37,1088.887889
59.896591,25,1088.908963
240.276062,26,1090.175737
719.558212,40,1090.209369
298.572052,32,1090.236421
567.311554,35,1090.265813
654.481216,42,1090.301447
1953.812866,42,1090.336557
1829.850952,41,1090.37078
1980.344406,41,1090.405628
61.177856,21,1090.426301
1953.8862,41,1090.460804
215.634171,28,1090.484323
621.045029,41,1090.51846
789.548294,37,1090.54931
730.513275,36,1090.579641
1798.342743,42,1091.790935
1950.669357,41,1091.825167
160.72084,23,1091.844661
1947.022903,41,1091.878674
550.569809,38,1091.910297
2010.401001,42,1091.945206
429.177109,35,1091.974455
2043.145538,42,1092.009271
193.478546,26,1092.031181
218.179077,25,1092.052245
233.585495,27,1092.075335
793.360794,36,1092.108444
2128.04364,42,1092.143513
1862.677261,41,1092.177691
259.573441,27,1093.445314
1951.763474,41,1093.479762
197.152695,27,1093.502689
381.454514,31,1093.528857
1891.384323,44,1094.205161
1924.740662,45,1094.242846
1922.342651,42,1094.277954
667.97464,38,1094.309785
523.610703,36,1094.339988
458.624451,35,1094.369356
606.326248,39,1094.401983
93.113953,21,1094.419935
212.551376,25,1094.441084
169.878815,28,1094.464661
306.096451,28,1095.678086
204.674744,28,1095.702086
243.62175,28,1095.726011
490.371674,37,1095.759993
373.044403,33,1095.787785
288.197723,30,1095.815911
161.11882,23,1095.835494
287.778336,29,1095.859983
1830.557068,41,1095.894255
384.608429,30,1095.919576
246.474091,27,1095.942462
1830.11795,42,1095.977534
424.99025,34,1096.006239
2037.841736,43,1096.042123
351.647919,30,1096.067423
2037.655273,42,1096.102569
606.380905,39,1097.369855
269.858093,28,1097.393556
798.187897,39,1097.426059
730.775436,38,1097.457763
2134.252747,42,1097.492751
248.791428,27,1097.515443
764.77211,37,1097.546342
184.58847,26,1097.56827
200.0672,24,1097.588562
242.124512,29,1097.612876
2036.43544,42,1097.647854
583.495743,39,1097.680517
689.559494,39,1097.713961
462.542297,36,1097.7466
580.852341,37,1098.955991
802.156555,40,1098.989472
248.940994,27,1099.012298
1834.338745,43,1099.048018
596.912155,36,1099.078173
1948.360748,41,1099.112436
397.980942,32,1099.139331
602.110184,35,1099.168623
672.180222,39,1099.20118
96.399139,24,1099.221491
473.395477,34,1099.249921
134.84697,28,1099.273491
197.367355,25,1099.294657
334.403168,26,1099.318842
2101.227753,44,1099.356168
1797.954926,40,1100.646928
1803.680267,42,1100.681877
1800.17186,42,1100.716714
487.669617,39,1100.749066
529.029816,36,1100.779
1946.483841,43,1101.454183
1827.88739,41,1101.488343
2011.187042,42,1101.523227
636.938904,38,1101.554728
291.009125,29,1101.579026
1922.935806,43,1101.614596
423.302063,32,1101.641296
1700.102966,40,1102.874572
535.17308,36,1102.905174
1832.332397,42,1102.940101
1827.140701,43,1102.975875
681.028778,38,1103.009308
710.851685,41,1103.044241
214.061768,29,1103.068579
1886.905396,41,1103.102663
156.509201,25,1103.123716
374.385254,29,1103.147956
463.733978,36,1103.177972
-90.347305,17,1103.192531
1860.815094,44,1103.22912
233.228638,26,1103.250968
534.525375,34,1103.279261
1979.648132,44,1104.544549
528.454468,36,1104.574651
273.934998,32,1104.601431
505.561829,35,1104.630647
440.835434,34,1104.659096
333.569672,30,1104.684225
712.551285,35,1104.713443
422.260986,32,1104.740417
1982.365158,43,1104.779168
442.733887,32,1104.806005
795.008575,38,1104.837543
692.526764,40,1104.870954
1952.692505,42,1104.90566
1863.609421,43,1104.941276
505.178665,37,1106.170531
517.975159,31,1106.196746
81.049362,24,1106.217073
640.989319,35,1106.246155
1865.571259,41,1106.280902
2128.425613,44,1106.319954
313.322495,28,1106.343424
258.325043,29,1106.367673
1860.983871,41,1106.401673
274.60759,27,1106.424421
738.181992,44,1106.460818
617.146393,34,1106.489191
1887.902588,44,1106.525595
570.978607,36,1106.55561
262.532913,26,1107.826839
250.907181,27,1107.849506
-286.167267,13,1107.860705
324.394501,30,1107.885745
452.93869,32,1107.912404
685.035889,38,1107.943832
741.493759,40,1107.977595
1865.99791,41,1108.013924
623.198547,38,1108.684361
495.77356,33,1108.712092
578.884659,37,1108.742916
644.3181,38,1108.774745
654.049423,37,1108.805435
397.530807,33,1108.832991
665.783081,41,1108.869912
255.543243,30,1110.140652
879.442551,39,1110.173135
2131.293365,42,1110.208024
809.970901,37,1110.238825
480.645355,36,1110.271963
400.484116,33,1110.299588
635.621185,39,1110.334811
2102.008957,42,1110.369669
2070.574127,42,1110.407302
498.496109,37,1110.438012
1979.461304,41,1110.472416
748.989609,41,1110.506361
1836.03421,41,1110.540396
727.787476,39,1111.754254
536.401001,38,1111.786425
704.150864,36,1111.819172
1918.423355,41,1111.85315
463.735901,32,1111.879937
246.723846,29,1111.904197
166.372696,27,1111.92679
2012.180878,43,1111.962319
622.194382,39,1111.994685
1954.425674,42,1112.029444
1921.315689,41,1112.06348
670.019638,33,1112.091022
564.993759,37,1112.121738
1920.700287,43,1113.338624
738.652527,40,1113.372075
156.903427,25,1113.393194
378.229675,31,1113.419132
418.687927,35,1113.448377
677.971252,37,1113.47911
386.271255,30,1113.504219
740.054337,38,1113.535801
310.149689,29,1113.560279
133.338318,25,1113.581307
1919.704529,41,1113.61534
1858.951385,43,1113.650931
615.877197,35,1113.680105
680.369476,37,1113.710899
469.412842,36,1113.740943
285.293854,28,1115.037508
581.194839,34,1115.066109
1983.848679,43,1115.101946
223.24913,25,1115.123005
603.777939,37,1115.153886
583.270081,39,1115.186399
603.877487,39,1115.218868
624.097855,37,1115.249848
112.780548,25,1115.862633
1982.123077,46,1115.90095
635.115204,39,1115.933473
503.841568,34,1115.961957
371.817474,32,1115.988745
177.770767,25,1116.009819
489.444489,36,1117.226004
249.142258,26,1117.248156
1894.631729,41,1117.28237
2067.891998,44,1117.31901
188.998718,24,1117.339314
1978.971954,43,1117.374913
1948.824844,44,1117.411302
1827.526413,42,1117.446239
1924.044617,42,1117.481133
425.265625,36,1117.51114
625.576111,38,1117.542698
157.41098,26,1117.564626
594.607285,38,1117.596332
190.480057,25,1117.617375
699.136124,41,1118.845967
599.841873,33,1118.876693
2041.010956,44,1118.915849
603.393387,38,1118.947569
619.627563,34,1118.976132
849.49295,39,1119.00868
535.034927,37,1119.039634
132.463562,27,1119.062419
319.65947,26,1119.084391
653.571396,39,1119.116979
208.846069,28,1119.140632
294.79747,29,1119.165062
1796.481506,41,1119.199346
2010.727036,41,1119.233555
1891.08519,43,1120.500976
-292.110565,11,1120.510844
525.320236,36,1120.541115
492.909958,34,1120.569756
692.417267,39,1120.602314
525.280991,36,1120.632419
389.696396,33,1120.660133
598.494446,39,1120.69481
262.969757,31,1120.721497
1891.673462,45,1120.758708
176.363968,24,1120.778913
655.922394,39,1120.811292
2100.708298,42,1120.846077
742.405243,38,1120.879256
478.056763,39,1122.100357
336.353119,32,1122.127497
460.397018,31,1122.153672
500.628281,37,1122.184674
708.107895,42,1122.220342
418.293594,36,1122.253324
695.396759,37,1122.284638
79.959366,23,1122.304434
628.736801,38,1122.336519
710.24118,38,1122.36869
595.564178,36,1123.012033
260.312378,27,1123.035205
1953.901581,44,1123.072166
674.199295,41,1123.106609
196.954147,23,1123.12627
292.815887,26,1124.382316
224.158661,29,1124.406831
215.252518,28,1124.430315
196.313461,26,1124.452177
507.32579,35,1124.481837
669.51297,42,1124.519457
505.723206,36,1124.549402
1859.052139,42,1124.584147
2012.908249,43,1124.619637
731.164856,39,1124.651889
773.664276,42,1124.68651
349.513474,30,1124.711525
376.770523,32,1124.738289
1856.89267,43,1124.774057
162.641693,30,1126.077351
324.123444,29,1126.101897
636.823425,38,1126.13357
243.318924,25,1126.154672
158.113388,26,1126.176506
683.151077,42,1126.211334
251.996368,28,1126.234838
1860.769608,44,1126.271462
249.384644,29,1126.295832
2096.930695,42,1126.331378
180.966553,24,1126.351705
756.814224,42,1126.386742
454.328079,35,1126.415986
560.745377,36,1126.445991
533.190628,38,1126.477827
1982.824615,44,1127.687372
1949.853256,42,1127.722762
593.615173,37,1127.756333
485.72229,35,1127.785625
585.542923,39,1127.818213
238.948502,29,1127.842543
2009.768295,44,1127.879025
716.176758,36,1127.908998
264.639175,27,1127.931673
1797.011871,44,1127.968126
179.808777,25,1127.990651
1831.220734,42,1128.02717
547.376556,38,1128.058812
615.883408,38,1129.293137
472.897003,34,1129.321818
2008.30864,41,1129.356086
299.496735,29,1129.380509
587.752075,37,1129.41134
1758.339005,40,1129.444558
319.964752,26,1129.466458
750.155746,35,1129.495697
532.31636,41,1129.529742
540.499466,35,1129.558934
1857.356796,42,1129.593848
277.869522,27,1130.20431
442.303421,35,1130.233687
1979.913589,43,1130.26935
261.746155,26,1131.547095
1981.73764,41,1131.581626
757.167786,36,1131.611937
2010.185501,42,1131.647208
252.927994,25,1131.668404
117.667236,23,1131.690155
1977.011917,41,1131.732978
1804.146057,41,1131.76739
519.480652,34,1131.796031
1892.719681,42,1131.831284
596.912979,37,1131.862389
2247.057648,43,1131.898285
579.214905,38,1131.930126
599.255051,41,1131.964763
262.103241,31,1133.232702
1797.303635,42,1133.270944
581.179276,39,1133.303889
1828.354416,41,1133.338493
1890.0681,41,1133.372938
205.04895,27,1133.395811
321.079788,25,1133.417196
1890.521484,42,1133.452527
694.903244,40,1133.486065
146.813477,27,1133.509143
821.998764,38,1133.541164
600.504105,38,1133.573101
655.074585,38,1133.604973
197.476379,25,1133.626219
413.060104,30,1134.928505
714.269043,34,1134.957489
641.81987,39,1134.990414
566.938553,36,1135.020894
340.696899,29,1135.045586
311.719025,27,1135.068582
2040.022552,44,1135.105683
130.201004,25,1135.127062
476.122345,35,1135.156674
567.150314,37,1135.187903
709.735855,40,1135.221647
556.85849,40,1135.255368
251.739258,28,1135.279485
1924.168121,42,1135.317289
2194.089569,43,1136.642389
1896.167435,42,1136.677355
269.517685,26,1136.699323
233.241791,26,1136.721143
206.540131,22,1136.741507
331.10173,35,1136.770654
172.145309,27,1136.793329
669.188812,34,1136.821626
640.472214,39,1136.853929
1797.385727,40,1136.887091
590.93161,39,1136.919531
724.570221,42,1136.954282
1829.746185,41,1136.988307
186.878372,27,1137.599251
160.019196,25,1137.620498
162.726852,26,1138.860843
2037.954117,42,1138.89958
335.970383,31,1138.928524
173.949234,27,1138.953682
737.155197,41,1138.991428
548.157669,33,1139.022055
640.878006,33,1139.052815
219.704071,24,1139.075265
210.383484,28,1139.101464
610.08931,39,1139.137505
272.821335,27,1139.162678
287.83609,26,1139.186816
536.439148,34,1139.218196
627.905579,41,1139.256216
362.695969,30,1139.284324
325.36232,27,1139.309492
557.007034,36,1140.627315
1978.372101,44,1140.663989
1977.604065,42,1140.69879
165.110504,26,1140.720721
413.643524,32,1140.747477
751.534195,38,1140.779142
572.151367,36,1140.809208
271.808441,25,1140.830325
223.860306,29,1140.85471
75.986847,25,1140.875778
2126.843124,44,1140.912408
613.810913,38,1140.943948
134.563446,24,1140.964184
1797.107529,40,1140.997519
469.131149,39,1142.228669
265.691818,27,1142.252495
575.106812,39,1142.288582
1886.428146,40,1142.325571
465.640213,36,1142.358873
1801.533676,44,1142.39932
143.45134,26,1142.423762
727.186874,37,1142.45795
703.135452,43,1142.497497
549.900467,36,1142.530803
2044.542709,42,1142.569458
408.249008,30,1142.597419
1887.938721,42,1142.636088
1860.433289,42,1142.674873
288.176956,31,1143.975467
171.611969,25,1143.998999
221.84877,24,1144.021519
646.132858,44,1144.061987
583.295609,39,1144.09798
173.859299,22,1144.118559
639.590179,37,1144.152695
154.643814,25,1144.176134
204.313721,26,1144.200483
345.679703,28,1144.226667
642.159882,43,1144.266237
480.557007,33,1144.296867
482.47641,33,1144.327443
1980.431961,44,1144.367898
619.156067,38,1144.403042
615.145279,40,1146.336478
450.646225,34,1146.36806
609.707947,39,1146.404207
285.951614,29,1146.43129
682.3134,41,1146.469005
141.484329,24,1146.491471
288.812531,29,1146.518475
671.375275,40,1146.555377
396.652924,31,1146.584247
181.139618,26,1146.608479
553.757629,38,1146.643462
495.680328,35,1146.675846
4.718918,19,1146.69374
563.578461,37,1146.727864
794.140778,38,1146.76298
2132.851654,42,1148.046623
1950.639832,41,1148.084312
597.119629,39,1148.12019
459.766449,34,1148.151687
326.619629,30,1148.179516
1858.235275,43,1148.21907
692.49649,41,1148.256789
2132.697311,42,1148.295266
544.1651,40,1148.332068
524.72049,36,1148.365385
97.961761,25,1148.388731
390.623581,32,1148.418366
261.872543,27,1148.443534
1951.926346,42,1148.482053
408.691147,33,1149.731645
539.285995,37,1149.765897
196.394073,27,1149.790948
357.021317,31,1149.819797
403.717682,32,1149.849493
1833.255356,41,1149.887226
327.717575,30,1149.915116
505.327744,36,1149.948519
1920.471085,43,1149.988147
457.275009,33,1150.018801
474.833801,38,1150.053904
1889.221146,44,1150.094292
2013.376236,41,1150.132007
442.689484,34,1150.163419
701.844025,38,1151.4629
715.444427,38,1151.497953
615.688446,39,1151.533999
589.026077,37,1151.56831
583.53035,37,1151.602501
1798.694977,41,1151.640338
1828.403778,42,1151.678991
270.279404,30,1151.706918
671.886597,36,1151.740042
265.40892,29,1151.767051
1802.899765,40,1151.80381
312.113464,28,1151.829857
301.721436,30,1151.857646
450.020859,35,1151.88993
483.950912,35,1153.120713
304.730484,31,1153.787319
1859.796661,43,1153.827022
604.204453,35,1153.85941
375.627533,28,1153.885624
622.938248,37,1153.91983
375.786743,30,1153.94771
677.564743,39,1153.983727
1919.543106,42,1154.022452
466.353119,38,1154.057682
650.351425,37,1154.091846
638.075272,37,1154.126082
155.345154,26,1154.150377
360.848236,28,1154.176433
644.27626,38,1155.467091
561.8423,35,1155.499669
2159.828491,43,1155.539267
658.901627,39,1155.575147
508.113708,39,1155.611158
553.433167,37,1155.645391
524.256409,37,1155.679589
567.005112,35,1155.711982
1863.032822,44,1155.752345
580.493103,39,1155.7853
703.980255,36,1155.815721
203.857147,28,1155.839523
247.894287,30,1155.864921
632.613083,36,1157.111071
267.636093,27,1157.134049
1796.351334,41,1157.168089
481.27861,35,1157.197362
582.538132,39,1157.229841
145.024063,25,1157.250895
644.907776,39,1157.283387
529.959412,34,1157.311838
1891.785416,42,1157.346677
463.772003,37,1157.377668
337.850143,31,1157.403735
2006.556824,41,1157.437682
431.34288,32,1157.464612
1826.802658,43,1157.500316
1862.75264,42,1158.798012
451.267441,33,1158.825704
556.063293,37,1158.856486
302.220673,29,1158.880744
2067.494843,44,1158.917107
1977.347992,41,1158.951118
604.739044,37,1158.98192
573.190979,36,1159.011834
1863.467636,42,1159.046651
348.509354,29,1159.070966
839.220993,39,1159.103292
177.517731,26,1159.125089
1800.735718,42,1159.159904
226.544739,27,1159.182538
585.016937,37,1160.502498
551.523636,37,1160.534578
2161.190887,43,1161.204954
262.204651,29,1161.229543
755.646576,43,1161.265203
729.565353,39,1161.297651
86.75386,23,1161.317107
239.108765,24,1161.33735
403.939621,30,1161.362512
237.770401,26,1161.38434
1800.609131,44,1161.420802
556.86882,36,1161.450822
549.212646,39,1161.48325
584.007812,38,1161.514958
574.021515,36,1161.544991
200.488647,28,1162.789579
286.736084,29,1162.814463
199.030136,26,1162.836756
1983.570038,43,1162.873092
177.571472,27,1162.89617
1833.294357,41,1162.930824
677.722885,40,1162.964752
206.758118,26,1162.986972
360.641678,29,1163.011716
667.791504,40,1163.045666
589.170166,35,1163.075379
914.854965,42,1163.110828
511.479706,37,1163.142249
729.761215,38,1163.174441
379.598312,33,1164.473852
454.769806,37,1164.504926
816.540268,39,1164.537523
188.293442,24,1164.557812
170.163895,26,1164.579773
593.382599,37,1164.610679
611.071213,38,1164.642375
387.393845,31,1164.668444
326.448868,30,1164.693741
1802.782974,42,1164.728716
272.80159,28,1164.752321
476.728561,37,1164.783227
219.468903,26,1164.805139
668.64212,41,1164.839582
470.892166,36,1164.875863
215.582718,26,1166.119561
803.468582,41,1166.153693
305.969559,30,1166.178793
1826.541901,41,1166.212826
477.855637,33,1166.240327
124.318207,24,1166.26262
542.490295,35,1166.293155
585.958878,38,1166.32738
135.65242,27,1166.350573
1921.94455,43,1166.386173
632.8582,36,1166.416109
640.607117,37,1166.446849
681.136307,40,1166.48
1828.568604,41,1166.513839
407.309616,33,1167.776856
434.97641,35,1167.806932
1923.047607,41,1167.841466
800.700745,40,1167.875172
1830.825104,42,1168.524489
69.67366,25,1168.545983
430.273804,32,1168.573174
671.894897,40,1168.606858
685.220001,36,1168.637295
499.513687,36,1168.667728
733.413803,39,1168.700598
590.380005,35,1168.730183
611.250748,39,1168.763357
718.790176,34,1168.79212
227.748047,29,1170.036968
1917.692825,45,1170.074366
1891.141479,41,1170.108385
138.229263,28,1170.131823
1804.202484,43,1170.16747
1857.528931,41,1170.201437
582.647964,38,1170.232943
553.395615,34,1170.261231
-83.447388,18,1170.276787
467.718735,32,1170.306149
103.456223,24,1170.326875
1918.084702,40,1170.36306
1803.762146,41,1170.396983
1951.554321,46,1170.434902
135.48822,25,1171.659387
568.231903,38,1171.691068
2216.375015,43,1171.726754
133.123032,23,1171.74619
1804.346497,43,1171.782251
1951.235199,41,1171.816277
648.441345,41,1171.850357
605.622131,35,1171.87972
194.743759,28,1171.906028
227.715118,25,1171.927365
518.61998,36,1171.95767
670.976135,37,1171.98881
323.633423,28,1172.012581
-207.88382,15,1172.025608
352.278946,29,1172.050214
205.097031,23,1172.069927
185.350601,24,1173.297696
2067.567078,42,1173.333149
446.745819,34,1173.36196
349.447861,27,1173.384863
230.186996,28,1173.408636
320.099838,27,1173.431532
190.497955,28,1173.455207
640.951721,39,1173.487921
1923.977356,44,1173.524812
407.06633,34,1173.553417
173.221146,26,1173.575456
2102.692245,45,1173.612929
230.309845,26,1173.634972
2040.017014,41,1173.669296
717.704575,42,1173.704367
331.234848,30,1174.922474
681.113312,35,1174.952228
584.168076,41,1174.986761
463.437668,31,1175.013291
586.32077,37,1175.044647
1952.184662,42,1175.697256
449.724579,34,1175.726502
420.870239,34,1175.757936
454.964111,34,1175.786461
424.87384,28,1175.810028
371.571701,31,1175.836076
604.694321,39,1175.868674
233.805817,28,1175.892314
114.699951,23,1175.911829
523.988647,33,1175.939527
523.749756,38,1177.247644
692.018173,35,1177.277335
272.594467,29,1177.301959
1797.377731,43,1177.337957
183.668854,26,1177.360001
120.287903,27,1177.382933
441.008408,34,1177.411533
353.553055,31,1177.437801
837.426926,36,1177.468066
2039.756195,42,1177.503173
785.416473,41,1177.537475
1800.297363,43,1177.573431
744.530075,40,1177.606919
2070.967667,42,1178.907999
2104.930893,42,1178.943582
667.643326,36,1178.974006
554.85553,36,1179.004485
127.605423,21,1179.022558
467.763123,36,1179.053014
253.179657,28,1179.076778
636.576752,41,1179.11128
1893.932022,41,1179.145813
1976.944321,41,1179.180501
669.454636,41,1179.214961
270.284149,29,1179.239578
308.946075,26,1179.261734
560.136261,35,1179.291267
197.443298,27,1179.314266
382.904617,34,1180.539752
574.60675,39,1180.572567
516.403351,35,1180.601967
1949.566788,41,1180.63608
1918.315018,42,1180.671119
657.852936,39,1180.703621
778.895645,42,1180.738522
173.865524,27,1180.761461
156.359604,27,1180.784328
194.448349,26,1180.806228
570.911545,35,1180.835702
724.31871,39,1180.871242
696.284958,36,1180.901978
233.383057,28,1180.928124
613.294388,36,1182.16948
280.16745,27,1182.192487
1920.154922,44,1182.229391
1955.438492,43,1182.265347
759.223434,38,1182.297196
229.289581,27,1182.320085
259.911652,28,1182.343784
1860.667358,42,1183.017294
579.18129,38,1183.049322
264.013702,29,1183.073895
631.840836,39,1183.10641
1862.842438,41,1183.140556
357.845047,29,1183.165049
259.544464,27,1183.187867
498.177322,35,1183.217202
664.371643,41,1184.427024
1950.120529,43,1184.463068
-26.426041,21,1184.481071
657.316422,35,1184.510439
626.166534,38,1184.542215
2043.201447,44,1184.578736
2009.343307,41,1184.612817
266.044601,33,1184.6405
738.29187,37,1184.671373
517.332504,34,1184.69986
1923.272507,42,1184.734792
1832.866913,40,1184.768227
323.833862,29,1184.792662
637.560867,36,1186.125817
291.678284,26,1186.14861
174.75087,25,1186.169839
813.679184,41,1186.203971
777.447937,36,1186.23421
681.952713,41,1186.268317
582.826736,41,1186.302492
2008.449127,41,1186.336779
1949.269135,43,1186.372423
374.295914,35,1186.401593
326.198822,27,1186.424302
1890.712494,44,1186.460774
681.084427,37,1186.494004
530.363556,38,1186.525934
1977.550003,43,1187.805425
247.418304,28,1187.829234
269.73465,31,1187.855348
409.137451,37,1187.886393
270.624313,30,1187.911744
498.337036,37,1187.942805
162.215149,23,1187.962475
1834.979568,44,1187.999206
715.823807,38,1188.03107
298.512268,29,1188.055578
400.955582,34,1188.084313
259.112335,28,1188.108007
235.009781,25,1188.129204
1801.136581,43,1188.165069
1921.480713,42,1188.200236
1976.748032,42,1189.499542
1829.160034,42,1189.53462
1834.458725,43,1189.57311
569.952301,37,1189.604265
216.602631,26,1189.626456
434.904984,38,1189.658459
1918.021774,42,1189.6938
601.173798,41,1190.344318
675.517395,40,1190.378157
1863.700058,43,1190.414363
486.239655,35,1190.443944
774.349319,39,1190.47668
-126.460449,14,1190.488891
343.278275,26,1191.753431
390.098175,30,1191.779402
618.033722,36,1191.809819
306.406464,29,1191.83446
530.574539,33,1191.862336
607.032959,39,1191.895217
661.571121,41,1191.929657
663.6297,43,1191.965717
429.023102,34,1191.997133
582.364197,38,1192.032507
2068.275757,42,1192.067737
311.81633,26,1192.089821
136.736618,26,1192.111902
381.327057,31,1192.138056
352.354431,27,1192.160961
483.141144,37,1193.447923
1796.500259,45,1193.485809
1865.545959,41,1193.52038
319.829102,31,1193.546585
1832.941177,43,1193.582698
568.938385,39,1193.615558
1833.251953,40,1193.650107
417.799652,31,1193.678754
743.647156,41,1193.712804
265.769577,26,1193.734761
148.973297,24,1193.754984
2069.399475,42,1193.789877
496.028564,34,1193.818202
494.430038,32,1193.844865
200.308533,26,1195.084935
304.535797,29,1195.109448
1957.118576,43,1195.14523
166.388351,25,1195.166322
786.53801,44,1195.202861
450.039719,38,1195.234493
170.731888,13,1195.245727
517.331497,37,1195.276544
1892.932785,41,1195.310763
343.226181,29,1195.335072
2060.415497,43,1195.370703
1890.110519,44,1195.407113
180.349716,25,1195.428097
656.341858,37,1195.45887
1890.170975,40,1196.737135
695.817261,39,1196.770532
690.350296,37,1196.802074
1920.632263,44,1196.838953
409.390762,36,1196.869303
1835.907593,42,1196.904567
523.425751,38,1196.936554
368.031494,29,1196.961128
568.755676,36,1196.991495
1949.139359,42,1197.643023
839.510498,39,1197.67595
238.269653,29,1197.700642
