#{"t_start": 1721518634.7543004, "env_id": "VizdoomCorridor-v0"}
r,l,t
5.60408,11,34.350865
83.612991,12,34.362471
58.017487,12,34.373922
383.325165,20,34.393308
136.938766,12,34.405306
83.032501,13,34.417487
73.09082,11,34.428745
118.856674,12,34.440601
383.929657,18,34.457209
266.649506,20,34.475911
311.728256,20,34.494709
434.164246,23,34.516601
282.307175,21,34.536345
384.706818,20,34.555317
56.114075,12,34.566924
377.492905,22,34.588835
354.977097,19,34.60749
402.606552,23,34.628051
-6.56395,12,34.639747
95.962463,12,34.651549
188.978775,19,34.670018
112.817947,13,34.68266
322.06842,17,34.699913
59.537216,12,34.711487
73.061035,13,34.724097
66.669037,11,34.735406
140.223404,12,34.747247
66.926361,12,34.759173
40.66774,13,34.771582
181.952789,21,34.790882
406.389481,24,34.813583
363.072662,22,34.835182
82.887268,13,34.847761
84.581589,13,34.860229
243.827621,19,34.878644
1.492828,12,34.890261
88.163162,11,34.901714
63.980164,12,34.913576
96.325272,12,34.925172
226.105682,20,34.944115
-10.081192,12,34.956366
55.137238,12,34.968263
108.191879,12,34.980136
21.003754,12,34.992121
345.861847,20,35.011547
55.712723,12,35.022948
133.514252,12,35.034784
389.217865,23,35.055577
469.91954,22,35.077502
66.978943,13,35.089482
437.636292,26,35.115001
77.211075,12,35.126938
221.911514,21,35.145885
144.154343,13,35.158043
121.570953,12,35.169674
31.630966,11,35.18103
419.643677,23,35.20377
229.43634,19,35.220369
54.210526,13,35.233893
433.643036,22,35.253676
382.821701,19,35.272125
108.498764,13,35.284311
364.587982,18,35.302014
377.391739,18,35.318373
108.608231,13,35.330747
43.3582,11,35.341771
354.365067,21,35.360939
284.56694,20,35.379245
74.397415,12,35.390932
102.412231,13,35.40412
80.401199,12,35.41577
39.440552,11,35.425056
125.936539,13,35.438337
98.611572,12,35.449673
287.176025,16,35.464875
429.589615,27,35.488832
140.550949,13,35.50256
348.941284,19,35.519366
42.442963,11,35.530426
407.014908,19,35.548745
359.141571,17,35.564664
263.533478,20,35.583112
185.385605,18,35.600515
381.794037,27,35.624423
55.410172,12,35.636193
298.401535,18,35.654192
1.817444,11,35.665217
91.222961,12,35.677264
431.44487,21,35.69738
55.957443,12,35.709296
20.571503,11,35.720549
84.851318,12,35.732335
73.836212,13,35.74478
39.164352,11,35.756018
452.012817,22,35.776475
45.777191,12,35.787834
374.452271,18,35.80602
174.42952,13,35.818435
85.866318,12,35.830209
386.311279,21,35.849552
528.203583,26,35.874527
114.910995,13,35.886498
453.303116,22,35.906857
369.203415,24,35.929383
182.624771,19,35.947949
480.930817,24,35.970775
150.204712,13,35.983217
279.783249,18,36.001204
143.865173,13,36.013791
120.236481,13,36.025881
335.013077,20,36.044645
94.630325,11,36.055644
333.770432,17,36.0718
310.952545,22,36.092901
203.189606,19,36.111193
51.313675,13,36.123424
19.166016,11,36.134838
42.98175,13,36.147153
83.711655,12,36.158998
76.213776,12,36.170628
390.378998,29,36.196952
132.810226,13,36.209314
80.745743,11,36.220542
55.75798,12,36.231803
60.582611,13,36.244292
109.547058,13,36.257743
65.049927,13,36.270031
23.868256,13,36.282223
328.832916,21,36.30178
40.184052,11,36.312982
390.285843,25,36.335897
74.124908,13,36.349653
261.174606,20,36.36855
59.379028,13,36.38069
347.550568,20,36.399297
154.614197,13,36.411461
10.009354,11,36.422596
468.803482,25,36.445736
11.306488,12,36.457405
468.968216,21,36.477051
52.769135,13,36.490496
75.096344,13,36.502896
422.965729,25,36.526145
92.426178,12,36.537687
323.955688,19,36.556097
108.725784,13,36.568336
360.314392,21,36.587871
76.381638,12,36.599494
105.449982,13,36.612974
42.909485,11,36.622912
108.275986,13,36.636534
18.826508,12,36.647579
353.346451,20,36.666469
484.493286,25,36.690118
60.165924,12,36.701436
103.661606,12,36.713209
271.742783,18,36.729403
135.583847,13,36.74308
74.99855,12,36.754356
122.811844,13,36.766803
57.694382,13,36.779177
437.104156,20,36.798048
117.186462,12,36.809888
127.278351,13,36.82203
374.861786,19,36.840718
42.306412,12,36.851779
77.468582,12,36.863371
106.491882,12,36.875265
112.918335,13,36.887747
357.837845,17,36.905111
87.720428,12,36.916955
715.433945,34,36.94802
400.663147,22,36.969441
56.177521,11,36.979361
69.724472,13,36.993086
93.656555,13,37.005617
101.933212,13,37.01793
38.141235,11,37.029186
384.687332,26,37.052667
33.573715,11,37.06391
384.275864,26,37.088701
412.865097,18,37.105318
21.503815,11,37.116616
32.904541,13,37.128814
338.179947,18,37.146906
236.807144,21,37.165502
426.157455,22,37.185739
38.569794,12,37.19741
344.98703,21,37.218257
31.38768,12,37.229984
92.60321,13,37.242379
95.326721,13,37.254776
401.810989,19,37.273105
23.186737,12,37.284389
434.555573,23,37.306619
249.279617,19,37.323628
357.569275,21,37.344341
94.031219,12,37.356044
210.925934,18,37.372509
226.896683,20,37.391118
9.289185,11,37.402446
770.78334,35,37.435397
86.540649,12,37.447165
406.228149,19,37.464214
25.686096,13,37.477591
95.321808,13,37.490005
302.275101,17,37.505611
80.838028,13,37.517986
360.470993,21,37.538901
270.507767,16,37.554236
74.547897,12,37.565879
31.60376,12,37.577446
47.982559,12,37.589132
423.79924,23,37.609537
59.268707,11,37.620543
436.708633,29,37.647244
15.450943,11,37.658387
102.23703,13,37.670544
316.272903,19,37.688881
62.857132,11,37.699913
7.318954,11,37.711003
303.404404,21,37.730792
334.014999,20,37.749804
495.363693,24,37.772582
411.641708,20,37.791756
44.517014,13,37.804108
49.880432,11,37.815377
78.439041,12,37.827225
96.345612,11,37.838224
448.298035,24,37.860867
436.48584,21,37.880383
402.081223,22,37.900513
376.568161,21,37.921344
78.045471,12,37.933124
14.209061,12,37.944497
359.914246,20,37.963362
202.355865,18,37.979643
469.129395,26,38.004846
394.645966,24,38.027213
435.746918,25,38.050376
233.10202,19,38.068343
121.071228,13,38.080806
363.957947,22,38.101123
118.333969,12,38.112411
52.945068,13,38.125833
290.280502,20,38.144519
-0.326828,11,38.154242
239.709549,19,38.172527
65.361038,12,38.1843
23.194382,12,38.19589
66.458054,12,38.207433
373.528046,21,38.226719
348.025482,21,38.247439
430.43396,27,38.270706
571.25058,25,38.295513
74.549332,12,38.30736
40.853439,11,38.31716
61.165512,11,38.328167
236.951279,18,38.441166
315.812363,17,38.457087
43.013367,12,38.46903
272.763733,21,38.488523
139.205673,12,38.50035
18.586685,11,38.511333
270.146988,17,38.527601
318.433456,19,38.545824
285.798508,18,38.562494
212.760773,19,38.580727
454.741959,21,38.600597
24.431488,11,38.611857
7.635605,13,38.622993
61.733017,12,38.634984
441.452759,23,38.657415
134.796326,13,38.669852
62.170258,11,38.681321
74.998779,13,38.693521
114.66922,13,38.707098
309.803406,18,38.723495
290.695572,21,38.742464
37.17337,11,38.753236
93.661697,12,38.765177
456.992783,25,38.78833
101.092941,13,38.8018
380.953003,21,38.821537
148.572937,13,38.834064
361.074814,20,38.852881
373.243927,21,38.87233
353.902679,19,38.890797
366.287552,23,38.912438
420.548111,22,38.932478
93.527374,13,38.946058
71.874634,12,38.957935
275.606903,21,38.977185
32.47049,12,38.988684
321.370712,17,39.003772
99.070663,12,39.015384
163.451233,13,39.027761
386.738693,22,39.048815
96.828262,12,39.060257
226.168793,18,39.076756
339.902542,17,39.094057
26.834503,11,39.104121
56.793655,13,39.117336
282.418457,17,39.132794
9.091629,13,39.144579
398.964355,23,39.166057
60.215607,12,39.176895
-5.835312,12,39.187724
-26.040863,13,39.198921
347.291077,20,39.217853
68.509064,12,39.229507
247.535751,21,39.248023
89.057068,13,39.26139
383.151443,27,39.285061
41.474838,12,39.296976
60.905472,13,39.310777
419.612625,20,39.330134
109.815628,12,39.342842
758.646271,30,39.372738
120.844589,12,39.384681
1.964813,11,39.395894
18.673584,12,39.407271
60.488693,13,39.419151
28.656281,11,39.430077
137.084106,13,39.442589
144.399841,13,39.454937
96.269882,12,39.466727
575.906113,24,39.489501
100.09433,12,39.501429
115.18605,13,39.515146
66.468887,12,39.526896
297.701233,20,39.545781
41.093887,12,39.557452
-13.699448,11,39.567411
401.756958,21,39.588235
58.171906,13,39.600394
43.477341,12,39.612363
81.581024,13,39.624739
33.072159,12,39.636205
83.441025,13,39.648626
-31.661407,12,39.660321
17.406128,13,39.673328
74.546127,12,39.685224
286.13176,20,39.703943
41.248245,12,39.715651
22.169296,13,39.727231
-75.943787,5,39.732283
63.40448,11,39.743443
65.434326,12,39.75533
314.823212,18,39.771926
-13.528137,12,39.783339
62.90799,13,39.797287
86.144699,13,39.809954
82.182037,12,39.8218
89.719666,12,39.833703
94.422943,11,39.845092
338.841446,18,39.862091
76.357697,12,39.874022
87.668762,13,39.88654
104.32222,12,39.898492
308.775803,19,39.917324
130.822998,13,39.92962
378.012115,22,39.951213
16.488281,11,39.962535
141.228195,13,39.975245
134.775543,13,39.987729
64.402298,12,39.999294
182.215607,18,40.016901
71.920502,13,40.02934
420.864655,22,40.050021
553.435806,26,40.075505
33.526947,11,40.086851
72.393478,12,40.098897
81.195557,13,40.11143
3.499252,11,40.122846
375.607574,23,40.143662
-31.788147,11,40.154675
148.164597,13,40.167201
72.612793,12,40.178881
420.654251,25,40.203561
101.332733,12,40.215732
352.870682,21,40.235694
97.866058,13,40.247962
366.168289,20,40.266989
112.691956,13,40.279661
411.995544,23,40.301906
369.547714,22,40.323573
14.333603,11,40.333604
237.438217,20,40.352747
234.723846,17,40.3703
602.314545,24,40.393388
417.104279,22,40.41364
104.996994,13,40.426266
408.145981,23,40.448699
27.593582,12,40.460607
84.587128,12,40.472573
45.629456,12,40.484648
138.215012,13,40.497164
22.316025,12,40.508621
365.616211,19,40.527173
316.70871,18,40.545423
51.379181,12,40.557201
388.558609,20,40.576322
339.928207,18,40.592951
63.025635,13,40.605618
274.762955,20,40.624706
271.766754,19,40.643226
62.432404,11,40.654342
270.387939,21,40.674249
93.974014,12,40.686344
305.258209,19,40.70517
127.630447,13,40.717714
129.509293,13,40.730387
43.898468,12,40.742103
45.363358,12,40.753852
95.126099,11,40.764889
287.36087,17,40.7812
377.520905,20,40.800283
487.354324,24,40.823155
391.849426,21,40.844451
579.264038,26,40.868836
264.264786,17,40.885038
306.225693,21,40.905818
334.344437,20,40.924717
145.29332,13,40.93721
405.039764,21,40.956902
41.475357,11,40.968373
377.562698,18,40.984968
75.921066,12,40.996796
439.275604,23,41.01908
293.876236,20,41.038628
353.541718,20,41.058017
549.124634,26,41.083981
28.352432,12,41.095712
112.017883,13,41.108018
54.942413,12,41.119953
88.715256,13,41.132573
236.461472,18,41.150701
131.678879,19,41.167594
98.972977,13,41.18152
69.605453,13,41.193994
13.459213,12,41.205713
185.741455,16,41.221076
367.011368,19,41.239937
26.926361,11,41.249588
313.011368,21,41.269759
31.683517,13,41.282103
388.425354,19,41.300825
4.472809,12,41.312491
46.723434,11,41.322249
96.632355,13,41.336071
234.715088,19,41.35324
59.303635,11,41.364671
45.24115,11,41.375764
103.137726,13,41.388017
358.077118,22,41.409515
36.682861,13,41.421847
98.701462,13,41.434097
98.059143,12,41.445966
65.752701,13,41.458259
302.738403,22,41.479895
203.835876,19,41.498031
451.049484,22,41.518618
95.207565,12,41.530545
755.745468,32,41.560858
426.573578,21,41.580827
460.624268,22,41.602424
76.506927,12,41.614416
322.864899,21,41.633992
107.74205,13,41.645933
357.454086,21,41.666646
276.918655,19,41.68406
373.64386,19,41.702641
100.604462,13,41.715258
9.840515,11,41.725811
399.362244,20,41.744954
277.708969,22,41.765876
67.771286,11,41.775938
71.506027,12,41.787601
145.351288,13,41.801064
48.579086,12,41.813087
58.833603,13,41.824835
33.689316,11,41.835892
29.831116,12,41.847467
74.750259,13,41.859844
29.25589,11,41.871066
24.518875,12,41.882444
93.470551,13,41.895088
367.371017,18,41.911998
395.432755,29,41.940577
358.861404,21,41.959535
87.718475,13,41.97216
106.009064,12,41.984216
249.526291,19,42.002439
-9.64798,11,42.013542
367.23999,18,42.030064
150.175995,20,42.049051
72.79158,11,42.060397
74.990433,12,42.072104
5.001251,12,42.083505
64.225952,12,42.095321
45.437271,11,42.106674
350.598495,20,42.125767
211.56398,19,42.142997
102.250824,12,42.155101
98.524567,12,42.166777
48.080704,12,42.177934
285.124069,21,42.19881
115.278687,13,42.211185
299.491302,20,42.230569
333.318451,19,42.249132
402.332855,19,42.266631
90.484344,12,42.278698
236.618561,19,42.297199
12.373093,13,42.308866
13.235779,12,42.320536
58.549042,11,42.331999
79.897781,13,42.344012
62.263367,12,42.355996
276.449936,21,42.376668
403.044846,24,42.399109
306.089386,21,42.418509
87.020248,13,42.430796
208.767853,17,42.445965
375.12738,21,42.466822
394.399857,20,42.486215
337.575043,19,42.50314
443.193085,26,42.528488
114.078217,13,42.541224
127.485977,13,42.553412
98.633957,12,42.565156
351.943024,20,42.583722
68.266373,12,42.595763
151.315384,13,42.609387
100.023468,13,42.621993
125.375397,13,42.634823
46.958466,12,42.647494
422.847321,23,42.668602
379.18689,23,42.690203
90.459808,12,42.701907
-1.121506,11,42.711305
104.406204,12,42.722873
763.786102,32,42.752611
224.042862,18,42.769478
142.336029,13,42.781859
277.36409,20,42.800371
126.827545,13,42.812477
338.036865,21,42.832843
393.027298,20,42.851866
106.35025,13,42.864076
95.062393,13,42.876194
65.006378,11,42.888045
85.376801,12,42.899431
398.009018,23,42.920717
102.560379,13,42.933017
216.867722,18,42.94896
369.060043,21,42.969767
768.750061,31,42.997477
330.000214,20,43.016318
372.530045,18,43.034427
73.410492,11,43.04556
61.763168,12,43.05742
422.349335,21,43.076944
165.919006,13,43.089377
87.649658,11,43.100799
353.112061,21,43.119993
113.202728,18,43.137299
426.078964,23,43.157881
265.621887,20,43.177089
-21.817642,10,43.187545
136.441879,12,43.199191
422.651871,24,43.222136
74.469528,13,43.234705
152.150604,21,43.341196
116.09343,13,43.354549
64.504089,13,43.366774
36.377701,12,43.378529
58.897873,12,43.390126
33.957855,12,43.401747
278.076691,20,43.420736
59.574371,12,43.432741
53.244171,12,43.444409
488.291977,25,43.467391
54.834991,12,43.479301
684.105988,30,43.508439
82.7034,13,43.520654
389.360748,21,43.540214
77.932419,13,43.552461
57.234131,11,43.563871
6.292557,11,43.574666
-7.637009,12,43.586027
121.306015,13,43.598402
371.788315,19,43.617222
435.662094,22,43.637679
79.778168,13,43.651058
395.825943,20,43.67027
123.47963,13,43.683894
161.748306,13,43.698746
411.974426,22,43.720634
290.332733,18,43.737332
110.278671,12,43.749142
89.92424,13,43.761448
66.222595,13,43.774873
105.024826,12,43.786819
93.39151,13,43.79896
274.580978,19,43.817206
51.548676,13,43.829502
278.204346,19,43.848305
10.071686,11,43.858501
141.301926,12,43.870443
49.513107,11,43.881869
83.366882,12,43.893893
48.829422,12,43.906022
86.217056,11,43.917352
93.886948,13,43.929369
80.731934,13,43.941868
87.895462,13,43.955947
452.403641,32,43.985436
342.226624,17,44.001791
315.097519,20,44.020688
120.771332,12,44.032524
6.621094,12,44.044116
85.404541,12,44.055806
240.949341,19,44.074073
534.744919,32,44.104097
795.46965,32,44.134641
398.86731,22,44.154773
213.309509,20,44.173661
44.994949,12,44.185855
86.566986,13,44.198394
87.83252,11,44.20973
319.077591,21,44.229305
63.420349,12,44.241442
492.392242,24,44.263807
389.81694,21,44.284385
408.127365,21,44.303644
102.37883,12,44.315735
93.269058,13,44.328273
375.565567,19,44.346703
745.287277,33,44.377599
153.159805,20,44.396145
86.210266,11,44.407592
464.368729,24,44.430533
278.008698,22,44.450916
44.775192,13,44.464463
271.377579,18,44.481252
352.095169,20,44.500397
682.30542,29,44.52735
77.699509,13,44.541159
419.868042,21,44.560654
304.869431,18,44.577608
409.906937,19,44.596529
243.513336,20,44.615568
1.980637,11,44.625946
194.348969,20,44.64491
269.358566,18,44.661545
282.385193,20,44.680713
74.290344,12,44.692209
25.837814,13,44.705213
43.044922,12,44.716892
359.607986,17,44.733057
103.970718,12,44.744766
264.03595,19,44.763069
8.864563,11,44.773144
51.503586,12,44.784784
77.450439,13,44.798115
310.932693,20,44.8169
60.399704,12,44.828843
349.899658,18,44.845661
113.794891,12,44.857594
60.408035,12,44.869351
68.441925,12,44.88134
338.86911,21,44.901324
276.706406,19,44.920215
35.799561,12,44.931978
56.564148,12,44.943458
67.609894,13,44.955664
382.37796,24,44.978312
366.156281,18,44.99632
280.563828,19,45.014938
108.912949,13,45.027427
403.564377,22,45.048001
186.952957,13,45.061664
24.726196,11,45.071452
490.35141,23,45.093668
55.748764,12,45.1057
188.378372,17,45.121554
325.798645,16,45.137161
433.598572,21,45.158677
86.314651,13,45.170982
99.244827,12,45.182698
169.547104,18,45.199053
275.026062,20,45.218023
96.571838,11,45.229405
100.971024,12,45.24135
478.867386,28,45.268094
62.450516,13,45.280433
100.093353,13,45.294357
98.625259,12,45.306343
59.199371,13,45.318459
365.442444,24,45.340975
452.878479,23,45.36373
379.969742,21,45.383533
111.794189,13,45.395954
111.057678,13,45.408679
79.835037,12,45.42066
78.668106,13,45.434563
112.479782,13,45.446935
89.821686,13,45.459639
99.446609,13,45.471937
74.265335,13,45.485846
75.622604,12,45.497591
100.654572,12,45.509683
67.430237,12,45.521417
33.159729,12,45.533112
50.293671,12,45.54486
284.199768,19,45.561997
45.264435,11,45.573443
107.582932,13,45.585746
98.597839,13,45.599451
341.51236,21,45.618866
93.874023,13,45.631187
257.774429,18,45.649432
42.955887,12,45.660909
161.275497,13,45.673617
106.353622,13,45.686363
407.831619,20,45.705741
259.982071,16,45.720412
22.352066,12,45.732564
88.161926,13,45.745105
373.113998,19,45.76399
433.618958,23,45.785727
333.264343,16,45.801561
101.319824,12,45.813306
39.808273,12,45.825265
326.779175,20,45.844208
179.92868,21,45.863334
33.002014,12,45.875128
91.50621,12,45.886334
256.907211,20,45.905333
72.072311,11,45.916878
40.210281,11,45.927783
806.853958,31,45.956858
55.582275,12,45.969391
52.863449,12,45.981561
120.790421,13,45.996106
17.045029,11,46.006132
67.546524,12,46.018241
388.632187,21,46.039418
72.545868,12,46.051308
8.826797,12,46.062773
65.792908,12,46.074692
10.426376,10,46.084083
98.708817,13,46.096669
386.418594,19,46.115442
292.820312,18,46.133626
201.288681,18,46.150462
465.823456,27,46.175555
358.292709,23,46.197226
307.135452,20,46.216583
297.899521,19,46.234139
109.941086,11,46.245502
443.528961,25,46.268463
41.627533,12,46.280419
73.321945,11,46.291905
96.169708,12,46.30391
256.913681,18,46.321344
56.918716,11,46.331379
320.432968,16,46.347111
74.636795,13,46.360698
67.801239,12,46.372669
164.815094,18,46.388788
-1.036819,11,46.400135
416.376923,20,46.419195
17.250931,11,46.429842
373.458984,20,46.448665
400.440323,24,46.47069
75.26181,13,46.482829
372.634125,17,46.498813
326.521713,18,46.516432
298.399963,20,46.535103
108.47258,12,46.546936
55.702957,12,46.558695
134.675354,19,46.575026
343.337601,20,46.594166
327.915771,18,46.611711
400.062653,20,46.630732
512.318329,26,46.654189
98.845459,12,46.665517
314.695618,21,46.686569
26.277679,11,46.696427
21.212463,11,46.707388
98.021194,13,46.719596
284.87175,19,46.737625
55.582214,12,46.749406
327.127365,17,46.765432
277.149734,18,46.783425
326.370178,20,46.802509
113.372589,13,46.815058
385.744385,28,46.840948
198.206314,15,46.856232
109.152573,13,46.868739
681.646652,29,46.895881
28.583496,12,46.90766
291.120575,20,46.926785
93.353714,13,46.940372
87.346512,13,46.95299
8.850433,12,46.96475
42.329849,13,46.976862
341.331955,19,46.995662
786.840027,42,47.034344
238.325424,21,47.054887
-0.610107,12,47.066558
6.771881,12,47.07803
22.753006,12,47.089513
-7.374786,13,47.101356
383.569778,23,47.123574
184.025711,18,47.140178
58.853165,11,47.151006
107.623032,13,47.163452
83.81337,12,47.175361
123.574188,13,47.187864
357.057877,18,47.205999
21.07637,12,47.217662
138.555725,13,47.230008
112.817947,13,47.242561
-10.190689,12,47.254287
434.896881,24,47.276791
61.366806,12,47.288626
403.537216,21,47.309618
199.758087,16,47.324973
85.366669,13,47.337576
344.570404,18,47.354394
601.990372,25,47.37938
84.35643,12,47.39138
397.293945,19,47.408568
65.229538,11,47.420021
70.913971,12,47.431761
526.287796,25,47.454904
370.146149,19,47.473826
103.267487,13,47.486497
379.433456,28,47.512914
706.172394,30,47.541647
372.290268,20,47.560582
16.904861,11,47.572181
26.439835,12,47.583946
107.180832,13,47.596566
315.216797,20,47.615606
76.109619,13,47.627748
21.370483,11,47.638871
53.892197,11,47.649953
7.053162,13,47.662307
75.49704,13,47.67477
351.398697,19,47.693424
82.481979,13,47.705456
408.5065,23,47.727704
36.863754,13,47.740172
98.488068,13,47.75253
81.261124,12,47.76441
78.963913,11,47.775808
275.523453,19,47.794668
74.110107,13,47.807222
466.335358,23,47.830093
420.376373,19,47.848482
55.447342,13,47.860312
124.426285,12,47.871872
121.907089,13,47.883774
-106.622009,5,47.888729
107.209793,12,47.900392
119.631668,12,47.91239
136.71521,13,47.926332
164.397308,13,47.93888
19.623917,12,47.951071
74.604889,12,47.963092
49.359039,11,47.97448
52.98735,12,47.986494
462.835281,20,48.006072
458.652985,24,48.029091
230.481537,19,48.04592
102.796249,13,48.059882
73.723068,13,48.072586
253.329453,19,48.090984
64.984116,12,48.101924
408.705627,26,48.126019
121.632599,12,48.138208
82.846405,11,48.149314
102.884506,13,48.263806
338.126511,19,48.282871
91.817139,12,48.294844
310.490234,20,48.314029
22.526031,11,48.324915
122.691772,13,48.337503
326.76355,17,48.354028
125.25296,13,48.366593
28.334457,12,48.37752
101.783051,13,48.39133
83.47818,13,48.404038
115.591202,13,48.41659
-1.486969,11,48.427559
102.846008,12,48.439322
328.739944,22,48.45955
65.230621,12,48.471546
48.836914,12,48.483205
310.34964,21,48.504088
59.844818,12,48.515943
115.029221,13,48.528448
58.849854,12,48.54044
56.287674,12,48.552116
70.324539,11,48.563601
322.261017,20,48.583061
78.46405,12,48.594867
360.526123,19,48.612343
80.816498,13,48.626112
62.271027,11,48.635864
243.101791,18,48.653814
59.751266,11,48.665268
89.699448,12,48.677302
33.501572,11,48.687251
12.200165,11,48.698676
225.4888,20,48.717682
421.446671,23,48.740276
104.263977,13,48.75266
23.948105,12,48.76438
303.270905,20,48.783357
129.667999,13,48.796012
140.155975,12,48.807884
69.550674,12,48.819721
104.113998,13,48.833082
44.345459,11,48.843242
98.733383,12,48.85503
45.449829,11,48.86595
61.34816,12,48.877828
172.513245,13,48.890627
274.842087,20,48.909764
235.132751,18,48.9278
133.432632,13,48.94037
51.953186,11,48.951637
56.280411,11,48.962814
88.884796,13,48.97494
362.638779,21,48.99474
783.138763,33,49.02556
60.506332,12,49.037128
184.176743,20,49.056164
482.813919,25,49.080796
96.333237,12,49.09295
50.460083,12,49.104728
338.636398,21,49.124376
49.423889,11,49.135811
131.638794,13,49.148413
309.392212,16,49.163899
326.872253,20,49.183386
295.873627,20,49.202586
181.571106,21,49.222019
20.22702,12,49.234038
314.113373,27,49.259941
56.279831,12,49.271675
47.422455,12,49.283818
361.060349,21,49.303799
429.117416,24,49.326062
277.768814,20,49.345283
115.862961,12,49.357414
122.204498,13,49.369889
96.751511,12,49.381856
502.504623,25,49.406712
65.753448,11,49.416975
395.576538,23,49.439013
492.763931,25,49.46221
501.302582,25,49.487334
328.726532,20,49.506688
383.88028,22,49.526616
385.367462,20,49.545668
362.359283,20,49.565152
320.221756,20,49.584525
365.175598,21,49.604693
68.820251,12,49.616347
99.322647,12,49.628115
137.274628,12,49.640087
-88.839661,4,49.644596
25.481628,12,49.655809
106.157135,13,49.669714
37.954926,11,49.679869
15.541489,12,49.691445
110.399704,13,49.705332
93.905441,13,49.717703
279.873581,20,49.736423
119.755981,12,49.74846
115.669052,13,49.761017
48.986572,12,49.77246
18.097382,12,49.784066
19.756012,13,49.796203
75.273727,12,49.808201
344.799316,21,49.828617
270.48317,16,49.84447
82.898605,12,49.856505
91.910461,12,49.868497
51.856659,11,49.878577
370.45845,24,49.901354
145.750641,13,49.915343
211.85347,20,49.934277
61.095718,12,49.945977
105.994232,13,49.958751
29.270416,12,49.970477
68.833344,12,49.982241
102.283722,11,49.993322
255.421188,20,50.012964
394.303619,22,50.033161
206.652359,20,50.05243
61.641891,12,50.064265
343.582352,17,50.080456
87.411636,11,50.091993
233.346542,18,50.10972
69.307465,12,50.121288
353.538971,22,50.140879
489.332123,25,50.164103
10.146896,12,50.175072
97.656952,13,50.188558
138.416702,12,50.20013
29.42691,11,50.210011
89.366272,13,50.223355
78.027664,12,50.235058
63.676422,13,50.247231
101.906296,13,50.259243
482.786316,22,50.280597
346.501587,19,50.29743
58.002258,12,50.309314
337.29631,20,50.327989
326.844101,19,50.346021
29.351959,12,50.357654
449.058716,22,50.379071
49.064713,12,50.390562
45.011398,11,50.400395
364.232025,20,50.419161
388.113693,20,50.438247
25.26976,12,50.449784
230.643341,21,50.47024
374.222748,19,50.487453
43.854111,13,50.501081
313.421021,16,50.516436
295.621262,18,50.533292
62.881836,12,50.544914
111.779541,13,50.557357
69.752029,12,50.569249
449.468796,24,50.592371
96.155853,13,50.606049
327.725815,20,50.625545
435.166245,25,50.648952
442.345612,25,50.672195
308.269485,20,50.691592
414.276245,24,50.714482
408.323746,19,50.732983
73.465912,13,50.745043
75.921066,12,50.756961
185.362625,18,50.7749
23.327667,13,50.78698
343.695984,20,50.806036
129.905746,13,50.818666
101.139145,13,50.831003
73.688202,11,50.842365
21.940079,13,50.854387
31.711807,12,50.866059
107.124908,12,50.878089
368.721863,20,50.897372
118.688538,12,50.909
126.832062,13,50.922788
267.057007,18,50.939526
591.263947,27,50.965591
112.362244,13,50.978115
520.027878,28,51.004718
76.553864,13,51.017191
254.32225,15,51.031897
101.940247,12,51.043634
96.470642,13,51.055573
376.645813,22,51.07735
264.625381,20,51.096682
95.666061,12,51.108627
46.833664,13,51.120373
271.282059,20,51.139493
127.865448,18,51.157146
10.112686,13,51.168453
752.968506,34,51.199795
68.441925,12,51.211955
62.061646,13,51.225116
51.135925,12,51.236957
136.423828,12,51.249053
344.138687,20,51.269149
408.95195,20,51.288479
97.522675,13,51.300996
70.30661,13,51.313148
24.568787,12,51.324907
228.895966,21,51.344074
47.878952,13,51.35763
50.46492,13,51.369598
599.171051,25,51.393215
44.572311,12,51.40505
63.315369,12,51.41655
20.374527,11,51.427286
96.193146,12,51.439274
84.839096,13,51.451638
305.143692,19,51.47009
432.477921,24,51.492339
411.036606,23,51.514247
72.142685,11,51.524188
233.819565,18,51.541792
341.904099,21,51.561274
-13.791367,10,51.572067
393.556992,22,51.591805
303.816772,20,51.61023
401.125214,22,51.631671
260.146103,20,51.650696
375.306198,20,51.669622
278.320663,18,51.686081
143.53595,13,51.698227
-0.215698,10,51.708864
-10.393875,11,51.72006
375.04921,20,51.73924
124.818604,13,51.751374
135.191101,13,51.763887
379.446899,19,51.782382
368.605316,23,51.804306
341.371368,21,51.823354
145.652084,18,51.83937
53.617111,13,51.852936
91.439117,13,51.86514
15.240677,13,51.876764
383.716064,21,51.89598
110.272781,13,51.909758
410.358002,20,51.929005
88.596466,13,51.941195
23.695694,12,51.952624
44.887833,12,51.964175
126.951904,12,51.97601
113.162842,12,51.987808
385.39769,22,52.008592
278.674347,20,52.027
283.995483,19,52.046172
65.229538,11,52.057464
54.942413,12,52.069514
105.461075,12,52.081395
407.635452,20,52.100846
149.087509,13,52.11336
49.905029,11,52.124604
366.1763,21,52.144
96.43187,11,52.155387
176.347244,18,52.171985
272.204453,21,52.193117
129.760254,12,52.205127
349.023926,22,52.224915
17.469193,11,52.236007
38.323517,11,52.247287
301.542999,21,52.266885
89.556274,13,52.279722
2.586639,11,52.2914
312.20787,19,52.31301
114.764236,13,52.324859
400.378433,21,52.343863
461.162338,21,52.363869
331.736908,19,52.382928
184.182693,19,52.401031
89.093277,12,52.412762
58.49147,12,52.424511
12.259964,11,52.435817
