#{"t_start": 1725409608.3540864, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
-0.075,19,142.256518
-0.067,17,142.262498
-0.063,16,142.267992
-0.071,18,142.273979
-0.083,21,142.281002
-0.059,15,142.286299
-0.083,21,142.29319
-0.071,18,142.29928
-0.067,17,142.305791
-0.059,15,145.689585
-0.083,21,145.69672
-0.059,15,145.702048
-0.067,17,145.708157
-0.063,16,145.714287
-0.071,18,145.7211
-0.059,15,145.726786
-0.059,15,145.732454
-0.063,16,145.738586
-0.063,16,145.744655
-0.071,18,145.751278
-0.075,19,145.758236
-0.075,19,145.765447
-0.059,15,145.771272
-0.063,16,145.777384
-0.075,19,145.783954
-0.075,19,145.79052
-0.075,19,145.797039
0.95,13,145.801742
-0.059,15,145.807364
-0.099,25,145.816216
-0.063,16,145.821805
-0.079,20,145.828382
-0.095,24,145.836222
-0.067,17,145.842203
-0.067,17,145.84813
-0.091,23,145.855781
-0.059,15,145.861351
-0.075,19,145.867921
-0.079,20,149.095171
-0.059,15,149.105275
0.929,18,149.113491
-0.107,27,149.122415
-0.063,16,149.127973
-0.067,17,149.13387
-0.087,22,149.141625
-0.079,20,149.148983
-0.059,15,149.154372
-0.067,17,149.160187
-0.059,15,149.165414
-0.059,15,149.170772
-0.087,22,149.177977
-0.067,17,149.183791
-0.071,18,149.189889
-0.063,16,149.195574
-0.087,22,149.208701
0.933,17,149.216147
-0.071,18,149.225668
-0.075,19,149.244657
-0.067,17,149.255448
-0.079,20,149.262514
-0.135,34,149.277047
-0.059,15,149.282546
-0.083,21,149.289591
0.955,12,149.293927
-0.111,28,152.486766
0.946,14,152.492058
-0.063,16,152.498732
-0.071,18,152.506229
-0.131,33,152.518255
-0.083,21,152.526706
-0.067,17,152.533146
-0.071,18,152.539808
-0.063,16,152.54657
0.948,13,152.551441
-0.071,18,152.558171
-0.067,17,152.56401
-0.071,18,152.569958
-0.063,16,152.575412
-0.059,15,152.580627
-0.063,16,152.588635
-0.067,17,152.601588
-0.095,24,152.610931
-0.067,17,152.617861
-0.059,15,152.623764
-0.067,17,152.630467
-0.083,21,152.637798
-0.067,17,152.643641
-0.059,15,152.648797
-0.079,20,152.655606
-0.075,19,152.66391
-0.087,22,152.673029
-0.063,16,152.679905
-0.075,19,156.180574
-0.087,22,156.18859
-0.095,24,156.196556
0.958,11,156.200645
-0.107,27,156.209755
-0.059,15,156.215138
-0.059,15,156.220684
-0.067,17,156.226696
-0.111,28,156.236546
-0.087,22,156.244745
-0.071,18,156.251483
-0.063,16,156.257629
-0.071,18,156.264365
-0.083,21,156.272212
-0.059,15,156.278169
-0.063,16,156.284339
-0.067,17,156.290758
-0.071,18,156.29766
-0.071,18,156.304172
-0.071,18,156.31093
-0.071,18,156.317699
-0.067,17,156.324172
-0.063,16,156.330313
-0.059,15,156.336198
-0.059,15,156.342072
-0.075,19,156.349011
-0.071,18,156.355914
-0.059,15,159.757419
-0.091,23,159.766006
-0.067,17,159.772641
-0.119,30,159.78313
-0.111,28,159.793119
-0.087,22,159.801322
-0.059,15,159.807354
-0.075,19,159.814546
-0.063,16,159.820611
-0.059,15,159.82647
-0.079,20,159.833837
-0.083,21,159.841671
-0.083,21,159.849473
-0.095,24,159.857933
-0.075,19,159.865122
-0.071,18,159.872041
-0.067,17,159.878584
-0.071,18,159.885429
-0.063,16,159.891785
-0.059,15,159.897675
-0.071,18,159.904593
-0.067,17,159.911098
-0.059,15,159.917138
-0.067,17,159.923351
-0.063,16,159.929427
-0.067,17,159.935954
-0.063,16,159.942289
-0.059,15,163.224391
-0.059,15,163.237527
-0.079,20,163.258681
-0.075,19,163.266867
-0.075,19,163.276813
-0.075,19,163.286851
-0.063,16,163.297348
-0.063,16,163.304518
0.944,14,163.309421
-0.079,20,163.316317
-0.095,24,163.324165
-0.063,16,163.329817
-0.059,15,163.335214
-0.059,15,163.345112
-0.067,17,163.368483
-0.083,21,163.382883
0.952,12,163.391169
-0.067,17,163.400207
-0.063,16,163.407164
-0.059,15,163.413891
-0.079,20,163.42148
-0.063,16,163.427077
-0.067,17,163.43286
-0.071,18,163.439442
-0.063,16,163.445434
-0.071,18,163.45297
-0.075,19,163.459352
-0.063,16,163.465516
-0.059,15,163.470715
-0.059,15,166.538478
-0.063,16,166.546521
-0.059,15,166.554854
-0.063,16,166.560831
-0.059,15,166.566157
0.949,13,166.570914
-0.067,17,166.576826
-0.063,16,166.582344
-0.083,21,166.589276
-0.067,17,166.595035
-0.071,18,166.601145
-0.063,16,166.607137
-0.079,20,166.613589
-0.063,16,166.619095
-0.059,15,166.624557
-0.059,15,166.629861
-0.067,17,166.635619
-0.075,19,166.642035
-0.063,16,166.64804
-0.067,17,166.654031
-0.067,17,166.660256
-0.063,16,166.666096
-0.067,17,166.672529
-0.071,18,166.678946
-0.059,15,166.68443
0.948,13,166.68919
-0.059,15,166.694681
-0.071,18,166.701004
-0.063,16,166.706679
0.951,13,166.71209
-0.063,16,166.718074
-0.063,16,169.875427
-0.059,15,169.881417
0.939,16,169.886901
0.952,12,169.891453
-0.079,20,169.89797
0.944,14,169.90291
-0.059,15,169.908112
-0.095,24,169.916423
-0.059,15,169.921798
-0.059,15,169.92703
-0.067,17,169.932863
0.95,13,169.938618
-0.063,16,169.944664
0.956,11,169.949637
-0.067,17,169.955923
-0.083,21,169.963758
-0.063,16,169.969713
-0.067,17,169.975542
-0.071,18,169.982012
-0.071,18,169.988165
-0.067,17,169.993835
-0.071,18,170.0001
-0.063,16,170.005892
-0.059,15,170.011205
-0.059,15,170.016686
-0.059,15,170.022294
-0.075,19,170.029217
-0.067,17,170.03546
-0.071,18,170.041784
-0.059,15,170.047217
-0.071,18,173.259
-0.075,19,173.26661
-0.095,24,173.275091
-0.063,16,173.281101
0.95,13,173.286201
-0.067,17,173.292537
-0.103,26,173.301417
-0.071,18,173.308057
-0.059,15,173.313746
-0.083,21,173.321266
-0.059,15,173.326874
-0.059,15,173.332491
-0.059,15,173.338081
-0.083,21,173.345678
-0.107,27,173.354924
-0.107,27,173.364137
-0.063,16,173.369876
-0.067,17,173.375785
-0.087,22,173.382754
-0.059,15,173.387813
-0.095,24,173.39588
-0.059,15,173.401206
-0.067,17,173.406932
-0.059,15,173.412208
-0.091,23,173.419883
-0.067,17,173.426177
-0.063,16,173.432161
-0.059,15,176.698042
-0.063,16,176.705551
-0.071,18,176.712115
-0.071,18,176.718268
-0.135,34,176.728904
-0.067,17,176.735291
-0.075,19,176.742425
-0.075,19,176.749463
-0.059,15,176.755314
-0.071,18,176.761983
-0.063,16,176.768213
-0.059,15,176.773996
-0.087,22,176.782007
-0.083,21,176.789737
-0.087,22,176.797642
-0.067,17,176.804078
-0.063,16,176.810236
-0.067,17,176.816757
0.948,13,176.822076
-0.071,18,176.828759
-0.075,19,176.835981
-0.067,17,176.842513
-0.063,16,176.848819
-0.063,16,176.854847
-0.059,15,176.860683
-0.075,19,176.867808
-0.075,19,176.874997
-0.075,19,176.882118
-0.103,26,179.960432
-0.075,19,179.967483
-0.067,17,179.973336
-0.075,19,179.979944
-0.083,21,179.986771
-0.075,19,179.993349
-0.067,17,179.999539
-0.059,15,180.004882
-0.067,17,180.010692
0.959,11,180.014845
-0.067,17,180.020832
-0.059,15,180.026231
-0.063,16,180.031841
-0.119,30,180.041599
-0.075,19,180.048255
-0.063,16,180.053846
-0.087,22,180.061204
-0.067,17,180.067066
-0.083,21,180.074162
-0.059,15,180.079416
-0.071,18,180.085577
-0.059,15,180.090889
-0.099,25,180.099283
-0.059,15,180.104608
-0.059,15,180.109718
-0.067,17,180.11548
-0.059,15,180.120862
-0.071,18,183.314229
-0.075,19,183.32093
-0.067,17,183.326879
-0.059,15,183.332285
-0.071,18,183.338449
-0.075,19,183.345525
-0.079,20,183.352376
-0.139,35,183.363338
-0.063,16,183.368988
-0.071,18,183.374921
-0.059,15,183.380213
-0.063,16,183.385833
-0.067,17,183.39171
0.951,13,183.396397
-0.059,15,183.401795
-0.063,16,183.407511
-0.059,15,183.413227
-0.059,15,183.418542
-0.059,15,183.423825
-0.079,20,183.430694
-0.059,15,183.435835
-0.075,19,183.442376
-0.063,16,183.44817
-0.071,18,183.454585
-0.071,18,183.462713
-0.103,26,183.472034
-0.075,19,183.478669
-0.063,16,183.484441
-0.067,17,186.712756
-0.063,16,186.719396
-0.083,21,186.727133
-0.063,16,186.734062
-0.067,17,186.741095
-0.063,16,186.747314
-0.059,15,186.753234
-0.071,18,186.76011
-0.067,17,186.766642
-0.083,21,186.774414
-0.067,17,186.780962
-0.063,16,186.787357
-0.067,17,186.793873
-0.075,19,186.801007
-0.063,16,186.80734
-0.063,16,186.813727
-0.075,19,186.820899
-0.075,19,186.828084
-0.059,15,186.833949
-0.063,16,186.840368
-0.075,19,186.847499
-0.059,15,186.853473
-0.063,16,186.859729
-0.059,15,186.865792
-0.063,16,186.871979
-0.079,20,186.879444
-0.063,16,186.885665
-0.063,16,186.892054
-0.083,21,186.899808
-0.095,24,190.018178
-0.075,19,190.0322
-0.071,18,190.044481
-0.063,16,190.05179
-0.075,19,190.059537
-0.079,20,190.072778
-0.067,17,190.08514
-0.075,19,190.096018
-0.063,16,190.101645
0.956,11,190.105702
-0.063,16,190.111756
-0.067,17,190.118483
-0.059,15,190.123778
-0.083,21,190.13074
-0.079,20,190.138134
-0.075,19,190.144539
-0.083,21,190.15113
-0.063,16,190.156891
-0.063,16,190.162479
-0.095,24,190.170277
-0.059,15,190.175541
0.94,15,190.180737
-0.059,15,190.186196
-0.063,16,190.192294
-0.067,17,190.1982
-0.059,15,190.204328
-0.083,21,190.211951
-0.059,15,190.217468
-0.067,17,190.223291
-0.067,17,193.648813
-0.067,17,193.65553
-0.063,16,193.661794
-0.063,16,193.667932
0.943,15,193.673754
-0.063,16,193.680035
-0.063,16,193.686279
-0.099,25,193.694335
-0.059,15,193.699603
-0.119,30,193.709081
-0.063,16,193.714544
-0.083,21,193.721265
-0.063,16,193.726716
-0.071,18,193.732945
-0.063,16,193.738456
-0.063,16,193.744004
-0.067,17,193.749733
-0.059,15,193.755095
0.951,13,193.760796
-0.063,16,193.766769
-0.079,20,193.774049
0.951,13,193.77889
-0.107,27,193.787865
-0.063,16,193.794049
-0.067,17,193.800469
-0.071,18,193.807308
-0.095,24,193.816058
0.93,18,193.822942
-0.063,16,197.143286
-0.083,21,197.151524
-0.079,20,197.158556
-0.059,15,197.16414
-0.087,22,197.171397
-0.067,17,197.17769
-0.083,21,197.185348
-0.063,16,197.191293
-0.091,23,197.199652
-0.059,15,197.206008
-0.075,19,197.213414
-0.071,18,197.220462
-0.059,15,197.226499
-0.067,17,197.232832
-0.067,17,197.239225
-0.091,23,197.251422
-0.079,20,197.258333
-0.087,22,197.268024
-0.099,25,197.276139
-0.063,16,197.281708
-0.071,18,197.287829
-0.071,18,197.293917
0.957,11,197.29803
-0.071,18,197.304134
-0.095,24,197.311978
-0.063,16,197.317536
-0.071,18,197.323672
-0.063,16,200.619624
-0.131,33,200.630815
-0.067,17,200.636974
-0.067,17,200.643365
-0.075,19,200.649841
-0.063,16,200.655447
-0.059,15,200.660882
-0.063,16,200.666922
-0.063,16,200.672633
-0.059,15,200.678279
0.945,14,200.683325
0.961,10,200.687128
-0.079,20,200.693959
-0.087,22,200.701157
-0.059,15,200.706578
-0.059,15,200.713243
0.956,11,200.717782
-0.067,17,200.723646
-0.087,22,200.731872
-0.071,18,200.738906
0.957,11,200.743121
-0.059,15,200.748995
-0.059,15,200.754356
-0.083,21,200.761411
-0.067,17,200.767234
-0.063,16,200.772727
-0.059,15,200.778115
-0.067,17,200.784232
-0.103,26,200.793046
-0.079,20,203.984691
-0.071,18,203.992303
-0.067,17,203.998295
-0.079,20,204.005187
-0.067,17,204.011596
0.95,13,204.016566
-0.059,15,204.022175
-0.059,15,204.027601
-0.059,15,204.033305
-0.067,17,204.039744
-0.083,21,204.046813
0.962,10,204.050615
-0.071,18,204.057236
-0.103,26,204.065763
-0.063,16,204.075505
-0.067,17,204.081506
-0.075,19,204.089902
-0.079,20,204.096782
-0.063,16,204.102578
-0.063,16,204.108171
-0.063,16,204.113751
-0.075,19,204.120333
-0.067,17,204.126867
-0.059,15,204.132043
-0.099,25,204.140139
-0.067,17,204.146402
-0.071,18,204.153006
-0.063,16,204.158739
-0.127,32,207.440421
-0.063,16,207.446263
-0.059,15,207.451508
-0.075,19,207.458264
-0.103,26,207.468783
-0.079,20,207.476413
0.948,13,207.481081
-0.099,25,207.488846
-0.071,18,207.494973
-0.083,21,207.502051
-0.087,22,207.509992
-0.063,16,207.516581
-0.071,18,207.523407
-0.067,17,207.529949
-0.123,31,207.5408
-0.071,18,207.547484
-0.063,16,207.553736
-0.063,16,207.560013
-0.079,20,207.56749
0.931,18,207.574234
0.951,13,207.579368
-0.075,19,207.586382
-0.059,15,207.592158
-0.107,27,207.601736
-0.059,15,207.6075
-0.063,16,207.613767
-0.067,17,207.620308
-0.059,15,210.861157
-0.087,22,210.86863
-0.091,23,210.876588
-0.071,18,210.882938
-0.083,21,210.889814
-0.079,20,210.896827
-0.079,20,210.903405
-0.075,19,210.909802
-0.067,17,210.915586
-0.059,15,210.921071
-0.075,19,210.927454
-0.063,16,210.932914
-0.071,18,210.939222
-0.063,16,210.945698
-0.071,18,210.952191
-0.063,16,210.957855
-0.063,16,210.963591
-0.059,15,210.969952
-0.079,20,210.97724
-0.067,17,210.984132
-0.067,17,210.990081
-0.059,15,210.995273
-0.087,22,211.002894
-0.063,16,211.009796
-0.067,17,211.017084
-0.063,16,211.024025
-0.087,22,211.033264
-0.075,19,214.328739
-0.059,15,214.334242
-0.079,20,214.341043
-0.087,22,214.34878
0.961,10,214.352572
-0.071,18,214.358634
-0.075,19,214.365152
-0.059,15,214.370599
-0.099,25,214.378679
0.933,17,214.384491
-0.071,18,214.390651
-0.079,20,214.397493
-0.095,24,214.405199
-0.071,18,214.411515
-0.091,23,214.419038
-0.087,22,214.426506
-0.059,15,214.431723
-0.063,16,214.437449
-0.083,21,214.44454
0.938,16,214.450216
-0.059,15,214.455363
0.937,16,214.460879
-0.067,17,214.466727
-0.059,15,214.473647
-0.071,18,214.481154
-0.083,21,214.489971
-0.083,21,214.501567
-0.063,16,214.509021
-0.079,20,217.869423
-0.063,16,217.878325
-0.103,26,217.888285
-0.059,15,217.894285
-0.059,15,217.901731
-0.095,24,217.912972
-0.075,19,217.920248
-0.087,22,217.927653
-0.079,20,217.934197
-0.087,22,217.942605
-0.103,26,217.953232
-0.071,18,217.960629
-0.087,22,217.969142
0.949,13,217.974366
-0.115,29,217.983083
-0.063,16,217.988731
-0.059,15,217.994106
-0.063,16,217.999812
-0.059,15,218.005079
-0.083,21,218.014305
-0.071,18,218.020457
-0.075,19,218.026853
-0.071,18,218.033
-0.063,16,218.03863
-0.059,15,218.043845
0.959,11,218.047907
-0.063,16,218.05395
-0.075,19,221.365684
-0.063,16,221.371778
0.934,17,221.378123
-0.059,15,221.384063
-0.071,18,221.390976
-0.063,16,221.397169
-0.063,16,221.403337
-0.079,20,221.4108
-0.059,15,221.416777
-0.071,18,221.423588
-0.067,17,221.430049
-0.079,20,221.437523
-0.063,16,221.443832
-0.071,18,221.450703
-0.075,19,221.457808
-0.095,24,221.466476
-0.063,16,221.472728
-0.107,27,221.482417
-0.067,17,221.488917
-0.075,19,221.496119
-0.059,15,221.502143
-0.079,20,221.509572
-0.067,17,221.516041
-0.075,19,221.523187
-0.059,15,221.529197
-0.059,15,221.535038
-0.059,15,221.540954
0.956,11,221.54554
-0.063,16,225.001272
-0.059,15,225.006905
-0.075,19,225.013791
-0.063,16,225.02121
-0.067,17,225.028577
-0.071,18,225.036055
-0.071,18,225.043626
-0.075,19,225.051415
-0.063,16,225.058167
-0.071,18,225.064526
-0.075,19,225.071177
-0.095,24,225.079398
-0.087,22,225.086913
-0.079,20,225.093979
-0.059,15,225.099439
-0.071,18,225.105839
-0.059,15,225.111435
-0.079,20,225.118276
-0.063,16,225.124376
-0.075,19,225.132499
-0.071,18,225.139074
-0.083,21,225.146187
-0.063,16,225.152017
-0.063,16,225.15772
0.954,12,225.162276
-0.067,17,225.16826
-0.075,19,225.174717
-0.071,18,225.18135
-0.071,18,228.644176
-0.063,16,228.649771
-0.071,18,228.65594
-0.067,17,228.661845
0.952,12,228.667782
0.945,14,228.677359
-0.079,20,228.688223
-0.075,19,228.695548
-0.071,18,228.702403
-0.071,18,228.709186
-0.059,15,228.714971
-0.067,17,228.72151
-0.103,26,228.730645
-0.075,19,228.737531
-0.063,16,228.743702
-0.087,22,228.751754
-0.067,17,228.758294
-0.059,15,228.764175
-0.067,17,228.770693
-0.063,16,228.776814
-0.079,20,228.784114
-0.071,18,228.790899
-0.063,16,228.796872
-0.075,19,228.803998
-0.091,23,228.812379
-0.059,15,228.81816
-0.083,21,228.825902
-0.063,16,228.832001
-0.063,16,231.954272
-0.063,16,231.960748
-0.071,18,231.967567
-0.059,15,231.973554
-0.067,17,231.980274
-0.059,15,231.986186
-0.079,20,231.993521
-0.063,16,231.999745
-0.067,17,232.006422
-0.071,18,232.013199
-0.079,20,232.020394
-0.059,15,232.026296
-0.079,20,232.033712
0.961,10,232.038037
-0.071,18,232.044808
-0.067,17,232.051174
-0.071,18,232.058127
-0.091,23,232.066516
-0.071,18,232.073384
0.908,23,232.081807
-0.087,22,232.089849
0.918,21,232.097438
-0.067,17,232.10398
-0.063,16,232.109989
-0.079,20,232.117638
-0.067,17,232.123794
-0.071,18,232.130577
-0.071,18,232.137417
-0.075,19,235.466669
-0.071,18,235.472902
-0.071,18,235.479065
-0.067,17,235.486111
-0.099,25,235.494788
-0.071,18,235.501061
-0.063,16,235.507387
-0.059,15,235.513053
-0.063,16,235.518971
-0.063,16,235.524587
-0.067,17,235.530382
-0.063,16,235.536093
-0.091,23,235.543632
-0.099,25,235.552732
-0.071,18,235.559157
-0.079,20,235.565922
-0.063,16,235.572334
-0.063,16,235.578311
-0.067,17,235.588744
-0.075,19,235.598094
-0.067,17,235.604484
-0.063,16,235.610094
-0.063,16,235.615568
-0.075,19,235.622037
-0.099,25,235.630187
-0.059,15,235.635352
0.947,14,235.640474
-0.059,15,235.645826
-0.059,15,238.796496
-0.059,15,238.805535
-0.059,15,238.814491
-0.067,17,238.826296
-0.067,17,238.838408
-0.079,20,238.852431
-0.063,16,238.862149
-0.067,17,238.86866
-0.067,17,238.876318
-0.063,16,238.883197
-0.063,16,238.894816
-0.063,16,238.901583
-0.059,15,238.907842
-0.067,17,238.914586
-0.059,15,238.92456
-0.103,26,238.933995
-0.059,15,238.940236
-0.059,15,238.94555
-0.059,15,238.950804
-0.099,25,238.958852
-0.071,18,238.96538
-0.083,21,238.975801
0.915,22,238.984641
-0.063,16,238.990674
-0.059,15,238.996606
-0.075,19,239.003752
-0.059,15,239.009566
-0.067,17,239.016145
-0.107,27,239.025739
-0.075,19,242.220428
-0.059,15,242.226554
-0.067,17,242.232778
-0.079,20,242.23965
-0.071,18,242.245908
-0.087,22,242.253331
-0.103,26,242.262118
0.953,12,242.26685
-0.059,15,242.272201
-0.059,15,242.277521
-0.059,15,242.283205
-0.067,17,242.289495
-0.071,18,242.295812
-0.067,17,242.301874
-0.059,15,242.308216
-0.071,18,242.314273
-0.115,29,242.324138
-0.063,16,242.330098
-0.059,15,242.335373
-0.099,25,242.343777
-0.083,21,242.350541
-0.095,24,242.360163
-0.071,18,242.367599
-0.071,18,242.375868
-0.075,19,242.383661
-0.075,19,242.391542
-0.059,15,242.397936
-0.059,15,245.820194
0.932,17,245.826272
-0.083,21,245.833226
0.946,14,245.839278
-0.059,15,245.845675
-0.083,21,245.854836
-0.067,17,245.862184
-0.063,16,245.868218
-0.071,18,245.874614
-0.079,20,245.881766
-0.075,19,245.888175
-0.075,19,245.899699
-0.127,32,245.914442
0.948,13,245.920226
-0.071,18,245.927372
-0.063,16,245.933767
-0.067,17,245.940055
-0.095,24,245.948124
-0.059,15,245.953731
-0.079,20,245.961683
-0.067,17,245.96945
-0.067,17,245.976291
-0.059,15,245.981981
-0.075,19,245.989076
-0.123,31,246.000069
-0.067,17,246.006302
-0.059,15,246.011506
-0.063,16,249.558583
-0.059,15,249.568276
-0.127,32,249.578944
-0.059,15,249.584429
-0.083,21,249.591492
-0.075,19,249.597883
-0.075,19,249.604897
-0.067,17,249.611032
-0.067,17,249.616919
-0.079,20,249.625605
-0.063,16,249.632681
-0.075,19,249.640844
-0.091,23,249.650212
-0.071,18,249.657873
-0.059,15,249.663694
-0.059,15,249.66887
-0.063,16,249.67739
-0.059,15,249.68417
-0.059,15,249.694459
-0.067,17,249.703332
-0.075,19,249.709798
-0.063,16,249.71542
-0.075,19,249.721816
-0.079,20,249.728174
-0.079,20,249.73488
-0.059,15,249.740212
-0.087,22,249.747356
-0.087,22,253.159837
0.957,11,253.164046
-0.067,17,253.16999
-0.079,20,253.176678
-0.083,21,253.183489
-0.079,20,253.190106
-0.075,19,253.196488
-0.067,17,253.202532
-0.079,20,253.210652
-0.067,17,253.218828
-0.079,20,253.226099
0.949,13,253.234624
-0.059,15,253.244357
-0.067,17,253.254734
-0.075,19,253.262621
-0.063,16,253.268284
-0.059,15,253.274255
-0.071,18,253.280792
-0.103,26,253.289588
-0.059,15,253.294912
-0.079,20,253.301602
-0.063,16,253.307102
0.95,13,253.311913
0.953,12,253.316365
-0.091,23,253.323825
-0.075,19,253.33028
-0.071,18,253.336608
-0.059,15,253.342292
-0.063,16,253.347934
-0.059,15,256.76689
-0.103,26,256.776125
-0.071,18,256.782636
-0.095,24,256.791596
-0.071,18,256.797771
-0.059,15,256.803653
-0.071,18,256.809886
-0.087,22,256.817922
-0.059,15,256.823374
-0.063,16,256.829458
-0.103,26,256.838682
-0.059,15,256.843922
-0.063,16,256.849586
-0.079,20,256.856175
-0.091,23,256.863959
-0.079,20,256.870674
-0.063,16,256.876179
-0.071,18,256.882399
-0.059,15,256.887596
-0.067,17,256.893126
-0.063,16,256.898565
-0.059,15,256.903897
-0.063,16,256.909357
-0.075,19,256.915671
-0.059,15,256.92098
-0.067,17,256.926858
-0.071,18,256.932925
-0.059,15,256.938124
-0.059,15,260.154006
-0.067,17,260.160829
-0.059,15,260.166852
-0.059,15,260.173397
-0.095,24,260.18296
-0.091,23,260.192922
-0.071,18,260.199164
-0.063,16,260.204772
-0.063,16,260.210298
-0.063,16,260.216143
-0.059,15,260.222566
-0.071,18,260.230159
-0.075,19,260.238072
-0.083,21,260.247894
