#{"t_start": 1721622080.4537272, "env_id": "VizdoomHealthGathering-v0"}
r,l,t
284.0,96,640.883276
284.0,96,640.958897
380.0,120,641.052625
284.0,96,641.130464
284.0,96,641.20611
284.0,96,641.280509
284.0,96,641.356134
284.0,96,641.431748
380.0,120,641.527798
284.0,96,641.604487
284.0,96,641.68239
284.0,96,641.759434
284.0,96,641.836321
284.0,96,641.911705
476.0,144,642.023637
284.0,96,642.099397
284.0,96,642.174341
284.0,96,642.249786
284.0,96,642.326689
316.0,104,642.406718
284.0,96,642.480722
284.0,96,642.554905
284.0,96,642.630406
284.0,96,642.70604
284.0,96,642.782645
348.0,112,642.868715
284.0,96,642.944041
380.0,120,643.036899
284.0,96,643.119799
380.0,120,643.212426
380.0,120,643.305959
380.0,120,643.398596
284.0,96,643.474497
284.0,96,645.799356
284.0,96,645.874175
284.0,96,645.948651
380.0,120,646.041555
444.0,136,646.146856
380.0,120,646.239821
284.0,96,646.315698
284.0,96,646.391562
284.0,96,647.112322
380.0,120,647.205986
284.0,96,647.283499
284.0,96,647.361756
380.0,120,647.45398
284.0,96,647.529621
476.0,144,647.641274
380.0,120,647.737897
380.0,120,647.833349
284.0,96,647.90903
284.0,96,647.984744
476.0,144,648.09777
380.0,120,648.191864
284.0,96,648.267251
284.0,96,648.342647
284.0,96,648.418153
380.0,120,648.511178
284.0,96,648.586702
284.0,96,648.662143
284.0,96,648.737604
284.0,96,648.81432
412.0,128,648.915869
284.0,96,648.99643
284.0,96,649.074124
284.0,96,649.151976
284.0,96,649.228758
348.0,112,649.318138
284.0,96,649.394971
348.0,112,649.493001
284.0,96,649.570341
380.0,120,651.749745
284.0,96,651.825673
284.0,96,651.901454
380.0,120,651.995404
284.0,96,652.070148
380.0,120,652.163683
380.0,120,652.257803
284.0,96,652.333452
380.0,120,652.426586
284.0,96,652.502456
284.0,96,652.578065
284.0,96,652.652445
284.0,96,652.728394
284.0,96,652.804237
284.0,96,652.879932
380.0,120,652.97272
284.0,96,653.048675
284.0,96,653.755105
284.0,96,653.830595
284.0,96,653.906302
380.0,120,653.998839
380.0,120,654.092375
412.0,128,654.19085
380.0,120,654.285202
380.0,120,654.377852
284.0,96,654.453335
284.0,96,654.528901
284.0,96,654.604522
412.0,128,654.703247
284.0,96,654.779193
476.0,144,654.890204
284.0,96,654.965087
284.0,96,655.042892
380.0,120,655.136418
380.0,120,655.229358
380.0,120,655.323023
476.0,144,655.433818
380.0,120,655.526881
348.0,112,657.758285
284.0,96,657.835223
284.0,96,657.911789
476.0,144,658.025174
284.0,96,658.102085
380.0,120,658.196737
380.0,120,658.290589
380.0,120,658.384557
284.0,96,658.461386
444.0,136,658.567687
476.0,144,658.681346
284.0,96,658.758202
476.0,144,658.870363
284.0,96,658.946266
316.0,104,659.029008
284.0,96,659.105299
348.0,112,659.193043
284.0,96,659.2699
380.0,120,659.363977
284.0,96,659.439326
284.0,96,659.51617
284.0,96,659.592407
284.0,96,659.668916
284.0,96,659.74592
284.0,96,660.522649
380.0,120,660.616611
380.0,120,660.710697
284.0,96,660.785694
284.0,96,660.860818
348.0,112,660.94915
380.0,120,661.043064
412.0,128,661.142505
284.0,96,661.218129
284.0,96,661.29506
284.0,96,661.371608
284.0,96,661.447893
476.0,144,661.560303
284.0,96,661.636802
348.0,112,663.99212
284.0,96,664.067613
380.0,120,664.16192
284.0,96,664.237306
476.0,144,664.350477
284.0,96,664.427183
380.0,120,664.521742
284.0,96,664.598453
380.0,120,664.692312
380.0,120,664.78652
284.0,96,664.863166
284.0,96,664.938425
316.0,104,665.0196
284.0,96,665.09608
284.0,96,665.17127
380.0,120,665.266353
476.0,144,665.379766
476.0,144,665.49264
284.0,96,665.569255
380.0,120,665.663022
284.0,96,665.739592
284.0,96,665.816049
316.0,104,665.897305
284.0,96,665.974248
284.0,96,666.050769
284.0,96,666.127807
380.0,120,666.221782
476.0,144,666.333938
284.0,96,666.409891
380.0,120,666.504616
284.0,96,666.580564
284.0,96,666.657391
284.0,96,667.381039
284.0,96,667.457656
284.0,96,667.53397
284.0,96,667.610453
284.0,96,667.686819
284.0,96,667.763259
284.0,96,670.177844
284.0,96,670.254359
284.0,96,670.329845
348.0,112,670.417193
284.0,96,670.494141
284.0,96,670.570655
284.0,96,670.647182
380.0,120,670.742185
284.0,96,670.818347
284.0,96,670.89412
284.0,96,670.970556
380.0,120,671.06398
284.0,96,671.139837
284.0,96,671.216338
284.0,96,671.292806
284.0,96,671.368252
284.0,96,671.444838
284.0,96,671.520144
284.0,96,671.5968
284.0,96,671.673578
284.0,96,671.749576
284.0,96,671.826135
284.0,96,671.901304
412.0,128,672.002019
284.0,96,672.078499
380.0,120,672.172091
380.0,120,672.266061
316.0,104,672.347061
348.0,112,672.434314
284.0,96,672.51067
284.0,96,672.586982
284.0,96,672.663888
380.0,120,672.757737
444.0,136,672.86419
284.0,96,672.939286
284.0,96,673.016096
476.0,144,673.129711
284.0,96,673.204875
380.0,120,673.298295
284.0,96,675.702816
380.0,120,675.797274
284.0,96,675.873702
284.0,96,675.950138
284.0,96,676.663582
284.0,96,676.740444
380.0,120,676.834318
284.0,96,676.911143
348.0,112,676.998518
284.0,96,677.075167
284.0,96,677.151775
284.0,96,677.22824
412.0,128,677.328079
284.0,96,677.404392
284.0,96,677.480329
380.0,120,677.575384
284.0,96,677.651535
380.0,120,677.745374
284.0,96,677.822237
412.0,128,677.922806
284.0,96,677.999218
380.0,120,678.094513
284.0,96,678.171254
284.0,96,678.24784
284.0,96,678.324197
380.0,120,678.418724
284.0,96,678.494039
380.0,120,678.599951
284.0,96,678.675343
284.0,96,678.753206
284.0,96,678.82875
284.0,96,678.90493
380.0,120,678.998851
284.0,96,679.075284
380.0,120,679.168649
284.0,96,679.245044
348.0,112,679.332039
284.0,96,679.408411
284.0,96,679.484905
572.0,168,681.799367
284.0,96,681.875027
284.0,96,681.950465
284.0,96,682.02463
284.0,96,682.100083
284.0,96,682.175359
284.0,96,682.2494
284.0,96,682.324952
284.0,96,682.40053
380.0,120,682.494184
284.0,96,682.569874
284.0,96,682.645286
284.0,96,682.720653
284.0,96,683.422792
380.0,120,683.516891
284.0,96,683.592744
284.0,96,683.668441
284.0,96,683.744124
284.0,96,683.819778
380.0,120,683.913795
284.0,96,683.989735
284.0,96,684.065408
284.0,96,684.141056
284.0,96,684.216744
284.0,96,684.291198
380.0,120,684.38426
284.0,96,684.459847
444.0,136,684.564981
284.0,96,684.641076
284.0,96,684.715763
476.0,144,684.827974
348.0,112,684.913579
284.0,96,684.98893
284.0,96,685.064296
284.0,96,685.13967
380.0,120,685.233666
284.0,96,685.309662
284.0,96,685.384458
284.0,96,685.458853
380.0,120,685.551438
284.0,96,687.736059
284.0,96,687.811813
284.0,96,687.887576
380.0,120,687.980339
284.0,96,688.056644
284.0,96,688.13261
284.0,96,688.209425
284.0,96,688.285206
284.0,96,688.361447
284.0,96,688.437148
284.0,96,688.512798
284.0,96,688.588217
284.0,96,688.663865
284.0,96,688.739103
284.0,96,688.81435
284.0,96,688.889621
284.0,96,688.96575
284.0,96,689.041905
284.0,96,689.117798
380.0,120,689.211761
284.0,96,689.28774
380.0,120,689.382469
380.0,120,690.090893
284.0,96,690.165937
284.0,96,690.242054
444.0,136,690.347697
284.0,96,690.423807
284.0,96,690.499886
284.0,96,690.575742
412.0,128,690.674987
284.0,96,690.750962
284.0,96,690.826904
476.0,144,690.939546
284.0,96,691.013841
476.0,144,691.126113
284.0,96,691.201868
284.0,96,691.277833
284.0,96,691.35375
284.0,96,691.429527
284.0,96,691.505342
284.0,96,693.836127
284.0,96,693.912101
380.0,120,694.004845
380.0,120,694.097703
668.0,192,694.247301
284.0,96,694.323166
284.0,96,694.398679
284.0,96,694.474301
380.0,120,694.568144
284.0,96,694.643948
284.0,96,694.719933
284.0,96,694.795885
284.0,96,694.871726
284.0,96,694.94746
284.0,96,695.02313
284.0,96,695.099083
284.0,96,695.174723
284.0,96,695.250436
284.0,96,695.326201
284.0,96,695.40177
284.0,96,695.477837
284.0,96,695.55373
380.0,120,695.647081
284.0,96,695.723229
284.0,96,695.798963
380.0,120,695.891906
284.0,96,695.967929
380.0,120,696.061628
284.0,96,696.139568
284.0,96,696.859983
380.0,120,696.953826
284.0,96,697.029506
284.0,96,697.10526
284.0,96,697.180936
284.0,96,697.256767
284.0,96,697.332712
284.0,96,697.408441
284.0,96,697.484266
284.0,96,697.560204
284.0,96,697.635937
284.0,96,700.031389
284.0,96,700.108469
284.0,96,700.185987
284.0,96,700.261853
284.0,96,700.337954
284.0,96,700.413232
284.0,96,700.489409
316.0,104,700.573587
284.0,96,700.651012
284.0,96,700.727615
284.0,96,700.803993
284.0,96,700.88063
380.0,120,700.975131
284.0,96,701.051698
284.0,96,701.127215
348.0,112,701.214667
284.0,96,701.291109
284.0,96,701.367088
284.0,96,701.443688
284.0,96,701.520278
572.0,168,701.651664
284.0,96,701.728263
284.0,96,701.805165
284.0,96,701.881709
284.0,96,701.958274
380.0,120,702.05204
284.0,96,702.128927
284.0,96,702.205629
284.0,96,702.28259
284.0,96,702.358983
284.0,96,702.435848
284.0,96,702.512413
284.0,96,702.589075
284.0,96,702.665723
284.0,96,702.742781
284.0,96,702.819463
284.0,96,702.896437
380.0,120,702.991615
284.0,96,703.068636
284.0,96,703.145869
412.0,128,703.911424
380.0,120,706.189445
284.0,96,706.266447
476.0,144,706.37951
284.0,96,706.456204
284.0,96,706.532843
284.0,96,706.609432
380.0,120,706.705546
284.0,96,706.782358
380.0,120,706.87643
284.0,96,706.953072
284.0,96,707.029856
284.0,96,707.106426
284.0,96,707.183116
380.0,120,707.276955
284.0,96,707.354797
284.0,96,707.431044
284.0,96,707.507094
284.0,96,707.583577
284.0,96,707.66024
284.0,96,707.736803
284.0,96,707.813843
284.0,96,707.890582
284.0,96,707.967052
284.0,96,708.043507
284.0,96,708.120222
284.0,96,708.196704
284.0,96,708.273617
284.0,96,708.35008
284.0,96,708.426204
284.0,96,708.502616
284.0,96,708.579059
284.0,96,708.655711
284.0,96,708.732264
284.0,96,708.808673
284.0,96,708.885069
380.0,120,708.979699
284.0,96,709.056365
284.0,96,709.132925
700.0,200,709.290117
284.0,96,711.651597
284.0,96,711.728568
284.0,96,711.805277
284.0,96,711.882206
284.0,96,711.959005
284.0,96,712.035707
380.0,120,712.130934
284.0,96,712.207519
284.0,96,712.905524
284.0,96,712.982275
476.0,144,713.096857
284.0,96,713.173521
284.0,96,713.250204
284.0,96,713.326716
284.0,96,713.403644
284.0,96,713.480098
284.0,96,713.556678
284.0,96,713.633518
284.0,96,713.70851
284.0,96,713.785288
284.0,96,713.862013
380.0,120,713.956758
284.0,96,714.03342
284.0,96,714.11
284.0,96,714.1865
284.0,96,714.263235
284.0,96,714.339954
380.0,120,714.434058
380.0,120,714.528806
284.0,96,714.605391
476.0,144,714.718671
284.0,96,714.794902
284.0,96,714.870904
284.0,96,714.947201
284.0,96,715.02395
284.0,96,715.100635
284.0,96,715.176735
284.0,96,715.253195
380.0,120,715.349192
284.0,96,715.425826
284.0,96,715.502233
284.0,96,717.926431
284.0,96,718.003078
284.0,96,718.079689
284.0,96,718.156501
284.0,96,718.232961
284.0,96,718.309488
284.0,96,718.385896
284.0,96,718.462321
284.0,96,718.538484
284.0,96,718.614772
284.0,96,718.691117
284.0,96,718.767963
284.0,96,718.844757
284.0,96,718.921391
284.0,96,718.99819
284.0,96,719.075265
284.0,96,719.152006
284.0,96,719.868239
284.0,96,719.945284
284.0,96,720.021998
284.0,96,720.097449
284.0,96,720.173925
284.0,96,720.250805
284.0,96,720.327697
284.0,96,720.404272
284.0,96,720.481039
284.0,96,720.557638
284.0,96,720.634445
284.0,96,720.710968
284.0,96,720.787763
284.0,96,720.864623
284.0,96,720.941338
284.0,96,721.018008
284.0,96,721.09464
476.0,144,721.207652
284.0,96,721.284225
284.0,96,721.36086
284.0,96,721.43731
284.0,96,721.513872
380.0,120,721.608549
284.0,96,721.685196
284.0,96,721.761873
284.0,96,724.173563
284.0,96,724.250398
284.0,96,724.327162
284.0,96,724.403898
284.0,96,724.480605
284.0,96,724.557303
284.0,96,724.633923
284.0,96,724.710758
284.0,96,724.78751
284.0,96,724.864081
284.0,96,724.941082
476.0,144,725.05405
284.0,96,725.13058
284.0,96,725.207006
284.0,96,725.283654
284.0,96,725.360485
284.0,96,725.437418
284.0,96,725.514074
284.0,96,725.590715
284.0,96,725.66749
284.0,96,725.744159
284.0,96,725.821115
284.0,96,725.897105
284.0,96,725.97315
412.0,128,726.072774
284.0,96,726.149273
284.0,96,726.851777
284.0,96,726.928259
284.0,96,727.005029
284.0,96,727.08169
284.0,96,727.158164
284.0,96,727.234495
284.0,96,727.311558
284.0,96,727.388202
284.0,96,727.464776
284.0,96,727.541455
380.0,120,727.634926
284.0,96,727.711537
284.0,96,727.7879
284.0,96,727.86461
284.0,96,727.941334
284.0,96,730.244092
284.0,96,730.320758
348.0,112,730.411014
284.0,96,730.489215
284.0,96,730.565807
284.0,96,730.642326
284.0,96,730.718826
284.0,96,730.795162
284.0,96,730.870176
284.0,96,730.946865
284.0,96,731.023653
284.0,96,731.100263
284.0,96,731.176946
284.0,96,731.253555
380.0,120,731.347654
284.0,96,731.424453
284.0,96,731.501167
284.0,96,731.577711
284.0,96,731.65426
284.0,96,731.729946
284.0,96,731.807032
380.0,120,731.901277
284.0,96,731.977937
284.0,96,732.054634
284.0,96,732.131305
284.0,96,732.207874
284.0,96,732.284479
284.0,96,732.361068
284.0,96,732.437723
380.0,120,732.532709
284.0,96,732.609185
284.0,96,732.685486
284.0,96,732.761981
284.0,96,732.8384
284.0,96,732.914783
476.0,144,733.682687
284.0,96,733.759629
284.0,96,733.835621
284.0,96,733.91229
284.0,96,733.989106
284.0,96,734.065803
284.0,96,734.14179
284.0,96,736.481201
284.0,96,736.557351
380.0,120,736.651721
572.0,168,736.784942
284.0,96,736.860728
284.0,96,736.936296
284.0,96,737.011419
284.0,96,737.086563
284.0,96,737.161612
284.0,96,737.236692
284.0,96,737.313505
284.0,96,737.389825
284.0,96,737.465844
284.0,96,737.543482
284.0,96,738.06103
348.0,112,738.147911
348.0,112,738.235458
380.0,120,738.328507
284.0,96,738.40455
572.0,168,738.535553
284.0,96,738.613819
284.0,96,738.692117
284.0,96,738.770145
284.0,96,738.846066
284.0,96,738.921639
284.0,96,738.99711
284.0,96,739.07259
284.0,96,739.148118
284.0,96,739.223801
284.0,96,739.299248
284.0,96,739.376075
284.0,96,739.452884
284.0,96,739.529325
476.0,144,739.642536
284.0,96,739.718966
284.0,96,739.795401
284.0,96,739.872132
380.0,120,739.968348
284.0,96,740.045697
284.0,96,742.218371
284.0,96,742.294057
284.0,96,742.369566
284.0,96,743.056274
380.0,120,743.149505
284.0,96,743.225353
284.0,96,743.301306
380.0,120,743.394679
380.0,120,743.487719
284.0,96,743.563967
284.0,96,743.639674
284.0,96,743.715155
284.0,96,743.791384
284.0,96,743.866032
284.0,96,743.94208
284.0,96,744.017667
284.0,96,744.093191
284.0,96,744.169047
476.0,144,744.280707
284.0,96,744.356485
284.0,96,744.4331
284.0,96,744.509581
284.0,96,744.586655
284.0,96,744.66342
284.0,96,744.740868
284.0,96,744.816659
284.0,96,744.892241
284.0,96,744.967893
284.0,96,745.043616
476.0,144,745.155667
284.0,96,745.231213
284.0,96,745.307047
380.0,120,745.400158
284.0,96,745.475969
412.0,128,745.574343
284.0,96,745.648441
284.0,96,745.724126
284.0,96,745.79976
284.0,96,745.875062
284.0,96,745.950461
284.0,96,746.026027
380.0,120,748.377309
284.0,96,748.455633
380.0,120,748.552553
348.0,112,748.641049
444.0,136,748.748555
668.0,192,748.898811
572.0,168,749.032636
284.0,96,749.108019
284.0,96,749.185502
380.0,120,749.923021
380.0,120,750.01766
348.0,112,750.111583
284.0,96,750.188508
284.0,96,750.263767
284.0,96,750.33913
348.0,112,750.426135
348.0,112,750.513324
636.0,184,750.658007
284.0,96,750.73489
284.0,96,750.811203
1980.0,520,751.225429
668.0,192,751.377003
284.0,96,751.453185
380.0,120,751.547915
284.0,96,751.624242
284.0,96,751.700463
284.0,96,751.776546
444.0,136,751.88328
284.0,96,751.959379
284.0,96,752.034199
284.0,96,752.109415
2100.0,525,754.86486
284.0,96,754.940777
284.0,96,755.016269
284.0,96,755.091793
284.0,96,755.167654
380.0,120,755.262054
284.0,96,755.337678
284.0,96,755.413554
284.0,96,755.489284
1404.0,376,755.784942
284.0,96,755.861119
284.0,96,755.937556
636.0,184,756.083672
284.0,96,756.160381
380.0,120,756.969052
284.0,96,757.044491
284.0,96,757.119691
380.0,120,757.21473
284.0,96,757.292934
1244.0,336,757.55811
284.0,96,757.634693
2100.0,525,758.050233
284.0,96,758.126724
2100.0,525,760.806158
284.0,96,760.883108
572.0,168,761.014919
284.0,96,761.090586
284.0,96,761.166277
604.0,176,761.304364
2100.0,525,761.717283
476.0,144,761.830284
284.0,96,761.906216
476.0,144,762.019806
476.0,144,762.133362
284.0,96,762.209398
380.0,120,762.303856
284.0,96,762.379981
668.0,192,762.530604
284.0,96,762.606359
380.0,120,762.700938
284.0,96,762.776628
476.0,144,762.890348
1244.0,336,764.210759
380.0,120,764.304736
284.0,96,764.380428
380.0,120,764.475697
284.0,96,764.552006
380.0,120,764.647486
380.0,120,764.744388
284.0,96,764.81987
284.0,96,764.895631
284.0,96,764.971186
476.0,144,767.302022
476.0,144,767.416518
284.0,96,767.493283
284.0,96,767.56958
380.0,120,767.66537
1180.0,320,767.919357
284.0,96,767.996049
668.0,192,768.148105
284.0,96,768.224819
284.0,96,768.301537
2100.0,525,768.721373
284.0,96,768.798092
284.0,96,768.874496
284.0,96,768.950895
604.0,176,769.09059
284.0,96,769.167042
284.0,96,769.243452
284.0,96,769.319851
2100.0,525,769.736672
284.0,96,769.812664
284.0,96,769.889181
348.0,112,769.978064
284.0,96,770.054599
284.0,96,770.131399
380.0,120,770.226553
2100.0,525,773.60953
476.0,144,773.723909
284.0,96,773.800309
284.0,96,773.876855
1404.0,376,774.174497
284.0,96,774.250855
284.0,96,774.326617
380.0,120,774.421338
284.0,96,774.49743
476.0,144,774.611161
2100.0,525,775.027715
284.0,96,775.104587
284.0,96,775.181022
284.0,96,775.257519
284.0,96,775.333926
284.0,96,775.41042
380.0,120,775.505838
1116.0,304,775.747059
2100.0,525,776.163894
444.0,136,776.271658
572.0,168,776.405027
380.0,120,776.500501
284.0,96,776.576922
476.0,144,776.691599
444.0,136,779.135895
284.0,96,779.212786
284.0,96,779.28953
284.0,96,779.36623
508.0,152,779.48686
1084.0,296,780.562296
348.0,112,780.651835
2100.0,525,781.068929
444.0,136,781.176709
572.0,168,781.311018
636.0,184,781.457502
2100.0,525,781.873785
668.0,192,782.025973
1052.0,288,782.255174
284.0,96,782.33172
380.0,120,782.42786
284.0,96,782.504518
284.0,96,782.58146
284.0,96,782.658128
476.0,144,782.772509
284.0,96,782.84922
284.0,96,782.925797
284.0,96,783.002278
284.0,96,783.078871
284.0,96,785.50867
444.0,136,785.616762
380.0,120,785.711789
284.0,96,785.788535
284.0,96,785.865276
380.0,120,785.960757
284.0,96,786.037454
284.0,96,786.114429
284.0,96,786.191361
284.0,96,786.267855
2100.0,525,786.686378
476.0,144,787.579308
700.0,200,787.738279
2100.0,525,788.1561
2100.0,525,788.574179
284.0,96,788.65069
284.0,96,788.727395
284.0,96,788.803992
476.0,144,788.918709
284.0,96,788.995388
636.0,184,789.149762
1372.0,368,789.437502
2100.0,525,792.006478
2100.0,525,792.420033
2100.0,525,792.833737
2100.0,525,793.244441
284.0,96,793.321239
284.0,96,793.397488
284.0,96,793.473661
2100.0,525,795.008885
2100.0,525,795.431687
508.0,152,795.554015
2100.0,525,795.977796
1500.0,400,798.567245
284.0,96,798.643595
476.0,144,798.757982
476.0,144,798.870602
572.0,168,799.002083
572.0,168,799.133271
284.0,96,799.208923
476.0,144,799.322003
380.0,120,799.416229
284.0,96,799.492185
284.0,96,799.567889
412.0,128,799.668306
284.0,96,799.743982
316.0,104,799.825378
284.0,96,799.901051
284.0,96,799.977016
284.0,96,800.052682
284.0,96,800.12797
348.0,112,800.215696
284.0,96,800.291329
284.0,96,800.366137
732.0,208,800.527679
988.0,272,800.739229
380.0,120,800.833097
1212.0,328,801.766531
476.0,144,801.879187
380.0,120,801.97295
668.0,192,802.123337
508.0,152,804.361831
284.0,96,804.438595
380.0,120,804.534282
284.0,96,804.611167
476.0,144,804.725483
380.0,120,804.821028
2100.0,525,805.24194
284.0,96,805.320327
284.0,96,805.398781
284.0,96,805.476626
540.0,160,805.603551
1052.0,288,805.831508
284.0,96,805.908023
284.0,96,805.984282
380.0,120,806.078996
284.0,96,806.15539
476.0,144,806.269371
412.0,128,806.370772
1756.0,464,806.7389
380.0,120,806.834054
668.0,192,806.987268
604.0,176,807.126869
540.0,160,807.253565
284.0,96,807.330038
284.0,96,807.406634
284.0,96,807.482909
284.0,96,807.559796
1660.0,440,810.793968
476.0,144,810.90831
1948.0,512,811.31455
284.0,96,811.39152
284.0,96,811.468246
284.0,96,811.544461
284.0,96,811.620631
284.0,96,811.697075
284.0,96,811.773064
540.0,160,811.900252
476.0,144,812.014325
636.0,184,812.15924
828.0,232,812.342674
1212.0,328,812.601926
284.0,96,812.678632
284.0,96,812.755252
668.0,192,812.907056
284.0,96,812.983716
508.0,152,813.103801
1756.0,464,813.471421
284.0,96,813.547839
892.0,248,813.743596
476.0,144,816.20179
476.0,144,816.316489
2100.0,525,816.732498
284.0,96,816.808893
764.0,216,816.980135
284.0,96,818.045951
284.0,96,818.122571
572.0,168,818.256224
988.0,272,818.471687
284.0,96,818.548395
380.0,120,818.643682
380.0,120,818.739066
476.0,144,818.853276
284.0,96,818.92967
1180.0,320,819.181154
380.0,120,819.275704
284.0,96,819.352136
284.0,96,819.429
444.0,136,819.537261
476.0,144,819.652134
284.0,96,819.728606
348.0,112,819.817166
284.0,96,819.893427
284.0,96,819.970366
284.0,96,820.046727
860.0,240,820.236723
284.0,96,820.313341
1468.0,392,822.722021
476.0,144,822.835432
1148.0,312,823.080973
284.0,96,823.1571
284.0,96,823.233888
284.0,96,823.310117
284.0,96,823.386647
1084.0,296,823.620929
284.0,96,823.697559
284.0,96,823.774267
476.0,144,823.888672
284.0,96,823.964592
444.0,136,824.978315
476.0,144,825.092827
860.0,240,825.282534
1532.0,408,825.60897
284.0,96,825.68502
284.0,96,825.761779
380.0,120,825.856733
284.0,96,825.933725
572.0,168,826.066689
284.0,96,826.142668
284.0,96,826.218769
1148.0,312,826.464658
284.0,96,826.540572
284.0,96,828.883017
284.0,96,828.959639
988.0,272,829.174738
412.0,128,829.275648
476.0,144,829.389635
380.0,120,829.486574
476.0,144,829.602396
476.0,144,829.719236
284.0,96,829.795905
508.0,152,829.918637
348.0,112,830.007377
732.0,208,830.170923
284.0,96,830.247098
380.0,120,830.350553
284.0,96,830.426005
284.0,96,830.502902
668.0,192,830.654819
668.0,192,830.80643
284.0,96,830.882949
636.0,184,831.028685
572.0,168,831.161632
284.0,96,832.094164
380.0,120,832.189077
476.0,144,832.302668
348.0,112,832.391436
284.0,96,832.467307
540.0,160,832.59372
284.0,96,832.670252
284.0,96,832.746737
348.0,112,832.835052
284.0,96,832.911663
540.0,160,835.381922
380.0,120,835.476505
540.0,160,835.602138
316.0,104,835.684043
284.0,96,835.760526
476.0,144,835.873601
380.0,120,835.969002
380.0,120,836.062903
412.0,128,836.162914
380.0,120,836.257203
284.0,96,836.332598
284.0,96,836.408137
476.0,144,836.521394
508.0,152,836.640786
380.0,120,836.735623
380.0,120,836.830173
284.0,96,836.907035
796.0,224,837.082597
380.0,120,837.177761
284.0,96,837.253693
668.0,192,837.403986
284.0,96,837.480493
380.0,120,837.574631
380.0,120,837.668067
380.0,120,837.760977
1116.0,304,837.998273
380.0,120,838.092838
572.0,168,838.224397
316.0,104,838.306404
284.0,96,839.080583
348.0,112,839.168025
572.0,168,841.622421
284.0,96,841.698094
380.0,120,841.792762
316.0,104,841.874829
412.0,128,841.976685
284.0,96,842.05296
380.0,120,842.147982
476.0,144,842.262007
476.0,144,842.375827
1116.0,304,842.616122
284.0,96,842.692837
284.0,96,842.769085
476.0,144,842.882922
892.0,248,843.079202
284.0,96,843.155228
1148.0,312,843.401467
380.0,120,843.496277
348.0,112,843.584435
284.0,96,843.660908
732.0,208,843.824559
476.0,144,843.93754
284.0,96,844.013517
348.0,112,844.101494
1084.0,296,844.33476
380.0,120,844.429422
284.0,96,844.506314
412.0,128,844.607172
1116.0,304,847.182247
380.0,120,847.275795
284.0,96,847.35081
284.0,96,847.426194
284.0,96,847.501796
348.0,112,847.591554
444.0,136,848.375021
380.0,120,848.4697
380.0,120,848.564629
284.0,96,848.641398
316.0,104,848.722895
572.0,168,848.853559
380.0,120,848.946995
444.0,136,849.052623
380.0,120,849.14666
572.0,168,849.278435
284.0,96,849.354885
284.0,96,849.430169
476.0,144,849.543516
380.0,120,849.63755
380.0,120,849.732243
284.0,96,849.807432
284.0,96,849.882999
284.0,96,849.958277
476.0,144,850.072722
348.0,112,850.160651
316.0,104,850.242357
284.0,96,850.318857
284.0,96,850.395328
380.0,120,850.489295
380.0,120,850.583706
284.0,96,850.659947
316.0,104,850.742482
284.0,96,850.817785
284.0,96,850.893948
572.0,168,851.026706
284.0,96,853.270677
348.0,112,853.359246
668.0,192,853.511769
380.0,120,853.606656
380.0,120,853.701009
380.0,120,853.79558
284.0,96,853.872179
284.0,96,853.947974
444.0,136,854.055027
572.0,168,854.187992
412.0,128,854.288615
380.0,120,854.383816
284.0,96,855.210664
572.0,168,855.342475
380.0,120,855.436971
316.0,104,855.519337
348.0,112,855.607652
380.0,120,855.702497
380.0,120,855.796964
316.0,104,855.87906
316.0,104,855.96156
316.0,104,856.043429
316.0,104,856.125109
380.0,120,856.219114
284.0,96,856.295421
668.0,192,856.446361
764.0,216,856.615778
668.0,192,856.767253
412.0,128,856.867966
668.0,192,857.019691
540.0,160,857.145006
284.0,96,859.426661
284.0,96,859.503675
348.0,112,859.591579
284.0,96,859.66673
284.0,96,859.743739
412.0,128,859.8459
284.0,96,859.921353
284.0,96,859.996122
284.0,96,860.07064
316.0,104,860.151085
316.0,104,860.232199
380.0,120,860.326569
380.0,120,860.420675
508.0,152,860.539712
540.0,160,860.665334
284.0,96,860.740671
284.0,96,860.816343
380.0,120,860.910141
636.0,184,861.053955
412.0,128,861.154057
284.0,96,861.229332
284.0,96,861.304684
316.0,104,862.060224
476.0,144,862.173215
572.0,168,862.305172
284.0,96,862.38169
284.0,96,862.457247
380.0,120,862.551544
284.0,96,862.626966
476.0,144,862.739507
284.0,96,862.816061
412.0,128,862.91627
284.0,96,862.992058
380.0,120,863.085806
348.0,112,863.17356
348.0,112,863.26104
284.0,96,865.534426
284.0,96,865.610002
284.0,96,865.685009
476.0,144,865.798325
476.0,144,865.910636
348.0,112,865.997812
284.0,96,866.07316
284.0,96,866.148168
316.0,104,866.229523
348.0,112,866.317346
348.0,112,866.404882
636.0,184,866.548894
348.0,112,866.63647
284.0,96,866.712125
380.0,120,866.805872
380.0,120,866.899758
348.0,112,866.987984
380.0,120,867.081932
380.0,120,867.175323
284.0,96,867.250359
284.0,96,867.325417
284.0,96,867.400395
284.0,96,867.475852
348.0,112,867.563303
380.0,120,867.657326
284.0,96,867.732897
284.0,96,867.808347
284.0,96,867.883693
316.0,104,867.965237
284.0,96,868.040446
412.0,128,868.820298
284.0,96,868.896962
284.0,96,868.97269
892.0,248,869.167194
380.0,120,869.261374
284.0,96,869.336491
284.0,96,871.658321
348.0,112,871.746339
508.0,152,871.865397
284.0,96,871.940896
316.0,104,872.022525
284.0,96,872.098056
284.0,96,872.173469
348.0,112,872.261496
380.0,120,872.35541
