#{"t_start": 1723412814.5199592, "env_id": "VizdoomCorridor-v0"}
r,l,t
1596.825867,42,2339.078462
1698.446365,41,2339.361013
1602.465607,44,2339.630031
1506.376434,45,2345.295869
1558.574341,41,2345.649755
1617.135666,45,2345.972213
1843.416534,42,2346.221759
1742.618057,42,2346.548246
1604.891983,45,2346.791758
1397.956604,41,2347.023586
1417.763748,42,2347.28105
1622.155685,45,2347.547217
-72.392548,36,2347.750826
1498.681717,41,2347.974005
1577.118881,45,2348.235666
1619.023239,43,2355.094582
105.57164,37,2355.385047
1938.589874,42,2355.726778
1557.663605,41,2356.009315
1841.231216,45,2356.331822
1996.498199,43,2356.602146
2083.111008,43,2356.894933
1418.037476,40,2357.134025
1737.517624,42,2357.439987
2098.678116,43,2357.662507
1482.887512,41,2357.898411
295.307007,43,2358.116826
435.162369,38,2364.071544
1956.048843,42,2364.404987
1784.801575,41,2364.648965
2017.33844,42,2364.882276
1300.754089,43,2365.138028
1417.735031,41,2365.351412
1721.711044,43,2365.56618
1765.443893,43,2365.785301
1957.168762,43,2366.052142
1859.258408,44,2366.276471
1741.161942,43,2366.501806
1797.229523,44,2372.418798
1558.688309,44,2372.724384
137.260986,43,2372.973893
1720.904755,43,2373.193324
1657.725967,44,2373.440044
108.886612,40,2373.691823
1396.892853,42,2373.95158
1423.597824,41,2374.162725
1764.109985,43,2374.391773
136.727814,42,2374.67124
1659.618668,41,2374.919381
1478.736679,44,2375.217008
384.647324,39,2381.96546
1498.209274,44,2382.258977
1881.049942,42,2382.449218
1980.743301,43,2382.698801
1642.912537,44,2382.900025
1897.01712,43,2383.116731
172.757736,37,2383.312038
1582.534332,43,2383.585532
1578.355804,43,2383.865359
1500.531052,43,2384.182514
1657.117416,43,2384.406658
160.669861,43,2384.626235
1621.742828,45,2390.303994
1821.748337,43,2390.633201
190.14624,39,2390.822601
1443.91098,44,2391.096893
126.000992,41,2391.359023
1645.415405,41,2391.655629
1423.654373,41,2391.925802
-107.440277,35,2392.190709
1582.985733,43,2392.490259
1681.056,43,2392.799875
1296.044373,43,2393.108395
2081.617569,44,2393.515399
209.094101,35,2401.135703
1703.541306,44,2401.562301
1882.716553,45,2402.021339
206.246445,42,2402.471735
2022.339569,43,2402.89869
1556.305115,43,2403.322347
1677.367249,44,2403.724974
1796.379852,44,2404.124038
1818.403809,42,2404.487481
1801.537506,42,2404.844052
1516.017105,45,2405.264474
1358.252869,41,2405.584128
1681.787491,44,2414.51482
1323.255829,42,2414.861236
1397.509918,43,2415.190051
2022.434311,42,2415.504966
1741.617157,43,2415.886694
-164.757217,32,2416.218462
1776.088806,41,2416.541349
1644.231873,45,2416.96493
1800.196884,42,2417.397922
1562.862473,43,2417.929981
1404.685593,45,2418.311179
1656.155914,44,2418.757364
1701.847992,43,2426.181796
1701.919128,43,2426.533657
289.935562,40,2426.809435
2042.652267,43,2427.071463
1999.730759,42,2427.367366
2021.419052,43,2427.702219
1761.046295,43,2427.965459
1860.116882,43,2428.246004
1880.212265,43,2428.529697
1540.844727,42,2428.922726
1516.840347,41,2429.255831
2121.381943,43,2437.516889
1736.897003,43,2437.947423
1923.112823,43,2438.385464
1982.559418,42,2438.807902
1844.921982,42,2439.205031
1540.350494,43,2439.707349
1518.358215,44,2440.152013
1521.177414,42,2440.412613
59.71431,35,2440.726197
1423.924088,41,2441.038609
2.143188,35,2441.388941
1562.791565,41,2441.670471
124.073639,38,2441.956393
1736.236862,43,2447.423507
1896.371613,42,2447.794151
1785.731003,43,2448.064715
1780.096085,42,2448.303038
1456.963745,43,2448.565835
1778.689713,42,2448.806155
1783.74939,43,2449.042365
1681.744888,42,2449.27825
1517.341095,44,2449.534738
1560.558395,43,2449.788891
1297.079971,41,2450.014995
1563.859177,42,2455.281522
1739.209473,42,2455.648695
1460.139862,42,2456.198242
1681.069153,41,2456.906435
1620.298141,44,2457.623587
1397.242172,42,2458.694371
1681.645493,44,2459.350339
1538.689941,46,2459.881879
1638.076614,42,2460.251847
1580.941208,44,2460.618104
1678.088394,42,2460.872917
1783.339935,42,2461.117008
1717.4561,43,2466.521931
1477.825195,43,2466.829429
1999.382965,42,2467.16739
1823.870438,43,2467.411508
1640.153168,44,2467.651269
1420.088821,42,2467.877394
236.106064,42,2468.140383
1822.15155,44,2468.369224
1898.293442,43,2468.603518
107.569046,40,2468.856161
1480.233078,43,2469.174425
1939.606949,44,2469.450951
1876.634613,42,2474.589639
1824.002289,45,2474.886305
1543.564896,41,2475.154442
1980.526443,42,2475.389808
1402.160812,40,2475.610613
1420.137161,43,2475.836768
1903.224319,42,2476.084017
1716.86319,44,2476.320016
25.382385,36,2476.512856
1423.547806,42,2476.748785
1616.128036,43,2477.001331
1841.709763,43,2477.223333
1541.904922,42,2482.950042
1601.056458,45,2483.293183
1742.309235,41,2483.528278
1517.28923,43,2483.765252
1883.916275,42,2483.990948
1539.120102,43,2484.240466
69.139175,41,2484.552875
114.109436,38,2484.768102
1576.850586,43,2485.006719
1616.248611,45,2485.264469
1398.91069,43,2485.506822
1685.291702,44,2485.741655
222.432083,39,2492.482249
175.735992,38,2492.873754
1797.601242,43,2493.340845
1639.5896,43,2493.760131
1540.025894,45,2494.200593
1478.80275,43,2494.601763
1479.317719,43,2495.095047
1839.230469,42,2495.429826
1342.12027,41,2495.757428
1562.519592,44,2496.138726
1316.085297,42,2496.515133
1379.130219,43,2502.254565
-126.843048,32,2502.533897
208.988892,39,2502.821489
160.44873,41,2503.193468
1960.866409,42,2503.54473
1478.4953,41,2503.885589
140.385056,38,2504.231768
1717.918777,41,2504.600965
1700.621902,44,2504.865685
1776.162048,43,2505.146967
1916.253128,42,2505.480007
39.932678,34,2505.699194
1716.96666,44,2505.981463
1618.311157,42,2511.538067
1700.74501,41,2511.912168
1842.127319,42,2512.294159
1984.051071,43,2512.71667
1940.924911,42,2513.134013
1642.022995,42,2513.419036
1384.088318,45,2513.738267
1820.542923,45,2514.011523
1442.237335,42,2514.278936
337.162018,42,2514.644461
1942.891434,44,2514.939608
1958.758423,42,2515.18459
1461.100128,41,2520.882649
1803.156799,42,2521.266391
1860.875946,44,2521.646383
123.389343,40,2521.945171
1678.475876,44,2522.202863
1918.66716,43,2522.488464
1704.425873,42,2522.846109
1543.816452,41,2523.093035
1543.601913,44,2523.384308
1482.303528,44,2523.663378
1879.612411,42,2523.938262
1838.343155,42,2529.461243
1562.454254,41,2529.784344
1439.227142,40,2530.085739
1640.769165,44,2530.337227
1557.415253,41,2530.566803
1716.69986,41,2530.814199
1841.481094,42,2531.075106
1897.796753,42,2531.407315
1923.1884,42,2531.638865
79.077271,34,2531.825087
1704.652527,43,2532.063486
1680.859726,41,2532.318346
1656.745407,43,2538.033477
1736.667221,42,2538.346896
65.954193,37,2538.614055
1622.250122,44,2538.923955
1682.28978,44,2539.162191
1600.388657,43,2539.412505
1623.654282,41,2539.663199
1702.424805,42,2539.948344
1578.189941,43,2540.17591
1719.878281,42,2540.402287
128.876648,39,2540.632918
2001.457016,42,2540.934231
191.808151,39,2541.212225
2022.914825,42,2546.429657
1839.021118,42,2546.697124
1901.979111,42,2546.983779
1316.973862,41,2547.190324
1840.332092,43,2547.428525
2078.830688,43,2547.661136
1881.08548,42,2547.891958
1739.087585,42,2548.114231
1324.151611,42,2548.405417
1881.441025,42,2548.708625
1640.012665,43,2549.002513
1861.305939,44,2554.02981
1961.548248,42,2554.326401
106.44722,34,2554.505673
1817.100632,42,2554.7637
1499.248596,41,2554.954606
1783.423248,42,2555.189063
1664.444885,42,2555.405092
59.346436,41,2555.636811
1757.687012,41,2555.858064
1822.207382,42,2556.068212
1797.634064,44,2556.326539
14.783401,36,2556.527295
1342.698547,45,2556.770338
1299.609711,42,2561.950498
1361.625259,41,2562.242745
0.769241,37,2562.458459
232.781281,41,2562.671243
1546.973938,42,2562.887957
152.166641,37,2563.090351
1740.388306,42,2563.382524
1320.735886,41,2563.609607
1498.634445,42,2563.859638
1720.833008,43,2564.087765
1597.171432,44,2564.348673
1736.842163,43,2564.564577
251.794388,40,2569.951325
317.815323,36,2570.20587
1480.398026,44,2570.511475
1743.068573,45,2570.745001
129.325607,38,2570.944044
1658.483292,41,2571.173807
299.936172,38,2571.394837
1899.448257,45,2571.620919
1576.108002,41,2571.825672
1943.189514,42,2572.057922
1501.239151,44,2572.305829
1516.608459,44,2572.550311
1438.840607,46,2577.694099
215.3638,43,2577.932467
82.894211,40,2578.154892
1821.422882,42,2578.36965
1903.414795,44,2578.590047
1361.389221,42,2578.819854
1779.78746,42,2579.092443
1661.599487,43,2579.317234
1859.508072,42,2579.538193
1680.157043,45,2579.77422
1819.262329,43,2580.02303
1842.23999,44,2585.067819
2176.278091,43,2585.389668
188.425919,37,2585.69577
1659.293213,45,2585.991553
1884.246292,43,2586.213897
1960.425674,42,2586.427623
1917.228027,42,2586.667397
1479.833755,41,2586.896011
1561.296448,42,2587.094909
1681.729324,43,2587.312171
161.263077,38,2587.51801
220.304398,34,2587.749382
283.255325,42,2592.900259
1677.468338,41,2593.180309
1600.779419,43,2593.39263
2041.044525,43,2593.636947
105.2854,33,2593.794563
1801.155258,43,2593.972929
1902.988113,42,2594.198575
1885.743042,43,2594.435368
169.472641,41,2594.649744
1363.273819,42,2594.85698
183.217529,40,2595.070097
1760.114029,41,2595.30282
1838.538086,44,2595.517262
1678.564194,41,2600.540249
1596.108185,43,2600.81534
2041.207458,42,2601.018406
1476.26207,43,2601.215655
1340.759781,42,2601.405304
224.535095,42,2601.68873
1643.356567,42,2601.981003
230.854172,41,2602.218306
1739.397156,42,2602.459745
1919.526337,42,2602.688643
1622.749466,41,2602.921571
1921.875916,42,2603.123943
1559.112625,41,2608.52169
1239.778381,43,2608.853668
167.748062,42,2609.129779
1419.915634,44,2609.398181
1904.745789,42,2609.72502
1919.760773,42,2609.98352
2103.593567,44,2610.283629
1443.834824,46,2610.519676
1686.060486,42,2610.77716
1597.210663,43,2611.032891
1683.057114,43,2611.286692
1400.748108,45,2616.5591
1460.864136,42,2616.848536
62.175766,37,2617.043219
1520.966949,41,2617.284896
1556.435989,41,2617.469263
1597.638123,42,2617.677828
1562.804321,42,2617.919403
1536.028748,43,2618.163491
1779.404861,45,2618.390625
1701.55838,42,2618.602013
2101.888245,43,2618.835966
1880.58017,43,2619.160727
1664.433365,42,2624.877836
1986.139557,43,2625.182366
1621.171051,43,2625.447153
1622.123947,41,2625.714264
1403.086395,44,2625.922474
1720.671753,46,2626.166054
1717.087769,42,2626.391688
1877.723434,42,2626.632872
1720.423294,42,2626.839804
1656.886688,43,2627.07716
1323.660263,43,2627.314223
1524.522598,44,2627.573875
-77.683762,35,2632.964803
1820.87233,42,2633.267698
97.686783,42,2633.517222
2056.458649,42,2633.775896
1540.720749,41,2633.998958
1739.113129,42,2634.253113
1916.850021,42,2634.504723
1901.167801,43,2634.792933
1441.143906,46,2635.022432
1742.932281,44,2635.256722
1737.789093,44,2635.487669
1858.371109,44,2635.738043
1640.51088,43,2640.969811
1661.543945,43,2641.32104
74.856232,40,2641.561697
230.537262,37,2641.777704
2038.527039,43,2642.010961
1456.570663,42,2642.248166
1901.508804,42,2642.486508
1981.749588,42,2642.723903
1577.78566,44,2642.947978
1664.028915,42,2643.194264
1360.440582,40,2643.432334
1581.762711,44,2648.426634
193.665909,41,2648.702255
1359.500427,43,2648.940466
164.287018,40,2649.140651
1396.092896,41,2649.351356
1738.95015,43,2649.565946
1618.74292,41,2649.767692
1404.395645,44,2650.041988
1203.59256,42,2650.32282
1838.787949,43,2650.538374
1940.194382,42,2650.769647
1742.265732,42,2650.987217
1757.91153,43,2656.100793
180.818115,38,2656.377374
1721.627991,41,2656.704176
1581.258957,41,2656.975362
1537.164764,41,2657.229891
1860.227798,42,2657.458889
1836.261383,42,2657.673588
1323.648087,43,2657.899479
1837.975937,43,2658.148817
1657.470047,42,2658.366705
87.580704,38,2658.581033
136.590897,36,2658.786958
99.795486,38,2659.043918
276.847961,41,2664.999885
1540.294159,41,2665.263106
1343.999176,43,2665.530926
1577.718765,43,2665.827449
1918.54393,44,2666.06492
1599.461731,43,2666.309314
126.443771,38,2666.52803
1724.106476,44,2666.79395
1965.153763,42,2667.011889
1518.35022,44,2667.247798
1897.949799,44,2667.50905
1545.728989,43,2672.921638
1856.819016,44,2673.273997
1899.040924,42,2673.541705
40.123184,38,2673.74436
1299.918381,42,2673.955292
1480.374695,44,2674.194583
97.058212,41,2674.419984
1743.192474,43,2674.645027
1921.071274,42,2674.934538
1458.552841,43,2675.156691
1364.142319,45,2675.394418
1418.852325,44,2675.635338
1824.596924,42,2680.777064
1760.442749,42,2681.109051
1701.699982,41,2681.438643
1457.396591,43,2681.764198
1557.514435,43,2682.040038
1480.981476,41,2682.276755
1638.327408,43,2682.518914
1497.934769,42,2682.759587
7.134033,38,2682.999683
1583.354477,42,2683.227098
236.352341,42,2683.45657
1936.416,43,2683.684766
1836.601562,42,2688.944561
1661.974823,44,2689.242421
1343.080811,46,2689.489247
1638.028152,42,2689.723051
1880.02037,42,2689.972149
1496.61647,40,2690.185772
1877.691315,42,2690.413208
1503.601593,41,2690.632077
1979.48407,42,2690.871721
1323.074692,43,2691.092989
1782.559738,42,2691.312822
1443.962784,43,2691.545045
1479.970001,42,2696.865402
1339.30838,43,2697.145365
1658.978851,44,2697.366149
1440.868454,43,2697.576892
1841.747665,44,2697.787766
1702.059418,41,2697.991425
231.603943,37,2698.170295
1720.193512,43,2698.41151
-149.928909,33,2698.659511
1764.260956,44,2698.882961
1683.542725,41,2699.085853
1896.468124,44,2699.317007
2042.127304,45,2704.701369
78.226318,39,2704.937765
1499.251831,43,2705.206987
1802.582367,42,2705.402733
2039.023239,42,2705.643892
1759.846939,44,2705.865966
1764.181229,42,2706.087587
2143.02359,43,2706.304364
110.257858,41,2706.543974
1783.065781,41,2706.754848
1901.948059,42,2706.975712
1777.745346,44,2707.218001
1661.986526,43,2714.097623
1620.250931,42,2714.513267
-148.932114,33,2714.842493
1641.805649,42,2715.226819
3.267197,40,2715.637368
1757.406799,42,2716.006368
1902.870743,43,2716.330034
1563.660431,46,2716.654722
1763.48819,42,2716.973401
1681.713287,41,2717.307808
1898.344925,43,2717.602372
1702.257828,43,2717.900338
144.288345,39,2724.598033
1424.545914,42,2724.928336
359.571991,40,2725.266611
1741.018524,41,2725.574022
1558.276016,43,2725.950494
1803.683289,44,2726.263144
1504.737198,43,2726.552066
1797.830048,42,2726.813076
1679.969421,43,2727.100162
1922.951248,42,2727.403458
185.716339,34,2727.70112
1298.045349,42,2728.012482
1503.390594,41,2734.318382
2016.022827,42,2734.644634
1537.076721,41,2734.914192
1520.541351,41,2735.149422
1397.575363,45,2735.460051
1.818817,35,2735.64675
1636.678345,44,2735.896859
2100.117432,43,2736.149083
1381.210556,43,2736.405781
0.781082,36,2736.593196
1320.719543,42,2736.819057
1758.601166,42,2737.055085
1680.304855,45,2742.160768
1901.942047,43,2742.462576
1696.539536,44,2742.740349
1378.562073,43,2742.989947
1898.926178,42,2743.234241
1476.502655,41,2743.445084
2017.143539,43,2743.669758
1761.887817,42,2743.903795
-144.405777,32,2744.088015
1837.880432,42,2744.301158
232.276627,40,2744.499385
1797.223633,44,2744.741496
1538.487106,41,2749.906613
1898.641556,42,2750.193633
1619.839691,41,2750.38227
1756.392242,43,2750.587867
1558.054794,43,2750.805598
1504.700012,43,2751.004334
1896.518845,42,2751.208648
1460.58139,41,2751.444595
1538.565643,42,2751.733937
1936.970108,42,2751.939409
1764.061356,43,2752.174582
2161.756302,43,2752.40135
1376.172226,47,2757.720792
1799.397888,41,2758.052737
1685.92627,45,2758.433245
1321.294128,44,2758.744103
1601.724365,43,2759.004203
1758.781509,44,2759.253197
1801.607391,42,2759.523952
1360.905716,40,2759.797025
1742.179382,43,2760.084931
1463.050858,43,2760.36799
-261.572739,28,2760.560712
1576.792801,41,2760.831802
1459.006317,41,2767.000277
1997.251373,42,2767.299019
1960.549469,42,2767.539597
1956.48259,42,2767.778564
1405.256516,42,2768.05619
1820.922333,42,2768.303031
1900.095688,42,2768.550524
209.233124,40,2768.797647
1459.54335,42,2769.103326
2260.254166,43,2769.334336
1424.174667,43,2769.615443
1816.695786,44,2769.852887
1741.568451,45,2775.149982
1744.95163,42,2775.40978
1662.951706,41,2775.621413
1601.301941,44,2775.832247
1704.224091,44,2776.115048
1462.490845,43,2776.333059
1939.069092,42,2776.545884
263.782166,45,2776.782912
1504.653214,43,2777.026579
1544.19928,43,2777.27366
1407.038269,44,2777.543005
2103.860458,43,2782.746293
119.555237,40,2783.074455
150.611038,37,2783.265773
1916.941422,44,2783.525612
1720.433029,44,2783.817139
1759.355057,43,2784.068007
2000.960373,43,2784.301204
195.647903,38,2784.511581
1581.675919,41,2784.734395
1676.420471,43,2785.023068
1621.746521,42,2785.241244
1980.874924,43,2785.453521
38.326691,38,2791.762994
1744.207626,44,2792.100751
1880.673752,42,2792.391215
103.727264,35,2792.612397
78.761597,39,2792.857095
159.768845,37,2793.14291
193.890762,42,2793.412178
1818.947891,41,2793.663026
1862.434601,44,2793.898704
2018.756592,43,2794.170046
189.505432,42,2794.433717
1556.058365,44,2794.713365
1740.399246,41,2794.9621
1736.802383,44,2801.687613
1616.985672,43,2801.963489
1638.770172,41,2802.219724
1383.679108,41,2802.430356
279.634888,38,2802.641901
1298.489029,46,2802.876726
1597.931335,42,2803.077387
1304.01889,42,2803.312182
1842.959167,42,2803.579085
1579.507126,41,2803.772688
1620.327606,41,2803.976343
311.471573,40,2808.795877
2083.481277,43,2809.072349
1603.503067,43,2809.299357
1517.669525,43,2809.522376
104.658295,38,2809.693877
1603.907547,41,2809.94911
2277.76326,43,2810.156168
1916.157288,42,2810.376882
45.593933,41,2810.596356
1357.650696,42,2810.839917
-46.430878,35,2811.016713
1305.887207,45,2811.243496
208.979828,43,2811.460563
1544.737,41,2816.330653
113.243332,37,2816.556734
1403.218018,45,2816.813267
1317.75325,45,2817.028931
1597.852325,43,2817.270198
1621.32309,42,2817.494982
2061.187378,42,2817.707317
1859.970337,42,2817.928423
1740.38533,42,2818.195767
1600.804886,41,2818.40006
1724.909912,42,2818.613125
-95.726212,35,2818.79471
172.997772,42,2823.79249
1661.835922,43,2824.0567
1723.350861,42,2824.277815
1821.011475,42,2824.502279
1363.89241,45,2824.869237
1457.122238,42,2825.092642
150.918198,35,2825.280578
1782.45694,42,2825.541316
1918.772888,44,2825.786623
1882.047394,44,2826.044666
1678.762726,42,2826.262223
1596.003464,44,2831.100362
2058.833832,44,2831.385651
1859.475632,42,2831.623248
1601.456863,46,2831.877485
97.12233,35,2832.064463
1581.647614,42,2832.304202
196.031784,41,2832.515233
32.345657,37,2832.712514
1782.818237,42,2832.953588
190.511169,41,2833.209318
1376.059448,43,2833.427396
1298.674057,44,2833.643378
1658.414856,44,2838.53998
1824.75647,42,2838.818547
1597.854065,42,2839.067566
1498.111053,44,2839.30878
1439.275375,43,2839.537415
1756.214325,42,2839.808629
1501.619476,41,2840.016913
1743.296616,41,2840.219012
1740.074127,42,2840.44214
1640.860596,43,2840.676376
1500.474838,42,2840.883342
1976.485077,42,2841.103556
160.958527,41,2846.630004
110.912292,32,2846.897713
1618.080383,41,2847.182843
1664.309769,44,2847.423604
2021.005157,44,2847.667237
1656.344894,43,2847.910251
187.611847,45,2848.132746
1879.755981,42,2848.357635
1543.037399,43,2848.5842
2140.069839,43,2848.888168
1657.435272,41,2849.114095
1843.89682,42,2849.398115
1458.595627,42,2854.256298
1501.705566,42,2854.549057
1697.223343,42,2854.73707
1899.217194,44,2854.953422
1460.008499,42,2855.172451
1543.583496,41,2855.426296
144.050812,44,2855.657458
1341.887238,41,2855.864936
1499.048538,41,2856.09046
104.47551,37,2856.293511
1941.894211,42,2856.509236
1360.610367,43,2856.727108
1521.059967,42,2861.636579
1539.949127,44,2861.987624
112.093826,36,2862.213554
1824.858276,42,2862.423442
1696.151703,46,2862.683899
1519.945129,42,2862.911486
152.838303,36,2863.093186
294.026047,39,2863.289459
2042.573227,42,2863.507695
1999.068634,42,2863.749427
2081.052429,43,2863.980266
1698.609604,42,2864.189333
1720.720642,42,2869.778592
1843.218292,42,2870.122301
1380.871811,40,2870.37319
1343.914902,43,2870.595509
-10.73262,35,2870.765731
1541.908112,41,2870.991839
1880.526703,43,2871.218176
82.655518,33,2871.419442
2017.346466,43,2871.682222
1684.191193,41,2871.959113
1781.759613,42,2872.169591
22.59201,39,2872.385113
194.435974,43,2872.623644
1800.287079,44,2878.467809
1660.712204,43,2878.777798
1337.801498,43,2879.02726
1820.443771,43,2879.241031
-33.943817,37,2879.456443
1360.423508,42,2879.690929
1623.535492,43,2879.919519
1459.039719,44,2880.154214
1460.990692,42,2880.432553
1536.155579,42,2880.653099
176.185028,42,2880.867961
1824.680756,42,2886.316454
1741.180176,44,2886.645283
1481.35463,41,2886.902139
1922.39888,42,2887.106643
1536.244934,44,2887.312761
181.690338,40,2887.584382
1964.092682,45,2887.822707
1517.685364,43,2888.043931
2039.749008,42,2888.274401
1678.453766,42,2888.51037
1422.608368,47,2888.755044
1420.840591,41,2888.967712
1659.556366,43,2894.132079
2181.682693,43,2894.480565
1896.929703,43,2894.73241
1456.133667,41,2894.962873
233.916748,36,2895.169246
1719.604996,43,2895.429456
1844.19516,43,2895.652457
1938.770569,43,2895.905385
1760.337006,44,2896.177136
-21.389648,34,2896.412926
1580.316925,42,2896.667965
1882.74852,42,2896.944596
1702.913147,45,2902.490663
1600.979843,44,2902.848405
1761.282333,43,2903.159016
1298.944855,41,2903.371734
207.032761,36,2903.576201
1880.731064,44,2903.863444
1359.391312,44,2904.08165
1678.879776,43,2904.30755
1602.370178,41,2904.566031
1436.581543,41,2904.818959
1816.045715,42,2905.061339
23.302139,40,2905.294113
1599.138412,43,2912.363256
1878.863098,44,2912.860217
1797.681137,42,2913.26436
1577.491501,43,2913.647663
1981.914169,42,2913.95146
1403.325546,41,2914.241203
230.351364,38,2914.486771
1817.990738,41,2914.759626
1636.880783,43,2915.048272
1602.712479,44,2915.374365
1764.007278,42,2915.619776
1859.118103,42,2915.900803
1484.133224,43,2921.253961
1796.745071,42,2921.602836
1542.085129,42,2921.938571
2016.476135,42,2922.193839
1582.26767,42,2922.445849
1461.67244,43,2922.704246
1601.245224,41,2922.951636
2003.502319,42,2923.188539
152.538498,39,2923.431057
-158.596863,30,2923.614518
1724.547531,41,2923.849659
172.455521,48,2924.14903
1636.157898,41,2929.632274
1658.398331,44,2929.983346
1817.74295,43,2930.270672
1342.194397,43,2930.517031
1642.738693,41,2930.765032
190.38739,44,2931.069999
1439.494598,46,2931.317885
2164.177414,43,2931.564349
57.935593,37,2931.766256
222.157639,41,2932.011568
1456.299637,40,2932.23096
1983.085709,43,2932.469747
248.27243,42,2937.801122
109.795563,36,2938.103373
1741.073441,43,2938.36901
1660.518707,42,2938.59117
188.133591,40,2938.809353
166.949982,40,2939.065334
1684.303146,42,2939.299214
1736.343658,43,2939.540321
47.095627,40,2939.752135
1657.29248,44,2940.01164
1480.397568,42,2940.235637
1899.23027,43,2940.460946
1779.727432,42,2945.781128
1903.814438,43,2946.147526
1457.318466,42,2946.497863
1780.075668,42,2946.807046
1959.756866,43,2947.103145
-12.927689,34,2947.388015
1580.54126,45,2947.690326
1536.149307,44,2948.004341
1679.703278,44,2948.302106
1683.510757,44,2948.637324
1742.024155,42,2948.906368
1583.307327,43,2949.197233
1661.602783,42,2955.230368
1584.290298,41,2955.551588
1517.6035,42,2955.794065
1876.869537,42,2955.998412
1816.713837,42,2956.237095
1538.095825,44,2956.509751
1966.236313,42,2956.722638
1957.343338,43,2956.956489
1802.725952,43,2957.246437
1541.471176,42,2957.534079
1723.616028,45,2957.784234
287.008362,44,2958.01641
1842.20224,46,2963.495505
1699.544571,42,2963.792846
1422.779556,47,2964.020494
1803.159012,44,2964.24403
1461.977127,44,2964.474543
1724.713333,44,2964.764947
1678.536453,43,2965.034051
1680.729294,45,2965.380814
1736.526154,43,2965.680323
251.362045,43,2965.993203
1482.25174,46,2966.291461
1676.663376,42,2973.201419
1441.647614,43,2973.522149
1536.84697,44,2973.879093
1961.344177,44,2974.203053
1818.933716,44,2974.522167
1400.199783,42,2974.857552
1656.317307,42,2975.165151
260.432556,40,2975.479771
1358.037643,43,2975.807946
1898.456345,42,2976.096572
1399.452362,43,2976.476902
1617.297668,42,2976.714983
1618.067535,43,2984.294065
381.538132,35,2984.542681
1962.081024,42,2984.951237
1844.196976,43,2985.28418
2104.636368,43,2985.588956
1541.979156,42,2985.89854
1318.965912,42,2986.200164
1364.460403,41,2986.487046
1521.796432,41,2986.772546
2097.172333,42,2987.097317
180.246536,43,2987.444216
1680.36908,41,2987.706721
1440.221344,41,2994.70112
246.88356,40,2995.006602
1661.804779,41,2995.321579
1356.690735,40,2995.634256
166.429901,42,2995.947566
1656.801514,44,2996.260708
2103.494415,43,2996.588051
1722.832367,43,2996.883187
1337.253662,42,2997.191203
1763.316742,42,2997.522067
74.635117,41,2997.843191
46.290268,40,2998.116021
2017.157166,43,3004.569992
2223.600418,43,3004.909903
1800.468262,42,3005.236296
1296.308716,42,3005.531348
1838.570862,42,3005.809469
177.915146,41,3006.102965
152.90535,41,3006.42048
2062.095078,44,3006.654215
301.889984,40,3006.874435
92.495911,40,3007.101349
2037.391159,43,3007.356063
1819.415909,46,3007.609216
1763.928741,43,3012.837254
1981.916306,42,3013.136317
1338.972855,41,3013.406772
413.267029,36,3013.59048
1716.082733,45,3013.819786
1922.638107,42,3014.049034
1678.403564,46,3014.308072
1486.667801,42,3014.521702
1361.067795,43,3014.753429
260.295578,44,3014.999824
1903.542465,44,3015.289752
1857.001465,44,3020.252736
1716.042465,41,3020.546405
1356.111633,43,3020.780943
1404.402649,42,3020.987084
1902.825775,42,3021.173351
1441.348602,45,3021.36703
1397.150665,41,3021.57108
1337.549667,42,3021.8315
1736.845108,42,3022.009105
1836.468018,44,3022.196466
1779.841309,42,3022.392159
1538.527771,43,3022.635009
1478.346985,42,3027.703473
88.550369,38,3027.962751
1920.507004,43,3028.189369
1916.406906,42,3028.45447
1744.007416,42,3028.644291
1597.731613,46,3028.858111
217.830017,41,3029.089998
1883.764236,42,3029.324948
1516.503876,42,3029.550382
1443.137177,43,3029.787122
1579.612366,43,3030.020822
1877.737274,42,3030.252746
1658.095932,43,3035.4701
277.592133,33,3035.70133
1619.482437,47,3036.02344
1941.15065,46,3036.312192
2004.382309,43,3036.542013
1704.180038,44,3036.778175
122.054382,42,3037.006181
1500.474167,41,3037.280706
1697.596481,41,3037.486
1839.872055,42,3037.703527
1582.450562,45,3037.950074
1618.910843,42,3038.189902
1379.765305,44,3043.393605
71.314529,38,3043.64076
1559.741898,41,3043.888749
1557.861145,45,3044.136312
1822.731888,44,3044.361782
1839.014969,43,3044.586145
1543.635483,41,3044.834217
1822.63768,43,3045.132165
1621.430939,43,3045.398621
1480.435883,41,3045.641114
1719.521378,42,3045.8973
1856.201096,45,3051.29208
290.012161,37,3051.548445
1762.223709,42,3051.799616
1941.132462,42,3051.989152
1843.369003,43,3052.223065
1383.257278,42,3052.464131
1617.647202,43,3052.718969
1882.966248,44,3053.037266
1341.44838,44,3053.365708
2061.300232,43,3053.603049
302.684769,42,3053.844794
1976.930191,45,3054.094613
1445.210922,42,3059.248203
2099.00972,43,3059.548378
224.721954,40,3059.769871
1842.667145,43,3060.08631
2118.515564,43,3060.461173
1842.993408,42,3060.724342
1797.23497,41,3060.967348
1944.362137,42,3061.200346
1721.178818,43,3061.454337
1319.142654,45,3061.723985
1879.710556,42,3061.946821
1904.497879,43,3062.175328
1636.554581,43,3067.850965
1543.635696,43,3068.134294
211.15686,42,3068.383558
1658.541214,42,3068.59072
1337.046707,43,3068.819346
