#{"t_start": 1734328428.2313266, "env_id": "VizdoomCorridor-v0"}
r,l,t
478.381876,91,3653.562892
419.614369,86,3653.652531
451.786401,98,3656.69891
451.118105,90,3656.792545
495.079454,87,3656.880647
405.162961,74,3656.958044
369.61205,93,3657.053272
435.181161,82,3657.141328
384.678862,102,3660.171438
414.402217,83,3660.256726
376.663181,88,3660.347459
614.864273,78,3660.427278
474.994128,83,3660.516455
614.1786,108,3663.143187
403.379059,88,3663.233552
385.646976,115,3663.351261
470.645416,90,3663.443143
559.829503,103,3663.549457
520.912248,99,3666.158051
749.870259,99,3666.259726
481.085965,79,3666.339391
401.954929,85,3666.428222
434.84996,85,3666.515443
450.13485,129,3666.646997
507.072906,92,3669.16623
433.8632,102,3669.272052
383.241348,78,3669.351275
232.477695,70,3669.425109
424.708839,89,3669.515183
434.662608,94,3671.995911
427.903288,83,3672.08037
322.211447,96,3672.178145
368.76115,81,3672.260382
339.159914,64,3672.326265
467.996063,93,3672.422443
488.900421,89,3674.991222
319.417972,97,3675.090091
182.279961,67,3675.159687
559.023485,101,3675.262849
472.133359,88,3675.353415
506.728712,89,3675.444838
476.855455,91,3678.146628
522.726498,119,3678.267779
469.917706,102,3678.371062
323.262979,84,3678.457443
427.945166,122,3678.58646
471.263977,88,3681.109912
316.105563,87,3681.199919
447.431357,73,3681.275199
374.004004,98,3681.374658
292.330353,84,3681.461636
597.187445,129,3684.879025
505.699921,90,3684.970069
175.909773,104,3685.076347
218.64118,82,3685.161095
321.974042,90,3685.251908
374.203387,84,3685.337114
435.042279,82,3688.27495
380.393872,72,3688.348885
394.695811,180,3688.532146
392.320242,87,3688.62003
375.434978,81,3688.7046
489.774925,74,3691.667885
559.637283,122,3691.794192
487.85305,90,3691.886834
178.208228,94,3691.986406
524.107961,91,3692.078088
258.339545,78,3694.621688
560.910771,92,3694.715746
470.008751,96,3694.813738
315.778986,85,3694.900784
356.359933,103,3695.006599
522.908447,93,3697.910179
451.216978,77,3697.989162
667.762036,131,3698.127429
470.916937,97,3698.22582
344.855876,121,3698.350686
340.786429,91,3701.028359
434.719197,104,3701.139231
395.363086,82,3701.223934
511.031676,92,3701.317928
632.753511,81,3701.400072
453.075787,94,3701.496292
281.006618,67,3704.101608
308.917581,90,3704.195406
380.463023,84,3704.282432
471.094476,99,3704.384685
650.818004,91,3704.477113
543.176796,96,3707.348191
345.497548,93,3707.444808
358.263513,90,3707.537038
488.893022,115,3707.655616
525.109315,91,3707.74963
561.291177,92,3707.843534
411.234363,82,3710.845564
578.965936,92,3710.941404
475.402354,79,3711.023191
300.04399,70,3711.096192
227.839572,73,3711.171657
422.342216,84,3711.257658
434.877606,75,3713.993596
438.014006,82,3714.078747
614.962196,84,3714.165045
397.081818,104,3714.271456
434.821727,79,3714.35249
316.804681,109,3714.462337
302.286006,104,3716.872553
525.062567,96,3716.972416
614.936603,132,3717.108045
466.896437,80,3717.189858
477.805972,59,3717.250938
324.749681,91,3719.824848
371.768425,86,3719.913671
472.029277,81,3719.996217
559.836131,92,3720.089656
169.602069,72,3720.163923
191.891342,95,3720.261205
470.62556,94,3722.767459
335.81736,74,3722.843731
376.06319,119,3722.964776
340.927672,88,3723.054885
297.3312,79,3723.134162
452.913518,93,3725.655244
429.069153,65,3725.721479
451.857658,141,3725.864613
389.343346,82,3725.951195
506.643402,94,3726.045247
540.702448,101,3728.85179
278.484534,72,3728.925157
524.609044,86,3729.013901
355.293454,104,3729.120029
596.868155,109,3729.230329
452.822971,101,3729.332148
686.626022,89,3731.668211
209.500388,93,3731.763089
434.375977,83,3731.848825
434.808098,99,3731.949439
434.875517,95,3732.05548
560.91348,80,3734.876021
469.845816,125,3735.002522
650.696057,89,3735.094833
471.099843,88,3735.184431
596.763681,205,3742.448133
336.798082,65,3742.513941
615.097791,114,3742.630185
451.770815,89,3742.720182
303.03391,74,3742.795054
488.951585,112,3742.908392
214.708928,63,3745.530026
504.068759,97,3745.628975
452.227682,96,3745.727118
541.989664,86,3745.816403
428.713965,81,3745.902768
398.236632,100,3748.585902
331.658943,90,3748.677313
215.78166,64,3748.742197
392.314435,101,3748.843669
542.602148,85,3748.929127
376.118961,128,3749.05706
235.601343,73,3751.613884
183.537759,75,3751.691265
317.817743,105,3751.797134
452.066798,98,3751.897471
434.913901,85,3751.983054
335.386339,89,3754.877612
392.530307,100,3754.98369
305.627707,98,3755.08446
560.759996,94,3755.179552
435.341814,84,3755.265363
488.817711,83,3755.350529
43.09861,47,3758.333237
280.676791,103,3758.439368
668.691542,89,3758.529483
540.879727,90,3758.620588
489.3093,86,3758.709421
249.126849,60,3758.771528
487.723531,91,3761.259472
395.348457,87,3761.347304
651.024008,91,3761.441189
577.717073,95,3761.538121
651.004443,86,3761.624365
418.288802,81,3761.712388
452.91084,95,3764.237525
402.338257,83,3764.322992
649.956456,87,3764.412409
524.712451,77,3764.491
470.777327,85,3764.577166
40.834068,53,3764.63346
377.103525,116,3767.652962
543.294331,86,3767.739892
525.143298,86,3767.828155
378.98024,72,3767.90237
505.849031,84,3767.987537
398.483255,82,3768.075033
650.63185,85,3770.639416
431.953114,112,3770.753872
505.759148,93,3770.850493
544.731999,109,3770.960767
523.784561,78,3771.039903
470.986211,107,3773.842447
380.932018,103,3773.947978
346.225781,91,3774.041636
469.792278,88,3774.131421
319.922063,84,3774.217412
289.466887,70,3774.288098
453.283223,84,3776.827437
560.738724,93,3776.921739
312.074174,77,3777.001873
506.760117,92,3777.0958
433.903065,91,3777.190879
523.89828,90,3779.709383
326.847949,125,3779.83601
578.877052,87,3779.92527
453.00788,86,3780.016201
215.281113,63,3780.081136
355.617763,86,3780.173604
404.405127,77,3782.686766
578.633252,86,3782.773062
568.839018,95,3782.869559
407.475848,97,3782.97052
595.669513,97,3783.072288
345.825558,74,3783.147098
329.144568,99,3785.902265
404.509622,78,3785.985185
687.065665,126,3786.117941
525.089258,90,3786.20921
524.831686,89,3786.300976
323.817143,80,3788.892919
72.858763,36,3788.93505
175.725021,73,3789.009131
473.37677,96,3789.106805
561.147412,90,3789.1979
179.089194,74,3789.274417
470.889333,84,3791.958846
452.985715,83,3792.043684
-18.31888,39,3792.083219
267.934053,74,3792.164135
366.734982,91,3792.256995
346.891519,81,3792.340036
377.193529,64,3792.405722
193.495157,66,3794.879697
488.161795,86,3794.972092
357.207071,93,3795.070277
434.945444,92,3795.167454
484.960709,129,3795.297205
469.67104,87,3795.386373
331.476018,94,3797.934287
174.747763,102,3798.038105
394.88934,99,3798.139593
559.844339,88,3798.231765
323.562177,91,3798.327118
212.142308,73,3801.100296
-96.740973,22,3801.122731
421.192896,74,3801.199993
650.654466,183,3801.388201
320.02258,76,3801.465675
451.810739,88,3801.555645
685.68139,99,3803.989811
332.953064,67,3804.059284
446.868369,80,3804.141049
281.428885,73,3804.215194
309.796336,88,3804.30443
525.26965,83,3804.38953
597.247044,89,3807.343292
334.026424,77,3807.423613
506.023579,82,3807.506263
451.700218,85,3807.593053
435.254396,100,3807.69483
404.052072,77,3807.774795
200.742598,79,3810.398181
405.601277,96,3810.496361
303.814935,80,3810.578418
471.307193,91,3810.672156
481.066551,68,3810.74214
374.690042,104,3813.39206
355.642928,75,3813.46992
186.119525,75,3813.547542
236.750468,62,3813.611038
438.979526,71,3813.683965
289.751755,75,3813.761423
412.792612,68,3813.831547
352.651321,92,3816.397827
442.761528,122,3816.522175
452.511987,88,3816.613185
433.081676,74,3816.690805
527.957826,112,3816.805943
487.923189,104,3819.374979
411.437631,93,3819.47042
487.642638,98,3819.570189
51.421724,50,3819.623298
307.486279,92,3819.717855
596.460149,86,3819.805525
470.044154,83,3822.349495
559.678088,100,3822.452786
631.687843,87,3822.542538
85.740378,43,3822.587985
484.124365,82,3822.672083
523.939536,133,3822.808361
453.870923,77,3825.532722
382.596484,81,3825.615936
541.65056,142,3825.758634
279.924261,65,3825.82787
452.225241,90,3825.921277
304.279591,71,3825.998898
301.920145,88,3828.630756
452.881042,102,3828.734208
596.705031,112,3828.848432
422.274004,85,3828.936632
288.450754,70,3829.007374
502.669164,97,3831.569228
405.182524,82,3831.65436
372.842989,115,3831.771039
478.500424,114,3831.886528
435.341043,96,3831.984782
374.640179,70,3834.695105
292.706358,69,3834.765665
429.307039,65,3834.832361
419.874982,72,3834.906434
452.796468,92,3835.000405
542.754085,93,3835.094957
114.483205,49,3835.146742
596.939192,81,3837.725155
215.26705,68,3837.799943
271.678711,75,3837.877192
452.083452,88,3837.966966
596.735669,78,3838.04582
311.696028,79,3838.127044
488.804068,81,3841.136958
434.620497,86,3841.226597
488.731169,87,3841.314961
649.600375,98,3841.41531
343.045572,81,3841.498816
613.862042,100,3841.601359
471.933899,78,3844.40194
469.837816,105,3844.509605
415.469067,91,3844.603778
48.241472,61,3844.666721
281.113123,60,3844.728793
460.482387,81,3844.811981
452.645424,84,3847.247649
470.736305,81,3847.331132
487.917009,89,3847.423687
206.052135,87,3847.512387
400.263567,90,3847.60573
422.062785,80,3847.687546
506.58203,98,3850.964836
469.606795,96,3851.063479
542.281352,94,3851.160871
305.560968,58,3851.220105
485.630135,138,3851.36114
560.636591,92,3853.886685
632.665004,93,3853.981297
297.536635,79,3854.063029
578.758543,87,3854.152421
330.991661,90,3854.247596
308.618706,100,3854.349969
356.86584,75,3857.035439
288.665674,78,3857.11463
704.672597,81,3857.199186
367.163359,85,3857.285495
435.043921,91,3857.37841
361.379471,87,3857.465469
488.858592,86,3860.08046
358.181384,76,3860.159284
450.91282,100,3860.261186
577.607748,90,3860.353203
445.793127,85,3860.442374
632.878467,82,3860.526429
82.010995,49,3863.755591
255.682832,68,3863.825731
469.805359,83,3863.91117
349.684137,79,3863.994104
471.092807,77,3864.073341
435.02021,87,3864.164019
389.502994,80,3866.583887
407.305621,78,3866.666652
452.627306,145,3866.815081
470.626947,104,3866.920083
239.2841,67,3866.986264
452.822404,93,3869.768202
374.435373,88,3869.861754
506.677826,83,3869.945435
595.151311,95,3870.042431
375.752638,97,3870.141061
505.793437,69,3870.216828
373.552037,91,3872.730692
523.673506,95,3872.82889
470.668428,90,3872.922218
614.033485,82,3873.00617
202.888249,97,3873.105152
332.166231,84,3873.195318
452.900551,76,3875.805707
392.840787,87,3875.89538
394.701981,94,3875.992962
423.180278,83,3876.076844
471.18593,84,3876.163159
326.472334,72,3876.237972
367.640987,65,3878.684016
523.651433,95,3878.77978
488.9961,85,3878.86765
560.203722,98,3878.966713
456.395512,93,3879.060923
345.55085,79,3879.142306
340.912012,66,3881.731749
440.097003,79,3881.815978
578.056259,88,3881.905988
455.63051,84,3881.992293
389.246983,80,3882.073881
632.652486,105,3882.181652
351.158878,89,3884.656342
469.858844,87,3884.745644
560.765932,83,3884.83035
469.812029,99,3884.931892
560.685179,108,3885.042585
265.523912,60,3887.520242
435.075087,94,3887.618128
524.610748,96,3887.716271
421.413535,94,3887.812037
383.493108,76,3887.890702
614.209744,89,3887.985198
116.600293,79,3893.262858
394.917381,105,3893.373567
452.773756,80,3893.456427
523.68519,84,3893.543076
470.094295,94,3893.640835
505.853595,85,3893.731784
371.235274,65,3896.286447
576.075737,82,3896.371961
487.713062,104,3896.478463
542.316364,91,3896.572526
368.485274,85,3896.659537
451.632704,108,3899.252589
488.106258,103,3899.357468
436.896603,86,3899.444482
560.064462,93,3899.539207
632.953514,87,3899.628131
358.323563,66,3899.697088
597.015381,104,3902.179865
471.113585,91,3902.271844
253.178369,65,3902.340025
455.96422,81,3902.42297
489.035477,92,3902.517034
577.729202,93,3902.611705
352.123813,90,3905.158647
327.935094,124,3905.28541
453.42518,91,3905.377037
338.446925,116,3905.496097
464.799084,77,3905.576847
470.771887,90,3908.053006
614.738055,83,3908.138701
435.12733,93,3908.233551
505.650674,91,3908.328183
309.839478,98,3908.428565
331.065221,102,3911.117088
433.8589,103,3911.222519
371.644954,86,3911.30953
307.275897,85,3911.396
506.660983,94,3911.491836
388.142743,79,3911.572445
471.193974,119,3914.652026
378.886249,86,3914.741448
431.662021,121,3914.864666
418.811449,70,3914.93764
375.187941,74,3915.013058
317.78989,75,3917.608463
355.433702,88,3917.699298
335.893353,88,3917.789952
309.519189,76,3917.868551
365.257321,83,3917.955016
441.702359,93,3918.050119
330.397168,84,3920.651825
559.715846,93,3920.747295
346.6936,87,3920.837359
301.39761,83,3920.923204
-1.732938,41,3920.965063
373.636243,121,3921.087818
368.716922,78,3923.570816
357.901764,86,3923.658803
365.355675,89,3923.750325
433.0784,97,3923.851355
360.299655,78,3923.930851
430.354907,81,3924.014235
364.050168,69,3926.844898
345.5396,89,3926.936466
332.670445,112,3927.051322
560.685619,88,3927.142041
318.399185,133,3927.276659
328.280339,92,3930.199285
306.962302,97,3930.298831
401.576575,89,3930.39214
393.623286,83,3930.47638
488.731712,86,3930.565754
503.909239,136,3940.215682
318.439868,85,3940.302816
355.071416,89,3940.394361
372.457127,67,3940.46395
382.868449,82,3940.549594
447.010089,114,3940.664652
451.790715,98,3943.343184
373.766003,109,3943.45497
502.490048,83,3943.540883
379.176337,94,3943.636809
432.676244,100,3943.73954
390.167317,84,3946.891343
818.795125,100,3946.993465
506.112863,85,3947.080141
452.626512,99,3947.181834
442.21512,82,3947.266634
469.710796,95,3949.727092
523.76031,112,3949.841522
542.696396,108,3949.956176
342.398567,89,3950.048141
506.973495,92,3950.14146
411.683231,87,3953.815577
352.91745,95,3953.913885
452.887495,106,3954.023809
395.379657,85,3954.110788
288.677913,92,3954.205995
288.405118,68,3954.276696
803.793578,145,3957.068455
357.786758,86,3957.156719
408.781102,89,3957.247216
421.161528,70,3957.318205
336.319998,88,3957.407925
230.830312,60,3957.4694
334.823273,93,3960.036515
409.191489,118,3960.155433
358.327574,124,3960.281001
435.02496,96,3960.378683
433.766046,119,3963.097696
542.943297,84,3963.18363
416.536369,79,3963.269451
560.846449,95,3963.364844
416.478371,112,3963.479995
352.97558,77,3963.560205
451.764658,85,3966.289584
470.569856,123,3966.415206
523.96834,111,3966.532139
369.94416,76,3966.60961
335.740651,89,3966.701956
488.650285,86,3969.243011
451.793416,101,3969.345028
-58.857269,38,3969.384966
613.905461,91,3969.479061
462.922897,80,3969.562001
464.381529,84,3969.649595
359.120041,80,3972.411011
327.344472,80,3972.493834
358.096205,72,3972.567844
415.546675,80,3972.649968
384.864095,79,3972.730434
455.205127,73,3972.806836
524.694943,105,3975.369938
375.939819,104,3975.476517
414.929208,89,3975.571187
289.456854,63,3975.636888
487.613004,114,3975.752595
467.827182,102,3975.858052
505.734531,92,3978.426247
540.697585,95,3978.524351
452.614557,82,3978.607569
391.812099,70,3978.681312
76.053329,47,3978.728935
347.638643,82,3978.814655
578.753047,91,3982.105145
298.506984,101,3982.208059
470.01044,85,3982.294991
381.785057,84,3982.381166
523.632906,85,3982.467718
299.602205,101,3985.813156
489.025899,110,3985.92731
363.146622,89,3986.022232
334.273218,80,3986.104271
418.671632,75,3986.182179
542.592159,85,3986.269434
350.986655,84,3988.854975
639.641823,108,3988.970199
488.772487,92,3989.064697
449.96291,118,3989.185726
-1.859639,40,3989.227483
372.240282,87,3989.31703
432.512553,78,3991.894026
309.757114,82,3991.978631
541.645406,86,3992.065466
469.70222,90,3992.158153
338.341273,102,3992.261079
451.617644,97,4003.666143
542.607349,93,4003.761654
385.855862,101,4003.863946
434.695926,90,4003.955534
505.866571,203,4004.160346
320.814458,78,4007.277234
317.99847,111,4007.393776
424.923178,98,4007.49434
452.776556,89,4007.584965
380.471461,85,4007.671812
503.010799,128,4010.83697
399.709175,112,4010.954634
480.501981,62,4011.019434
577.631476,111,4011.132649
612.853239,93,4011.226903
453.048846,97,4014.242654
452.037851,117,4014.361285
433.185364,91,4014.454733
577.7181,121,4014.576724
-24.165137,76,4014.654786
-171.070784,50,4017.119562
17.104887,41,4017.161833
306.109441,68,4017.231624
541.966391,100,4017.333789
314.166206,86,4017.422686
325.662216,84,4017.507977
349.035077,81,4017.594919
462.574084,70,4020.058285
386.769736,86,4020.147114
-5.537497,41,4020.189276
503.686244,109,4020.30424
560.977321,101,4020.409059
446.919963,80,4020.490614
316.772049,83,4022.715174
486.043784,84,4022.801404
505.970428,86,4022.889931
363.248209,133,4023.024454
450.182603,105,4023.131182
487.806757,84,4025.924567
594.743883,85,4026.012828
532.190018,85,4026.099577
345.067744,100,4026.20206
451.745601,106,4026.309683
507.191541,83,4026.39467
371.458267,75,4028.771276
308.79756,86,4028.858611
558.781773,91,4028.951632
470.774904,84,4029.037212
384.06918,86,4029.129186
234.906732,83,4031.861441
319.722247,82,4031.946464
431.636142,75,4032.023941
367.945306,86,4032.114671
444.89512,86,4032.202477
252.024121,72,4032.275517
382.09101,92,4032.368897
436.072321,89,4034.937037
488.09812,89,4035.027082
467.051183,90,4035.119634
578.650818,92,4035.213367
-33.706349,37,4035.251131
469.633337,93,4035.345628
507.134074,85,4038.128816
357.722014,91,4038.231514
303.147479,84,4038.324843
299.157837,74,4038.408434
15.326047,37,4038.450236
595.017323,97,4038.557212
748.86552,88,4041.166986
308.57417,73,4041.242183
386.633571,106,4041.351395
628.606621,152,4041.506448
89.618515,46,4041.553362
453.475209,90,4044.307201
540.594545,92,4044.401171
324.465157,72,4044.490107
467.961723,91,4044.595303
435.071065,90,4044.686963
348.069159,78,4044.767944
633.023457,98,4047.394177
577.769864,88,4047.484641
506.224347,85,4047.571362
449.843715,91,4047.664386
411.847736,85,4047.750892
470.746756,86,4047.844608
506.830974,94,4050.365039
785.764034,85,4050.45378
578.788649,92,4050.547575
300.923415,71,4050.620151
577.643939,88,4050.710354
464.459839,89,4050.802656
335.748332,78,4053.198127
433.94232,97,4053.300648
433.702971,87,4053.389956
629.644937,104,4053.496474
97.529575,36,4053.534046
298.248061,71,4053.607533
368.116032,78,4056.042938
449.803648,90,4056.141103
79.578896,66,4056.208495
189.076112,69,4056.28173
506.925394,84,4056.368674
505.590579,86,4056.456908
199.128998,65,4056.523844
370.777005,72,4058.881147
451.867581,85,4058.970062
346.552126,70,4059.04159
340.485172,75,4059.119223
543.198581,83,4059.204967
469.747614,86,4059.292537
469.909668,123,4070.000307
453.58392,80,4070.082049
578.912396,89,4070.173149
507.226505,88,4070.263631
97.639485,62,4070.328918
196.403682,70,4070.399809
505.587958,95,4072.902075
489.370918,95,4073.002374
418.147859,81,4073.084671
438.068242,75,4073.165617
406.538092,126,4073.292133
378.082005,76,4075.878427
560.780724,87,4075.967263
433.690285,92,4076.060434
409.546953,87,4076.14911
346.356537,88,4076.238414
451.777933,113,4076.352828
358.970067,85,4079.249194
614.005475,88,4079.339622
361.871619,101,4079.441984
470.803342,105,4079.550365
506.598187,86,4079.637161
504.818266,91,4082.346213
377.643941,63,4082.411553
255.409161,87,4082.499026
55.740866,48,4082.548646
332.227963,92,4082.642837
525.033818,90,4082.736119
358.448305,83,4086.051965
506.737158,99,4086.152994
404.379289,81,4086.236913
578.965352,87,4086.324937
595.644603,124,4086.452591
506.13392,91,4086.547076
443.822089,76,4088.959059
336.638841,85,4089.051422
401.33587,114,4089.16944
523.902736,94,4089.26486
674.605147,91,4089.359255
523.932076,89,4092.435717
281.44966,91,4092.529525
412.761374,96,4092.627466
366.470152,86,4092.716144
185.328329,68,4092.785779
434.110751,86,4092.873015
648.814581,100,4095.408858
358.071416,72,4095.483061
409.221799,90,4095.576824
488.640643,93,4095.675707
387.411032,88,4095.765835
523.601306,87,4098.21073
433.8032,84,4098.297438
585.6888,95,4098.39298
485.745807,88,4098.483346
422.975784,76,4098.561829
523.780942,98,4098.663445
648.730325,90,4101.148677
332.087738,92,4101.247011
242.216307,60,4101.308826
308.985762,82,4101.395399
489.111163,84,4101.482186
524.705905,92,4101.576391
542.920764,95,4104.667641
435.323734,82,4104.750861
650.846938,95,4104.849176
596.857739,78,4104.927928
506.755037,82,4105.013136
-40.463461,46,4105.060426
471.121762,82,4107.688797
451.937039,86,4107.775488
631.65153,86,4107.86454
404.641743,83,4107.954726
649.876784,93,4108.05047
489.044814,95,4108.148452
522.870674,90,4111.023781
69.334003,43,4111.072772
450.845256,97,4111.171426
351.614726,84,4111.257753
456.246222,76,4111.336343
399.270297,72,4111.410678
557.768057,81,4111.493401
368.939375,130,4114.814298
650.075658,85,4114.900855
448.267722,83,4114.986052
480.772432,88,4115.07657
433.839503,91,4115.170732
452.589467,96,4117.876952
434.792152,83,4117.961357
577.666461,85,4118.05045
453.197963,84,4118.136729
596.961908,92,4118.23119
452.841336,87,4118.321653
470.856824,90,4120.792907
89.076761,45,4120.839429
353.262524,88,4120.929825
595.748747,86,4121.019436
469.986302,86,4121.10702
384.456708,99,4121.209755
558.020213,91,4124.271442
560.672888,108,4124.381983
470.609161,101,4124.48455
506.678456,89,4124.575078
542.608125,83,4124.660366
313.131827,86,4127.177517
506.734657,88,4127.268192
470.82896,78,4127.349272
427.778879,80,4127.430717
330.381349,71,4127.504498
470.890001,92,4127.59786
362.137759,80,4130.121683
802.900719,132,4130.259911
659.100446,100,4130.362407
327.885268,107,4130.47019
293.808311,69,4130.542885
393.55556,93,4133.913869
471.011162,87,4134.003611
435.503157,88,4134.093449
318.773721,121,4134.21672
434.78463,97,4134.315304
328.313478,68,4134.38511
221.396782,70,4136.959681
388.227771,87,4137.047008
369.912277,77,4137.127342
350.371484,82,4137.210401
106.833035,51,4137.2636
650.785681,85,4137.350754
466.720973,120,4140.622124
374.094376,89,4140.713008
416.327719,82,4140.797555
433.258968,97,4140.895563
488.919214,81,4140.97797
400.577072,82,4141.062504
566.956903,111,4144.131337
106.923065,39,4144.170145
452.904303,86,4144.25933
433.033374,102,4144.363464
335.475552,80,4144.445822
368.809248,86,4147.048638
486.728247,116,4147.168145
487.061447,127,4147.298084
487.632553,101,4147.401057
524.151295,86,4147.488447
273.524339,83,4154.758065
451.167975,86,4154.846323
435.363182,93,4154.940588
485.787236,89,4155.03149
488.822342,92,4155.125784
500.051399,74,4155.202927
579.080159,80,4157.849531
213.831313,65,4157.915943
306.913696,93,4158.014093
355.941751,96,4158.112288
449.125937,76,4158.189775
405.729869,87,4158.278916
447.779166,91,4161.319057
421.256676,80,4161.404716
488.867706,91,4161.496462
452.625243,88,4161.586656
367.211784,88,4161.676831
433.761172,95,4161.775007
432.814235,88,4164.500068
388.902426,81,4164.581969
502.73141,110,4164.694416
427.94283,92,4164.78793
434.601575,97,4164.885623
540.674277,94,4168.119808
489.060823,89,4168.210646
433.699673,97,4168.309201
578.603217,85,4168.395942
452.32933,80,4168.477758
507.095616,88,4168.567329
393.214427,87,4171.388149
595.78363,91,4171.481481
539.892595,147,4171.631256
429.906467,94,4171.726279
344.029761,90,4171.819093
484.667934,93,4175.414923
305.742784,77,4175.493256
332.760696,96,4175.591509
371.762317,87,4175.681536
397.559105,76,4175.759557
439.947208,68,4175.829696
505.768233,91,4178.371871
494.748412,77,4178.450326
524.239641,81,4178.53168
78.596043,51,4178.584049
416.031969,78,4178.66265
367.327756,85,4178.750164
478.640039,86,4181.501196
381.540762,73,4181.574675
810.686177,200,4181.773517
504.775546,74,4181.849626
378.536732,74,4181.924035
433.626642,87,4185.01053
732.167015,125,4185.135182
819.777406,134,4185.270945
657.624063,126,4185.396203
470.767267,102,4188.677021
596.037062,87,4188.765302
316.405125,85,4188.851314
506.038612,99,4188.951965
174.816431,59,4189.010984
471.052153,86,4189.099208
614.66942,82,4192.008068
359.716414,93,4192.103263
352.063474,78,4192.181486
488.018045,95,4192.278169
292.815724,80,4192.358814
422.550328,78,4192.436886
96.873109,53,4194.875911
522.923573,89,4194.965583
275.805345,69,4195.035667
449.908604,99,4195.135539
819.951312,106,4195.241156
416.871246,77,4195.320586
468.700272,94,4197.705887
286.506415,80,4197.787652
487.129341,103,4197.892339
364.39214,75,4197.972677
812.941931,188,4198.165772
-10.729535,40,4203.820141
488.073926,82,4203.904182
543.090631,85,4203.990795
468.838097,87,4204.080745
418.079492,76,4204.158812
728.642603,94,4204.256083
278.67364,95,4207.750475
435.145641,82,4207.835969
302.996304,94,4207.931581
506.624246,81,4208.016212
433.917989,87,4208.104337
452.028477,78,4208.184729
523.626152,119,4211.026408
433.913199,88,4211.117067
542.955339,79,4211.19649
523.8203,110,4211.310146
507.224896,81,4211.393053
399.436089,81,4214.057279
505.920795,79,4214.138368
621.982877,139,4214.280117
373.408977,69,4214.350999
122.307355,77,4214.428792
820.638043,155,4216.912956
381.825163,86,4217.001424
818.810112,102,4217.103597
460.751877,80,4217.184299
434.95499,80,4217.264771
359.42628,68,4217.334594
345.743623,88,4220.706054
323.392886,89,4220.7964
452.068884,98,4220.896719
524.678177,80,4220.978389
559.764775,94,4221.072509
326.532053,79,4221.153436
268.229408,74,4224.564994
578.624341,86,4224.651679
524.768123,82,4224.736383
340.950859,76,4224.813771
595.608569,91,4224.904774
445.298456,87,4224.99412
614.786195,93,4229.347533
488.261786,79,4229.427541
659.595897,108,4229.536232
578.719185,83,4229.621183
542.864287,77,4229.699009
339.948186,86,4232.478175
638.991721,125,4232.604173
468.695377,167,4232.771945
452.982957,86,4232.858193
497.990465,77,4232.935797
504.599535,87,4235.486599
92.574348,48,4235.535816
316.664818,89,4235.62521
596.777451,93,4235.720436
474.102022,91,4235.81153
349.28596,68,4235.880555
468.930736,122,4239.526719
327.936537,127,4239.654372
331.031229,86,4239.740885
307.439554,85,4239.826836
467.902095,144,4242.692973
575.083475,93,4242.788453
404.721948,91,4242.879726
174.379327,60,4242.941061
596.115405,87,4243.030258
338.796887,92,4243.126909
332.267999,95,4245.947304
406.060611,70,4246.018369
767.905923,87,4246.108448
321.008936,87,4246.198439
558.724049,95,4246.296299
401.094951,68,4246.366076
333.723004,91,4248.771992
542.973221,86,4248.861563
314.299219,68,4248.931143
377.862798,83,4249.016672
433.607918,86,4249.103252
81.081955,64,4249.168834
320.020518,75,4249.245752
323.570012,98,4252.049727
447.111977,87,4252.13986
433.829567,98,4252.241669
731.964734,87,4252.329671
524.825398,88,4252.420205
-61.768961,45,4252.468146
208.456061,81,4254.9832
291.995415,73,4255.057811
318.021324,86,4255.1465
595.615681,85,4255.232693
561.086899,93,4255.327057
192.994182,58,4255.387499
486.607867,82,4257.919259
486.995001,117,4258.038162
488.968752,93,4258.134949
470.656215,82,4258.217981
506.829811,93,4258.313065
470.997665,98,4260.784386
313.765526,69,4260.85456
348.562003,84,4260.944456
381.121049,77,4261.023345
614.712822,85,4261.111463
705.139215,86,4261.198541
417.508786,81,4263.750686
524.658521,105,4263.859069
677.741939,118,4263.977687
414.024138,77,4264.056849
560.780194,93,4264.153289
220.661305,65,4264.219372
308.099628,103,4267.087979
-43.630658,37,4267.126425
630.774881,104,4267.232677
395.724638,94,4267.328777
595.871381,85,4267.417392
579.050867,93,4267.512741
432.093701,86,4270.054053
422.167183,73,4270.130721
541.692537,98,4270.230279
613.986903,90,4270.323969
710.921339,92,4270.42256
542.767995,87,4272.9434
505.64193,89,4273.0349
417.904944,78,4273.113884
524.914262,87,4273.206275
452.045871,95,4273.30228
291.291501,81,4273.383872
434.93269,88,4275.909723
686.87462,91,4276.003028
451.988101,96,4276.099867
439.438376,77,4276.177261
668.648053,80,4276.262157
210.589978,60,4276.323934
506.662976,77,4278.736316
48.438179,49,4278.785957
579.115851,92,4278.879091
488.05092,89,4278.974863
419.643784,88,4279.067626
537.716408,99,4279.166694
506.73398,83,4281.603686
451.986488,81,4281.685459
360.47011,74,4281.762226
522.710275,137,4281.901243
78.651251,47,4281.950336
455.287305,76,4282.031226
730.047804,101,4284.540851
328.034016,84,4284.62747
487.803149,86,4284.723772
452.835011,80,4284.813279
172.908429,74,4284.89485
691.667097,101,4285.006528
542.616356,82,4287.505505
631.722224,83,4287.591134
306.966702,75,4287.666638
358.885335,74,4287.74414
471.189693,85,4287.836323
389.590509,82,4287.927282
348.387469,79,4290.543887
