#{"t_start": 1731912006.580624, "env_id": "VizdoomCorridor-v0"}
r,l,t
-190.509583,16,1994.388261
-167.699219,21,1994.406174
-118.994217,13,1994.417491
-250.727692,13,1994.429303
-240.968002,20,1994.449702
-170.723343,20,1994.466617
56.287338,25,1994.487671
-185.102692,13,1994.498935
-221.258759,19,1994.515111
-354.163422,11,1994.524786
-253.825073,11,1994.534425
-229.704102,11,1994.544066
-328.570358,13,1994.555392
-194.619659,21,1994.57315
-156.595261,12,1994.583608
-57.120438,20,1994.600649
-410.151031,11,1994.610354
-328.581543,13,1994.621632
-214.476181,13,1994.632978
-312.186203,13,1994.644837
-191.834076,18,1994.663462
-172.385117,19,1994.679785
-227.704544,12,1994.690349
-121.143814,26,1994.712402
-39.275467,22,1994.731257
-264.331924,13,1995.349612
-20.614624,24,1995.370364
-397.653961,13,1995.381817
-407.16452,13,1995.393213
-442.588058,13,1995.404601
-175.309692,12,1995.415137
-221.689606,12,1995.4257
-126.791046,13,1995.437078
-61.420761,11,1995.44684
-136.652771,20,1995.463948
-189.288406,21,1995.481956
-364.29155,12,1995.49256
-266.521088,19,1995.508813
-292.77977,13,1995.520161
-18.123322,27,1995.543114
-381.900742,13,1995.554528
-91.52095,24,1995.574927
-335.484863,13,1995.586268
-256.306641,13,1995.597625
47.834976,26,1995.619765
-111.181961,13,1995.631137
-290.519241,13,1995.642508
-321.294678,13,1995.653893
-79.658142,12,1995.664428
-122.117462,24,1995.684867
-437.655594,12,1995.695453
-105.013458,20,1995.712526
18.241364,23,1995.732073
-290.706619,13,1995.743397
-235.942444,12,1995.75398
-126.115158,20,1995.771031
-101.922089,12,1996.371937
-121.307404,12,1996.382549
194.211731,29,1996.406898
-139.842606,20,1996.423865
-49.813599,22,1996.442447
84.692322,28,1996.46598
-74.766891,20,1996.482921
-151.609695,20,1996.499818
40.425674,25,1996.520732
-292.076447,12,1996.531165
-312.385544,12,1996.541574
-362.863205,12,1996.55197
-372.991394,13,1996.563129
-292.28624,12,1996.573563
-25.205643,26,1996.595395
-149.223663,20,1996.612312
53.418884,30,1996.63731
69.783356,19,1996.653398
-316.582703,13,1996.664708
-253.290405,12,1996.675156
-170.94722,12,1996.685621
-49.274094,18,1996.700866
-18.484726,12,1996.711248
-180.960464,20,1996.728123
38.118408,23,1996.747451
-243.402237,13,1996.758706
225.020767,35,1997.349598
357.412582,36,1997.379861
-36.209946,23,1997.399416
-296.052368,13,1997.410679
-345.587082,13,1997.421962
51.807205,25,1997.442995
-497.538086,5,1997.447755
-13.476196,25,1997.468704
282.350021,34,1997.497067
-180.776688,13,1997.508303
-25.53389,25,1997.529183
-39.210953,22,1997.547753
-86.695007,13,1997.558998
-54.099762,26,1997.580786
-221.253647,11,1997.590468
-372.459381,12,1997.601027
-237.538391,12,1997.611445
-16.785583,28,1997.634849
-194.750046,11,1997.644443
-95.047318,11,1997.654092
-238.905472,11,1997.66371
-150.011063,11,1997.673319
-69.611633,24,1997.693436
-292.886307,12,1997.70392
-42.815796,26,1997.725715
-117.790619,18,1997.740955
-418.107056,13,1997.752259
-37.040222,19,1997.768521
-312.35347,13,1998.361926
-186.699249,20,1998.379072
-233.018021,12,1998.38962
-202.984543,21,1998.407356
-70.169891,13,1998.448599
-266.034836,13,1998.460042
-457.692474,13,1998.47138
-199.577621,18,1998.486643
-54.89978,20,1998.503542
85.41713,20,1998.520416
-283.805359,13,1998.531723
309.231216,35,1998.560858
-235.1586,18,1998.576187
-144.78299,12,1998.58664
-97.075577,22,1998.605218
-368.496185,11,1998.614842
-383.799026,13,1998.626165
-73.468353,12,1998.636561
-418.322556,13,1998.647831
-420.652039,13,1998.659073
-169.609451,19,1998.675143
-383.686539,11,1998.684838
-72.841843,20,1998.701808
-239.181534,12,1998.71227
-192.627975,11,1998.721924
-183.695847,12,1998.732436
-361.661957,12,1998.74286
-55.156036,23,1998.762191
-67.818939,20,1998.779114
-25.578278,23,1998.798521
-268.89325,13,1998.809794
-258.588699,13,1999.410547
-348.076157,13,1999.422175
-145.368469,20,1999.43927
-61.018463,23,1999.458865
-285.73526,13,1999.47028
-418.019028,13,1999.482135
-141.04335,19,1999.501059
-384.7957,12,1999.512077
-409.197006,13,1999.523338
-223.122879,18,1999.53861
6.566193,26,1999.56046
47.189285,21,1999.578156
-297.601685,12,1999.588611
21.1763,21,1999.606264
-86.711945,20,1999.623229
-321.679535,12,1999.633682
-48.501862,23,1999.653043
-228.909027,11,1999.662655
-212.401993,12,1999.673184
-28.193756,26,1999.697802
-111.438141,23,1999.717455
-16.979462,22,1999.736183
38.117722,29,1999.760746
-285.908875,18,1999.776255
-261.008301,13,1999.787606
-285.697601,13,1999.79907
12.912674,25,1999.820345
-224.384018,11,1999.830128
-109.169128,24,2000.46103
-79.123093,20,2000.47813
-77.579865,21,2000.495871
73.482468,21,2000.513532
-337.695953,12,2000.523956
69.509369,26,2000.545829
-265.611954,19,2000.561942
-329.491959,11,2000.571763
-279.254181,13,2000.584773
-78.742798,18,2000.601674
-224.464386,11,2000.611464
-179.079865,20,2000.628466
-190.559402,12,2000.639167
-82.553833,25,2000.660367
-41.779617,21,2000.678394
-36.260818,26,2000.70043
-402.999176,12,2000.710993
-300.555283,13,2000.72239
-372.869049,13,2000.733758
-194.53624,13,2000.74509
-188.672714,13,2000.75642
-209.184158,21,2000.774338
-341.176239,11,2000.784005
-240.207764,13,2000.795282
47.444214,27,2000.818107
-364.08551,13,2000.829499
-347.214996,12,2000.839998
-360.888931,13,2000.851389
240.540802,35,2000.880918
-127.378418,12,2001.463341
-42.764557,21,2001.481559
-50.161179,24,2001.501992
-215.952042,19,2001.51825
-234.826309,11,2001.528006
-144.046448,13,2001.539399
-92.794739,22,2001.558207
-251.954254,20,2001.57532
32.703125,24,2001.595773
-11.065689,25,2001.617113
-292.906723,16,2001.630969
-198.733292,20,2001.64807
-370.095367,13,2001.659481
-48.557236,19,2001.675795
-50.907898,23,2001.695459
-260.021759,13,2001.706896
-299.559158,12,2001.717467
-92.645462,21,2001.735398
-157.435989,12,2001.746007
54.670685,28,2001.769821
43.026001,24,2001.790293
-192.656906,12,2001.800841
-294.36586,12,2001.811385
-418.164642,12,2001.821882
-186.39772,21,2001.839813
-59.780914,23,2001.859461
-173.506546,20,2001.876692
-267.214676,12,2002.445359
-275.879425,12,2002.456373
-24.293518,21,2002.474318
-193.892487,13,2002.485628
-71.509918,12,2002.496072
-357.345505,13,2002.50737
-451.137955,12,2002.517817
-317.069565,12,2002.528309
-363.303741,12,2002.566121
-405.06427,13,2002.577652
-163.25293,12,2002.588131
-406.470612,13,2002.599397
-154.078598,21,2002.617067
-483.668304,11,2002.62672
-252.749817,21,2002.644533
-169.03331,21,2002.662291
-314.860794,12,2002.672706
-12.350052,28,2002.698435
-204.634003,11,2002.709282
-468.829498,11,2002.719079
-237.92569,13,2002.730407
-350.243408,12,2002.740963
-215.452454,12,2002.751545
-310.273819,11,2002.761266
17.130829,24,2002.781676
-110.546371,22,2002.800493
-205.663925,13,2002.812201
-385.348282,13,2002.825319
-248.335678,11,2002.836856
-109.365189,12,2002.847313
-56.066467,24,2002.867479
-318.204544,13,2002.878752
46.064667,13,2002.889976
-138.090546,12,2002.900383
-182.475632,12,2003.517298
-247.897049,13,2003.529522
-97.240387,26,2003.551628
-379.318588,12,2003.562183
-360.176468,12,2003.572695
-214.783386,12,2003.583171
-224.985123,20,2003.600171
-305.112961,13,2003.611453
-258.789597,13,2003.622678
-285.894745,13,2003.633963
-221.51152,20,2003.650928
-9.6465,26,2003.672753
-78.192978,22,2003.694149
-389.018234,11,2003.704206
-202.011353,11,2003.71388
-163.437195,19,2003.729916
-269.902222,18,2003.745131
-460.25061,13,2003.756305
-231.757568,13,2003.767477
-269.849792,13,2003.778662
-208.716461,21,2003.796292
-331.393723,19,2003.812374
-97.047012,23,2003.831851
-262.160385,20,2003.848729
-28.268845,21,2003.86635
-357.939285,13,2003.877551
-97.542709,21,2003.895149
-401.476791,13,2003.906385
-127.170105,11,2003.915952
-153.365479,13,2003.927171
-435.309677,12,2003.937576
-112.78447,12,2003.948007
-240.819244,13,2004.520864
-225.051514,12,2004.531531
-109.74913,19,2004.54764
-186.556015,12,2004.558153
47.013245,27,2004.580783
-34.025436,12,2004.591251
-406.926758,13,2004.602477
-194.055695,20,2004.619427
-376.965302,12,2004.629895
-147.403564,13,2004.641171
-390.759354,12,2004.651643
-357.298859,13,2004.662904
-204.170151,20,2004.680269
-194.252151,20,2004.697226
-69.704773,23,2004.716668
-67.340134,24,2004.736965
-328.245499,11,2004.746629
-370.380829,12,2004.757071
-227.622681,13,2004.768378
-56.19101,22,2004.786923
-115.544388,3,2004.790012
-164.526642,11,2004.799586
-240.430466,19,2004.815734
-137.289536,20,2004.832786
-322.409363,11,2004.842416
-323.154678,12,2004.85285
-306.9879,13,2004.864669
-120.645477,13,2004.879139
-194.24118,20,2004.896305
-173.591705,20,2004.913099
-203.65007,19,2004.929094
-125.068512,13,2004.940259
-235.533264,18,2005.555858
-212.890793,12,2005.566926
-96.865692,20,2005.587041
-44.27626,26,2005.60886
-336.977036,12,2005.619333
-219.548096,12,2005.6297
-194.576065,19,2005.64577
-254.819138,13,2005.657074
-365.542786,13,2005.668281
-119.940506,19,2005.684363
240.209503,36,2005.714206
-310.562164,12,2005.724661
-22.454514,24,2005.744771
-8.917648,13,2005.755969
-203.170059,13,2005.767175
-190.329315,12,2005.777542
-202.861771,19,2005.793529
-90.62056,20,2005.810352
-230.062225,12,2005.820812
-391.650299,13,2005.831999
-338.041046,13,2005.843203
-382.521973,13,2005.854402
-236.164261,12,2005.864773
-135.348022,21,2005.882324
-239.80986,18,2005.897466
-1.540237,20,2005.914397
-336.008331,13,2005.925598
-353.290359,13,2005.936789
-218.013367,22,2005.955191
-165.800812,21,2006.546094
-423.238571,13,2006.557693
-272.484177,17,2006.57224
-39.86557,24,2006.592327
23.929794,21,2006.609987
-378.178009,12,2006.620458
-253.056915,12,2006.630812
-268.72937,19,2006.646871
-173.463486,13,2006.658079
-373.449707,12,2006.668483
-275.540024,13,2006.732653
-234.853775,13,2006.744278
-82.357193,19,2006.760358
-50.110703,25,2006.781397
-123.023712,12,2006.791836
-145.404877,13,2006.80304
-115.136734,22,2006.821576
-11.496277,26,2006.8434
-132.792068,22,2006.862025
132.553818,31,2006.887775
-72.545944,19,2006.903825
-333.816742,12,2006.914254
-69.286697,19,2006.930251
-122.253906,21,2006.947958
-244.688065,16,2006.961608
-278.304062,12,2006.972046
-261.366699,11,2006.981653
-325.549911,13,2006.992868
-122.160645,13,2007.004068
-383.51799,12,2007.014446
-313.532593,13,2007.577231
-209.023941,13,2007.589124
-13.689072,21,2007.607092
42.393936,25,2007.628302
-116.943207,21,2007.646136
69.160294,26,2007.668063
-401.463181,12,2007.678579
-181.71611,13,2007.689878
-168.912186,12,2007.70036
-128.470566,11,2007.71003
-142.253555,11,2007.719738
-93.958557,19,2007.736073
-245.15863,19,2007.754316
-24.690109,24,2007.775932
-234.183517,11,2007.785541
-106.6138,23,2007.804798
-188.97049,19,2007.820852
-213.122116,12,2007.831208
-271.240005,19,2007.847253
-189.827316,12,2007.857657
-96.870193,12,2007.868039
-29.143219,27,2007.890555
10.177765,24,2007.910681
367.677277,37,2007.94139
-256.617493,11,2007.951044
-253.83197,13,2007.962269
-244.760117,13,2007.973502
-66.809082,19,2007.9895
-0.281433,22,2008.582874
-56.85466,21,2008.600977
-193.039276,19,2008.617062
-18.807999,27,2008.639667
-349.822708,12,2008.650082
-311.229492,12,2008.660469
-59.840347,20,2008.677333
-33.75354,21,2008.695129
-231.057571,18,2008.710295
-135.458069,19,2008.726331
-107.00148,13,2008.737506
-194.692978,23,2008.756764
-288.026016,11,2008.766373
-312.023148,13,2008.777594
-59.556122,23,2008.797037
-220.098923,19,2008.813049
-38.749252,23,2008.832326
-112.200516,22,2008.850758
-135.629639,12,2008.86118
-87.516724,13,2008.87234
-94.699951,13,2008.883505
-349.090714,13,2008.894732
-133.041321,18,2008.909912
-102.601059,13,2008.921082
-197.276855,13,2008.932389
-289.230423,12,2008.942772
-160.203278,13,2008.954009
-174.504929,20,2008.970915
-122.256424,12,2008.981319
-110.545929,25,2009.002144
-186.236221,11,2009.613118
-227.074951,19,2009.629534
-253.488678,13,2009.640878
-232.694199,20,2009.657818
-118.461624,20,2009.674789
-178.601822,11,2009.684453
-178.797897,11,2009.694082
-338.44104,13,2009.705358
-283.739532,12,2009.715861
-341.631805,13,2009.727456
17.391663,27,2009.753286
32.251129,21,2009.770909
-88.719543,23,2009.790171
-156.658768,12,2009.800548
-229.774857,20,2009.817284
-6.488083,28,2009.840626
-27.464111,22,2009.859839
-105.619415,21,2009.879283
-53.382202,25,2009.900378
-162.107224,11,2009.910051
-108.851349,19,2009.926094
-129.914459,18,2009.941457
-319.288025,13,2009.9528
-2.439194,22,2009.971496
-246.643829,13,2009.98284
-223.356934,12,2009.993289
-26.207153,11,2010.002913
-168.858032,20,2010.019814
-291.453583,19,2010.036006
-176.996872,11,2010.67545
-302.935806,13,2010.687033
-166.228394,18,2010.70262
-66.967316,25,2010.723926
-314.167664,18,2010.739455
-17.717285,21,2010.757393
-438.660019,13,2010.768785
-196.727661,13,2010.780155
-372.291595,13,2010.791612
-60.259857,12,2010.802141
-168.230148,20,2010.819205
-268.149734,18,2010.834676
-248.913544,13,2010.846138
-209.69574,20,2010.883034
-50.817215,23,2010.902819
-122.328827,22,2010.921661
21.681412,22,2010.940441
-300.136154,12,2010.951023
-317.073181,12,2010.961569
-192.041031,12,2010.972109
-209.623169,11,2010.981852
-54.429657,19,2010.998169
-33.975372,21,2011.016187
-174.977982,11,2011.025977
-80.296371,21,2011.043983
-88.885101,13,2011.055354
270.302979,35,2011.084867
-303.268311,13,2011.096307
-4.651917,26,2011.118515
-146.345032,11,2011.719563
-191.44075,13,2011.731011
-144.317245,13,2011.742326
-282.697113,13,2011.753581
-119.764374,13,2011.764791
-267.337433,18,2011.780037
20.348846,27,2011.802625
-269.278473,19,2011.818806
-222.396484,20,2011.835749
-286.974564,12,2011.846191
-92.662872,21,2011.863997
-55.646347,23,2011.883373
-307.665985,13,2011.894675
-105.493637,22,2011.91333
-400.848846,13,2011.924564
-168.409668,21,2011.942292
-145.991074,13,2011.953528
-128.014832,16,2011.967173
-49.415192,21,2011.984872
-175.306839,13,2011.996126
-203.953476,20,2012.013138
-217.112732,13,2012.024398
-57.111771,26,2012.046213
-265.088715,13,2012.057539
-35.023209,13,2012.068742
-60.653748,24,2012.08899
-295.97583,13,2012.100286
-22.750473,12,2012.110678
-263.376953,19,2012.12672
18.310913,21,2012.712048
-54.580551,25,2012.733379
-255.699249,19,2012.749477
-104.026794,22,2012.768011
-174.493576,19,2012.784103
-282.683441,12,2012.794533
-406.644028,12,2012.804977
-85.787399,19,2012.821107
-185.036972,20,2012.838032
13.027298,24,2012.85816
-143.986542,20,2012.875086
-105.499725,21,2012.893224
-300.243347,12,2012.906665
-53.100586,24,2012.927132
-98.138031,24,2012.947595
-381.38681,12,2012.958194
-40.840027,22,2012.977043
-392.846756,13,2012.988479
-416.449417,11,2012.998678
-46.56192,12,2013.009219
-209.808487,19,2013.025534
-268.279785,13,2013.036894
-218.433746,12,2013.04748
-130.718475,18,2013.062963
-112.405212,19,2013.079297
-432.250427,12,2013.089923
-191.709442,11,2013.099664
-106.562622,21,2013.11765
-134.331512,20,2013.134783
-222.4702,11,2013.732287
-253.784256,13,2013.743695
65.164505,20,2013.760612
-76.670456,24,2013.780748
-287.242233,12,2013.791174
-223.392502,11,2013.800826
-230.241699,13,2013.811999
-45.497528,19,2013.828115
-59.039658,21,2013.845811
-297.714722,13,2013.857165
-226.244019,13,2013.868362
-408.665237,12,2013.878787
-352.137009,13,2013.890017
-133.50502,20,2013.906909
-47.012421,20,2013.923876
-301.83847,19,2013.939947
-80.987061,25,2013.961072
-206.425598,13,2013.972347
-168.158417,20,2013.989208
-271.661102,13,2014.00043
-373.8927,13,2014.01169
-101.754898,22,2014.030197
-190.412231,18,2014.045539
-431.018661,11,2014.055179
-7.716843,25,2014.076238
-334.628601,13,2014.0875
-436.187698,13,2014.098767
-183.688751,13,2014.110041
-89.045029,22,2014.12852
-370.187454,11,2014.138306
-365.341843,12,2014.149535
-67.538864,20,2014.75994
-99.29274,12,2014.770539
-130.175964,12,2014.780969
-241.468491,12,2014.791375
-53.36293,20,2014.808309
-97.77446,13,2014.819598
-100.006561,22,2014.838097
-181.512741,11,2014.847746
-180.653748,21,2014.865379
-133.344101,20,2014.882227
-54.050034,23,2014.901594
-450.946701,13,2014.912853
-156.099319,18,2014.928032
-66.708145,12,2014.93839
49.360901,30,2014.963373
-113.798401,16,2015.0431
-277.880127,13,2015.05449
-86.7453,24,2015.074516
-167.509521,13,2015.08569
-273.914948,11,2015.095227
-91.930191,22,2015.11361
-273.999557,20,2015.130395
-248.424347,18,2015.145656
-223.274506,12,2015.156027
-215.359833,11,2015.165846
65.269119,28,2015.192573
-387.666168,12,2015.203138
-129.201614,20,2015.220263
-233.11702,19,2015.236628
-250.381424,11,2015.246391
-154.744476,12,2015.861647
-52.930008,20,2015.878805
-454.10968,12,2015.889345
-79.214188,20,2015.906255
-1.649551,22,2015.92476
-62.314209,22,2015.943307
-25.32515,25,2015.964306
-250.199265,12,2015.974714
-210.889023,21,2015.992389
-296.498642,13,2016.003587
-255.815628,20,2016.020485
-61.482391,26,2016.04229
-357.435486,13,2016.053551
-384.674438,13,2016.065125
-212.603745,18,2016.083824
-7.639481,24,2016.104299
-39.449585,19,2016.120661
16.606628,27,2016.143532
-85.204254,20,2016.160639
-92.218018,12,2016.171177
-257.124405,13,2016.182578
-181.06514,12,2016.193432
-263.618637,12,2016.207429
-171.468903,11,2016.217369
-205.169937,21,2016.234969
-252.659592,13,2016.246242
25.638763,25,2016.267159
-242.986343,11,2016.276788
-231.899933,13,2016.894118
-183.256042,19,2016.910611
-200.188828,20,2016.927503
-178.105453,21,2016.945156
-129.741455,13,2016.956328
-266.476822,21,2016.973941
-5.803909,24,2016.994002
-52.415482,21,2017.011669
-343.023544,13,2017.022909
-245.433792,20,2017.039736
-180.3255,13,2017.050951
-229.683243,20,2017.067774
-220.812439,13,2017.078904
-427.167618,11,2017.088471
-194.329956,20,2017.105291
-67.399689,25,2017.126209
-226.229553,20,2017.143088
-299.175751,19,2017.159151
-377.1091,13,2017.170454
-323.79335,13,2017.181658
-35.38826,21,2017.199303
-13.887039,22,2017.217883
-347.834717,13,2017.229133
-221.91629,12,2017.239543
-127.795334,21,2017.257235
-174.466675,12,2017.267643
-231.659637,19,2017.283747
-107.303741,12,2017.294152
-198.077667,11,2017.303739
-344.284088,13,2017.314921
-65.773224,20,2017.914866
-193.120636,20,2017.931958
-41.976196,24,2017.952164
-207.00412,12,2017.962604
-279.864426,12,2017.973031
-101.85228,21,2017.990782
-135.208817,12,2018.001264
-97.253845,24,2018.02141
-146.950027,21,2018.039107
-280.994797,11,2018.048726
-35.711639,21,2018.066491
-123.558243,22,2018.085081
50.397903,24,2018.105299
-274.943466,13,2018.116559
-191.904694,13,2018.12776
-227.271439,13,2018.138938
-237.694046,12,2018.149387
-401.54126,12,2018.159759
-187.507538,11,2018.169371
316.498489,30,2018.194403
-349.750107,13,2018.20566
-66.381546,23,2018.224972
-158.403046,19,2018.24104
-305.470428,12,2018.25149
-206.295731,12,2018.261893
-127.157806,12,2018.272307
-332.652893,13,2018.283506
-314.071777,13,2018.294815
-88.684891,11,2018.304484
-359.455795,12,2018.314928
-162.223557,21,2018.921533
-93.203415,18,2018.937188
-201.953598,12,2018.947722
-277.147339,12,2018.958226
-216.563705,19,2018.974504
7.472366,23,2018.994038
-39.884903,24,2019.014397
-163.374664,21,2019.032337
-112.926422,21,2019.050246
-214.606384,12,2019.060773
-312.883911,13,2019.072097
-424.590714,12,2019.082578
15.307861,28,2019.106133
-382.292862,12,2019.11667
-65.052826,22,2019.135447
-294.686966,11,2019.145161
-58.56926,21,2019.162964
-221.898026,18,2019.251122
-191.709442,11,2019.261353
-393.511276,13,2019.27473
-91.610229,21,2019.293868
-82.543121,21,2019.31161
-312.71608,18,2019.326952
-391.393875,13,2019.338124
56.907516,25,2019.359035
-382.926559,12,2019.369545
-137.023376,19,2019.385575
-360.234497,11,2019.395157
-299.901123,12,2019.405557
19.555862,21,2019.990047
-21.042862,23,2020.010016
-335.796036,13,2020.021369
-123.18782,20,2020.038252
-191.757736,12,2020.048686
-287.344299,12,2020.059114
-69.197754,20,2020.075948
-426.273422,13,2020.087171
-31.656204,13,2020.098377
-262.395981,13,2020.110135
-33.198715,21,2020.131269
-401.707718,10,2020.140157
-210.02092,12,2020.150626
-191.71904,21,2020.168442
-320.608429,13,2020.179802
-179.347092,13,2020.191131
-150.60202,19,2020.20729
-86.901733,12,2020.217712
-273.517319,11,2020.227374
-303.568954,12,2020.237844
-141.24678,11,2020.247508
-112.328339,19,2020.26367
-121.877136,20,2020.280662
-293.314713,12,2020.291196
-136.790924,19,2020.307308
-209.782791,11,2020.316978
-210.290939,18,2020.332315
-322.533783,12,2020.342827
-369.094696,11,2020.352478
-41.879272,21,2020.37026
-91.79126,22,2020.388865
-294.129013,12,2020.39931
18.636612,21,2020.417072
-232.371719,13,2021.01121
-335.509933,12,2021.021899
-195.0569,13,2021.033209
-79.250809,20,2021.050087
-61.581467,23,2021.069519
-39.368561,23,2021.088988
-66.54187,13,2021.10027
86.588776,26,2021.122108
-246.705795,19,2021.138273
-309.997711,12,2021.14875
-104.559784,21,2021.166574
-175.076736,13,2021.177838
-248.524902,19,2021.193975
-164.480469,13,2021.205316
-122.518951,21,2021.223101
52.92305,24,2021.243325
-268.331802,13,2021.254625
-161.924606,21,2021.272428
-87.82515,24,2021.292625
-332.640228,11,2021.302284
331.895462,37,2021.333242
-403.140411,13,2021.344609
-383.849548,13,2021.355892
106.009445,27,2021.378672
-192.29422,12,2021.389169
-257.600784,12,2021.399623
-406.72261,12,2021.410055
-442.025894,13,2021.421353
-385.646286,13,2021.432563
-101.747101,13,2021.998399
-369.852051,13,2022.009927
-85.597672,13,2022.021274
-301.455383,13,2022.032633
-147.731216,22,2022.051234
-44.111938,21,2022.069161
-280.216446,11,2022.078926
-100.647186,12,2022.089396
81.028473,21,2022.107382
-91.015594,24,2022.127692
-144.450684,12,2022.138209
-99.321304,20,2022.155203
-125.636627,18,2022.170645
-302.744812,11,2022.180374
-176.270523,12,2022.190888
-171.266434,13,2022.202476
-287.58786,13,2022.213844
-304.639679,18,2022.229178
-74.848419,12,2022.239661
-237.286377,20,2022.256763
-92.734711,13,2022.268095
-118.928772,13,2022.279364
-152.610046,18,2022.294761
-40.449265,23,2022.314275
-278.529404,12,2022.324735
-157.236603,20,2022.341866
-43.785828,22,2022.36079
-153.905289,18,2022.376186
-330.610184,13,2022.387472
-307.975327,11,2022.397146
-239.109497,12,2022.40767
-227.829697,13,2022.418979
-279.120636,13,2023.030068
-458.848785,12,2023.04073
-402.846512,12,2023.05123
-246.603699,13,2023.062563
-253.282867,13,2023.073833
-104.696732,20,2023.090825
-56.668427,23,2023.110307
-347.247757,12,2023.120851
-192.100052,13,2023.132177
-35.260315,12,2023.142629
-293.33136,13,2023.153954
-164.651184,17,2023.168835
-114.32724,19,2023.188317
-196.939758,12,2023.198834
-71.92308,11,2023.208519
-196.151672,13,2023.219803
-3.579803,20,2023.236783
-226.701416,12,2023.247314
-105.812241,21,2023.265131
-141.290634,21,2023.282916
51.756744,23,2023.302383
-100.509735,11,2023.312028
-200.071457,17,2023.346081
-213.277802,20,2023.363246
-140.277191,20,2023.380214
-383.883362,13,2023.391547
-413.890762,12,2023.402052
-267.991928,13,2023.413298
-255.563507,12,2023.423778
-256.81073,11,2023.433751
-314.668732,13,2023.445883
-361.101517,12,2023.459444
-104.849396,19,2023.475601
12.539413,23,2024.085114
-128.721161,12,2024.095803
-252.624023,12,2024.1063
-470.687912,10,2024.115155
261.930206,29,2024.142516
-312.655457,11,2024.152269
-201.48703,13,2024.163508
-326.703842,11,2024.173159
-211.528625,18,2024.188365
-406.266663,13,2024.199578
-133.805435,20,2024.216491
-180.067764,11,2024.226064
-403.073975,13,2024.23731
-73.890106,20,2024.254107
-115.770294,12,2024.264522
-193.188171,20,2024.281395
-205.318985,12,2024.291798
-191.85968,12,2024.302159
-207.813019,19,2024.318178
-502.887665,10,2024.327
-99.707504,21,2024.344613
-205.892105,5,2024.349315
-387.597519,13,2024.360511
-221.212921,12,2024.370854
-43.105637,23,2024.390278
-175.901901,11,2024.399849
-202.071671,18,2024.415051
-220.211365,18,2024.430222
-53.998505,21,2024.447847
-16.02037,20,2024.464653
-280.227188,11,2024.474218
32.987,27,2024.496675
-320.810303,13,2025.077933
14.143097,20,2025.095024
-372.492081,12,2025.10545
-262.774628,12,2025.115927
-182.416092,12,2025.126312
74.456238,24,2025.146426
70.453568,26,2025.168094
-224.557892,11,2025.177713
-196.930283,12,2025.188089
-249.981567,13,2025.199299
-225.674988,13,2025.210478
-346.552567,13,2025.221776
-247.98703,13,2025.232956
-370.565308,13,2025.244203
-175.2117,11,2025.253802
-113.701691,20,2025.270692
-23.093216,21,2025.288412
-249.87561,11,2025.298059
-82.233856,23,2025.317351
-273.003937,12,2025.327848
-399.09317,13,2025.3391
-296.529022,13,2025.350286
-321.37825,12,2025.360672
-192.652588,13,2025.371977
-165.636063,20,2025.388963
-431.779282,12,2025.39943
-333.869186,13,2025.410648
-148.24649,12,2025.421093
-243.826202,12,2025.431523
-221.508759,11,2025.441154
-51.576172,19,2025.45722
-427.651001,10,2025.46654
-135.434311,12,2025.47772
-386.269745,12,2025.491675
-268.686127,11,2025.501284
-109.232727,12,2026.076189
-435.628265,12,2026.086823
-150.825195,12,2026.097284
-9.792587,22,2026.115745
-300.877106,12,2026.126195
-212.682724,11,2026.135808
56.93425,27,2026.15836
-134.402161,13,2026.170027
-292.867294,11,2026.179925
-420.133514,12,2026.193645
184.432724,26,2026.215575
-63.374466,13,2026.226806
-223.586105,12,2026.237269
-142.391922,19,2026.253398
-369.827591,13,2026.264615
-341.325165,13,2026.275943
-82.985748,18,2026.291277
-109.028702,20,2026.308131
-174.324844,21,2026.326019
-207.745789,18,2026.341303
-88.236649,4,2026.345244
-39.933411,21,2026.363409
-211.13681,11,2026.373694
-257.008713,13,2026.388031
-0.620346,19,2026.403993
-292.940918,12,2026.414348
-166.10144,13,2026.425552
-131.850815,19,2026.441598
-268.569916,12,2026.451985
-285.514908,11,2026.461559
39.159531,27,2026.484063
-237.781464,11,2026.493677
-269.522934,15,2027.072188
-108.050079,11,2027.081958
-15.936646,22,2027.100572
-450.461319,12,2027.11097
-380.161621,13,2027.122183
-57.921814,21,2027.140796
-27.103546,23,2027.163244
-394.995911,12,2027.173796
-150.841309,12,2027.184216
-403.511719,11,2027.193903
4.757538,20,2027.210908
-92.742401,20,2027.227821
-270.095978,12,2027.238264
-187.153351,18,2027.253587
73.902206,25,2027.274646
-173.464111,20,2027.291551
-17.398499,25,2027.312726
-41.417328,27,2027.335433
-211.04863,12,2027.345938
-191.723419,12,2027.356338
-93.552139,20,2027.373298
-150.031952,12,2027.383747
-211.62851,13,2027.395046
-399.844711,11,2027.404682
-388.294861,13,2027.437829
-165.734253,17,2027.452478
19.571411,23,2027.471831
-86.814926,22,2027.490462
-162.990921,20,2027.507414
-231.557236,12,2027.517867
-254.643051,13,2028.101424
-25.573944,22,2028.12015
-2.783493,12,2028.130569
-366.779831,13,2028.141811
-164.858658,11,2028.151455
-102.731354,21,2028.169217
-165.568237,13,2028.180432
-372.661713,13,2028.191735
-37.576935,25,2028.212753
-218.667297,12,2028.223686
180.955566,27,2028.249577
-156.035858,20,2028.26653
