#{"t_start": 1722242310.722912, "env_id": "VizdoomCorridor-v0"}
r,l,t
98.814789,12,3056.88244
113.291855,12,3056.907258
412.554428,21,3056.944898
-8.465805,11,3056.968759
50.81134,11,3056.992961
100.099838,12,3057.019092
-24.568756,11,3057.043311
105.098633,13,3057.070314
22.553223,13,3057.097257
355.360611,19,3057.134784
10.059952,12,3057.159581
309.300858,20,3059.270255
108.948013,13,3059.297964
-1.823532,11,3059.324165
300.962448,19,3059.359599
435.382294,24,3059.403369
17.029541,11,3059.427151
293.105408,21,3059.464259
99.924026,12,3059.488129
67.972351,12,3059.512563
131.273407,13,3059.539782
7.155991,13,3059.566159
347.070892,21,3059.60421
330.237839,21,3059.640987
-36.935944,12,3059.664953
104.083588,13,3059.691662
261.654648,16,3059.722238
114.792542,18,3059.757203
39.262833,12,3059.783764
14.080292,13,3059.811266
346.401688,27,3059.859289
342.580017,21,3059.897159
282.812531,17,3059.928633
25.661331,13,3059.955016
356.356049,18,3059.989035
-41.990738,13,3060.015659
316.730743,20,3060.053192
77.813995,12,3060.077462
23.523773,12,3060.10231
299.758026,21,3060.142393
38.91069,13,3060.167614
361.669144,19,3060.202537
96.290787,13,3060.228404
-42.384079,13,3060.254781
307.552139,31,3060.309579
63.839645,11,3060.331896
-16.504028,12,3060.356666
301.742157,24,3060.399755
81.205246,12,3060.42449
122.737762,13,3060.450568
244.277405,21,3060.487953
42.959747,13,3060.513476
282.10817,28,3060.561332
-77.238525,4,3060.573972
225.03006,17,3060.607518
-17.558731,11,3060.630512
138.405685,13,3060.656947
23.89299,11,3060.679885
101.668396,12,3060.704256
-15.706512,12,3060.728023
-4.82164,12,3060.752578
137.565384,13,3062.651366
291.446442,21,3062.690049
37.204758,12,3062.716279
266.638794,20,3062.751577
11.391571,11,3062.774417
386.217331,24,3062.817315
119.963715,12,3062.841198
252.026566,21,3062.879923
66.878952,18,3062.912661
139.304962,13,3062.939677
129.65921,12,3062.963921
22.978683,13,3062.990049
14.725418,12,3063.014673
314.79686,21,3063.053633
344.332993,18,3063.088008
239.903,21,3063.127057
125.439285,13,3063.153808
-37.756592,12,3063.177997
-44.991394,12,3063.20271
160.240234,13,3063.228224
122.466202,20,3063.264592
271.027374,28,3063.310791
53.172394,19,3063.346001
-55.772034,11,3063.368569
149.991669,20,3063.404595
289.878052,21,3063.442794
77.813995,12,3063.467272
66.248108,11,3063.490624
68.883911,13,3063.515886
127.831879,13,3063.543077
153.241333,13,3063.569018
261.707489,20,3063.604665
249.233795,19,3063.639145
48.480988,12,3063.662914
278.67778,20,3063.697288
106.55098,12,3063.721939
248.873703,26,3063.76735
118.991592,13,3063.793645
299.561401,20,3063.83009
89.901825,12,3063.854543
132.24437,13,3063.879788
120.971237,12,3063.903953
268.284393,39,3063.966508
103.375198,13,3063.993275
266.478958,19,3064.029583
295.034637,19,3064.067577
-49.729996,13,3064.096551
259.747986,22,3064.137683
274.192856,25,3064.184869
-41.790039,11,3064.20821
287.037369,17,3066.226123
95.445282,13,3066.253761
11.726471,12,3066.280765
306.321716,22,3066.322862
102.274094,13,3066.34996
129.531418,13,3066.376117
236.616669,24,3066.417574
-1.024399,13,3066.443486
248.858643,25,3066.488439
-115.975769,12,3066.51399
105.942413,21,3066.551246
300.935837,21,3066.589162
331.448486,17,3066.621528
15.860107,12,3066.64626
317.867126,18,3066.679415
269.078598,21,3066.717235
-3.400085,12,3066.742654
119.914566,12,3066.767833
130.197571,13,3066.794094
-69.16507,12,3066.817696
273.293777,31,3066.870504
350.040558,19,3066.905804
259.61438,20,3066.941871
276.039368,17,3066.973213
125.976425,13,3066.998727
240.566269,21,3067.035631
27.967712,12,3067.059796
-54.446625,13,3067.086475
103.682327,13,3067.113097
315.943115,17,3067.146098
253.531601,37,3067.208848
237.768387,21,3067.246861
-109.087494,11,3067.271347
383.849991,24,3067.313869
283.662308,17,3067.34498
282.61467,19,3067.380134
222.43338,16,3067.410088
252.489166,20,3067.44603
178.61705,20,3067.482127
-58.611572,11,3067.504913
-111.982498,12,3067.529602
1.41745,12,3067.554744
-2.085968,12,3067.579099
269.16217,17,3067.61104
-33.159073,11,3067.634755
375.693192,25,3067.680533
-36.764954,11,3067.705123
233.831024,17,3067.738814
109.435303,12,3067.763826
162.096024,13,3067.790392
82.293686,12,3069.687394
3.267654,11,3069.711018
-45.719238,12,3069.734785
240.742294,21,3069.773644
-28.510513,11,3069.79717
107.356598,13,3069.822623
150.149658,13,3069.84903
255.74617,22,3069.888726
281.160568,20,3069.927551
262.666748,20,3069.964449
121.913345,13,3069.990736
77.819839,13,3070.016856
241.498245,22,3070.057107
400.48378,21,3070.097022
-115.975784,19,3070.13257
-115.801117,20,3070.170361
226.14505,25,3070.213771
100.508911,12,3070.239546
114.072006,12,3070.265565
-54.852966,12,3070.291456
163.347122,13,3070.320045
256.694229,31,3070.375547
125.612457,13,3070.402205
27.711105,12,3070.426743
211.849167,16,3070.456933
102.141922,12,3070.482584
295.418213,28,3070.53359
206.442352,28,3070.58381
63.654968,11,3070.607918
307.70871,22,3070.65164
247.010208,38,3070.715956
332.583817,17,3070.74987
121.821518,12,3070.775614
285.148026,21,3070.816658
291.631943,21,3070.857922
205.621994,22,3070.89966
63.937973,13,3070.926535
256.129608,20,3070.965346
202.431015,28,3071.016948
293.290405,19,3071.055434
120.916885,12,3071.082004
-60.133911,11,3071.107729
288.320129,34,3071.176071
264.684662,19,3071.214027
150.960556,13,3071.243518
258.731567,26,3071.293775
-63.975647,21,3071.335483
255.679718,19,3071.373256
1.153091,11,3071.398832
293.116425,19,3071.43679
-18.907486,12,3073.509547
-36.436111,21,3073.547284
80.362869,11,3073.572054
204.580139,40,3073.640566
324.913681,18,3073.672553
143.132874,13,3073.698895
-13.841888,11,3073.721988
257.711914,22,3073.761267
-31.027863,13,3073.787749
66.031616,11,3073.811017
-31.987305,11,3073.834408
-22.943451,11,3073.858047
79.376953,11,3073.881399
108.577286,13,3073.906226
340.385147,18,3073.93926
74.083282,12,3073.963405
115.704483,12,3073.989168
263.819778,20,3074.024709
282.309967,19,3074.060295
-95.840118,11,3074.083396
297.443771,17,3074.115689
233.990494,26,3074.161666
35.015839,13,3074.190721
-66.757385,5,3074.205252
324.359344,19,3074.239829
169.449387,13,3074.266327
214.190613,38,3074.329394
384.326111,23,3074.369828
117.90181,13,3074.396457
265.968719,33,3074.453898
-38.623947,13,3074.481283
285.507019,20,3074.518619
219.170792,16,3074.548384
232.819717,22,3074.589578
448.291931,24,3074.63282
74.951691,11,3074.655049
89.087036,12,3074.68001
121.467163,13,3074.705742
233.400879,29,3074.755337
-21.092804,13,3074.781751
6.817947,12,3074.807127
293.044144,22,3074.846614
274.845215,20,3074.882819
297.003113,22,3074.923361
126.802139,12,3074.948306
273.398407,29,3074.997492
-58.192825,18,3075.030984
232.58786,28,3075.080089
102.496262,12,3075.104145
267.278244,20,3075.141106
230.770844,21,3077.104193
-64.426056,12,3077.129886
-115.742722,28,3077.177589
233.623428,29,3077.231413
210.403992,26,3077.278188
66.512772,13,3077.304776
734.828903,32,3077.360015
72.076477,11,3077.383288
-105.786758,13,3077.40979
-59.568878,13,3077.437322
-53.708572,12,3077.462904
-67.866745,13,3077.489097
-66.587402,20,3077.52635
-110.652756,30,3077.578121
-115.759308,20,3077.61604
231.399307,26,3077.661122
84.364899,12,3077.686479
269.351517,20,3077.724188
250.212555,19,3077.759779
122.920471,12,3077.785384
-0.78006,12,3077.810452
-106.558777,13,3077.836845
147.799698,13,3077.863897
-11.813446,13,3077.88997
71.776779,11,3077.914113
-115.975601,13,3077.940059
74.712219,12,3077.966757
228.289505,21,3078.007398
-9.689163,13,3078.034664
161.361984,13,3078.064187
-8.682709,12,3078.090907
-115.975601,12,3078.117814
223.524704,21,3078.160397
-7.014038,13,3078.190087
-115.975601,11,3078.21514
129.075012,13,3078.24502
224.794312,22,3078.28733
248.590393,18,3078.322692
226.369324,27,3078.372381
296.769196,18,3078.407105
-73.600174,5,3078.423433
-115.975586,19,3078.460729
159.30658,13,3078.487792
117.199921,13,3078.514029
238.077667,20,3078.551859
-3.658737,13,3078.581072
280.390625,24,3078.626348
-10.732468,13,3078.653889
215.562439,20,3078.694205
-113.31514,12,3078.72173
156.899811,13,3081.008581
8.132858,11,3081.050806
86.321152,11,3081.092886
102.02742,12,3081.139448
-50.914688,11,3081.186323
268.239456,33,3081.30638
70.752289,11,3081.347162
-110.675415,4,3081.367298
272.017563,25,3081.42995
138.713547,13,3081.46723
306.934814,17,3081.511997
209.124222,30,3081.58442
-35.519165,11,3081.617768
83.115219,12,3081.651135
9.129471,13,3081.679742
280.878113,21,3081.720532
221.389954,21,3081.761787
34.829681,11,3081.787078
293.206421,21,3081.827817
34.451294,13,3081.855319
111.52858,13,3081.881387
199.989044,15,3081.912778
0.560745,12,3081.94033
-35.756989,12,3081.967097
-45.276917,13,3081.996221
314.831329,21,3082.037158
129.948166,12,3082.064785
250.522522,29,3082.11591
123.962448,13,3082.144124
62.132889,11,3082.171157
84.868454,13,3082.20005
228.810654,28,3082.254482
-5.77359,21,3082.29649
224.41037,23,3082.341943
-39.418167,12,3082.369495
318.526367,18,3082.406751
-115.975601,20,3082.445632
338.394394,18,3082.482504
1022.546463,43,3082.558564
331.766083,22,3082.60271
369.83345,23,3082.649539
-115.975586,13,3082.678305
-56.194534,12,3082.706017
131.30777,12,3082.733846
-64.671249,12,3082.75995
108.859756,12,3082.787274
317.891647,18,3082.825334
-113.327652,19,3082.863928
288.028534,25,3082.912874
134.689667,12,3082.941448
27.091736,12,3084.906229
218.361862,28,3084.954508
110.375946,12,3084.981125
267.939896,20,3085.017376
115.758591,12,3085.043297
305.011795,19,3085.079239
323.859619,17,3085.111275
280.638138,19,3085.146216
-61.357895,5,3085.161262
353.891434,18,3085.198499
140.401001,12,3085.223915
255.255051,20,3085.263498
-24.253006,19,3085.300534
50.78862,13,3085.327394
-2.286438,11,3085.351404
179.409698,13,3085.377772
29.15213,11,3085.40196
277.650192,17,3085.433006
3.005447,13,3085.459221
354.279373,19,3085.494688
1.357971,12,3085.519439
95.98233,13,3085.545176
109.020187,12,3085.5707
332.632233,19,3085.608558
86.159729,12,3085.635662
66.328568,12,3085.662223
283.070297,19,3085.698987
127.972107,12,3085.725029
136.402039,13,3085.753161
389.068604,20,3085.79909
265.37355,20,3085.84476
96.046646,12,3085.870884
371.599762,18,3085.905366
406.336197,22,3085.946944
103.570297,11,3085.972498
-2.220886,13,3086.000157
-34.750061,12,3086.028289
280.216599,23,3086.072383
90.777679,13,3086.099393
309.505844,31,3086.152711
271.42247,23,3086.195357
-55.399399,13,3086.22402
291.646164,20,3086.265306
122.957626,12,3086.292763
109.069763,13,3086.325881
6.848083,13,3086.3597
-69.276413,20,3086.400198
-52.369431,13,3086.428008
101.479248,13,3086.457729
113.58342,12,3086.485451
121.153671,13,3088.59529
287.940216,20,3088.6318
293.091675,21,3088.673508
-32.746613,12,3088.700055
2.999054,18,3088.735476
164.030579,13,3088.763426
61.358551,12,3088.790161
-78.173553,5,3088.805011
138.378433,18,3088.839072
139.462906,13,3088.865543
287.048447,29,3088.917427
28.700974,11,3088.941204
-42.798798,18,3088.975252
-8.144897,11,3089.000834
301.68132,24,3089.046039
161.584732,13,3089.073131
289.707626,18,3089.107458
-89.180832,13,3089.133559
113.811966,12,3089.158037
-66.916199,13,3089.18533
82.57814,13,3089.212228
276.735291,21,3089.251371
300.963013,20,3089.289224
15.513046,13,3089.320547
83.267914,12,3089.345777
116.827667,13,3089.372987
139.849014,13,3089.39929
299.834366,21,3089.440266
-115.975784,27,3089.487691
-22.934509,12,3089.513906
104.275803,12,3089.538876
-12.996567,13,3089.566155
317.966415,17,3089.598634
-70.640518,12,3089.624443
-45.266159,13,3089.652293
97.360626,19,3089.687491
-78.002594,13,3089.71318
97.523865,12,3089.739641
134.475433,11,3089.762612
-16.215927,12,3089.788137
122.181046,13,3089.81418
117.51207,13,3089.840805
106.275497,13,3089.868313
-115.978821,19,3089.904931
18.276917,13,3089.933402
248.153275,18,3089.967482
306.06398,16,3089.998628
233.677216,28,3090.052477
-62.211716,21,3090.1006
-44.30838,13,3090.129557
141.296814,13,3092.124717
-74.586411,13,3092.150594
258.772003,20,3092.185709
-67.845688,12,3092.209762
-115.980316,20,3092.247959
146.894669,13,3092.274093
-108.15625,3,3092.285239
258.857101,20,3092.324853
-18.247711,18,3092.358598
278.09938,21,3092.396574
242.982407,17,3092.429423
169.13063,13,3092.456338
253.913315,26,3092.502208
35.775604,12,3092.526628
-38.694489,12,3092.55143
109.004501,12,3092.575829
266.114883,24,3092.617587
270.129395,18,3092.651156
257.536423,29,3092.70086
98.416733,12,3092.724746
354.217377,21,3092.762736
160.848984,13,3092.790087
116.527527,13,3092.815128
-12.533295,12,3092.83858
-22.463913,12,3092.863009
261.236938,22,3092.902025
306.896072,21,3092.94038
266.788269,21,3092.978162
-66.486343,21,3093.016927
59.899933,20,3093.054319
147.441727,13,3093.081033
22.829025,12,3093.105568
103.359085,13,3093.132904
232.819778,20,3093.169094
136.432053,13,3093.196151
-69.467484,12,3093.219946
33.105362,12,3093.246752
90.658524,12,3093.27183
106.091049,12,3093.296761
237.630203,17,3093.328847
79.1306,21,3093.366351
264.146271,20,3093.402694
-1.190292,12,3093.428267
139.200638,13,3093.456426
-68.319016,12,3093.483489
251.453873,24,3093.529066
89.537033,12,3093.55461
110.241302,12,3093.579974
122.303833,12,3093.605194
303.627182,19,3093.642197
-13.40448,20,3095.617459
101.479248,13,3095.644908
81.135651,11,3095.669531
98.295364,19,3095.706302
232.259598,21,3095.748131
224.142853,22,3095.789274
103.844131,12,3095.81529
-48.6315,21,3095.854923
217.812653,15,3095.885096
238.649017,27,3095.932877
95.356293,12,3095.958665
111.001572,12,3095.98514
73.62793,12,3096.01092
-26.917328,12,3096.039043
4.171066,13,3096.067029
182.154556,27,3096.115663
216.062668,21,3096.155469
-27.335785,13,3096.183923
-115.799789,12,3096.209205
254.337982,27,3096.257269
-63.156876,10,3096.280705
281.162262,18,3096.316093
114.585587,12,3096.342872
247.302353,20,3096.380735
96.43187,11,3096.410602
240.588745,18,3096.447512
43.45575,13,3096.475177
-115.978134,21,3096.513976
61.698715,13,3096.541783
-112.820801,12,3096.566987
-115.975586,21,3096.605383
266.992111,18,3096.640498
-32.928497,12,3096.666204
84.851318,12,3096.691474
102.673157,12,3096.716853
306.244019,17,3096.75059
-45.559753,18,3096.784876
302.744965,20,3096.822844
-73.094086,12,3096.849391
238.130768,19,3096.88433
0.494904,13,3096.911785
239.965179,22,3096.952789
222.864487,28,3097.00329
37.38356,13,3097.032137
139.462906,13,3097.061617
63.654968,11,3097.087169
230.919388,44,3097.164397
127.165359,13,3097.193784
305.44902,21,3097.23484
82.044693,12,3097.26099
272.682053,21,3099.244446
128.176392,13,3099.272242
206.584869,26,3099.319843
107.440582,13,3099.348191
150.692093,13,3099.376991
59.60318,11,3099.401132
727.558395,38,3099.467258
247.881668,20,3099.505001
274.383499,18,3099.541698
281.369934,21,3099.58137
282.484985,19,3099.616957
-115.975586,12,3099.64287
340.673553,21,3099.680548
100.165726,12,3099.705168
243.843704,28,3099.752041
259.246384,35,3099.809497
143.6409,13,3099.836177
130.870773,12,3099.860703
228.264999,23,3099.902676
267.77301,20,3099.939549
273.671387,24,3099.981852
137.946945,13,3100.009056
276.748459,21,3100.047335
68.658676,13,3100.074496
114.28299,12,3100.098774
35.395477,12,3100.124631
-46.682709,12,3100.149576
232.27478,23,3100.190016
235.243362,21,3100.227586
-39.83934,12,3100.253058
280.937927,29,3100.303396
-2.166061,13,3100.33046
295.566849,21,3100.36891
255.412567,27,3100.416322
-3.022308,13,3100.44459
308.782364,20,3100.481936
-115.975586,11,3100.506995
266.40419,19,3100.543273
94.727692,12,3100.569113
-33.966644,11,3100.594442
-13.731384,12,3100.619682
-83.160599,12,3100.645914
241.136963,21,3100.687232
-66.303009,12,3100.712664
249.230347,43,3100.78698
228.452835,16,3100.819077
-18.902725,12,3100.846925
-27.707794,13,3100.874179
123.189545,19,3100.911059
12.143112,11,3100.935336
82.052368,13,3102.964591
285.630722,19,3103.000329
109.838669,12,3103.026019
140.574188,13,3103.052842
261.567352,16,3103.083297
7.32785,13,3103.109251
-41.666077,11,3103.132491
86.898666,12,3103.157983
233.696609,28,3103.206153
262.791763,39,3103.272415
100.362839,13,3103.299609
146.386993,13,3103.326688
21.761856,12,3103.351557
151.115112,13,3103.379406
278.355255,18,3103.415493
322.34317,21,3103.455945
-25.116913,12,3103.481907
318.857742,17,3103.515917
285.271362,22,3103.557304
274.383362,18,3103.593482
311.71196,19,3103.63036
290.121719,18,3103.666554
96.763138,11,3103.691933
244.371323,19,3103.728924
288.165802,21,3103.769367
340.776154,20,3103.807938
-26.760849,13,3103.835991
279.485718,18,3103.871325
147.191803,13,3103.899785
5.301865,12,3103.926004
245.626877,20,3103.963829
255.022049,20,3104.001185
101.679489,12,3104.027387
74.953659,13,3104.056258
-47.812195,12,3104.083147
56.746841,12,3104.109835
39.312119,12,3104.136386
318.541046,20,3104.174444
125.831589,13,3104.201797
137.237946,13,3104.229297
277.539124,19,3104.265949
109.44046,13,3104.292912
261.628189,16,3104.324014
-0.976074,11,3104.348882
64.190231,12,3104.375764
488.799042,25,3104.422382
-89.327972,4,3104.436266
216.233459,30,3104.488859
235.071167,26,3104.534557
3.871597,12,3104.560869
144.641418,12,3106.499595
57.301849,11,3106.526399
1.872696,13,3106.554594
112.854004,12,3106.580467
282.255112,24,3106.622262
-91.574554,19,3106.657366
89.173416,12,3106.683431
254.936432,20,3106.721692
90.420471,12,3106.747773
247.335663,28,3106.798036
144.662155,13,3106.825722
28.60231,13,3106.854735
79.457611,13,3106.882556
234.50386,21,3106.922726
148.499985,13,3106.951867
-4.324677,12,3106.978722
264.837708,21,3107.019653
196.31723,34,3107.079706
324.680023,21,3107.121867
113.427231,12,3107.147939
121.933746,13,3107.175908
-30.316727,13,3107.203799
-111.574203,20,3107.241932
145.969971,13,3107.269069
256.885132,21,3107.30794
-115.975586,13,3107.334317
134.135208,13,3107.362996
251.045319,22,3107.405072
31.598206,13,3107.432821
192.1203,30,3107.485226
64.009186,13,3107.512318
242.465439,20,3107.550217
89.706757,12,3107.576635
253.233566,21,3107.616585
242.702805,22,3107.658337
221.402084,20,3107.695757
-115.975601,18,3107.729628
94.494202,11,3107.752433
725.990585,37,3107.818254
25.926819,19,3107.855211
134.564255,12,3107.881016
238.504044,33,3107.939031
121.5439,12,3107.964689
-115.600525,12,3107.989779
291.348419,26,3108.039177
92.305801,13,3108.066679
-61.610458,5,3108.080968
287.316422,18,3108.116047
-74.760132,12,3108.142033
254.019638,17,3108.177047
285.323868,20,3110.16849
307.918152,17,3110.200801
-41.869278,18,3110.235237
117.585724,12,3110.259964
89.985413,12,3110.28408
269.660828,19,3110.320018
-99.260544,19,3110.353626
32.442444,11,3110.377243
217.765091,20,3110.413773
-108.861832,28,3110.46127
116.055527,13,3110.487438
89.152359,13,3110.513463
231.748154,33,3110.570128
215.813339,22,3110.609279
308.541794,19,3110.645513
241.676346,28,3110.693374
-87.118622,21,3110.730385
220.229095,20,3110.767892
216.503555,19,3110.803546
98.229706,12,3110.828772
-105.622513,20,3110.865486
157.753708,44,3110.935277
227.012466,23,3110.976099
113.125198,13,3111.00234
284.227707,19,3111.037472
81.527924,13,3111.063388
209.665222,24,3111.107175
106.787247,12,3111.13173
135.705322,13,3111.157629
-115.978134,21,3111.195188
240.371689,20,3111.230508
-115.975601,10,3111.251947
151.156479,13,3111.277593
303.219055,18,3111.311842
222.874954,22,3111.352456
81.730087,12,3111.376721
262.330887,30,3111.42716
-62.39006,13,3111.453467
235.194077,19,3111.490384
-83.429901,19,3111.525346
-115.975784,20,3111.56859
287.128113,20,3111.60707
-57.077179,11,3111.631754
220.989899,28,3111.681622
1.995224,13,3111.708899
237.078552,30,3111.762452
27.908524,11,3111.78633
-115.975784,18,3111.821377
280.760376,19,3111.858911
285.898788,19,3111.894423
353.750336,20,3114.00106
229.939041,28,3114.051048
335.803131,23,3114.09251
291.792267,20,3114.12887
106.136002,12,3114.153393
315.973633,20,3114.190632
321.372055,20,3114.228097
230.240082,27,3114.276051
35.963348,12,3114.301934
-8.1819,20,3114.338578
256.330719,27,3114.386888
270.742065,20,3114.423832
255.122269,29,3114.474065
46.20134,12,3114.500114
320.74234,21,3114.539387
-47.346375,12,3114.564982
-34.339767,13,3114.592016
-81.015396,11,3114.616007
205.303177,15,3114.645298
340.856949,20,3114.68341
262.527435,22,3114.727229
-46.552902,11,3114.752012
-29.692017,12,3114.777821
125.9207,13,3114.806356
-77.372543,10,3114.830494
265.194397,17,3114.864606
101.918839,13,3114.891922
-33.514709,12,3114.918807
329.053284,20,3114.955408
244.90799,21,3114.99376
276.958511,22,3115.036038
-115.975784,13,3115.063067
133.657669,13,3115.089904
275.984421,19,3115.125599
28.40242,20,3115.161428
-80.656189,4,3115.17438
164.758224,21,3115.212265
-91.412048,4,3115.22613
315.776642,19,3115.2624
335.573608,19,3115.325693
6.42099,13,3115.361324
333.488281,20,3115.398731
321.295715,19,3115.435063
109.742767,12,3115.460825
125.852203,13,3115.48596
-4.160263,12,3115.51127
228.998749,40,3115.577667
65.494995,11,3115.602165
-79.044403,5,3115.617889
241.216324,21,3115.659934
95.465454,12,3117.634312
-57.70282,22,3117.674342
134.98085,13,3117.701494
258.565247,20,3117.738242
324.801987,17,3117.77486
292.199829,19,3117.813581
102.803116,12,3117.840905
101.913681,11,3117.864281
335.136002,25,3117.909442
228.848495,19,3117.947153
104.832596,13,3117.974165
199.562012,20,3118.01229
-74.676529,12,3118.037995
127.394394,13,3118.066098
72.246292,11,3118.091449
-5.219589,11,3118.116002
244.997498,38,3118.180623
103.310928,13,3118.208755
273.159134,22,3118.248819
308.337463,19,3118.283617
-76.895233,20,3118.321837
-6.20697,12,3118.347777
94.648911,13,3118.376273
305.9086,18,3118.411753
-3.547333,13,3118.440163
-17.140747,12,3118.467501
306.041916,15,3118.498507
309.246933,19,3118.535664
-70.783417,20,3118.57349
-115.975601,19,3118.610582
-45.847519,11,3118.63499
134.00264,13,3118.663229
104.424744,12,3118.689666
-66.587067,12,3118.715458
-34.545593,12,3118.741961
100.833145,12,3118.768066
-40.521042,12,3118.794642
84.354599,12,3118.821189
-33.088333,11,3118.846174
-115.975784,20,3118.884807
-76.169556,12,3118.910013
229.818634,27,3118.958163
160.754303,13,3118.986591
286.456894,20,3119.025734
89.794357,12,3119.05373
286.624832,20,3119.09358
-108.861847,21,3119.134136
18.573318,12,3119.16149
101.319824,12,3119.188002
112.088226,12,3119.214791
262.267807,19,3121.30594
89.442032,12,3121.332354
21.725464,11,3121.358814
97.232513,12,3121.38574
289.413284,21,3121.425726
301.358459,19,3121.46264
267.837006,18,3121.499135
306.535736,20,3121.53914
279.806931,21,3121.578848
292.559509,17,3121.61247
228.650345,22,3121.659282
112.772675,13,3121.688797
204.431427,46,3121.763916
338.409134,18,3121.798371
238.483353,19,3121.834225
125.305634,21,3121.875318
239.587646,20,3121.91368
111.718307,13,3121.941668
131.742584,12,3121.966737
-109.806,11,3121.991008
-83.129074,13,3122.019045
261.813583,15,3122.049763
77.594742,12,3122.073498
86.917282,12,3122.098749
212.97644,30,3122.150306
77.858704,13,3122.175993
233.912506,28,3122.222487
213.978882,28,3122.271995
-115.976974,20,3122.307653
5.439545,12,3122.33296
339.93013,18,3122.367042
317.780411,21,3122.408602
279.74411,20,3122.447758
253.626572,18,3122.484834
74.488083,13,3122.51331
-115.975586,11,3122.53791
48.616745,12,3122.566358
82.114487,12,3122.592871
231.287918,21,3122.632769
149.056061,13,3122.661386
99.542419,13,3122.690329
278.985168,21,3122.729551
88.963104,12,3122.75504
-34.813934,12,3122.781279
244.886261,22,3122.822333
-100.171005,13,3122.850776
-102.426926,19,3122.887699
129.207565,13,3122.914783
102.752609,12,3122.940026
138.884491,13,3122.969013
-56.456879,12,3124.893406
-24.725922,12,3124.919905
155.106857,13,3124.94743
148.05481,13,3124.976259
100.416183,12,3125.003727
89.230515,13,3125.033034
237.088821,15,3125.064617
192.309784,18,3125.100235
341.575653,21,3125.141397
32.773438,12,3125.168755
-34.456635,12,3125.194839
89.24942,12,3125.221551
-115.976974,13,3125.250825
69.923355,11,3125.275466
289.961548,20,3125.315453
95.207489,12,3125.341514
302.627792,16,3125.373936
261.513626,18,3125.40802
-90.180298,27,3125.456344
-79.133896,19,3125.492115
400.720444,23,3125.532924
63.316025,13,3125.558234
-33.292603,12,3125.583537
258.1073,18,3125.617796
267.617569,22,3125.657927
-31.566742,13,3125.684776
347.096283,18,3125.718612
-59.274704,13,3125.746239
287.125702,22,3125.786862
95.267319,13,3125.814743
-14.070099,12,3125.841936
306.031937,16,3125.872981
321.761429,17,3125.907174
347.503021,17,3125.941082
-84.221878,12,3125.966459
263.61908,19,3126.001587
267.304184,24,3126.046953
342.251633,18,3126.08231
-26.902481,11,3126.107978
329.692139,17,3126.14032
-109.665039,12,3126.165971
277.290955,29,3126.218714
-16.765472,11,3126.24487
-19.065689,19,3126.282077
71.902359,11,3126.307659
132.16333,13,3126.336799
83.547668,11,3126.361535
-39.600433,12,3126.388189
-83.957596,13,3126.417074
270.971436,20,3126.456371
281.161392,19,3128.543482
62.696228,11,3128.568326
-38.755753,13,3128.596094
254.254501,20,3128.635339
262.496948,18,3128.67087
120.26004,12,3128.697989
254.480865,26,3128.747143
212.491211,15,3128.779078
204.054031,29,3128.831409
247.942429,28,3128.881965
285.257996,20,3128.919698
257.59314,18,3128.954504
42.735672,21,3128.99569
122.466507,13,3129.024683
316.089111,20,3129.063156
195.709778,43,3129.140042
34.4664,12,3129.167423
-8.330704,13,3129.19597
-43.220718,20,3129.233339
107.263306,20,3129.271296
-56.515778,11,3129.297192
235.660416,26,3129.345757
99.998856,12,3129.372501
361.01741,18,3129.407634
271.667664,17,3129.440912
181.255142,26,3129.48972
730.785995,30,3129.545637
323.332611,19,3129.582907
296.607346,19,3129.620974
-11.496796,13,3129.649468
99.205872,13,3129.676744
291.658096,25,3129.726193
140.697327,13,3129.755832
239.271591,20,3129.79453
308.398544,19,3129.832284
95.865631,12,3129.858337
-51.013214,19,3129.89426
289.743439,20,3129.932238
-27.102921,19,3129.969895
351.207672,20,3130.008437
5.522934,12,3130.035806
76.57074,13,3130.064115
237.737228,20,3130.104577
-8.834213,12,3130.131667
78.553497,20,3130.169661
100.939209,11,3130.195266
283.160324,17,3130.230233
118.877167,12,3130.257676
254.134857,27,3130.309099
237.603561,22,3130.353847
111.150055,12,3132.35109
347.953568,18,3132.387157
146.118591,13,3132.411958
7.671463,11,3132.435448
77.813995,12,3132.460474
286.099945,19,3132.497088
-25.404816,11,3132.521952
256.090485,34,3132.5816
298.76355,30,3132.636436
124.488098,12,3132.662705
254.635696,18,3132.697355
123.355042,13,3132.724369
390.104218,25,3132.76914
270.78302,17,3132.803357
98.350983,12,3132.82915
1.878983,11,3132.853375
249.606461,21,3132.892432
256.596481,26,3132.9385
221.787994,19,3132.974084
23.593918,19,3133.011198
-21.817139,11,3133.034686
100.867722,12,3133.061013
-34.276077,13,3133.088849
18.740555,12,3133.115368
314.347885,21,3133.157295
72.471725,12,3133.183362
-35.08049,11,3133.208389
80.772293,11,3133.233574
284.864075,22,3133.274342
5.513138,12,3133.300202
106.091049,12,3133.326244
224.139969,30,3133.381357
-115.975784,13,3133.408468
30.565521,11,3133.433745
222.98259,27,3133.481719
-25.528412,13,3133.509288
269.425201,21,3133.548769
257.419403,19,3133.58624
120.935669,13,3133.614767
16.420624,12,3133.642178
112.950928,12,3133.669954
259.248077,21,3133.709026
-35.091812,13,3133.736859
272.256866,22,3133.779837
