#{"t_start": 1723449365.8804677, "env_id": "VizdoomMyWayHome-v0"}
r,l,t
-0.21,210,18050.73123
-0.21,210,18074.656488
-0.21,210,18075.530163
0.983,17,18075.600954
-0.21,210,18076.271301
-0.21,210,18095.988926
-0.21,210,18096.669262
0.9159,85,18096.934753
-0.21,210,18117.685739
-0.21,210,18118.431776
-0.21,210,18139.087093
-0.21,210,18139.788879
-0.21,210,18160.106421
-0.21,210,18160.990919
-0.21,210,18161.672718
-0.21,210,18182.271085
-0.21,210,18183.013307
-0.21,210,18203.754663
-0.21,210,18204.558184
-0.21,210,18224.001478
-0.21,210,18224.931885
-0.21,210,18225.627479
-0.21,210,18246.582528
-0.21,210,18247.319529
0.939,61,18247.504935
-0.21,210,18267.324225
-0.21,210,18268.102061
-0.21,210,18286.046052
0.8431,157,18286.728532
-0.21,210,18287.480856
-0.21,210,18310.249189
-0.21,210,18311.015201
-0.21,210,18332.854814
-0.21,210,18333.760204
-0.21,210,18334.484199
-0.21,210,18355.55351
-0.21,210,18356.30988
-0.21,210,18377.09997
-0.21,210,18377.852749
-0.21,210,18397.054991
-0.21,210,18398.000451
-0.21,210,18398.875003
0.8494,151,18419.533373
-0.21,210,18420.357974
0.9606,40,18420.508701
-0.21,210,18441.189535
-0.21,210,18442.119881
-0.21,210,18442.819356
-0.21,210,18463.243963
-0.21,210,18464.202066
0.9315,69,18464.491614
-0.21,210,18485.876986
-0.21,210,18486.713321
-0.21,210,18506.274608
0.9768,24,18506.378927
0.8367,164,18507.028043
-0.21,210,18507.721569
-0.21,210,18527.486305
-0.21,210,18528.225642
0.9923,8,18528.259612
-0.21,210,18548.150048
-0.21,210,18548.895586
-0.21,210,18570.085323
-0.21,210,18570.964422
-0.21,210,18571.745305
-0.21,210,18592.143494
-0.21,210,18592.97326
-0.21,210,18612.661088
-0.21,210,18613.455363
0.977,23,18613.545177
-0.21,210,18633.271092
0.9742,26,18633.475865
0.9887,12,18633.562401
-0.21,210,18634.767478
-0.21,210,18635.999769
-0.21,210,18658.307394
-0.21,210,18659.259035
-0.21,210,18686.839356
-0.21,210,18688.040218
-0.21,210,18715.197384
-0.21,210,18716.361861
-0.21,210,18717.605406
-0.21,210,18739.965589
0.9937,7,18740.005076
-0.21,210,18741.092588
-0.21,210,18767.92699
-0.21,210,18768.945057
-0.21,210,18790.507362
0.9839,17,18790.619469
-0.21,210,18791.541883
-0.21,210,18792.199982
-0.21,210,18812.242598
-0.21,210,18812.991573
0.9953,5,18813.015643
-0.21,210,18835.938426
-0.21,210,18836.700078
-0.21,210,18858.361279
-0.21,210,18859.298986
-0.21,210,18860.012538
0.8168,184,18880.21521
-0.21,210,18880.944355
-0.21,210,18902.674317
0.9881,12,18902.758222
-0.21,210,18903.629513
-0.21,210,18904.351651
-0.21,210,18928.92752
0.99,10,18929.021277
-0.21,210,18930.168061
-0.21,210,18951.605645
-0.21,210,18952.617908
-0.21,210,18973.5978
-0.21,210,18974.630247
-0.21,210,18975.582062
-0.21,210,18994.577211
-0.21,210,18995.497621
-0.21,210,19014.965513
-0.21,210,19015.950094
-0.21,210,19016.939172
-0.21,210,19038.250861
0.7911,209,19039.256095
0.8917,109,19059.659331
-0.21,210,19060.737105
-0.21,210,19061.665713
0.9864,14,19061.725174
-0.21,210,19082.877115
0.7938,207,19083.692431
-0.21,210,19106.424922
-0.21,210,19107.43205
-0.21,210,19108.304227
-0.21,210,19129.140412
-0.21,210,19130.215541
0.9913,9,19130.287957
-0.21,210,19158.832551
-0.21,210,19160.193098
-0.21,210,19188.304109
-0.21,210,19189.493449
-0.21,210,19190.581215
0.992,8,19190.628209
0.9829,18,19215.869918
-0.21,210,19216.987223
-0.21,210,19217.88768
-0.21,210,19242.261492
-0.21,210,19243.142937
0.9892,11,19243.19108
-0.21,210,19265.087034
0.9931,7,19265.145892
-0.21,210,19266.298693
-0.21,210,19267.532492
-0.21,210,19289.731496
-0.21,210,19290.984505
-0.21,210,19312.809981
0.9422,58,19313.068304
-0.21,210,19313.989392
-0.21,210,19335.683562
-0.21,210,19336.503887
-0.21,210,19356.757193
-0.21,210,19357.68963
-0.21,210,19358.507068
-0.21,210,19380.851396
0.8229,178,19381.559887
-0.21,210,19401.785229
-0.21,210,19402.724251
-0.21,210,19403.656699
0.9742,26,19403.784393
-0.21,210,19423.103085
-0.21,210,19424.250972
-0.21,210,19445.770522
-0.21,210,19446.601765
-0.21,210,19466.922971
-0.21,210,19468.085507
-0.21,210,19469.398296
-0.21,210,19491.681273
-0.21,210,19492.774699
-0.21,210,19517.104274
-0.21,210,19518.086149
-0.21,210,19537.473693
-0.21,210,19538.46151
-0.21,210,19539.396378
-0.21,210,19561.47206
-0.21,210,19562.347502
-0.21,210,19581.738154
-0.21,210,19582.627855
-0.21,210,19583.317546
-0.21,210,19603.381106
-0.21,210,19604.135614
0.9532,47,19604.366752
-0.21,210,19625.473768
-0.21,210,19626.363104
-0.21,210,19648.888179
0.7968,204,19649.841543
-0.21,210,19650.785869
-0.21,210,19674.883415
0.9944,6,19674.933908
-0.21,210,19676.170896
-0.21,210,19697.245695
-0.21,210,19698.178095
0.8471,153,19698.890366
-0.21,210,19719.634963
-0.21,210,19720.542062
-0.21,210,19740.191714
-0.21,210,19741.066511
-0.21,210,19762.321497
-0.21,210,19763.26221
-0.21,210,19763.99549
0.8701,130,19785.310749
0.9955,5,19785.340953
-0.21,210,19786.333513
-0.21,210,19808.956318
-0.21,210,19810.210245
-0.21,210,19811.457846
-0.21,210,19837.243315
-0.21,210,19838.465533
-0.21,210,19859.036295
-0.21,210,19859.936584
-0.21,210,19860.728348
-0.21,210,19882.509215
-0.21,210,19883.305712
-0.21,210,19904.594226
-0.21,210,19905.4027
-0.21,210,19929.257196
0.9537,47,19929.558529
-0.21,210,19930.602733
-0.21,210,19931.798856
-0.21,210,19954.288068
-0.21,210,19955.032948
-0.21,210,19976.603352
-0.21,210,19977.916272
-0.21,210,19998.35487
-0.21,210,19999.298561
-0.21,210,20000.136365
0.9944,6,20000.17479
-0.21,210,20018.859496
0.859,141,20019.419041
-0.21,210,20041.179479
-0.21,210,20042.067736
-0.21,210,20042.853122
-0.21,210,20063.322401
-0.21,210,20064.236938
-0.21,210,20084.78907
-0.21,210,20085.638407
-0.21,210,20107.46992
-0.21,210,20108.470417
-0.21,210,20109.196549
-0.21,210,20130.984826
-0.21,210,20131.773925
-0.21,210,20155.942939
-0.21,210,20156.886775
-0.21,210,20157.760712
-0.21,210,20181.293535
-0.21,210,20182.531066
-0.21,210,20205.15447
0.8628,138,20205.691303
0.8709,130,20206.08949
-0.21,210,20227.813325
-0.21,210,20228.636132
-0.21,210,20249.054055
-0.21,210,20250.027213
-0.21,210,20250.794022
-0.21,210,20270.595222
-0.21,210,20271.489341
-0.21,210,20293.563154
-0.21,210,20294.415325
-0.21,210,20295.103774
-0.21,210,20315.899639
0.8838,117,20316.354984
-0.21,210,20337.990935
-0.21,210,20338.916939
-0.21,210,20339.72268
-0.21,210,20361.088678
-0.21,210,20361.852366
-0.21,210,20383.166009
-0.21,210,20384.011267
-0.21,210,20384.696199
-0.21,210,20404.708033
-0.21,210,20405.451159
-0.21,210,20425.7358
-0.21,210,20426.523272
-0.21,210,20447.146484
-0.21,210,20448.029626
-0.21,210,20448.714535
-0.21,210,20470.525055
-0.21,210,20471.585467
-0.21,210,20493.185218
0.8434,157,20494.075816
-0.21,210,20495.144439
-0.21,210,20515.94866
-0.21,210,20516.862493
-0.21,210,20538.960558
0.881,119,20539.486758
-0.21,210,20540.434051
-0.21,210,20561.445412
-0.21,210,20562.271929
-0.21,210,20582.723573
-0.21,210,20583.677842
-0.21,210,20584.41222
0.9118,89,20604.993755
-0.21,210,20605.902279
-0.21,210,20606.672527
-0.21,210,20628.703172
0.9499,51,20628.900599
-0.21,210,20629.625471
-0.21,210,20648.60932
-0.21,210,20649.421846
0.9931,7,20649.454902
-0.21,210,20671.1803
-0.21,210,20672.026751
-0.21,210,20672.725905
-0.21,210,20695.087617
-0.21,210,20695.87772
-0.21,210,20718.377356
-0.21,210,20719.184259
-0.21,210,20740.113496
-0.21,210,20741.015491
-0.21,210,20741.785588
-0.21,210,20764.333632
-0.21,210,20765.091894
0.9354,65,20765.301962
-0.21,210,20786.115575
-0.21,210,20786.95007
-0.21,210,20808.303578
0.9891,11,20808.353868
-0.21,210,20809.205727
0.981,19,20809.289889
-0.21,210,20831.146591
0.8048,196,20832.041911
-0.21,210,20832.86865
-0.21,210,20855.229183
-0.21,210,20856.172686
-0.21,210,20878.76019
-0.21,210,20879.603476
-0.21,210,20880.310535
-0.21,210,20901.198502
-0.21,210,20901.943643
-0.21,210,20924.494833
-0.21,210,20925.382973
-0.21,210,20949.282944
-0.21,210,20950.295695
-0.21,210,20951.453824
-0.21,210,20980.782699
-0.21,210,20981.956303
0.9912,9,20982.017878
-0.21,210,21010.184473
-0.21,210,21011.411624
0.9572,43,21011.681336
-0.21,210,21038.461572
0.9895,11,21038.545745
-0.21,210,21039.534772
-0.21,210,21040.336555
-0.21,210,21060.751316
-0.21,210,21061.585492
-0.21,210,21080.653701
0.9932,7,21080.6984
-0.21,210,21081.62916
0.9929,8,21081.67639
-0.21,210,21100.494463
-0.21,210,21101.374727
-0.21,210,21102.071951
-0.21,210,21123.480803
-0.21,210,21124.244992
-0.21,210,21143.918387
0.9972,3,21143.932422
0.8982,102,21144.380925
-0.21,210,21145.204736
0.9881,12,21145.253504
-0.21,210,21165.697471
-0.21,210,21166.520179
-0.21,210,21188.633293
-0.21,210,21189.504148
-0.21,210,21190.1568
-0.21,210,21210.400017
-0.21,210,21211.139289
-0.21,210,21232.290287
-0.21,210,21233.182441
-0.21,210,21253.669088
-0.21,210,21254.633614
-0.21,210,21255.373343
-0.21,210,21277.663216
-0.21,210,21278.667093
-0.21,210,21301.608756
-0.21,210,21302.431735
-0.21,210,21303.234077
-0.21,210,21332.009274
-0.21,210,21332.865388
-0.21,210,21353.434354
-0.21,210,21354.24829
0.9847,16,21354.308155
-0.21,210,21375.537155
-0.21,210,21376.396028
-0.21,210,21377.124208
-0.21,210,21397.04966
-0.21,210,21397.841419
-0.21,210,21418.433476
-0.21,210,21419.197233
-0.21,210,21441.282354
0.9972,3,21441.31734
0.8022,198,21442.175964
-0.21,210,21442.935473
-0.21,210,21464.345919
-0.21,210,21465.123621
-0.21,210,21486.301685
-0.21,210,21487.128948
-0.21,210,21487.909241
-0.21,210,21510.092238
-0.21,210,21511.002879
-0.21,210,21532.757588
0.991,9,21532.803695
0.9902,10,21532.853951
-0.21,210,21533.794323
-0.21,210,21556.210432
-0.21,210,21557.182935
-0.21,210,21558.174343
-0.21,210,21579.260229
0.9615,39,21579.436854
-0.21,210,21580.33383
-0.21,210,21605.904518
-0.21,210,21606.837333
-0.21,210,21631.124094
-0.21,210,21632.084245
-0.21,210,21633.025308
-0.21,210,21655.361716
-0.21,210,21656.167174
-0.21,210,21677.626856
-0.21,210,21678.454829
-0.21,210,21700.542464
-0.21,210,21701.432189
-0.21,210,21702.216215
-0.21,210,21723.957603
-0.21,210,21724.857462
-0.21,210,21746.34284
-0.21,210,21747.204056
-0.21,210,21767.743874
-0.21,210,21768.661451
0.8158,185,21769.355669
-0.21,210,21790.333765
-0.21,210,21791.115824
-0.21,210,21812.265509
-0.21,210,21813.147232
-0.21,210,21813.967114
-0.21,210,21835.888811
-0.21,210,21836.639147
0.9738,27,21836.749236
-0.21,210,21858.955587
-0.21,210,21859.853732
-0.21,210,21882.287913
0.8973,103,21882.828939
-0.21,210,21883.863057
-0.21,210,21907.045138
-0.21,210,21907.985605
-0.21,210,21908.904671
-0.21,210,21930.063977
-0.21,210,21930.975963
-0.21,210,21953.495215
-0.21,210,21954.353012
-0.21,210,21976.125246
-0.21,210,21977.045252
-0.21,210,21977.802968
-0.21,210,22002.624784
-0.21,210,22003.830031
-0.21,210,22026.335634
-0.21,210,22027.204427
-0.21,210,22028.083958
0.8134,187,22051.161982
-0.21,210,22051.916233
0.9931,7,22051.949674
0.9905,10,22051.989301
-0.21,210,22072.870382
-0.21,210,22073.693466
-0.21,210,22094.576603
-0.21,210,22095.454078
-0.21,210,22096.222265
-0.21,210,22117.909336
-0.21,210,22118.825895
0.9284,72,22119.133824
-0.21,210,22141.200187
-0.21,210,22141.958998
-0.21,210,22163.540843
0.9931,7,22163.583392
-0.21,210,22164.570249
-0.21,210,22183.501045
-0.21,210,22184.477293
0.9962,4,22184.502781
-0.21,210,22185.281339
-0.21,210,22204.942688
-0.21,210,22205.771869
-0.21,210,22227.794561
-0.21,210,22228.754453
0.9949,6,22228.798991
0.917,83,22229.164045
-0.21,210,22250.018758
-0.21,210,22250.927679
-0.21,210,22251.681577
0.9781,22,22270.098667
-0.21,210,22271.106527
-0.21,210,22272.092672
-0.21,210,22294.284852
-0.21,210,22295.264351
-0.21,210,22317.474183
-0.21,210,22318.339602
-0.21,210,22319.056622
-0.21,210,22341.649645
-0.21,210,22342.335397
-0.21,210,22370.481793
-0.21,210,22371.535415
0.8022,198,22391.662226
-0.21,210,22392.576908
-0.21,210,22393.280331
-0.21,210,22415.276776
-0.21,210,22416.019306
-0.21,210,22437.82274
-0.21,210,22438.757251
0.9124,88,22439.150547
-0.21,210,22460.618181
-0.21,210,22461.440495
-0.21,210,22483.25692
-0.21,210,22484.305258
-0.21,210,22485.17398
-0.21,210,22506.947172
-0.21,210,22507.680079
0.9103,90,22507.956267
-0.21,210,22529.567471
-0.21,210,22530.321111
-0.21,210,22549.650609
-0.21,210,22550.501498
-0.21,210,22551.192938
-0.21,210,22570.285365
0.9768,24,22570.392258
-0.21,210,22571.156919
0.968,32,22571.266115
0.939,61,22591.181339
-0.21,210,22592.150922
0.8093,191,22592.81057
-0.21,210,22612.210468
-0.21,210,22612.994137
-0.21,210,22634.876586
-0.21,210,22635.747765
-0.21,210,22636.47957
-0.21,210,22657.801473
-0.21,210,22658.611088
-0.21,210,22680.092073
0.9942,6,22680.131565
-0.21,210,22680.941244
-0.21,210,22698.93655
0.9253,75,22699.304478
-0.21,210,22700.141457
-0.21,210,22720.938954
-0.21,210,22722.043465
-0.21,210,22723.057836
-0.21,210,22747.853169
0.9706,30,22747.983891
-0.21,210,22748.839381
-0.21,210,22772.050404
-0.21,210,22772.854848
-0.21,210,22792.168648
-0.21,210,22793.154673
-0.21,210,22794.090608
-0.21,210,22814.480397
-0.21,210,22815.245363
-0.21,210,22836.853781
-0.21,210,22837.682235
-0.21,210,22838.333795
-0.21,210,22860.054495
-0.21,210,22860.819622
0.9961,4,22860.842779
-0.21,210,22882.847836
-0.21,210,22883.599919
-0.21,210,22904.271624
-0.21,210,22905.113325
-0.21,210,22905.770636
-0.21,210,22927.489752
0.9961,4,22927.51598
-0.21,210,22928.270254
-0.21,210,22948.736992
0.9855,15,22948.811227
-0.21,210,22949.697982
-0.21,210,22968.951683
-0.21,210,22969.848639
0.9064,94,22970.191142
-0.21,210,22990.539529
-0.21,210,22991.375983
-0.21,210,22992.040902
-0.21,210,23013.209228
0.8893,111,23013.631586
-0.21,210,23014.2942
-0.21,210,23034.67641
-0.21,210,23035.344166
-0.21,210,23057.811905
-0.21,210,23058.664459
-0.21,210,23080.495875
0.9815,19,23080.603608
-0.21,210,23081.515982
-0.21,210,23082.18973
-0.21,210,23103.49391
-0.21,210,23104.180619
-0.21,210,23125.206939
-0.21,210,23126.014455
-0.21,210,23147.869707
0.8991,101,23148.324569
-0.21,210,23149.202335
-0.21,210,23168.587958
-0.21,210,23169.501435
-0.21,210,23170.156737
-0.21,210,23198.409917
-0.21,210,23199.459046
-0.21,210,23227.079216
0.9481,52,23227.289438
-0.21,210,23228.069035
-0.21,210,23251.199874
-0.21,210,23252.333426
-0.21,210,23282.445307
0.8645,136,23283.162287
-0.21,210,23283.9062
-0.21,210,23306.089298
-0.21,210,23306.92259
-0.21,210,23307.68413
-0.21,210,23332.131482
-0.21,210,23333.350963
-0.21,210,23362.72852
-0.21,210,23363.924902
-0.21,210,23389.158467
-0.21,210,23390.345858
0.9069,94,23390.892732
-0.21,210,23419.835372
-0.21,210,23420.756779
-0.21,210,23421.589496
-0.21,210,23446.271793
-0.21,210,23447.471295
0.9227,78,23447.919638
-0.21,210,23474.744101
-0.21,210,23475.781872
0.971,29,23475.953319
0.9895,11,23476.018782
-0.21,210,23503.75248
-0.21,210,23504.882733
-0.21,210,23527.491663
-0.21,210,23528.369871
-0.21,210,23529.15447
-0.21,210,23549.945523
-0.21,210,23550.966061
-0.21,210,23572.995739
-0.21,210,23573.83177
-0.21,210,23595.020796
-0.21,210,23595.976694
-0.21,210,23596.632193
-0.21,210,23617.058291
-0.21,210,23617.802043
-0.21,210,23639.154462
-0.21,210,23639.99429
0.975,25,23640.099213
-0.21,210,23659.750321
-0.21,210,23660.763259
-0.21,210,23661.498447
-0.21,210,23683.061682
0.8478,153,23683.655424
-0.21,210,23708.515934
-0.21,210,23709.468864
0.9833,17,23709.538981
-0.21,210,23710.262695
-0.21,210,23734.588849
-0.21,210,23735.739415
-0.21,210,23760.786086
-0.21,210,23761.88654
-0.21,210,23763.112735
-0.21,210,23792.714959
-0.21,210,23793.923514
-0.21,210,23820.632822
-0.21,210,23821.464615
0.977,23,23821.565424
0.9952,5,23821.589739
-0.21,210,23842.330814
-0.21,210,23843.27383
0.9424,58,23843.536221
-0.21,210,23865.212957
-0.21,210,23866.074661
0.9568,44,23866.247052
0.9762,24,23866.3273
-0.21,210,23887.863264
-0.21,210,23888.809721
-0.21,210,23889.747681
-0.21,210,23910.984112
0.8256,175,23911.709397
-0.21,210,23933.382488
0.9325,68,23933.738142
-0.21,210,23934.688787
-0.21,210,23956.112637
-0.21,210,23957.015943
-0.21,210,23957.927593
-0.21,210,23980.634019
-0.21,210,23981.342754
0.9972,3,23981.357618
-0.21,210,24001.566551
0.7946,206,24002.446274
-0.21,210,24023.202587
-0.21,210,24024.158776
-0.21,210,24024.9244
-0.21,210,24046.008928
-0.21,210,24046.829487
-0.21,210,24068.526221
-0.21,210,24069.391192
0.9829,18,24069.459202
-0.21,210,24070.154204
-0.21,210,24090.970224
-0.21,210,24091.84085
-0.21,210,24113.510087
-0.21,210,24114.359391
-0.21,210,24134.19656
0.9455,55,24134.459544
-0.21,210,24135.321004
-0.21,210,24155.618445
-0.21,210,24156.575099
-0.21,210,24157.41742
-0.21,210,24177.561136
-0.21,210,24178.356758
-0.21,210,24198.88012
-0.21,210,24199.705373
-0.21,210,24200.438861
0.951,49,24220.211092
-0.21,210,24221.1408
-0.21,210,24221.946043
0.9915,9,24221.98777
0.9025,98,24246.620628
0.9929,8,24246.67627
-0.21,210,24247.620038
-0.21,210,24248.411517
-0.21,210,24269.725687
-0.21,210,24270.454383
-0.21,210,24292.756629
-0.21,210,24293.587343
-0.21,210,24313.083221
-0.21,210,24313.973571
0.9785,22,24314.076156
-0.21,210,24314.909797
-0.21,210,24338.452049
-0.21,210,24339.92263
0.9897,11,24339.996874
-0.21,210,24366.180969
0.9929,8,24366.226841
0.9905,10,24366.27792
0.9842,16,24366.360913
-0.21,210,24367.332843
0.9696,31,24367.492456
-0.21,210,24391.293451
-0.21,210,24392.215761
-0.21,210,24417.086393
0.9917,9,24417.15636
0.8132,187,24418.250216
-0.21,210,24419.258494
0.9494,51,24419.474901
0.9204,80,24445.313405
-0.21,210,24446.466496
0.9133,87,24446.903788
0.979,21,24447.007331
-0.21,210,24468.218796
-0.21,210,24469.066935
-0.21,210,24490.565078
-0.21,210,24491.513955
-0.21,210,24492.290947
0.9158,85,24512.322418
-0.21,210,24513.323979
-0.21,210,24514.12318
-0.21,210,24541.403224
-0.21,210,24542.448009
-0.21,210,24565.718093
-0.21,210,24566.720052
-0.21,210,24567.842509
-0.21,210,24593.040761
-0.21,210,24594.12339
