#{"t_start": 1724029672.3653376, "env_id": "VizdoomCorridor-v0"}
r,l,t
-416.387665,12,40.093684
-400.254654,13,40.104955
-522.895218,18,40.120171
-290.06781,12,40.130599
-829.471725,12,40.141026
-521.432083,21,40.158857
-732.704956,13,40.170897
-564.353989,18,40.186672
-585.254715,12,40.197012
-446.903778,25,40.217677
-581.79538,13,40.791907
-180.147614,12,40.802463
-672.156052,12,40.812886
-589.522949,17,40.82732
-47.924271,36,40.857158
-681.331924,12,40.867588
-894.479874,13,40.878844
-348.256363,12,40.88929
-943.916351,12,40.899748
-410.435501,12,40.910166
-465.162766,12,40.920575
-452.029572,12,40.930947
-75.739716,4,40.934857
-569.038376,22,40.953327
-659.341904,12,40.963792
-873.204193,13,40.97502
-545.485916,19,40.991105
-341.070129,23,41.010385
-381.52504,12,41.020792
-753.992188,12,41.031219
-812.852737,11,41.04085
-391.185562,12,41.051253
-769.304276,12,41.061715
-461.390518,21,41.079397
-793.04335,11,41.089003
-565.67981,13,41.10019
-725.038834,13,41.111399
-368.649841,21,41.129099
-623.682892,13,41.449797
-513.724701,13,41.461138
-213.782944,11,41.470753
-716.428406,19,41.486776
-245.371246,12,41.497125
-756.014252,13,41.508291
-534.977219,13,41.519441
-615.113892,11,42.075074
-711.750824,12,42.085491
-573.607315,12,42.09583
-475.771103,12,42.106103
-568.251724,13,42.117141
-586.315689,12,42.127342
-540.301315,24,42.14723
-584.399963,20,42.163816
-313.790848,13,42.174836
-523.829269,21,42.192252
-796.510269,13,42.2033
-880.28833,13,42.214336
-467.613388,19,42.230165
-684.363541,11,42.239728
-222.019775,12,42.250013
-499.448639,22,42.268239
-273.017654,12,42.278503
-443.004868,12,42.288774
-878.951187,13,42.299849
-560.292725,11,42.309374
-624.085999,17,42.323634
-524.329865,20,42.34025
-671.453735,13,42.35134
-484.391876,13,42.362478
-530.106323,21,42.379925
-865.434006,13,42.391017
-566.758667,13,42.402091
-896.213013,12,42.412392
-607.251968,17,42.426637
-464.387985,12,42.436892
-8.517395,30,42.461533
-828.428528,12,42.471843
-418.567001,23,42.490898
-408.543106,25,43.076966
-391.065643,18,43.092122
-522.530045,13,43.103193
-483.494873,19,43.119006
-615.807648,11,43.128455
-312.481049,12,43.138718
-578.17453,16,43.15221
-788.633575,12,43.162462
-449.130981,18,43.177454
-502.142792,22,43.195692
-565.851303,13,43.206726
-678.734253,12,43.217032
-849.794968,12,43.227264
-615.436798,13,43.238313
-392.554459,19,43.254198
-370.859863,19,43.270074
-399.443161,18,43.285162
-299.549484,12,43.295417
-567.303802,19,43.311283
-655.732864,13,43.32237
-685.297958,11,43.331867
-544.674728,17,43.346052
-648.831329,12,43.356322
-820.965286,11,43.365757
-728.051239,13,43.377052
-857.875549,12,43.387444
-530.908569,21,43.404835
-425.721771,12,43.415112
-406.51297,11,43.725752
-741.882874,13,43.737069
-406.988052,13,43.748451
-250.50383,12,43.760825
-301.91658,12,43.771935
-733.245804,12,43.782191
-462.768005,12,44.336738
-506.724731,21,44.354292
-372.574982,12,44.364546
-440.212585,16,44.377947
-767.908768,11,44.387426
-492.838226,12,44.397682
-472.464111,13,44.408699
-325.097321,21,44.426134
-818.261292,13,44.437202
-456.768433,12,44.44745
-603.155823,20,44.464005
-448.352966,20,44.480612
-543.582047,13,44.491601
-366.411118,19,44.507359
-523.728165,12,44.517538
-310.115005,12,44.527729
-548.862061,20,44.544318
-468.292923,18,44.559302
-346.196716,13,44.570561
-589.761398,17,44.584984
-878.640198,13,44.596239
-426.041336,13,44.607311
-648.191345,12,44.617537
-454.546539,20,44.634184
-715.993301,12,44.64438
-404.200577,21,44.661795
-532.96637,12,44.672034
-296.604294,11,44.681389
-614.020737,12,44.69163
-212.780899,11,44.701043
-362.153549,22,44.719304
-508.736313,12,44.729596
-398.577042,13,44.740628
-481.305786,21,45.281318
-338.954269,23,45.301097
-645.237854,17,45.318915
-533.751663,21,45.337013
-567.182617,20,45.353589
-202.035919,11,45.363052
-597.441574,18,45.378069
-828.040176,13,45.38916
-591.884598,13,45.40016
-391.255081,13,45.411171
-467.99408,20,45.427744
-757.783646,12,45.437986
-448.231201,12,45.448594
-473.803818,20,45.468947
-490.257095,23,45.487989
-504.240601,20,45.5046
-907.927521,12,45.514886
-417.468674,20,45.531583
-661.458435,12,45.541839
-638.671982,13,45.552848
-815.615463,12,45.56311
-636.503326,20,45.579682
-532.997238,16,45.593058
-581.848862,13,45.604122
-740.025482,13,45.615165
-659.400192,19,45.63103
-778.840912,12,45.641324
-737.668762,13,45.652345
-510.949554,18,45.968636
-621.180923,13,45.980406
-442.164413,12,45.990758
-619.186584,18,46.584903
-623.253098,13,46.596164
-347.374954,11,46.605675
-786.243866,13,46.616637
-434.630142,12,46.62686
-662.136902,13,46.637901
-443.831619,19,46.653764
-391.129883,12,46.663987
-507.428085,13,46.674956
-787.394745,12,46.685225
-676.553833,19,46.700966
-493.588654,13,46.712031
-747.166489,12,46.722234
-620.113846,20,46.738773
-643.864059,13,46.750265
-547.689667,12,46.763864
-449.676102,23,46.783198
-773.197952,12,46.79346
-424.071899,22,46.811666
-402.132385,24,46.831476
-691.821686,12,46.841673
-536.084747,21,46.859075
-147.361832,13,46.87011
-421.900909,20,46.886734
-493.338654,22,46.90501
-357.167435,23,46.924002
-719.762222,13,46.935095
-471.362137,18,46.950126
-647.313171,19,46.965912
-849.578415,12,46.976143
-639.449173,19,46.99198
-616.133881,20,47.570402
-327.973648,12,47.581275
-478.04538,23,47.600437
-335.386902,21,47.617972
-481.983994,11,47.627488
-654.454727,12,47.637766
-276.815735,32,47.663903
-457.74881,21,47.681388
-547.079025,12,47.691643
-353.84465,20,47.708558
-560.292953,11,47.718439
-507.563797,21,47.735912
-668.365921,16,47.749408
-723.470673,12,47.75975
-530.066635,19,47.775658
-557.641129,18,47.790732
-438.904083,20,47.807414
-473.757172,13,47.81843
-504.732224,22,47.836659
-465.154755,19,47.852542
-571.737213,12,47.862824
-490.073105,20,47.879404
-501.826859,19,47.895262
-475.790955,13,47.906249
-346.933075,11,47.915631
-506.046661,16,47.929056
-803.760559,13,47.940053
-151.031891,25,47.960669
-613.191162,12,47.970921
-800.903931,13,48.284499
-455.183228,22,48.858531
-316.667053,12,48.86892
-317.457413,20,48.885897
-128.307526,12,48.898562
-588.664429,20,48.916901
-389.071014,20,48.933528
-651.732269,13,48.94451
-577.695908,20,48.961141
-490.986801,17,48.975366
-421.282394,18,48.990336
-398.13768,13,49.001335
-312.847168,12,49.0115
-425.876434,23,49.03044
-527.709564,20,49.047045
-488.021591,22,49.065249
-564.497253,20,49.081896
-659.383606,13,49.092883
-711.65535,13,49.103863
-458.699249,12,49.114052
-513.669235,13,49.125016
-418.635468,17,49.139172
-627.308105,11,49.148579
-871.237488,12,49.158776
-505.126343,12,49.169036
-532.084534,12,49.179243
-548.506271,11,49.188657
-378.320602,12,49.198891
-626.536606,18,49.213853
-540.839752,11,49.223295
-489.836929,12,49.233551
-458.314697,13,49.244517
-536.52037,13,49.255549
-551.71843,19,49.271425
-473.223434,11,49.84799
-475.576431,12,49.858356
-622.674347,19,49.874184
-350.924988,13,49.88518
-632.474579,13,49.896173
-745.685471,13,49.907154
-681.182648,12,49.917365
-567.978561,20,49.933952
-505.732697,13,49.944936
-742.009094,11,49.954429
-730.56868,13,49.965431
-582.582123,13,49.976841
-572.586273,19,49.992706
-682.366486,13,50.003792
-316.305054,19,50.019643
-430.282211,13,50.03071
-574.328903,12,50.040951
-356.345032,11,50.050372
-933.634186,11,50.059844
-560.292725,11,50.069353
-389.921188,13,50.080536
-523.912918,12,50.090852
-350.325668,23,50.109923
-505.73735,12,50.120246
-727.971664,13,50.131339
-435.228287,20,50.148037
-213.782944,11,50.157523
-517.668045,22,50.176123
-396.764587,12,50.186494
-315.575256,13,50.197626
-356.345032,11,50.207253
-546.437195,12,50.217683
-534.180542,20,50.234709
-138.233734,11,50.244387
-536.699997,22,50.262903
-435.893127,12,51.108338
-505.216293,20,51.125174
-674.277176,17,51.139487
-552.725006,12,51.149703
-449.082321,22,51.167997
-676.319992,13,51.179089
-541.247833,22,51.197358
-604.130051,12,51.207629
-706.137924,18,51.222584
-682.550842,18,51.237604
-110.569016,12,51.247815
-833.259949,13,51.258883
-677.207672,20,51.275536
-536.906235,18,51.290561
-562.58905,12,51.300791
-409.305252,21,51.318862
-521.570633,24,51.338864
-348.85994,13,51.34988
-451.27562,12,51.360089
-881.236618,12,51.370342
-497.872726,21,51.387752
-367.365173,26,51.409159
-532.664749,23,51.428151
-494.913086,12,51.438374
-884.995163,13,51.449441
-802.617676,13,51.460456
-594.038681,20,51.477063
-483.688202,21,51.494546
-170.217804,12,51.504748
-486.927414,21,52.112397
-771.211258,12,52.122842
-707.005493,12,52.133105
-727.308136,13,52.144209
-650.925629,17,52.158417
-398.481888,12,52.168671
-518.397217,20,52.185321
-608.526749,22,52.203486
-462.164383,17,52.217696
-474.425003,22,52.235993
-528.207642,25,52.256648
-622.453644,18,52.271682
-873.626144,11,52.281175
-762.355713,12,52.291448
-640.047501,22,52.309626
-685.541702,17,52.323932
-621.451294,11,52.33344
-410.284897,23,52.352501
-480.908493,18,52.367576
-474.805008,13,52.378585
-621.286758,19,52.394378
-394.541428,13,52.405853
-659.490433,12,52.417805
-545.354004,23,52.43855
-456.337708,12,52.448807
-313.539948,13,52.459852
-401.529816,23,52.478953
-475.187698,23,52.498073
-749.077621,11,52.507624
-859.18428,12,52.517896
-604.797974,12,52.528181
-845.115997,12,53.083793
-672.90451,18,53.098949
-554.307602,18,53.437999
-620.426239,21,53.455685
-523.748764,12,53.465975
-656.32869,17,53.480162
-784.253906,12,53.490411
-457.012039,12,53.500647
-743.614761,11,53.510134
-772.21965,12,53.520381
-628.420944,19,53.536391
-549.160873,11,53.54608
-486.561279,17,53.560876
-509.756271,20,53.579416
-175.098312,25,53.600054
-351.64975,22,53.618268
-643.346359,13,53.629295
-546.467621,13,53.640324
-655.568497,12,53.650537
-658.322067,12,53.660806
-292.627136,24,53.680624
-489.241425,21,53.69812
-542.882645,23,53.717124
-511.829697,12,53.727408
-513.766739,23,53.746995
-626.181885,13,53.758142
-431.425003,26,53.77972
-479.589294,12,53.790044
-439.531006,23,53.809111
-445.96936,22,53.827515
-556.171494,11,54.40916
-435.808456,20,54.426706
-416.274094,20,54.444073
-476.406143,18,54.459791
-531.486755,20,54.477016
-848.483551,12,54.487808
-873.902924,13,54.499099
-848.230042,12,54.509588
-158.083221,20,54.526732
-604.797974,12,54.537404
-617.275116,17,54.552104
-498.465256,13,54.56358
-155.326782,21,54.581582
-312.150558,12,54.592891
-488.038879,21,54.611096
-151.341446,32,54.63833
-684.179291,19,54.654778
-531.897903,13,54.666454
-913.697479,11,54.676695
-117.773804,29,54.701005
-858.159454,13,54.712293
-518.686691,18,54.72759
-458.590668,22,54.746193
-203.249557,12,54.756654
-416.902695,22,54.775166
-507.427963,13,54.78634
-469.137436,20,54.803217
-456.611786,12,54.813577
-253.482422,13,54.8247
-730.105865,12,55.431044
-535.985352,21,55.453882
-426.05751,13,55.465153
-506.037399,21,55.801028
-872.653397,13,55.812505
-463.255768,21,55.830228
-728.679703,13,55.841428
-479.579666,11,55.851015
-451.132751,21,55.869236
-661.841385,12,55.882993
-695.264771,12,55.893281
-621.451294,11,55.903119
-470.615662,24,55.923181
-696.143433,11,55.932919
-395.384933,19,55.94883
-825.889893,13,55.959895
-622.098007,13,55.970939
-495.604736,21,55.98838
-539.985123,11,55.997917
-496.415085,13,56.008945
-240.736786,31,56.034334
-670.972961,13,56.045413
-322.514908,13,56.056414
-205.493179,25,56.077031
-773.950882,12,56.087311
-695.029892,13,56.098306
-565.390991,21,56.115652
-439.908234,22,56.133871
-795.347107,12,56.144145
-525.841873,21,56.161577
-237.241119,12,56.171878
-512.811676,18,56.777617
-577.667877,18,56.793123
-863.44574,12,56.803576
-825.777237,12,56.813962
-169.548248,12,56.824344
-790.593002,11,56.833969
-492.521408,12,56.84435
-494.304123,13,56.855548
-397.81601,21,56.873281
-378.724396,27,56.89759
-766.018845,12,56.909773
-481.247437,11,56.919238
-463.99675,12,56.929453
-562.661118,13,56.940488
-533.510452,23,56.959451
-739.789719,11,56.9689
-577.96904,20,56.985481
-446.4496,17,56.999688
-374.149307,13,57.010717
-466.435745,13,57.021709
-467.243912,19,57.037488
-541.416168,19,57.053317
-503.268341,22,57.071578
-154.269287,30,57.096173
-397.126266,12,57.106377
-481.801971,18,57.121359
-559.370041,19,57.137529
-582.681824,19,57.155962
-465.212433,13,57.168055
-570.451385,12,57.178355
-542.65332,21,57.195843
-538.033981,13,57.796989
-186.56189,13,57.808687
-817.161667,11,57.818253
-386.68335,4,57.822149
-530.192963,22,57.840398
-473.953156,11,57.849877
-552.749557,20,58.196001
-409.019531,20,58.212904
-574.49559,20,58.232148
-474.293762,12,58.245529
-658.873322,19,58.261559
-557.929703,12,58.272009
-615.355881,11,58.281633
-410.40715,20,58.298491
-669.722717,16,58.312119
-121.991486,12,58.322512
-323.715179,26,58.344209
-438.000336,12,58.354668
-618.700684,19,58.370766
-563.174133,15,58.383545
-689.858276,13,58.394726
-372.981155,12,58.405114
-356.736755,13,58.416271
-641.177887,13,58.427467
-501.520477,12,58.437809
-687.250732,11,58.447453
-915.802856,10,58.456293
-474.144821,13,58.467478
-422.391357,18,58.48275
-817.841064,13,58.493955
-593.533264,12,58.50438
-459.617249,12,58.51476
-377.889618,12,58.525158
-908.806213,12,58.535613
-614.751984,12,58.54626
-857.951004,13,59.139426
-658.246811,13,59.150621
-268.889954,13,59.161754
-593.653687,12,59.172108
-457.010529,12,59.182626
-627.204758,22,59.204564
-538.266983,12,59.215005
-532.599777,12,59.225397
-520.600479,22,59.244004
-484.79068,22,59.26626
-804.386932,13,59.288582
-769.808365,10,59.298756
-987.870193,11,59.308383
-290.601303,13,59.319545
-450.889603,12,59.32994
48.041122,30,59.354967
-425.80014,19,59.37114
-567.078918,20,59.388316
-197.326843,12,59.401926
-563.955902,23,59.420948
-664.746658,13,59.431981
-71.392273,11,59.441447
-437.696487,21,59.45894
-390.588394,26,59.480362
-537.842285,20,59.49704
-733.755951,12,59.507319
-503.303055,23,59.5263
-786.228271,12,59.536568
-347.657959,12,59.546838
-653.616318,13,59.55816
-591.202713,12,59.568587
-400.36377,25,60.156303
-499.953949,21,60.174315
-637.785065,12,60.184852
-84.434677,18,60.200348
-362.371216,19,60.216738
-466.174118,26,60.559095
-499.851776,12,60.57028
-550.964722,11,60.580057
-560.292725,11,60.589653
-524.723206,20,60.606438
-490.981674,13,60.6176
-413.951935,13,60.628813
-528.548416,11,60.638361
-812.939865,12,60.648728
-586.228928,21,60.666537
-325.723999,20,60.686743
-380.240982,22,60.705326
-504.759796,16,60.718991
-867.050323,13,60.73021
-410.106735,20,60.747135
-454.289215,12,60.757595
-642.940414,19,60.7738
-243.186188,12,60.784305
-967.375336,11,60.793963
-342.455261,18,60.809259
-915.868454,13,60.820486
-314.846725,12,60.8309
-853.398987,13,60.842137
-904.330215,13,60.853534
-574.630676,21,60.874488
-478.200989,21,60.892078
-574.113037,12,60.9024
-582.907898,13,61.501872
-667.040771,13,61.513248
-72.459839,31,61.539114
-377.027802,12,61.549588
-600.137222,18,61.564853
-608.086548,12,61.575272
-449.789902,11,61.584906
-629.136002,13,61.596124
-130.257233,12,61.606461
-290.885651,13,61.617677
-308.784546,12,61.628081
-348.876053,19,61.644173
-719.67424,13,61.655441
-554.901184,20,61.672349
-638.104477,19,61.688506
-378.326126,13,61.699722
-542.169922,20,61.716596
-578.79924,13,61.727857
-950.365967,11,61.737502
-413.330978,20,61.754434
-41.508347,12,61.764963
-591.567322,22,61.789056
-473.925598,13,61.804924
-546.880249,20,61.822025
-543.42659,19,61.838162
-418.537857,25,61.859133
-820.661392,13,61.870373
-576.474915,21,61.888155
-406.577011,11,61.897825
-449.650101,22,61.91631
-494.949081,17,61.930865
-474.238785,13,62.475947
-900.345718,13,62.487313
-615.196106,11,62.496991
-544.061371,21,62.51479
-531.452881,13,62.526024
-313.790848,13,62.537232
-529.720932,13,62.548474
-736.269226,13,62.559667
-797.583191,12,62.570077
-565.158478,19,62.89497
-660.760162,12,62.905791
-525.969315,12,62.916359
-674.682602,11,62.926003
-498.198914,19,62.942023
-417.341782,13,62.953254
-879.034042,13,62.964519
-608.143341,11,62.974164
-743.037598,11,62.983825
-741.645615,11,62.993424
-876.451096,11,63.00305
-540.725311,21,63.020907
-384.7043,22,63.039536
-319.64444,19,63.055682
-839.074951,10,63.064516
-295.485657,23,63.083841
-643.893356,20,63.101603
-654.192841,20,63.12147
-499.209229,13,63.132648
-821.330505,12,63.143322
-542.211456,22,63.161777
-178.786377,12,63.172085
-529.150192,18,63.187216
-16.355316,32,63.791191
-537.060059,22,63.810256
-451.65448,22,63.831119
-517.509872,21,63.848589
-641.972336,18,63.863873
-637.424484,17,63.881273
-324.134399,12,63.891703
-520.904449,21,63.909382
-368.278229,12,63.919767
-61.115555,32,63.946819
-516.552795,21,63.967349
-532.365952,19,63.983553
-636.909958,17,63.997812
-771.403625,12,64.008113
-579.109863,17,64.022347
-439.050949,16,64.035765
-520.006149,12,64.04601
-346.063202,11,64.055486
-700.079803,13,64.066609
-813.104568,11,64.076063
-489.318054,12,64.086395
-558.409134,12,64.096675
-185.236984,21,64.114206
-690.317917,19,64.130139
-754.45636,13,64.141215
-510.848007,22,64.159543
-456.964935,12,64.169864
-461.879745,25,64.190508
-479.447479,20,64.207251
-641.829895,12,64.803167
-657.238953,18,64.818716
-201.429642,31,64.844689
-585.563522,12,64.85517
-329.196899,12,64.865585
-379.745804,18,64.880936
-494.117996,13,64.892585
-432.382538,21,64.913644
-661.411331,13,64.924747
-400.480331,11,65.235377
-610.389328,19,65.251503
-524.815109,12,65.261843
-582.9039,22,65.28012
-526.506119,20,65.296869
-533.963669,13,65.307944
-356.534821,23,65.326971
-601.478043,19,65.34279
-402.582672,25,65.363474
-616.428772,19,65.379394
