#{"t_start": 1733277050.8280566, "env_id": "VizdoomCorridor-v0"}
r,l,t
-283.956772,36,2338.939474
-211.870438,20,2339.020287
-307.859619,44,2339.183645
-271.935211,79,2339.461903
-247.956314,95,2339.80602
-271.8927,43,2339.96638
-283.935303,37,2340.09853
-247.977402,32,2340.218647
-307.979965,47,2347.12087
-307.911957,49,2347.297498
-283.914124,43,2347.454738
-283.931793,62,2347.685933
-283.954788,66,2347.92579
-211.977829,50,2348.114101
-295.977554,48,2348.310915
-283.933014,42,2348.460449
-259.770798,25,2348.559341
-259.955338,35,2348.687821
-283.923843,67,2356.095493
-295.977814,55,2356.317951
-283.934723,65,2356.561636
-259.957108,53,2356.757608
-235.954926,21,2356.844084
-283.891663,48,2357.025749
-307.955429,56,2357.222259
-295.977722,37,2357.388718
-259.909576,22,2357.49451
-295.911957,41,2357.682165
-283.979965,72,2360.860914
-283.933487,56,2367.516727
-247.932526,30,2367.626123
-283.981415,61,2367.848682
-295.977478,45,2368.017242
-283.982056,58,2368.250168
-307.978348,107,2368.640801
-295.956268,51,2368.855439
-271.886948,32,2368.995159
-283.723846,47,2369.187245
-271.979965,54,2375.862817
-259.963928,37,2376.006614
-295.957047,41,2376.15318
-271.904343,36,2376.292418
-271.977676,62,2376.517813
-271.977554,42,2376.676522
-235.821243,22,2376.762167
-247.979965,55,2376.988183
-283.892105,50,2377.192868
-295.954788,57,2377.439422
-295.979965,66,2377.70159
-307.933319,54,2384.368958
-259.761627,21,2384.449686
-247.911575,48,2384.625521
-307.955338,46,2384.794385
-295.934052,93,2385.139844
-283.932999,41,2385.300164
-307.979965,49,2385.479234
-283.88916,39,2385.619293
-259.924454,41,2385.77869
-235.956924,42,2385.934512
-271.934494,58,2392.744972
-307.977997,42,2392.907799
-307.977402,81,2393.214202
-295.959412,52,2393.407846
-271.932388,20,2393.484517
-307.962555,96,2393.848718
-211.870422,34,2393.999674
-295.978317,55,2394.232995
-271.979965,47,2394.438833
-271.956512,55,2402.683702
-283.955978,33,2402.820208
-175.931931,30,2402.941243
-247.956314,42,2403.12042
-307.978638,113,2403.525382
-307.909195,37,2403.665
-247.955231,19,2403.743731
-271.978195,52,2403.940987
-283.979828,74,2404.211452
-295.932541,40,2404.354286
-283.979965,43,2404.513678
-211.956314,24,2410.424023
-271.979965,39,2410.575552
-283.954803,40,2410.721568
-283.979965,74,2411.008309
-283.956314,86,2411.319311
-307.977997,80,2411.605433
-223.932755,36,2411.737662
-259.98111,84,2412.049604
-295.933685,44,2412.215021
-307.978348,45,2418.863999
-235.978256,41,2419.03572
-223.956772,53,2419.241911
-295.956497,43,2419.411153
-259.769974,24,2419.508364
-307.977814,49,2419.684291
-259.978531,94,2420.075614
-295.956314,50,2420.275192
-283.981079,134,2427.410068
-271.979828,46,2427.584533
-271.955978,43,2427.743248
-271.978394,64,2427.986124
-295.955231,43,2428.145147
-271.978195,53,2428.357679
-223.839188,27,2428.454017
-295.978607,68,2428.700327
-307.913422,41,2428.885388
-259.97937,89,2435.967525
-247.955658,43,2438.393916
-307.977402,56,2438.552601
-295.955338,46,2438.689958
-187.977661,31,2438.783058
-283.983383,56,2438.949446
-295.977386,81,2439.184532
-307.981857,52,2439.33609
-295.979965,105,2439.647089
-223.839188,21,2439.717103
-283.979965,53,2446.612415
-163.979965,39,2446.800691
-307.886963,31,2446.944801
-235.821243,34,2447.110096
-307.979965,71,2447.452536
-283.956924,84,2447.882459
-235.821243,25,2448.012902
-307.933487,37,2448.200247
-295.93808,53,2448.472768
-271.980759,32,2448.637583
-307.956314,49,2457.035612
-307.977661,39,2457.211046
-259.979965,34,2457.369087
-271.979828,49,2457.580801
-295.979828,61,2457.892953
-271.90509,58,2458.192504
-295.93219,50,2458.435353
-283.892105,36,2458.613474
-271.743683,21,2458.71749
-259.924454,43,2458.939423
-223.977402,19,2459.043481
-271.982269,87,2468.5259
-307.956314,50,2468.763309
-295.979965,36,2468.935664
-295.978027,31,2469.075838
-259.934952,44,2469.276474
-247.956314,45,2469.483519
-259.978195,46,2469.683259
-295.963333,79,2470.083601
-295.933487,47,2470.311951
-271.978241,68,2470.643702
-283.979965,73,2479.023739
-307.979828,43,2479.195039
-295.870422,44,2479.406642
-283.9776,65,2479.648133
-259.978378,59,2479.894641
-235.979874,54,2480.126156
-283.977661,63,2480.400851
-307.933502,58,2480.639137
-307.957031,76,2480.960554
-307.962997,66,2488.428558
-271.933487,37,2488.5978
-295.888458,37,2488.760791
-271.955994,30,2488.904675
-295.979965,59,2489.177931
-295.979965,56,2489.460266
-283.956284,43,2489.678298
-247.977707,37,2489.862669
-295.980743,61,2490.162719
-295.870499,41,2490.362632
-307.956314,60,2498.813781
-247.956619,43,2499.004979
-307.907578,32,2499.148135
-307.981583,65,2499.448031
-307.978088,88,2499.829996
-259.929565,25,2499.947059
-295.911301,40,2500.129198
-295.934235,33,2500.286541
-259.934006,55,2500.523123
-271.887512,39,2500.702438
-223.934753,48,2500.923256
-271.956314,67,2507.91719
-259.929565,30,2508.036067
-199.886612,37,2508.182071
-223.956635,44,2508.348979
-307.935349,62,2508.584214
-307.913254,40,2508.741657
-307.978333,71,2509.032389
-295.956314,55,2509.260901
-211.870438,27,2509.375741
-271.959671,89,2509.751148
-271.956116,54,2516.717833
-283.956314,46,2516.892309
-271.957809,71,2517.207328
-295.956314,59,2517.418496
-307.91066,60,2517.628933
-283.958694,94,2517.95816
-295.977661,71,2518.217501
-283.978256,73,2525.261143
-211.870438,27,2525.359089
-283.955795,51,2525.546993
-283.925705,64,2525.781854
-307.979889,48,2525.960362
-247.912949,65,2526.189163
-307.955093,58,2526.393234
-259.956268,50,2526.576907
-283.933807,57,2526.784948
-295.978622,36,2526.929096
-295.978012,69,2533.89961
-307.954529,74,2534.167177
-307.933716,77,2534.441679
-295.911682,42,2534.59964
-283.909561,48,2534.779797
-283.923843,27,2534.896243
-235.934021,45,2535.059642
-307.96463,58,2535.262121
-259.943512,60,2535.471731
-271.977509,79,2542.185128
-283.933487,42,2542.343459
-271.956802,51,2542.528583
-259.98053,58,2542.738133
-259.962082,36,2542.871763
-247.912399,40,2543.019804
-295.977982,71,2543.265131
-271.956314,34,2543.39943
-295.710999,35,2543.522822
-271.977982,46,2543.684051
-307.956314,37,2550.854071
-307.977539,49,2551.0405
-283.957169,49,2551.219492
-295.977814,73,2551.510423
-283.980576,62,2551.742134
-271.978149,57,2551.951296
-223.935379,31,2552.063583
-247.9617,57,2552.257717
-235.933487,27,2552.354622
-259.934952,50,2552.534795
-283.979965,36,2559.50831
-295.956314,48,2559.69967
-259.955215,34,2559.838937
-295.978394,57,2560.054209
-295.933487,82,2560.348393
-283.911926,30,2560.464445
-235.933487,39,2560.608467
-283.962402,75,2560.942352
-307.977615,56,2561.176783
-247.914337,44,2561.369093
-283.978256,73,2568.212374
-271.956955,67,2568.471799
-307.912888,66,2568.718221
-259.978241,48,2568.908525
-259.957809,64,2569.149413
-271.980972,74,2569.447455
-271.955338,64,2569.711084
-307.885223,41,2569.89596
-271.956314,52,2576.600523
-259.956238,68,2576.846644
-295.956314,39,2577.009084
-295.938736,61,2577.233281
-283.981934,66,2577.467381
-307.979965,54,2577.672556
-307.979828,50,2577.866993
-283.979965,56,2578.075146
-235.978256,53,2578.254677
-223.979965,54,2584.901834
-307.981903,113,2585.311574
-211.978409,58,2585.527345
-271.977966,40,2588.846667
-283.978363,44,2589.124945
-283.956314,47,2589.410652
-307.956314,43,2589.712188
-283.725937,22,2589.873023
-283.934036,37,2590.151316
-271.933014,58,2590.580641
-271.913681,31,2598.832239
-271.956314,33,2598.981434
-283.924881,68,2599.278036
-283.979828,61,2599.545543
-295.978424,54,2599.784378
-271.743683,15,2599.852602
-259.911957,40,2600.038853
-271.979965,56,2600.297771
-295.956314,43,2600.492932
-283.955093,33,2600.642776
-295.979965,38,2600.836802
-259.979828,47,2601.073014
-259.979965,41,2609.900966
-235.821243,35,2610.06552
-283.935211,55,2610.312097
-271.978333,49,2610.531678
-259.891953,42,2610.723209
-283.932709,28,2610.85252
-235.818542,23,2610.967489
-247.97789,82,2611.334054
-271.883713,46,2611.548859
-199.886612,25,2611.664316
-307.979965,38,2611.823518
-235.982162,49,2619.858013
-295.978363,39,2620.04306
-307.933487,73,2620.376012
-271.956314,29,2620.513143
-199.886612,27,2620.642951
-259.935242,34,2620.807036
-295.91214,58,2621.072737
-211.959137,36,2621.236948
-259.956314,34,2621.397333
-307.977463,100,2622.112295
-307.979965,81,2629.724754
-307.954514,35,2629.86266
-283.933487,34,2630.001316
-271.933487,41,2630.177613
-307.9552,66,2630.419505
-283.867081,38,2630.562463
-271.956314,43,2633.028355
-283.935638,53,2633.186831
-271.885818,46,2633.327458
-271.959808,62,2633.512072
-211.978241,38,2633.625572
-235.977463,45,2639.981216
-271.886307,25,2640.082646
-307.870422,43,2640.250581
-295.935455,35,2640.392642
-307.981522,111,2640.788825
-295.979965,81,2641.091805
-223.934143,47,2641.260034
-295.959412,63,2641.486673
-307.933319,59,2641.711911
-307.97847,59,2648.628044
-235.960129,84,2648.961019
-259.924423,59,2649.175442
-271.911499,36,2649.321493
-307.935333,49,2649.503115
-283.954529,29,2649.612229
-295.978622,53,2649.802766
-295.932175,56,2650.020729
-295.982086,89,2656.843074
-295.717041,41,2657.007726
-259.932938,27,2657.115632
-295.979965,41,2657.268697
-307.978333,52,2657.469209
-283.977264,82,2657.773976
-223.982056,62,2658.008423
-283.978195,58,2658.223813
-271.978531,58,2658.437397
-283.933487,83,2665.488799
-211.955109,39,2665.642917
-247.979965,61,2665.877694
-259.977783,31,2666.001622
-295.954788,38,2666.145092
-247.979965,57,2666.3558
-307.982117,72,2666.615209
-283.887909,23,2669.088252
-283.979141,49,2669.235158
-235.962708,36,2669.342849
-283.977921,62,2669.525158
-247.963333,44,2679.977039
-307.954773,57,2680.432215
-307.977676,31,2680.685816
-307.954788,39,2680.993578
-307.977661,68,2681.525517
-235.979965,47,2681.890359
-247.977692,34,2682.120834
-307.955017,48,2682.494919
-271.977402,37,2682.778295
-295.954834,34,2683.044551
-295.9776,71,2683.588632
-247.977264,26,2695.911572
-259.954803,21,2696.085958
-271.935379,45,2696.431341
-295.978424,81,2697.065726
-295.956772,28,2697.297211
-307.977402,53,2697.698131
-247.910614,65,2698.214631
-307.947556,60,2698.674003
-283.933487,42,2698.998338
-259.934952,46,2699.357241
-187.912979,33,2699.611657
-307.955963,52,2712.634902
-295.977402,27,2712.849285
-307.957016,50,2713.240303
-295.979965,35,2713.512584
-271.886246,41,2713.839873
-259.979828,43,2714.178865
-307.982132,54,2714.610082
-259.909592,31,2714.862653
-259.910522,27,2715.080318
-223.840805,22,2715.251935
-259.955978,25,2715.452356
-271.978119,48,2715.840179
-307.977722,68,2729.381197
-295.717041,39,2729.700086
-307.911957,34,2729.960239
-307.978012,52,2730.372146
-271.979965,35,2730.648646
-271.981415,70,2731.199368
-271.956314,30,2731.451225
-307.978622,57,2731.901422
-295.977402,60,2735.261357
-271.978241,55,2735.537082
-283.98056,55,2735.743566
-271.913681,41,2743.915566
-259.977661,48,2744.1384
-295.981262,79,2744.498915
-283.95665,51,2744.738845
-307.978424,52,2745.002326
-259.889679,30,2745.15865
-283.962219,71,2745.509402
-307.981827,94,2745.984819
-259.95639,90,2754.474963
-235.820038,18,2754.563607
-307.955765,59,2754.826454
-259.954803,35,2754.997813
-235.977295,47,2755.216635
-187.909668,28,2755.369561
-247.934479,85,2755.797786
-271.911987,47,2756.034736
-271.934906,50,2756.290591
-235.937057,38,2756.480313
-175.933487,27,2756.615393
-235.955978,36,2766.503842
-307.980743,64,2766.80602
-211.979965,44,2767.032407
-271.977661,63,2767.335642
-259.977722,51,2767.58757
-283.977402,41,2767.798965
-271.932175,26,2767.935347
-259.977585,61,2768.244769
-283.982162,55,2768.529571
-223.977737,62,2768.821787
-307.910416,48,2778.305114
-271.956314,50,2778.55987
-283.978348,57,2778.859866
-271.942612,37,2779.048485
-271.743683,17,2779.1382
-307.913467,68,2779.472291
-295.977585,37,2779.662395
-271.933487,43,2779.88765
-295.979965,54,2780.15942
-307.977509,69,2782.905371
-307.954788,45,2789.859209
-247.933487,56,2790.081575
-283.978256,91,2790.422134
-295.979965,47,2790.611285
-307.977509,45,2790.783347
-223.978088,36,2790.941475
-235.935181,41,2791.103226
-295.977402,39,2791.255314
-295.977402,37,2791.412072
-199.883575,25,2791.517169
-307.97934,62,2791.779392
-259.891953,33,2798.5196
-283.977615,42,2798.683591
-307.935211,50,2798.875571
-259.911774,25,2798.981192
-283.982132,81,2799.290964
-307.964371,40,2799.443206
-223.933487,27,2799.551221
-295.977432,51,2799.786012
-271.956314,28,2799.9282
-235.977386,27,2800.049689
-235.81546,33,2800.192625
-259.981842,38,2800.359955
-283.979828,73,2807.217209
-295.887787,27,2807.320322
-259.954803,40,2807.476531
-307.913208,63,2807.706633
-295.979965,80,2808.007135
-283.909958,39,2808.153767
-307.977402,52,2808.354288
-283.955704,43,2808.527446
-271.956314,69,2808.778989
-295.717041,32,2808.917313
-283.720367,29,2815.405883
-307.977402,50,2815.590229
-295.886963,75,2815.875732
-283.977585,50,2816.074749
-295.958679,52,2816.26669
-295.979965,45,2816.427174
-307.979828,50,2816.613693
-211.979965,41,2816.766311
-295.977402,57,2816.975205
-283.977722,59,2819.601259
-307.979965,46,2826.644685
-307.933487,86,2826.986871
-259.977402,32,2827.148816
-283.964218,49,2827.350363
-295.955566,79,2827.687937
-271.956314,45,2827.854434
-307.962402,61,2828.090667
-295.977722,44,2828.27768
-283.960571,66,2835.387672
-283.979965,60,2835.607887
-271.956314,37,2835.753464
-307.977402,83,2836.073777
-295.704147,15,2836.136767
-295.978256,73,2836.416789
-295.869583,29,2836.523139
-259.956314,56,2836.747793
-295.955978,57,2837.03704
-307.979965,48,2837.252015
-283.933487,39,2837.421937
-307.956314,56,2844.620876
-307.934967,59,2844.859363
-271.756287,32,2844.988333
-283.925659,55,2845.190218
-295.977493,49,2845.37185
-295.913177,55,2845.579631
-271.934372,50,2845.766139
-283.957687,60,2846.011416
-295.911926,39,2846.209769
-307.935135,89,2858.909123
-271.743683,26,2859.114401
-307.979965,39,2859.412631
-283.933319,71,2859.977595
-307.956314,37,2860.25022
-259.933014,21,2860.415832
-259.956924,69,2860.936067
-235.956314,30,2861.168134
-307.956345,89,2861.834786
-283.982056,73,2862.407735
-271.910599,26,2878.327911
-283.97789,53,2878.485997
-295.977692,45,2878.647722
-307.933502,39,2878.768842
-283.892776,81,2879.0522
-271.886642,44,2879.239252
-187.912323,46,2879.383805
-307.979965,64,2879.600476
-283.977631,37,2879.716747
-199.955338,20,2879.790198
-295.977722,72,2886.837421
-259.93367,27,2886.958445
-223.956314,27,2887.066832
-247.977661,50,2887.258763
-271.977402,65,2887.499028
-307.977417,55,2887.716636
-271.978455,66,2887.996937
-259.961578,34,2888.125043
-307.93219,41,2888.283349
-199.886612,31,2888.401229
-259.956619,52,2888.606839
-259.933487,44,2895.510866
-307.9785,62,2895.751379
-259.977921,28,2895.870487
-307.933044,31,2895.991592
-223.977844,28,2896.099508
-295.979965,78,2896.379066
-295.977402,43,2896.536421
-295.958694,93,2896.898709
-259.935211,43,2897.0667
-271.886993,28,2897.17762
-259.956299,40,2897.329481
-307.979965,58,2904.890424
-283.956314,47,2905.072542
-295.977264,41,2905.233864
-307.954514,50,2905.434524
-271.887024,52,2905.635499
-235.981537,44,2905.809173
-271.886993,32,2905.938724
-259.888046,62,2906.190074
-283.979965,57,2906.439484
-307.934692,43,2906.628425
-295.911957,38,2915.87165
-295.979828,59,2918.804957
-307.980118,62,2918.989616
-283.956314,57,2919.157926
-307.933487,79,2919.376758
-271.93219,43,2919.501544
-223.847702,56,2919.666526
-271.979828,72,2919.87627
-283.978333,69,2926.429092
-307.934219,63,2926.681129
-283.956955,38,2926.856089
-283.977524,57,2927.078093
-295.957077,51,2927.27074
-307.956207,53,2927.457488
-271.890457,40,2927.604023
-259.977722,53,2927.796669
-247.977539,37,2927.933063
-187.911957,33,2928.055635
-211.93425,44,2928.225996
-295.956314,62,2934.460863
-307.979965,72,2934.719176
-295.980118,38,2934.873787
-271.933609,29,2934.99177
-295.934525,39,2935.129936
-235.933487,41,2935.280054
-259.956314,47,2935.454161
-235.977936,42,2935.620556
-295.92688,40,2935.79274
-235.935181,38,2935.960015
-247.910416,20,2936.049948
-307.962524,44,2936.242013
-307.977966,46,2942.872936
-307.933487,54,2943.079504
-283.97731,42,2943.240371
-307.979965,68,2943.483012
-283.982056,71,2943.748295
-307.870422,37,2943.888507
-307.929565,41,2944.046005
-295.979965,60,2944.308131
-307.980301,61,2944.56342
-283.981201,61,2951.716545
-247.803391,25,2951.822365
-307.978088,61,2955.612541
-307.956238,45,2955.749832
-271.956314,35,2955.867664
-307.956314,53,2956.026393
-223.956314,54,2956.187445
-295.977646,37,2956.303731
-283.981857,48,2956.449947
-307.977631,53,2956.613139
-259.956314,37,2956.749679
-211.869415,31,2964.039006
-295.933548,43,2964.20571
-247.979965,32,2964.33329
-295.978439,74,2964.599718
-247.956314,31,2964.713936
-295.904526,35,2964.849519
-283.977371,38,2964.993488
-307.978012,52,2965.212777
-295.981232,87,2965.581727
-307.884216,30,2965.712272
-307.911926,38,2965.882962
-235.821289,21,2965.978973
-295.978622,63,2972.364632
-295.977707,76,2972.631762
-259.934219,45,2972.799545
-271.955978,43,2972.964594
-271.887177,33,2973.088862
-211.934952,37,2973.223491
-295.977814,55,2973.420562
-247.981827,45,2973.587097
-271.954514,66,2973.821158
-259.977722,66,2980.782071
-283.977402,41,2980.947337
-283.892105,41,2981.105788
-307.88736,40,2981.251922
-199.886612,44,2981.411719
-307.979965,44,2981.572132
-295.935379,49,2981.748541
-295.979965,55,2981.951332
-247.911957,22,2982.041953
-247.955902,51,2982.264863
-295.933487,62,2982.522449
-283.887985,21,2982.621581
-271.932175,22,2989.376508
-259.93277,32,2989.496744
-211.956314,34,2989.621414
-223.957214,91,2993.005388
-295.959061,54,2993.165778
-223.977402,57,2993.333258
-187.906006,48,2993.473698
-295.977692,67,2993.669454
-283.933014,55,2993.837278
-307.906891,57,3003.728515
-235.954788,27,3003.952391
-307.888855,45,3004.314136
-295.955322,37,3004.6135
-271.977585,56,3005.048493
-259.761627,25,3005.245545
-283.982132,69,3005.778069
-283.955215,65,3006.279696
-211.956314,41,3006.600374
-223.932648,21,3006.77427
-199.886612,30,3007.001082
-283.933548,44,3007.347263
-295.956314,57,3020.265312
-271.963333,41,3020.460164
-283.964218,59,3020.732317
-271.914215,37,3020.898648
-295.954803,65,3021.175069
-223.978485,46,3021.368402
-235.933487,32,3021.505055
-307.977402,39,3021.668601
-247.977814,47,3021.867652
-247.977264,44,3022.052639
-235.977692,25,3022.16938
-259.909592,19,3022.260728
-295.977402,72,3035.17536
-307.982742,88,3035.843495
-307.934067,80,3036.484629
-295.977859,43,3036.841971
-271.979965,88,3037.550947
-307.944244,30,3037.788655
-235.979965,60,3038.254195
-307.849411,56,3038.717663
-223.980972,59,3053.438902
-259.933487,49,3053.850002
-295.934708,32,3054.122527
-307.955444,80,3058.003094
-247.978043,26,3058.170439
-295.933487,71,3058.598168
-211.955093,27,3058.77447
-259.778366,60,3059.148013
-283.979965,56,3059.614878
-271.978394,62,3073.719735
-153.309845,17,3073.861689
-283.979965,51,3074.293737
-307.956314,44,3074.669787
-307.909729,46,3075.052827
-295.955124,35,3075.354355
-271.981567,38,3075.670659
-307.955322,43,3076.028894
-271.956924,42,3076.384847
-247.942413,70,3076.959085
-283.931778,41,3077.295909
-295.933487,39,3077.611874
-223.839188,31,3092.453019
-307.934952,47,3092.834899
-283.978195,81,3093.477173
-283.956314,48,3093.876548
-307.979965,43,3094.247139
-259.955338,41,3094.582289
-247.956314,34,3094.863647
-295.979965,64,3095.350275
-307.867233,51,3095.757606
-283.913864,50,3096.17766
-307.958145,100,3110.631676
-283.956161,43,3110.981052
-259.956314,48,3111.382012
-307.955856,55,3111.857441
-307.956314,74,3112.476223
-259.979965,57,3112.975517
-307.954803,50,3113.390872
-283.933487,60,3113.870259
-307.91214,23,3114.075635
-187.911957,24,3127.647043
-307.933014,34,3127.938155
-295.945343,41,3128.285478
-307.956711,52,3128.713684
-271.977798,42,3129.074244
-295.935104,43,3129.419907
-247.911957,42,3132.8122
-247.960281,52,3133.144397
-295.977493,38,3133.38934
-307.954849,67,3133.807429
-259.979965,34,3134.039402
-295.886978,45,3134.382636
-307.977783,54,3145.369634
-283.913208,45,3145.550238
-295.956116,40,3145.680641
-247.803391,22,3145.757332
-295.977631,62,3145.952027
-283.891174,56,3146.12622
-295.955215,55,3146.311755
-211.954788,24,3146.397524
-295.904526,44,3146.540195
-295.911957,52,3146.70084
-175.933487,19,3146.768687
-307.848938,51,3153.171814
-283.956314,83,3153.447976
-259.95575,35,3153.594357
-307.956314,52,3153.803252
-247.956833,30,3153.934882
-307.888748,33,3154.042852
-295.932907,40,3154.169468
-271.956314,37,3154.293626
-211.977661,46,3154.436127
-295.956772,82,3154.680391
-247.979965,64,3161.351175
-259.978333,59,3161.547223
-307.956314,41,3161.676712
-295.977402,50,3161.844324
-283.884827,48,3161.998536
-295.977722,44,3162.1475
-307.981735,64,3162.351549
-307.977402,63,3162.557251
-259.978043,54,3162.731065
-259.911301,27,3162.817013
-307.956314,59,3169.709581
-307.957291,44,3169.862589
-295.962524,35,3169.984867
-283.981567,48,3170.180142
-283.961838,74,3170.475713
-307.956314,32,3170.594434
-283.977402,66,3173.164259
-259.979965,51,3173.329753
-295.979721,48,3173.481195
-295.934067,52,3173.636589
-295.869095,58,3187.675714
-283.936081,35,3187.970944
-283.978226,52,3188.403232
-307.956573,80,3189.075229
-271.979828,61,3189.59082
-247.930023,40,3189.933393
-223.935211,42,3190.279372
-283.887909,35,3190.573282
-271.977921,85,3191.247033
-307.954788,42,3205.105059
-223.978424,49,3205.500098
-271.934418,37,3205.798381
-259.977692,48,3206.210933
-235.979965,41,3206.563121
-307.979965,87,3207.2711
-271.88826,70,3207.844839
-271.977386,41,3208.196807
-247.803391,28,3208.429991
-307.931061,49,3208.842005
-307.979965,47,3221.659252
-271.90509,44,3222.005784
-259.929565,28,3222.221701
-295.959671,55,3222.610459
-307.956772,66,3223.049515
-247.910416,37,3223.309165
-307.979965,89,3223.914151
-283.956314,36,3224.20598
-235.956512,55,3224.598165
-271.909882,28,3224.803281
-235.826019,26,3224.986162
-283.958374,52,3235.369173
-271.886612,41,3235.557392
-307.935349,24,3235.668132
-283.956772,50,3235.894377
-235.933487,30,3236.038073
-295.979828,35,3236.205811
-283.892105,40,3236.385842
-223.839188,25,3236.509292
-223.979965,62,3236.793183
-295.980057,77,3240.421844
-307.977631,64,3240.690354
-283.955978,58,3247.043402
-247.93219,20,3247.121972
-247.803436,22,3247.201762
-259.911301,50,3247.376656
-295.977386,55,3247.569337
-307.869995,29,3247.676642
-271.742294,23,3247.764882
-307.964386,39,3247.911122
-211.870438,26,3248.016604
-271.93219,50,3248.229746
-295.981537,51,3248.433478
-271.977402,55,3248.649006
-307.933487,53,3255.111131
-235.910767,38,3255.241126
-295.978424,57,3255.434449
-271.933014,59,3255.627701
-307.849411,51,3255.801203
-307.979828,69,3256.039496
-247.981537,48,3256.202662
-271.886612,50,3256.373628
-283.979965,44,3256.528298
-271.979965,65,3256.74315
-259.924454,34,3263.266767
-307.977646,49,3263.432511
-295.977875,41,3263.572337
-271.752899,30,3263.680923
-283.955795,72,3263.937685
-247.803436,28,3264.037051
-295.979965,66,3264.256731
-283.959061,34,3264.373789
-295.955597,51,3264.54464
-283.979965,113,3271.346529
-259.943619,51,3271.530231
-283.956314,41,3271.679274
-295.977585,58,3271.885072
-247.91156,31,3271.996902
-295.956635,45,3272.15257
-295.979965,69,3272.385459
-235.932816,23,3272.473978
-283.954529,50,3272.644464
-307.982208,62,3275.121746
-283.933487,29,3275.209435
-259.979965,38,3281.174352
-307.933014,65,3281.43893
-307.954941,45,3281.614737
-283.978424,32,3281.748326
-295.956619,52,3281.961935
-307.955017,56,3282.1358
-295.956314,30,3282.242366
-199.98175,71,3282.467723
-295.977783,69,3282.688638
-307.943771,47,3282.838444
-295.904526,45,3289.230175
-283.934494,33,3289.339102
-259.891953,31,3289.435997
-295.955978,62,3289.625882
-271.934265,41,3289.755215
-295.956314,60,3289.943295
-295.956314,52,3290.107214
-223.933487,32,3290.213193
-283.736328,37,3290.336117
-307.955505,48,3290.485777
-283.913025,42,3290.61676
-295.98175,87,3297.317132
-283.979965,34,3297.455289
-307.933487,25,3297.553394
-307.935104,54,3297.768236
-295.956314,35,3297.915876
-271.924194,49,3298.115182
-235.821243,24,3298.204933
-211.978394,41,3298.335289
-259.888046,37,3298.44972
-271.977264,47,3298.605047
-271.756546,25,3298.689915
-235.982132,58,3298.875134
-283.955902,86,3305.629554
-295.926895,37,3305.745581
-307.977264,33,3305.856369
-295.955994,28,3305.949989
-307.977463,67,3306.152915
-307.979965,62,3306.346254
-295.978027,58,3306.528205
-295.955215,40,3306.6504
-307.979965,48,3306.799077
-295.98175,41,3309.310806
-295.911957,35,3316.940466
-307.933487,34,3317.079469
-295.932983,48,3317.274789
-295.977997,45,3317.414951
-295.980072,54,3317.579984
-235.977722,65,3317.78864
-259.977921,88,3318.080479
-259.982132,54,3318.247709
-259.978333,53,3318.411573
-283.979965,50,3318.567987
-211.934952,70,3325.009555
-271.933487,44,3325.150334
-259.933487,38,3325.274147
-307.978333,93,3325.556094
-307.97728,71,3325.779915
-283.909576,27,3325.874133
-283.977859,63,3326.07357
-271.90509,47,3326.217348
-259.955948,37,3326.334429
-295.978485,27,3332.896716
-259.982162,65,3333.100029
-259.977402,58,3333.281075
-223.977463,32,3333.383057
-295.956314,34,3333.494368
-271.933487,38,3333.611832
-295.933014,44,3333.768633
-283.977402,39,3333.936799
-295.913864,53,3334.146553
-283.977585,54,3334.351413
-271.95723,45,3334.532373
-295.704147,49,3340.964672
-307.870422,45,3341.13203
-295.912201,66,3341.33034
-295.955383,34,3341.437333
-247.933014,32,3341.53961
-295.943771,47,3341.680761
-295.979965,47,3341.827272
-295.934937,70,3342.053235
-271.956314,37,3342.173705
-199.885193,30,3342.27113
-271.93219,18,3342.333236
-199.977554,29,3342.428905
-295.933029,50,3352.447153
-211.870422,25,3352.571728
-271.905106,49,3352.805383
-307.979965,50,3353.022607
-307.96286,64,3353.263121
-283.732147,25,3353.35975
-247.943771,41,3353.51256
-307.954926,25,3353.608758
-307.979965,47,3353.787246
-295.935501,53,3353.993706
-235.97757,29,3354.105021
-307.980057,77,3362.941723
-283.962524,35,3363.114662
-211.956314,23,3363.231936
-259.979965,34,3363.398715
-283.977875,74,3363.734703
-271.977768,33,3363.864127
-283.977402,49,3364.056705
-295.904526,39,3364.201971
-283.885773,34,3364.32904
-271.892776,52,3364.525014
-271.97818,58,3364.738436
-307.955429,51,3364.932296
-295.977402,59,3373.281155
-295.978012,36,3373.418099
-271.977524,83,3373.794586
-283.978134,47,3374.024443
-295.956635,50,3374.258213
-271.982117,71,3374.591243
-271.884018,37,3374.768148
-271.91066,91,3375.172914
-295.977417,50,3383.550632
-259.909592,21,3383.658607
-199.886612,20,3383.759793
-259.911087,39,3383.955641
-283.956635,56,3384.224732
-199.889893,25,3384.337613
-235.979965,59,3384.555553
-283.954773,55,3384.773564
-307.933487,54,3384.973644
-259.913574,43,3385.139506
-307.959671,44,3385.304878
-283.934708,38,3385.44534
-295.933167,35,3393.788879
-307.956314,35,3397.127321
-307.978439,52,3397.459259
-247.955109,44,3397.734466
-283.935318,68,3398.184583
-283.933014,58,3398.645606
-307.848938,59,3399.117068
-223.839188,33,3399.408462
-271.93219,37,3399.715844
-307.978622,83,3400.409408
