#{"t_start": 1725341135.8457186, "env_id": "VizdoomPredictPosition-v0"}
r,l,t
-0.067,17,725.628903
-0.067,17,725.6468
0.946,14,725.660848
-0.067,17,725.677282
-0.067,17,725.695253
-0.075,19,725.714989
0.929,18,725.732708
-0.071,18,725.754006
-0.075,19,725.773926
-0.083,21,725.795988
-0.059,15,725.811302
-0.091,23,725.833771
-0.095,24,725.858871
-0.079,20,725.879254
-0.079,20,725.899298
-0.127,32,725.931466
-0.083,21,728.139955
-0.111,28,728.168461
-0.059,15,728.182912
-0.079,20,728.203625
-0.063,16,728.219894
-0.079,20,728.240831
-0.087,22,728.263018
-0.091,23,728.287525
-0.059,15,728.302199
0.915,22,728.325857
-0.115,29,728.355666
-0.087,22,728.377832
-0.067,17,728.395139
-0.059,15,728.412473
-0.079,20,728.433107
-0.067,17,728.451243
-0.067,17,728.469226
-0.067,17,728.487633
-0.067,17,728.50672
-0.075,19,728.525061
-0.075,19,728.544936
-0.063,16,728.560015
-0.063,16,728.577077
-0.067,17,728.595655
-0.067,17,728.615021
-0.067,17,728.633137
-0.075,19,730.583833
-0.075,19,730.601429
-0.059,15,730.617971
-0.127,32,730.65259
-0.059,15,730.669599
-0.183,46,730.719019
-0.095,24,730.745116
-0.083,21,730.769296
-0.071,18,730.786986
-0.071,18,730.805758
-0.103,26,730.832009
-0.063,16,730.849166
-0.263,66,730.914382
-0.075,19,730.932378
-0.083,21,730.955589
-0.059,15,730.970282
-0.127,32,731.002833
-0.063,16,731.020046
-0.067,17,731.03746
-0.079,20,731.057239
-0.091,23,731.079179
-0.079,20,732.287608
-0.063,16,732.305915
-0.067,17,732.325245
-0.075,19,732.343677
-0.155,39,732.384874
-0.071,18,732.40418
0.96,10,732.414836
-0.071,18,732.434612
-0.091,23,732.45856
0.952,12,732.470837
-0.091,23,732.495161
-0.099,25,732.519892
-0.095,24,732.545077
-0.095,24,732.569642
-0.159,40,732.611378
-0.083,21,732.635062
-0.071,18,732.653051
-0.067,17,732.670671
-0.075,19,732.690892
-0.119,30,732.724373
-0.119,30,732.754292
-0.059,15,732.771132
-0.059,15,732.786619
-0.067,17,733.403326
-0.079,20,733.423948
0.913,22,733.446125
-0.071,18,733.465265
-0.091,23,733.488405
-0.083,21,733.508563
-0.075,19,733.529019
-0.119,30,733.557371
-0.079,20,733.577171
-0.071,18,733.596173
-0.067,17,733.613524
-0.119,30,733.641753
-0.087,22,733.665556
0.926,19,733.684711
-0.107,27,733.712389
-0.103,26,733.739552
-0.095,24,733.761566
0.919,21,733.783049
-0.155,39,733.821573
-0.119,30,733.850384
-0.063,16,733.867299
-0.151,38,736.372765
-0.067,17,736.391526
-0.067,17,736.409476
-0.067,17,736.430055
-0.119,30,736.45945
-0.083,21,736.481222
-0.067,17,736.501332
-0.067,17,736.519553
-0.071,18,736.537818
0.925,19,736.558573
-0.067,17,736.575344
-0.067,17,736.594532
-0.091,23,736.617996
-0.079,20,736.63862
-0.075,19,736.659072
-0.067,17,736.676743
-0.075,19,736.697139
-0.079,20,736.718047
-0.067,17,736.734432
-0.075,19,736.755167
-0.067,17,736.772854
-0.067,17,736.791758
-0.079,20,736.812772
-0.067,17,736.830859
-0.075,19,736.850241
-0.075,19,736.867045
-0.063,16,736.883367
-0.079,20,737.499935
-0.071,18,737.519988
-0.071,18,737.537343
0.953,12,737.550071
0.943,15,737.566026
-0.067,17,737.583865
-0.075,19,737.603755
-0.131,33,737.635917
-0.143,36,737.671473
-0.123,31,737.70378
-0.075,19,737.724557
-0.147,37,737.759152
-0.067,17,737.77747
-0.107,27,737.803801
-0.063,16,737.820148
-0.075,19,737.840313
0.93,18,737.859137
-0.095,24,737.882617
-0.059,15,737.89809
-0.131,33,737.93092
-0.071,18,737.95006
-0.079,20,737.969512
-0.079,20,737.990106
0.906,24,740.489139
-0.075,19,740.515184
0.887,29,740.545402
-0.091,23,740.569176
-0.087,22,740.592505
-0.075,19,740.613084
-0.083,21,740.635112
-0.063,16,740.651541
-0.111,28,740.680371
-0.067,17,740.697704
-0.095,24,740.722648
-0.075,19,740.742658
-0.075,19,740.762199
-0.099,25,740.787005
-0.067,17,740.804531
-0.063,16,740.820904
-0.099,25,740.847627
-0.059,15,740.861256
-0.071,18,740.881682
-0.067,17,740.897417
-0.107,27,740.926484
-0.107,27,740.953789
-0.083,21,740.974006
-0.075,19,740.994026
-0.083,21,743.496189
-0.111,28,743.525315
-0.063,16,743.542205
-0.075,19,743.563411
-0.071,18,743.581576
-0.067,17,743.598511
-0.075,19,743.620237
-0.107,27,743.64709
-0.067,17,743.664204
0.956,11,743.677372
-0.067,17,743.693047
0.943,15,743.71087
-0.071,18,743.729632
-0.075,19,743.748487
-0.067,17,743.766315
-0.075,19,743.786575
0.939,16,743.802995
-0.199,50,743.855937
-0.083,21,743.87709
-0.075,19,743.896954
-0.135,34,743.92881
-0.059,15,743.945457
-0.107,27,743.97376
-0.119,30,746.356635
-0.071,18,746.376796
-0.079,20,746.398362
-0.083,21,746.420057
-0.075,19,746.441844
0.933,17,746.460316
-0.059,15,746.477081
-0.075,19,746.495674
-0.111,28,746.52438
-0.091,23,746.549281
-0.063,16,746.565509
-0.091,23,746.589989
-0.119,30,746.617765
-0.195,49,746.668346
-0.067,17,746.686623
-0.067,17,746.704461
-0.071,18,746.724362
-0.111,28,746.75368
-0.079,20,746.772811
-0.095,24,746.797369
-0.063,16,746.813082
-0.119,30,746.842247
-0.067,17,746.859256
-0.071,18,748.833121
-0.091,23,748.856756
-0.107,27,748.882483
-0.067,17,748.902005
-0.115,29,748.932139
-0.087,22,748.954572
-0.087,22,748.977401
-0.087,22,748.999001
-0.099,25,749.024547
-0.087,22,749.045805
-0.095,24,749.070456
-0.111,28,749.097428
-0.131,33,749.129725
-0.075,19,749.149618
-0.123,31,749.181775
-0.079,20,749.201005
-0.143,36,749.237524
-0.163,41,749.278699
-0.079,20,749.298736
-0.079,20,749.319513
-0.083,21,751.397734
-0.063,16,751.414382
-0.087,22,751.438375
-0.059,15,751.454773
-0.063,16,751.47132
-0.063,16,751.487776
-0.103,26,751.51404
-0.071,18,751.53644
-0.071,18,751.553564
-0.107,27,751.580876
-0.079,20,751.601202
-0.059,15,751.616763
-0.059,15,751.632056
-0.071,18,751.652577
-0.059,15,751.669116
-0.063,16,751.684949
-0.159,40,751.727057
-0.191,48,751.777179
-0.147,37,751.813945
-0.063,16,751.829874
-0.075,19,751.849936
-0.203,51,751.901728
0.954,12,754.391913
0.933,17,754.410962
-0.075,19,754.427993
-0.083,21,754.44965
-0.067,17,754.468184
-0.119,30,754.499089
-0.175,44,754.542451
-0.151,38,754.581483
-0.067,17,754.597885
-0.143,36,754.636181
-0.119,30,754.669115
-0.071,18,754.688134
-0.075,19,754.707569
-0.095,24,754.733675
-0.103,26,754.75884
-0.139,35,754.794239
-0.139,35,754.831123
-0.147,37,754.868477
-0.063,16,754.886006
-0.059,15,755.525266
0.943,15,755.542216
-0.075,19,755.561473
-0.067,17,755.580817
-0.095,24,755.605615
-0.187,47,755.653205
-0.075,19,755.674594
-0.083,21,755.695875
0.924,19,755.715448
-0.083,21,755.735988
-0.059,15,755.751818
-0.067,17,755.769235
0.919,21,755.791881
-0.059,15,755.806263
-0.075,19,755.827102
-0.087,22,755.851319
-0.199,50,755.903265
-0.127,32,755.937989
0.855,37,755.977155
-0.135,34,756.013175
-0.103,26,756.039204
-0.063,16,757.263286
-0.063,16,757.280665
-0.079,20,757.300805
-0.059,15,757.317792
-0.123,31,757.351168
-0.107,27,757.376838
-0.091,23,757.399986
-0.103,26,757.426648
-0.075,19,757.447227
-0.123,31,757.4769
-0.067,17,757.495584
-0.187,47,757.54189
-0.059,15,757.558097
0.897,26,757.586329
-0.071,18,757.604943
-0.099,25,757.631052
-0.103,26,757.657867
0.942,15,757.677322
-0.127,32,757.709814
-0.067,17,757.727492
-0.159,40,757.769238
-0.223,56,759.28918
0.92,20,759.308611
-0.167,42,759.351364
-0.083,21,759.375607
-0.079,20,759.396127
-0.075,19,759.414791
-0.111,28,759.443323
0.946,14,759.458694
-0.111,28,759.487852
-0.195,49,759.537527
-0.187,47,759.585923
-0.155,39,759.62901
-0.063,16,759.646983
-0.083,21,759.6693
-0.075,19,759.689305
-0.099,25,759.715933
-0.095,24,759.739932
-0.095,24,762.029605
-0.103,26,762.056022
-0.075,19,762.075032
-0.103,26,762.102964
-0.083,21,762.123681
-0.239,60,762.185018
0.768,58,762.241216
-0.063,16,762.257848
-0.075,19,762.277657
-0.155,39,762.317782
-0.147,37,762.355515
-0.079,20,762.374742
-0.095,24,762.39976
-0.095,24,762.430995
-0.063,16,762.450439
-0.111,28,762.477739
-0.071,18,762.497683
-0.199,50,764.89976
0.934,17,764.917561
-0.059,15,764.932994
-0.079,20,764.953541
-0.063,16,764.970066
-0.123,31,765.000015
-0.079,20,765.021935
0.956,11,765.033534
0.925,19,765.05285
-0.123,31,765.085227
-0.107,27,765.113703
-0.087,22,765.134994
-0.071,18,765.153858
-0.071,18,765.172349
-0.111,28,765.200696
-0.131,33,765.234016
-0.179,45,765.28029
-0.063,16,765.297109
-0.063,16,765.313769
-0.059,15,765.330049
-0.079,20,765.349506
-0.079,20,765.370172
0.957,11,765.380508
-0.075,19,765.401645
-0.119,30,767.901374
-0.075,19,767.920215
-0.091,23,767.944109
-0.099,25,767.968257
-0.071,18,767.995134
-0.123,31,768.026825
-0.059,15,768.041579
-0.067,17,768.060152
-0.107,27,768.086207
-0.071,18,768.103863
-0.075,19,768.124154
0.926,19,768.142628
-0.059,15,768.159531
-0.067,17,768.176069
-0.071,18,768.196313
-0.131,33,768.228728
-0.083,21,768.249855
-0.075,19,768.269864
-0.079,20,768.290082
-0.115,29,768.320592
-0.063,16,768.337162
-0.071,18,768.35839
-0.079,20,768.380031
-0.063,16,768.397606
-0.075,19,769.20245
-0.059,15,769.216675
-0.107,27,769.245504
-0.059,15,769.261395
-0.159,40,769.300657
-0.235,59,769.359842
-0.115,29,769.388274
-0.095,24,769.413474
-0.059,15,769.430083
-0.127,32,769.463129
-0.087,22,769.490149
-0.063,16,769.50756
-0.111,28,769.537472
-0.115,29,769.569035
-0.071,18,769.590629
-0.087,22,769.612947
-0.079,20,769.634989
-0.067,17,769.653554
-0.063,16,769.671487
-0.071,18,769.690098
-0.067,17,769.707114
-0.063,16,770.314316
-0.059,15,770.330915
-0.183,46,770.381397
-0.091,23,770.404735
-0.123,31,770.437601
-0.075,19,770.457371
-0.063,16,770.475381
-0.067,17,770.493026
-0.075,19,770.514463
-0.063,16,770.531585
-0.067,17,770.54895
-0.067,17,770.56683
-0.063,16,770.584051
-0.063,16,770.602052
-0.075,19,770.622377
-0.063,16,770.639922
-0.063,16,770.657283
-0.087,22,770.679406
0.92,20,770.699081
-0.071,18,770.717622
-0.087,22,770.740711
0.932,17,770.756841
-0.239,60,770.816622
-0.083,21,773.125648
-0.087,22,773.149844
-0.083,21,773.171045
-0.079,20,773.190985
-0.119,30,773.220963
-0.067,17,773.239893
0.953,12,773.253386
-0.075,19,773.271255
-0.095,24,773.297372
-0.191,48,773.346936
-0.059,15,773.362698
-0.079,20,773.385825
-0.083,21,773.408593
-0.071,18,773.428515
-0.067,17,773.446852
-0.063,16,773.464747
-0.075,19,773.486497
-0.063,16,773.503701
-0.079,20,773.526766
-0.063,16,773.544949
-0.087,22,773.56894
-0.103,26,773.597812
-0.063,16,773.616331
-0.183,46,776.044209
-0.059,15,776.06113
-0.087,22,776.084778
-0.091,23,776.10693
-0.067,17,776.126017
0.842,40,776.166437
-0.075,19,776.184191
-0.063,16,776.201496
-0.075,19,776.221505
-0.083,21,776.243995
-0.067,17,776.263273
0.936,16,776.279297
-0.067,17,776.297692
-0.075,19,776.318072
-0.071,18,776.336543
-0.107,27,776.365373
0.913,22,776.387872
-0.123,31,776.42191
-0.159,40,776.461984
-0.087,22,776.48623
-0.075,19,776.504297
-0.107,27,776.532356
-0.103,26,778.650247
-0.155,39,778.690463
-0.087,22,778.713535
-0.071,18,778.732706
-0.107,27,778.761778
-0.127,32,778.79499
-0.159,40,778.837024
0.945,14,778.852542
-0.071,18,778.870224
-0.107,27,778.898999
-0.099,25,778.924713
-0.099,25,778.951429
-0.063,16,778.967756
-0.071,18,778.988135
-0.067,17,779.004443
-0.087,22,779.028195
-0.151,38,779.066376
0.921,20,779.087842
-0.087,22,779.110461
-0.071,18,779.128798
-0.103,26,779.157087
-0.151,38,781.526055
-0.067,17,781.544035
-0.143,36,781.582272
-0.119,30,781.615033
-0.095,24,781.641291
-0.083,21,781.664223
-0.095,24,781.689193
-0.111,28,781.718977
-0.139,35,781.757833
-0.067,17,781.774604
-0.107,27,781.803874
-0.107,27,781.831357
0.837,41,781.87339
-0.191,48,781.92165
-0.111,28,781.951102
-0.143,36,781.990042
-0.079,20,782.010566
-0.075,19,784.398193
-0.151,38,784.436045
-0.135,34,784.471466
-0.103,26,784.496958
-0.063,16,784.514112
-0.079,20,784.536316
-0.067,17,784.554365
-0.071,18,784.572914
-0.103,26,784.597381
-0.083,21,784.62016
-0.067,17,784.637316
-0.063,16,784.65439
-0.079,20,784.675909
-0.083,21,784.697041
-0.087,22,784.72111
-0.075,19,784.739905
-0.079,20,784.761093
-0.063,16,784.77771
-0.063,16,784.793741
0.933,17,784.812901
0.942,15,784.828141
-0.075,19,784.848369
-0.063,16,784.864017
-0.111,28,784.894535
-0.083,21,787.210209
-0.079,20,787.233253
-0.079,20,787.256041
-0.079,20,787.278255
-0.063,16,787.296811
-0.067,17,787.317567
-0.107,27,787.343649
-0.099,25,787.371398
-0.079,20,787.392547
-0.079,20,787.413835
-0.087,22,787.43761
-0.135,34,787.475384
-0.067,17,787.493284
-0.095,24,787.520025
-0.091,23,787.545312
0.871,33,787.58223
-0.067,17,787.601442
0.937,16,787.619158
-0.067,17,787.637819
0.898,26,787.666436
-0.123,31,787.69954
-0.063,16,787.717272
-0.095,24,787.74332
-0.123,31,790.162251
-0.095,24,790.18641
-0.059,15,790.20202
-0.103,26,790.230314
-0.079,20,790.251571
-0.079,20,790.273745
-0.083,21,790.294491
-0.059,15,790.310822
-0.063,16,790.326596
-0.083,21,790.348814
-0.171,43,790.394697
0.934,17,790.41198
-0.099,25,790.436922
-0.107,27,790.466667
-0.155,39,790.506709
-0.083,21,790.527885
-0.071,18,790.544827
-0.059,15,790.561651
-0.083,21,790.583116
-0.059,15,790.598605
-0.071,18,790.617719
0.899,26,790.645637
0.947,14,790.661262
0.945,14,791.270941
0.931,18,791.290801
0.913,22,791.315297
-0.083,21,791.337547
-0.079,20,791.361145
-0.079,20,791.383116
-0.111,28,791.414056
-0.075,19,791.43555
-0.087,22,791.46019
-0.071,18,791.478329
0.928,18,791.50011
0.905,24,791.526215
-0.127,32,791.560798
-0.063,16,791.577864
-0.071,18,791.597215
-0.095,24,791.622536
-0.083,21,791.644832
-0.079,20,791.665123
-0.075,19,791.685748
-0.115,29,791.716033
0.928,18,791.736252
-0.071,18,791.754845
-0.127,32,791.787805
-0.079,20,794.243248
-0.079,20,794.263896
-0.231,58,794.326771
-0.083,21,794.348513
-0.071,18,794.368714
-0.071,18,794.386779
-0.071,18,794.406428
-0.107,27,794.432835
-0.063,16,794.450864
-0.087,22,794.475198
-0.075,19,794.495456
-0.079,20,794.5161
-0.127,32,794.548972
-0.075,19,794.566999
-0.071,18,794.587196
-0.067,17,794.604435
-0.111,28,794.633746
-0.083,21,794.655321
-0.099,25,794.683421
-0.071,18,794.701292
-0.067,17,794.719197
-0.091,23,794.743333
0.869,33,797.252302
-0.095,24,797.277383
-0.191,48,797.327898
-0.083,21,797.353566
-0.099,25,797.380191
-0.111,28,797.408511
-0.059,15,797.42665
-0.071,18,797.446604
0.94,15,797.463784
-0.091,23,797.48989
-0.079,20,797.512324
-0.103,26,797.539841
-0.091,23,797.565172
-0.071,18,797.584471
-0.155,39,797.626221
-0.143,36,797.663658
-0.115,29,797.693573
-0.139,35,797.730207
-0.131,33,797.763999
-0.139,35,800.263309
-0.067,17,800.282025
-0.079,20,800.303204
-0.059,15,800.320665
-0.063,16,800.336814
-0.079,20,800.359115
-0.071,18,800.379269
-0.143,36,800.41728
-0.075,19,800.436441
-0.183,46,800.48696
-0.059,15,800.503592
-0.095,24,800.529266
-0.071,18,800.547901
-0.127,32,800.580128
0.871,33,800.615127
-0.183,46,800.663511
-0.075,19,800.684608
-0.063,16,800.70127
-0.067,17,800.719071
-0.095,24,800.745487
-0.123,31,801.928047
-0.107,27,801.9536
-0.159,40,801.993612
-0.071,18,802.014722
-0.079,20,802.034827
-0.071,18,802.052814
-0.111,28,802.081187
-0.083,21,802.105174
-0.075,19,802.12495
-0.119,30,802.157908
-0.075,19,802.178502
-0.091,23,802.201978
-0.083,21,802.225234
-0.099,25,802.252238
-0.079,20,802.274316
-0.071,18,802.293072
0.867,34,802.32872
-0.175,44,802.375173
-0.111,28,802.406853
-0.067,17,802.424559
-0.071,18,802.445457
-0.087,22,803.694095
-0.063,16,803.711309
-0.079,20,803.733458
-0.3,75,803.813967
-0.079,20,803.834733
-0.067,17,803.8528
-0.107,27,803.882538
-0.063,16,803.9001
-0.087,22,803.922378
-0.139,35,803.960135
-0.071,18,803.98135
-0.075,19,804.000508
-0.067,17,804.019846
-0.067,17,804.038334
0.934,17,804.05675
-0.067,17,804.074765
-0.099,25,804.101494
-0.071,18,804.121223
-0.067,17,804.138889
-0.095,24,804.164506
-0.139,35,804.203563
-0.063,16,805.65761
-0.199,50,805.711369
-0.067,17,805.729673
-0.087,22,805.752328
-0.071,18,805.772392
-0.067,17,805.79086
-0.083,21,805.813228
-0.063,16,805.830019
-0.059,15,805.846696
0.953,12,805.85893
-0.063,16,805.874863
-0.087,22,805.898221
-0.063,16,805.91604
-0.103,26,805.942916
-0.123,31,805.974845
-0.059,15,805.992217
-0.123,31,806.022937
-0.187,47,806.072055
-0.275,69,806.143115
-0.131,33,806.825011
-0.063,16,806.843607
-0.075,19,806.863172
-0.083,21,806.887314
0.933,17,806.904331
-0.067,17,806.922983
-0.067,17,806.942028
-0.071,18,806.962036
-0.239,60,807.028294
-0.231,58,807.089446
-0.111,28,807.118207
-0.119,30,807.14961
-0.103,26,807.17749
-0.103,26,807.20435
-0.063,16,807.221596
-0.063,16,807.237681
-0.095,24,807.263064
-0.075,19,807.282747
-0.067,17,807.301057
-0.067,17,807.319956
0.933,17,807.338405
-0.067,17,807.35806
-0.075,19,807.999941
-0.075,19,808.021577
-0.107,27,808.049623
-0.071,18,808.069389
-0.059,15,808.086242
-0.071,18,808.106288
-0.071,18,808.124923
-0.103,26,808.15422
-0.067,17,808.171196
-0.091,23,808.194618
-0.063,16,808.211973
-0.087,22,808.234125
-0.267,67,808.304799
-0.127,32,808.338069
-0.079,20,808.35874
-0.075,19,808.379984
-0.087,22,808.402906
-0.083,21,808.425702
-0.131,33,808.461482
-0.067,17,808.47938
-0.155,39,809.863904
-0.071,18,809.882995
0.932,17,809.900604
-0.151,38,809.940453
0.925,19,809.961023
-0.083,21,809.981275
-0.219,55,810.037206
-0.115,29,810.066785
-0.083,21,810.086833
-0.115,29,810.116448
-0.067,17,810.134699
-0.111,28,810.164385
-0.079,20,810.185206
-0.083,21,810.2084
-0.067,17,810.226306
0.947,14,810.243195
-0.063,16,810.26054
-0.067,17,810.278793
-0.067,17,810.296927
-0.071,18,810.316736
-0.091,23,810.338844
-0.079,20,810.361107
-0.075,19,810.38139
0.886,29,811.341978
-0.075,19,811.362951
-0.079,20,811.384107
-0.083,21,811.406915
0.94,15,811.423871
-0.075,19,811.444844
-0.067,17,811.462689
-0.159,40,811.504979
-0.071,18,811.525486
0.923,20,811.546724
-0.075,19,811.56593
-0.095,24,811.591527
-0.067,17,811.610035
0.926,19,811.628723
-0.095,24,811.65414
0.901,25,811.680869
-0.123,31,811.712826
-0.075,19,811.734236
-0.071,18,811.753659
-0.067,17,811.771856
-0.067,17,811.791143
-0.067,17,811.808476
-0.067,17,811.828763
-0.111,28,813.093314
-0.083,21,813.115431
-0.067,17,813.133904
-0.067,17,813.152789
-0.067,17,813.173157
-0.067,17,813.191449
-0.067,17,813.209575
-0.071,18,813.22974
-0.059,15,813.244653
-0.083,21,813.267192
-0.067,17,813.285198
-0.071,18,813.302391
-0.083,21,813.325254
-0.087,22,813.346789
0.943,15,813.364029
-0.067,17,813.381757
-0.083,21,813.406395
-0.131,33,813.442273
-0.067,17,813.460437
-0.095,24,813.486055
-0.079,20,813.507273
-0.083,21,813.529178
-0.079,20,813.549951
-0.067,17,813.568867
-0.067,17,813.587888
-0.067,17,813.606381
-0.183,46,815.062562
-0.067,17,815.082654
-0.075,19,815.101629
-0.067,17,815.121727
0.932,17,815.140851
0.935,17,815.159606
-0.115,29,815.189908
-0.087,22,815.21501
-0.075,19,815.236471
-0.067,17,815.254638
-0.067,17,815.272388
-0.135,34,815.309029
-0.067,17,815.327809
-0.167,42,815.371098
-0.063,16,815.388378
-0.099,25,815.414899
0.914,22,815.43851
-0.067,17,815.456404
-0.095,24,815.482199
-0.079,20,815.503981
-0.075,19,815.525719
-0.103,26,815.554087
-0.071,18,816.548325
-0.087,22,816.572657
-0.095,24,816.598782
-0.087,22,816.621836
-0.115,29,816.652621
